Time,Left_X,Left_Y,FOG
23.81746614,381.0793304,957.6896667,0
23.85082394,381.4108944,960.175705,0
23.88418173,380.9924698,963.2173157,0
23.91753953,380.630908,963.2975006,0
23.95089732,380.6315517,965.2241516,0
23.98425512,380.4616928,967.3293304,0
24.01761292,378.8295364,960.6019592,0
24.05097071,371.1870432,962.1152496,0
24.08432851,371.9563866,956.6802216,0
24.1176863,364.6778584,972.5005341,0
24.1510441,364.8339415,962.0896149,0
24.18440189,371.5168905,938.1499481,0
24.21775969,371.7622805,927.9743958,0
24.25111749,347.5182223,915.9531403,0
24.28447528,335.8811045,915.1768494,0
24.31783308,344.0410924,910.2515411,0
24.35119087,349.0133286,924.2531586,0
24.38454867,345.0966597,924.6193695,0
24.41790646,345.6667471,951.071701,0
24.45126426,339.6266699,943.2445526,0
24.48462206,339.7863579,940.2214813,0
24.51797985,341.2149668,960.6884003,0
24.55133765,350.6943655,957.2001648,0
24.58469544,347.667954,956.3815308,0
24.61805324,348.0329061,939.0028381,0
24.65141103,346.6981959,955.7532501,0
24.68476883,340.9953046,969.9841309,0
24.71812663,342.3898172,993.855896,0
24.75148442,343.3812904,997.3175049,0
24.78484222,344.0054083,1003.885117,0
24.81820001,344.359889,1005.960159,0
24.85155781,344.527173,1010.792999,0
24.8849156,345.3974104,1013.793259,0
24.9182734,345.4742932,1011.449509,0
24.9516312,346.1982965,1010.501709,0
24.98498899,345.9279943,1011.68335,0
25.01834679,346.4857435,1011.115036,0
25.05170458,346.5309763,1009.88327,0
25.08506238,345.8242464,1008.994675,0
25.11842017,345.4877901,1009.734497,0
25.15177797,345.5432367,1010.072708,0
25.18513577,345.5926752,1010.219421,0
25.21849356,346.2987828,1010.001373,0
25.25185136,346.9706869,999.3701935,0
25.28520915,349.2752838,996.4173126,0
25.31856695,353.9870453,994.7615814,0
25.35192474,359.9793363,992.7352142,0
25.38528254,362.2516823,991.6424561,0
25.41864034,362.2014713,991.8027496,0
25.45199813,361.3483143,993.4103394,0
25.48535593,360.5088472,995.1480103,0
25.51871372,360.6772041,996.5971375,0
25.55207152,360.5626631,1000.860901,0
25.58542931,360.5595732,1002.577591,0
25.61878711,360.9801006,1004.270325,0
25.65214491,360.816164,1004.132385,0
25.6855027,362.0938396,1004.917221,0
25.7188605,363.0637693,1005.460587,0
25.75221829,363.5654926,1005.442505,0
25.78557609,363.4165335,1004.90593,0
25.81893388,363.2575321,1003.125458,0
25.85229168,363.1492138,1003.351669,0
25.88564948,363.3346081,1002.608185,0
25.91900727,362.9703856,998.9774323,0
25.95236507,362.699461,994.3009949,0
25.98572286,361.6636562,990.2857971,0
26.01908066,359.2444754,988.1694031,0
26.05243845,355.347054,988.6161804,0
26.08579625,350.5594397,991.4104462,0
26.11915405,348.4178996,992.7236176,0
26.15251184,347.1191525,994.0211487,0
26.18586964,346.6265488,999.3747711,0
26.21922743,346.2873459,1008.468399,0
26.25258523,345.4722548,1008.079529,0
26.28594302,345.08533,1007.669067,0
26.31930082,344.105401,1007.744598,0
26.35265862,343.6749387,1007.762375,0
26.38601641,344.0280461,1007.607346,0
26.41937421,342.4249005,1007.532043,0
26.452732,342.5632811,996.4589691,0
26.4860898,342.2378111,994.6430206,0
26.51944759,342.0743251,993.2467651,0
26.55280539,340.0023723,995.1444244,0
26.58616319,338.605907,1007.794189,0
26.61952098,338.1879544,1013.028412,0
26.65287878,336.6827631,1016.049728,0
26.68623657,333.4740686,1001.787949,0
26.71959437,332.2964716,995.9150696,0
26.75295216,326.4882231,982.0191193,0
26.78630996,320.8621287,971.3736725,0
26.81966776,328.6842012,947.0252991,0
26.85302555,318.1224775,949.2004395,0
26.88638335,320.8469152,946.3298798,0
26.91974114,334.7020483,947.5834656,0
26.95309894,313.3247137,948.1912231,0
26.98645673,309.0254331,949.4824982,0
27.01981453,305.5949736,948.8098907,0
27.05317233,303.3521533,939.3883514,0
27.08653012,296.5168333,941.2178802,0
27.11988792,298.3921695,931.016922,0
27.15324571,299.6964526,932.862854,0
27.18660351,300.7813311,903.8936615,0
27.2199613,339.1935039,896.5366364,0
27.2533191,354.7067571,864.1801453,0
27.2866769,369.6139812,856.9036865,0
27.32003469,359.407146,892.898941,0
27.35339249,349.7660637,894.9163055,0
27.38675028,346.9520617,882.2291565,0
27.45346587,395.81985,612.9518127,0
27.48682367,359.5696449,467.1992111,0
27.52018147,383.5010004,132.4004459,0
27.55353926,385.3757572,366.8988037,0
27.58689706,398.9431429,415.7068634,0
27.62025485,397.7648592,410.6767273,0
27.68697044,313.985889,958.7328339,0
27.72032824,296.4528036,927.1652222,0
27.75368604,298.7487102,917.789917,0
27.78704383,298.0197716,898.979187,0
27.85375942,316.8359613,150.0203705,0
27.88711722,284.5665193,187.1412849,0
27.92047502,269.0249419,192.2971153,0
27.95383281,253.7177682,201.2363243,0
28.0539062,268.0300784,277.0504379,0
28.08726399,274.2447996,274.81987,0
28.12062179,274.3549848,282.2963524,0
28.15397959,277.1239686,282.9188919,0
28.18733738,293.9755583,409.4897461,0
28.22069518,300.8011365,507.946434,0
28.25405297,310.2120638,516.4354324,0
28.28741077,324.4290805,447.7996826,0
28.32076856,318.7879872,488.4247589,0
28.35412636,318.3890033,470.6636429,0
28.38748416,316.2210703,282.8326797,0
28.42084195,321.3478231,248.3912277,0
28.48755754,336.7797518,878.7644958,0
28.52091534,320.0371671,778.6885834,0
28.55427313,317.2088742,747.8968811,0
28.58763093,306.9462919,724.1599274,0
28.62098873,312.4738312,770.6822968,0
28.65434652,289.9726295,671.1691284,0
28.75441991,316.6909933,130.6235886,0
28.7877777,325.4191589,-27.87177324,0
28.8211355,322.1148062,-50.90569496,0
28.8544933,310.6580615,7.282811403,0
28.88785109,307.2727275,59.97533321,0
28.95456668,371.5776587,235.8778954,0
29.05464007,359.6497679,936.0718536,0
29.08799787,360.652914,953.302536,0
29.12135566,367.4669266,958.2426453,0
29.15471346,366.4203072,972.6081848,0
29.18807125,367.2461271,984.7090912,0
29.22142905,368.8883686,1000.733109,0
29.25478684,368.2498741,1006.939468,0
29.28814464,367.6891422,1007.75444,0
29.32150244,366.6310644,1006.712646,0
29.35486023,365.9233046,1005.98587,0
29.38821803,365.1830149,1005.219803,0
29.42157582,363.5964346,1007.362518,0
29.45493362,361.0481215,1008.721695,0
29.48829141,361.5429783,1006.885529,0
29.52164921,362.1113491,1005.991745,0
29.55500701,362.132163,1005.653839,0
29.5883648,362.1708298,1005.079956,0
29.6217226,362.1827602,1004.910049,0
29.65508039,362.5722599,1004.529953,0
29.68843819,364.3387842,995.359726,0
29.72179598,364.5112181,995.4325104,0
29.75515378,365.9689236,995.539093,0
29.78851158,366.2820768,995.4955292,0
29.82186937,366.1950445,995.1970673,0
29.85522717,366.0421801,991.042099,0
29.88858496,366.1829424,988.486557,0
29.92194276,366.1521292,989.2687988,0
29.95530055,362.4708939,990.6536102,0
29.98865835,362.5989962,989.7795868,0
30.02201615,363.8907909,986.3833618,0
30.05537394,366.025486,978.4971619,0
30.08873174,372.3542547,975.7622528,0
30.12208953,376.1568975,971.2586975,0
30.15544733,379.3747759,962.4182892,0
30.18880512,381.9677639,960.5420685,0
30.22216292,381.3966036,960.4163361,0
30.25552072,382.5414562,961.2080383,0
30.28887851,382.0547533,962.1842194,0
30.32223631,381.7516851,962.933197,0
30.3555941,379.3132353,962.2151947,0
30.3889519,379.7085285,962.6613617,0
30.42230969,380.4386044,962.1386719,0
30.45566749,380.412941,962.3990631,0
30.48902529,379.5027065,960.6830597,0
30.52238308,377.8884459,952.3972321,0
30.55574088,377.9303312,952.8320313,0
30.58909867,378.4944105,953.455658,0
30.62245647,380.1212025,947.2209167,0
30.65581426,380.9709263,940.721283,0
30.68917206,382.2166729,929.1523743,0
30.72252986,382.1985197,918.2917786,0
30.75588765,378.6708355,922.0905304,0
30.78924545,374.7622347,923.0412292,0
30.82260324,373.9767122,920.828476,0
30.85596104,370.690856,922.4856567,0
30.88931883,368.5478783,923.315506,0
30.92267663,367.9129028,928.2485962,0
30.95603443,361.8837261,926.1410522,0
30.98939222,362.4046755,946.6645813,0
31.02275002,362.1631908,966.904068,0
31.05610781,362.2094536,972.5025177,0
31.08946561,357.0678949,970.0336456,0
31.1228234,343.5895801,944.4702911,0
31.1561812,345.1524925,932.2865295,0
31.189539,325.3856206,905.8786774,0
31.22289679,317.3700213,902.1554565,0
31.25625459,322.24823,895.5863953,0
31.28961238,320.2518511,898.7583923,0
31.35632797,371.4400291,870.4119873,0
31.38968577,349.8580742,928.2401276,0
31.42304357,343.6975336,896.4383698,0
31.45640136,355.2475119,895.613327,0
31.48975916,366.2083912,913.9533234,0
31.52311695,362.065773,874.8832703,0
31.55647475,365.8756256,902.6107788,0
31.58983254,365.0153446,817.3612976,0
31.62319034,374.4383955,921.9124603,0
31.65654814,374.0496254,951.1551666,0
31.68990593,372.825551,944.5610809,0
31.72326373,372.1922064,936.4495087,0
31.78997932,361.420455,1011.989288,0
31.82333711,363.3494997,1000.301743,0
31.85669491,364.1881084,984.0419769,0
31.89005271,367.0110369,981.1161804,0
31.9234105,366.7403698,982.8030396,0
31.9567683,365.8089352,980.9822083,0
31.99012609,358.3143926,979.8999786,0
32.02348389,358.785603,973.8669586,0
32.05684168,363.9342213,966.9914246,0
32.09019948,364.5929718,947.1535492,0
32.12355728,362.612257,935.5162811,0
32.15691507,359.1010523,927.3945618,0
32.19027287,356.4161611,983.3457184,0
32.22363066,356.6183352,965.0112915,0
32.25698846,360.1998997,938.3174133,0
32.29034625,363.0087519,929.1580963,0
32.32370405,361.4195967,910.7681274,0
32.35706185,360.8638859,899.8247528,0
32.39041964,360.8768892,905.7678223,0
32.42377744,360.3380442,906.5333557,0
32.45713523,359.4782782,912.5274658,0
32.49049303,355.7262111,919.2534637,0
32.52385082,355.3881025,925.6974792,0
32.55720862,353.3151627,936.1306763,0
32.59056642,350.5832791,942.8287506,0
32.62392421,333.24651,931.7137909,0
32.65728201,326.716361,911.930542,0
32.6906398,322.3987341,913.0810547,0
32.7239976,318.4653926,919.1408539,0
32.75735539,319.9707556,939.1677856,0
32.79071319,324.325633,969.4241333,0
32.82407099,325.3972936,980.3780365,0
32.85742878,325.9066343,983.9810944,0
32.89078658,325.609982,984.8309326,0
32.92414437,326.1140013,982.3033905,0
32.95750217,326.5967989,982.1744537,0
32.99085996,326.6723943,983.4001923,0
33.02421776,328.2945514,985.3369904,0
33.05757556,328.3953166,985.5486298,0
33.09093335,328.6357069,995.546875,0
33.12429115,329.6947289,993.0986023,0
33.15764894,330.2586365,993.4041595,0
33.19100674,328.7156153,992.0381165,0
33.22436453,324.4695926,991.1760712,0
33.25772233,343.3395123,994.7343445,0
33.29108013,347.4373484,997.8469849,0
33.32443792,353.9521551,997.5465393,0
33.35779572,350.8808327,985.5535889,0
33.39115351,353.3626056,978.8023376,0
33.42451131,354.7765803,976.3661194,0
33.4578691,355.9712148,976.6807556,0
33.4912269,355.4341078,976.8053436,0
33.5245847,355.5846977,977.0963287,0
33.55794249,355.6474185,980.5924225,0
33.59130029,355.533092,982.9930878,0
33.62465808,355.3466463,983.5192108,0
33.65801588,356.4106035,983.5081482,0
33.69137367,357.1351862,984.7956848,0
33.72473147,356.8286633,989.4878387,0
33.75808927,357.0442057,993.4809113,0
33.79144706,358.2472086,994.2565155,0
33.82480486,359.2816615,995.4826355,0
33.85816265,359.3056297,995.8719635,0
33.89152045,360.109477,996.9603729,0
33.92487824,359.8977327,993.3824158,0
33.95823604,359.7596312,990.1004791,0
33.99159384,359.8353124,984.0414429,0
34.02495163,360.1185322,980.489502,0
34.05830943,360.5393171,980.7324982,0
34.09166722,361.7934322,980.9410095,0
34.12502502,362.611227,981.0218811,0
34.15838281,362.9049397,983.5624695,0
34.19174061,362.9902124,986.9248962,0
34.22509841,362.9475546,989.9232483,0
34.2584562,363.381815,992.3859406,0
34.291814,364.0100956,992.9318237,0
34.32517179,364.2819214,995.7234192,0
34.35852959,364.2220974,996.8279266,0
34.39188738,364.1733456,997.7750397,0
34.42524518,364.1425323,997.9112244,0
34.45860298,364.196949,998.1951141,0
34.49196077,364.500618,998.380661,0
34.52531857,364.5577383,996.6846466,0
34.55867636,363.1268549,997.1575165,0
34.59203416,362.7319479,997.1408081,0
34.62539195,362.0001984,995.6694794,0
34.65874975,361.8955708,993.7187195,0
34.69210755,361.8361759,993.4246063,0
34.72546534,361.8224859,991.6641998,0
34.75882314,361.7131376,987.0285034,0
34.79218093,359.6119809,982.545929,0
34.82553873,354.7407031,980.6600189,0
34.85889652,351.5587878,980.6288147,0
34.89225432,348.3489347,978.9334869,0
34.92561212,343.4728289,974.1683197,0
34.95896991,316.2602735,968.9774323,0
34.99232771,319.0622377,970.0326538,0
35.0256855,313.9958882,970.7411194,0
35.0590433,316.0936117,971.180954,0
35.09240109,310.7210398,976.5437317,0
35.12575889,311.9411016,976.9372559,0
35.15911669,307.8988409,976.95755,0
35.19247448,308.5860443,981.9612885,0
35.22583228,306.463902,982.2335052,0
35.25919007,307.2413135,983.0069733,0
35.29254787,304.1264105,978.7823486,0
35.32590566,305.2490544,978.5944366,0
35.35926346,305.3507853,965.9442139,0
35.39262126,305.6198001,956.167984,0
35.42597905,304.7217751,957.7442169,0
35.45933685,305.3554201,958.9987183,0
35.49269464,305.773952,959.3876648,0
35.52605244,305.9257436,959.7940826,0
35.55941023,306.0303068,960.9362793,0
35.59276803,306.237824,959.5689392,0
35.62612583,306.420815,959.6984863,0
35.65948362,307.1488953,957.1903229,0
35.69284142,314.4527864,935.7360077,0
35.72619921,317.3665881,930.8948517,0
35.75955701,316.4671898,932.6725006,0
35.7929148,337.4105,943.7906647,0
35.8262726,325.5542135,960.0714111,0
35.8596304,305.6392622,954.3572998,0
35.89298819,303.9816785,949.4649506,0
35.92634599,302.8958559,949.4454956,0
35.95970378,294.3213916,927.9711151,0
35.99306158,297.3556781,927.1762085,0
36.02641937,299.1515779,907.6005554,0
36.05977717,320.361886,876.137085,0
36.09313497,332.8349733,881.3447571,0
36.15985056,389.1126108,770.8918762,0
36.19320835,337.3272014,909.2883301,0
36.22656615,343.2475662,891.7735291,0
36.25992394,352.1527147,886.4070129,0
36.29328174,350.7239342,871.6742706,0
36.32663954,352.4038768,901.4933777,0
36.35999733,333.9589047,888.9538574,0
36.39335513,319.2261958,885.6975555,0
36.42671292,305.523777,877.5252533,0
36.46007072,285.1017809,875.5591583,0
36.49342851,302.1091962,885.3543091,0
36.52678631,312.7490044,913.8887787,0
36.56014411,306.8425226,911.0649109,0
36.5935019,306.703155,892.3868561,0
36.6268597,311.3826227,890.0550842,0
36.66021749,311.9004178,865.7962036,0
36.69357529,307.5811386,866.5366364,0
36.76029088,328.1549263,843.125,0
36.79364868,324.4717598,840.9590912,0
36.82700647,321.1139989,860.2182007,0
36.86036427,336.5828562,888.4085083,0
36.89372206,337.1514845,883.9852142,0
36.92707986,330.6910944,881.9719696,0
36.96043765,319.3380547,844.8607635,0
36.99379545,317.2958636,844.8908234,0
37.02715325,318.1292152,844.8141479,0
37.09386884,364.9202442,902.1861267,0
37.12722663,366.7526007,901.2782288,0
37.16058443,372.7494621,900.9443665,0
37.19394222,376.8534565,905.7211304,0
37.22730002,380.2723503,907.3435974,0
37.26065782,382.1254349,907.2477722,0
37.29401561,384.2184591,907.2050476,0
37.32737341,384.453764,907.6378632,0
37.3607312,383.1380224,914.378891,0
37.394089,382.4328375,915.6652832,0
37.42744679,382.8820753,916.6495514,0
37.46080459,383.1033039,917.8440857,0
37.49416239,382.8248692,920.8570862,0
37.52752018,381.9855309,926.6825104,0
37.56087798,381.2253714,926.2085724,0
37.59423577,382.1901512,922.1856689,0
37.62759357,382.0749235,922.0017242,0
37.66095136,382.0220518,921.8621063,0
37.69430916,381.9809818,922.1243286,0
37.72766696,382.0396042,922.9273987,0
37.76102475,381.7905235,922.9902649,0
37.79438255,380.0474739,927.7629089,0
37.82774034,379.0777588,927.0582581,0
37.86109814,377.046361,928.3834839,0
37.89445593,378.5895538,933.1793976,0
37.92781373,379.8758984,944.2984772,0
37.96117153,379.9113035,960.6550598,0
37.99452932,380.2488756,976.2223053,0
38.02788712,380.3102875,980.5129242,0
38.06124491,380.3245354,981.6614532,0
38.09460271,380.656743,982.7225494,0
38.1279605,383.3574915,985.7025909,0
38.1613183,385.2050829,984.0211487,0
38.1946761,386.4379978,984.118042,0
38.22803389,387.4952602,984.5017242,0
38.26139169,387.6121616,984.6226501,0
38.29474948,387.4757338,984.6221924,0
38.32810728,387.5513935,985.019989,0
38.36146507,387.6015615,987.3704529,0
38.39482287,387.5198936,986.9451904,0
38.42818067,387.6015615,987.3339844,0
38.46153846,387.5772285,987.1476746,0
38.49489626,387.5405788,986.4535522,0
38.52825405,387.5297213,982.5668335,0
38.56161185,387.2757053,981.7112732,0
38.59496964,387.2250652,982.3200226,0
38.62832744,387.2085857,982.5157166,0
38.66168524,386.9300652,984.6065521,0
38.69504303,386.6895676,985.8220673,0
38.72840083,386.6026211,986.0411072,0
38.76175862,384.9326134,986.2683105,0
38.79511642,382.9732704,986.2472534,0
38.82847421,382.8665829,986.3271332,0
38.86183201,382.7477932,986.0739136,0
38.89518981,382.6762533,986.0998535,0
38.9285476,382.7150059,985.2153015,0
38.9619054,382.7525997,986.1264038,0
38.99526319,382.764101,985.3147888,0
39.02862099,382.2186899,984.0506744,0
39.06197878,381.754818,981.9451141,0
39.09533658,380.638032,980.7709503,0
39.12869438,380.1314592,981.1220551,0
39.16205217,378.3660507,983.1755829,0
39.19540997,378.1520319,985.8943176,0
39.22876776,378.2079506,985.8678436,0
39.26212556,378.9872074,983.4362793,0
39.29548335,379.8382616,971.7640686,0
39.32884115,380.5338764,965.233078,0
39.36219895,382.432065,963.9343262,0
39.39555674,382.4276876,961.1858368,0
39.42891454,382.3417711,957.5926971,0
39.46227233,381.3484097,957.7201843,0
39.49563013,381.7340899,963.7012482,0
39.52898792,381.7308283,963.7507629,0
39.56234572,381.9262218,966.1398315,0
39.59570352,382.2361135,966.1212158,0
39.62906131,382.3855448,965.8202362,0
39.66241911,383.7025309,964.1308594,0
39.6957769,383.7405539,961.6609955,0
39.7291347,383.7020588,960.2389526,0
39.76249249,382.7656889,947.9088593,0
39.79585029,382.1532011,935.4615784,0
39.82920809,382.1418285,931.8102264,0
39.86256588,383.6790991,931.6007233,0
39.89592368,384.1552877,933.4958649,0
39.92928147,384.8315048,927.795105,0
39.96263927,384.791379,925.8586121,0
39.99599706,382.8103638,922.6559448,0
40.02935486,380.8542824,922.0170593,0
40.06271266,376.9967079,920.5748749,0
40.09607045,371.0246944,919.4507599,0
40.12942825,366.206975,913.9334106,0
40.16278604,368.8496161,915.966568,0
40.19614384,369.9906063,915.9249115,0
40.22950163,370.6277704,918.3739471,0
40.26285943,370.0534773,916.8109894,0
40.29621723,369.2355967,917.0404816,0
40.32957502,367.2947931,891.6523743,0
40.36293282,368.0448246,889.0332794,0
40.39629061,368.5416126,890.8551788,0
40.42964841,372.0753479,899.9829865,0
40.4630062,357.5052881,900.5489349,0
40.496364,353.0079532,888.3113098,0
40.5297218,357.0218039,889.9698639,0
40.56307959,360.2293396,890.8377075,0
40.59643739,360.3228092,892.3723602,0
40.62979518,363.034029,893.8710022,0
40.66315298,380.2954817,915.5528259,0
40.69651077,381.8510342,926.9395447,0
40.72986857,380.514822,935.3469086,0
40.76322637,375.0970173,942.8137207,0
40.79658416,375.5790854,944.0511322,0
40.82994196,370.4418612,951.2505341,0
40.86329975,373.2105875,971.8950653,0
40.89665755,372.9353714,971.4103699,0
40.93001534,367.1533871,966.9686127,0
40.96337314,365.4623508,969.7383118,0
40.99673094,365.3758335,966.595459,0
41.03008873,364.8916197,971.9299316,0
41.06344653,365.0913906,974.7471619,0
41.09680432,365.3105593,972.4241638,0
41.13016212,364.3812704,971.2307739,0
41.16351991,365.2901316,970.369339,0
41.19687771,366.4057589,971.167984,0
41.23023551,366.4028406,970.3253937,0
41.2635933,365.9914112,982.3370361,0
41.2969511,366.6438103,983.9537048,0
41.33030889,369.3334866,984.9640656,0
41.36366669,370.0494862,989.9599457,0
41.39702448,366.3476944,984.5530701,0
41.43038228,382.30937,978.2434845,0
41.46374008,356.2031937,953.6672974,0
41.49709787,358.0802035,954.5330811,0
41.53045567,361.1531782,958.019104,0
41.56381346,345.3146052,936.8852234,0
41.59717126,340.0337648,925.8815002,0
41.63052905,346.1644363,920.7183075,0
41.66388685,361.5546083,919.9978638,0
41.69724465,370.8813572,930.8246613,0
41.73060244,355.1791263,913.0096436,0
41.76396024,364.9912262,916.1248016,0
41.79731803,364.7499561,908.3272552,0
41.83067583,363.4714222,925.3936768,0
41.86403362,349.8624301,910.5615234,0
41.89739142,354.7583628,922.2198486,0
41.93074922,355.3749275,933.0683899,0
41.96410701,340.0626683,926.9119263,0
41.99746481,337.9793215,913.8730621,0
42.0308226,334.6379328,914.6805573,0
42.0641804,335.4677439,915.7953644,0
42.09753819,335.0597048,916.1054993,0
42.13089599,336.5360785,926.3504028,0
42.16425379,337.3729062,940.0439453,0
42.19761158,338.3548307,939.3061066,0
42.23096938,338.3750653,933.414917,0
42.26432717,352.7971959,946.6640472,0
42.29768497,349.3760061,946.0839844,0
42.33104276,344.4873047,950.667572,0
42.36440056,338.3793139,951.9691467,0
42.39775836,330.3100061,951.1489868,0
42.43111615,324.7508168,951.2397003,0
42.46447395,323.0297613,950.955658,0
42.49783174,320.5330539,955.8087921,0
42.53118954,323.0537939,959.1539001,0
42.56454733,325.3513956,958.2777405,0
42.59790513,323.6719894,955.2664948,0
42.63126293,321.6391325,956.9973755,0
42.66462072,322.7561331,956.6059875,0
42.69797852,322.8682065,953.5816193,0
42.73133631,336.7974544,956.6344452,0
42.76469411,344.9137115,965.6319427,0
42.7980519,346.0437584,972.3753357,0
42.8314097,348.1329846,979.0759277,0
42.8647675,350.2155805,980.8331299,0
42.89812529,349.1965342,979.662323,0
42.93148309,348.4427905,979.4232941,0
42.96484088,347.9320979,983.5114288,0
42.99819868,347.2650003,982.6730347,0
43.03155647,348.9819145,981.9002533,0
43.06491427,348.9605856,982.9942322,0
43.09827207,348.9088511,983.720932,0
43.13162986,348.6737823,984.6658325,0
43.16498766,348.4629393,985.9497833,0
43.19834545,348.3174777,987.8567505,0
43.23170325,349.8624086,987.4928284,0
43.26506104,352.8074527,981.2223053,0
43.29841884,354.0099192,981.1906433,0
43.33177664,357.6507497,975.4176331,0
43.36513443,358.1373668,975.5086517,0
43.39849223,358.5562849,975.8010101,0
43.43185002,359.1459846,976.4637756,0
43.46520782,359.252007,977.1710968,0
43.49856561,359.2128038,980.1917267,0
43.53192341,358.9459562,982.6615906,0
43.56528121,359.368329,983.8198853,0
43.598639,359.7383237,982.6248169,0
43.6319968,359.7223163,982.2447205,0
43.66535459,360.4303551,981.2635803,0
43.69871239,361.4316559,981.2715912,0
43.73207018,361.2743282,983.6354065,0
43.76542798,361.2393951,985.1150513,0
43.79878578,361.2462616,986.4510345,0
43.83214357,361.7133951,988.0178833,0
43.86550137,363.1841469,990.800705,0
43.89885916,363.8704062,992.8372192,0
43.93221696,364.3359089,992.8343964,0
43.96557475,364.3455648,993.0259705,0
43.99893255,365.0680876,992.5539398,0
44.03229035,365.4414082,990.4615021,0
44.06564814,365.4197788,989.6563721,0
44.09900594,364.036231,989.6604919,0
44.13236373,362.1836185,990.7347107,0
44.16572153,360.0871181,994.0939331,0
44.19907932,358.5550618,995.37117,0
44.23243712,356.3999176,996.6002655,0
44.26579492,355.0800133,1001.887589,0
44.29915271,354.8072433,1003.346863,0
44.33251051,354.8008275,1003.202133,0
44.3658683,354.663949,1003.035278,0
44.3992261,355.2970576,1000.760727,0
44.43258389,353.4188461,992.2856903,0
44.46594169,348.2332349,986.2214661,0
44.49929949,345.6411481,980.8279419,0
44.53265728,341.2579036,973.8708496,0
44.56601508,339.2250896,969.6365356,0
44.59937287,341.060257,970.9087372,0
44.63273067,336.6946936,926.9021606,0
44.66608846,328.1778216,924.9802399,0
44.69944626,320.5942082,926.5049744,0
44.73280406,313.8167381,915.0119019,0
44.76616185,310.3669024,912.7722168,0
44.79951965,302.8499794,907.153244,0
44.83287744,298.4617352,911.9837952,0
44.86623524,295.445087,911.2371826,0
44.89959303,293.7868166,913.5839844,0
44.93295083,303.4549785,914.5132446,0
44.96630863,326.066258,922.2602844,0
44.99966642,327.9861403,934.1938019,0
45.03302422,339.7091746,934.9079132,0
45.06638201,338.7475061,931.3066101,0
45.09973981,306.8410635,913.6585236,0
45.1330976,303.4365034,912.7391815,0
45.1664554,302.7648997,905.3398132,0
45.1998132,305.6831861,894.7645569,0
45.23317099,307.1483374,898.1448364,0
45.26652879,316.3515329,887.0491791,0
45.29988658,316.1934328,886.6587067,0
45.33324438,315.32341,888.5520172,0
45.36660217,311.9570875,889.5059967,0
45.39995997,312.9597402,911.9425201,0
45.43331777,313.2090998,948.7213898,0
45.46667556,318.3940244,949.4314575,0
45.50003336,314.8973465,952.1601868,0
45.53339115,314.3303061,949.760437,0
45.56674895,314.4677424,945.1550293,0
45.60010674,324.2086458,947.8091431,0
45.63346454,309.2698789,916.4331818,0
45.66682234,310.0054479,917.322998,0
45.70018013,308.5049558,885.4782104,0
45.73353793,305.2181125,895.6529236,0
45.76689572,302.8245306,894.2632294,0
45.80025352,302.559464,872.600174,0
45.83361131,303.0527544,863.9073181,0
45.86696911,304.1009831,873.7026978,0
45.90032691,316.5637922,867.946701,0
45.9336847,321.540513,870.7862854,0
45.9670425,342.0253372,874.783783,0
46.00040029,362.8235722,875.2933502,0
46.03375809,371.7815065,889.345932,0
46.06711588,371.3556576,887.8047943,0
46.10047368,363.4233999,877.7061462,0
46.13383148,360.0757885,876.5869904,0
46.16718927,372.5268602,877.0960999,0
46.20054707,377.5468826,877.2499084,0
46.23390486,380.4851246,877.571106,0
46.26726266,375.6933689,878.2687378,0
46.30062046,374.4141054,882.5068665,0
46.33397825,373.9892006,888.6591339,0
46.36733605,376.5082455,896.2524414,0
46.40069384,374.7593594,903.473587,0
46.43405164,380.2518368,903.1091309,0
46.46740943,381.4802027,902.4697113,0
46.50076723,373.5386324,916.7549896,0
46.53412503,370.5313396,924.1165161,0
46.56748282,374.2446756,920.7819366,0
46.60084062,376.6125727,918.9905548,0
46.63419841,376.3478708,918.2979584,0
46.66755621,378.2591057,917.6197815,0
46.700914,377.8677607,924.1419983,0
46.7342718,376.6699505,926.8694305,0
46.7676296,375.0953436,933.3132935,0
46.80098739,372.3809481,936.1701202,0
46.83434519,369.6866369,941.2017059,0
46.86770298,369.5836401,945.1659393,0
46.90106078,369.6468973,967.9586792,0
46.93441857,369.5230436,977.8535461,0
46.96777637,369.5819664,979.8082733,0
47.00113417,370.0398302,979.539032,0
47.03449196,370.0909853,978.4117889,0
47.06784976,371.0245657,977.7120209,0
47.10120755,373.3714342,975.7745361,0
47.13456535,373.9961529,974.457016,0
47.16792314,375.1386881,976.1242676,0
47.20128094,375.0002432,975.8004761,0
47.23463874,374.9803734,975.4979706,0
47.26799653,374.9948788,975.4027557,0
47.30135433,374.2589235,975.0166321,0
47.33471212,373.0008602,974.5942688,0
47.36806992,372.442317,974.3506622,0
47.40142771,372.4215031,974.1057587,0
47.43478551,372.2296286,975.4826355,0
47.46814331,374.3035984,978.3572388,0
47.5015011,374.5430231,983.2180786,0
47.5348589,374.523797,983.5771179,0
47.56821669,375.1025963,983.5305786,0
47.60157449,375.0868893,983.3149719,0
47.63493228,375.0152636,983.4986877,0
47.66829008,374.4213152,983.9147186,0
47.70164788,374.3671989,984.5436096,0
47.73500567,374.2555332,984.4834137,0
47.76836347,373.574338,984.4374847,0
47.80172126,371.1665297,985.3823853,0
47.83507906,371.192708,985.3251648,0
