Time,Left_X,Left_Y,FOG
23.48388818,366.668787,1073.68576,0
23.51724598,367.1138191,1075.24826,0
23.55060378,367.6730061,1076.626816,0
23.58396157,367.4192476,1075.768204,0
23.61731937,368.9733839,1074.871674,0
23.65067716,376.6239023,1074.523468,0
23.68403496,376.9928455,1074.368896,0
23.71739275,377.6515961,1074.068451,0
23.75075055,379.4343853,1073.140869,0
23.78410835,389.3539238,1072.985382,0
23.81746614,389.6454048,1074.774399,0
23.85082394,388.3788013,1075.273895,0
23.88418173,388.1795454,1076.758347,0
23.91753953,388.4299564,1077.325211,0
23.95089732,388.9566135,1078.02948,0
23.98425512,389.1167736,1078.289795,0
24.01761292,390.5931473,1079.131088,0
24.05097071,392.0761728,1079.982605,0
24.08432851,391.8333149,1081.317902,0
24.1176863,391.4474201,1082.375946,0
24.1510441,392.0322704,1082.314987,0
24.18440189,395.4506493,1082.312698,0
24.21775969,396.9940138,1082.288666,0
24.25111749,396.7153215,1081.889954,0
24.28447528,396.3332462,1079.888916,0
24.31783308,396.0615921,1077.68425,0
24.35119087,396.0117674,1077.343063,0
24.38454867,394.2969561,1077.276688,0
24.41790646,393.5403585,1076.641464,0
24.45126426,391.9773388,1075.130539,0
24.48462206,388.444376,1070.457916,0
24.51797985,371.3216257,1064.063339,0
24.55133765,348.7908983,1045.24437,0
24.58469544,336.5031624,1032.717667,0
24.61805324,327.4746323,1025.136948,0
24.65141103,317.6180506,1018.558273,0
24.68476883,307.8746152,999.2864227,0
24.71812663,302.3222494,976.3058472,0
24.75148442,300.5560684,972.166748,0
24.78484222,301.9905996,974.7176361,0
24.81820001,302.4378848,981.5515137,0
24.85155781,300.2284312,986.1412811,0
24.8849156,301.1195898,988.1291962,0
24.9182734,300.9738493,989.7209167,0
24.9516312,303.7659645,977.8166962,0
24.98498899,305.54708,971.7108154,0
25.01834679,309.9210978,971.8264771,0
25.05170458,317.4943471,971.5214539,0
25.08506238,321.9952011,963.2894897,0
25.11842017,323.8444662,965.0418854,0
25.15177797,322.6706457,966.7830658,0
25.18513577,322.3286748,965.565033,0
25.21849356,321.9001007,964.2798615,0
25.25185136,321.8116307,956.3045502,0
25.28520915,322.8774118,940.9957886,0
25.31856695,340.4987097,908.7545776,0
25.35192474,366.1630726,917.4533081,0
25.38528254,382.6670694,951.815033,0
25.41864034,390.0764465,955.1303101,0
25.45199813,397.2029686,969.019928,0
25.48535593,405.4041767,988.3805084,0
25.51871372,407.7519894,996.3283539,0
25.55207152,409.6391487,1010.871887,0
25.58542931,410.5233335,1015.497284,0
25.61878711,406.0364056,1021.599197,0
25.65214491,406.6304398,1025.423965,0
25.6855027,408.3119059,1024.646912,0
25.7188605,408.7813568,1024.616394,0
25.75221829,409.2990446,1023.48526,0
25.78557609,408.4924936,1021.967773,0
25.81893388,407.8764439,1020.921783,0
25.85229168,407.1642208,1020.240784,0
25.88564948,407.0878315,1020.506439,0
25.91900727,407.2412539,1020.306091,0
25.95236507,407.5454807,1020.834732,0
25.98572286,407.4205112,1021.434174,0
26.01908066,407.2496223,1021.621323,0
26.05243845,405.1712751,1021.4991,0
26.08579625,402.0670795,1022.968979,0
26.11915405,398.5311556,1026.832809,0
26.15251184,397.4766827,1032.194443,0
26.18586964,396.7321444,1035.668869,0
26.21922743,395.6504202,1042.787094,0
26.25258523,393.2038164,1050.28038,0
26.28594302,392.2363758,1056.07399,0
26.31930082,391.4139462,1060.466919,0
26.35265862,391.2508678,1062.227097,0
26.38601641,390.7300043,1062.180481,0
26.41937421,390.6658888,1061.369324,0
26.452732,390.4197693,1060.829239,0
26.4860898,389.9667978,1060.107956,0
26.51944759,389.9397182,1059.575272,0
26.55280539,390.1019382,1061.550369,0
26.58616319,390.2039051,1063.122711,0
26.61952098,390.2824831,1065.573425,0
26.65287878,390.3963375,1065.885315,0
26.68623657,391.964035,1064.811707,0
26.71959437,394.8034,1063.601379,0
26.75295216,399.5156336,1060.341568,0
26.78630996,401.0777521,1059.327774,0
26.81966776,402.3043156,1057.75116,0
26.85302555,403.3221388,1054.237289,0
26.88638335,405.9259844,1043.573532,0
26.91974114,408.7598991,1021.381302,0
26.95309894,407.8457165,1004.820099,0
26.98645673,404.7909164,989.2948914,0
27.01981453,399.7283649,997.5046539,0
27.05317233,381.7643452,958.6860657,0
27.08653012,376.762948,963.8178253,0
27.11988792,370.5117273,952.0487976,0
27.15324571,368.6799288,959.9909973,0
27.18660351,368.4061289,969.2531586,0
27.2199613,364.493494,968.5765839,0
27.2533191,367.9622126,979.5178986,0
27.2866769,367.8072023,977.2687531,0
27.32003469,354.7478914,977.6473236,0
27.35339249,355.9818578,977.481842,0
27.38675028,352.2927475,973.3733368,0
27.42010808,348.4170198,971.4559174,0
27.45346587,346.1462831,971.6889191,0
27.48682367,343.2378888,971.9966125,0
27.52018147,344.2427945,972.2843933,0
27.55353926,341.5291929,967.7996063,0
27.58689706,329.4047284,972.1970367,0
27.62025485,334.5982361,949.944458,0
27.65361265,321.6440463,948.4131622,0
27.68697044,317.4439859,954.4145966,0
27.72032824,319.6969986,961.4576721,0
27.75368604,323.5476422,992.4737549,0
27.78704383,329.8905945,1010.951385,0
27.82040163,342.8169751,1014.068222,0
27.85375942,354.1572046,1036.761475,0
27.88711722,363.3525467,1051.889343,0
27.92047502,366.3934851,1057.856903,0
27.95383281,368.9757013,1070.051422,0
27.98719061,369.724617,1071.262894,0
28.0205484,369.1605806,1072.098083,0
28.0539062,370.8857775,1080.826569,0
28.08726399,371.6037512,1077.290497,0
28.12062179,372.1272755,1078.400192,0
28.15397959,372.8557634,1078.503113,0
28.18733738,373.1167316,1077.591934,0
28.22069518,371.7254162,1077.414932,0
28.25405297,370.9353447,1077.322693,0
28.28741077,372.0061684,1078.506393,0
28.32076856,371.7915058,1078.944778,0
28.35412636,375.4715395,1078.199615,0
28.38748416,374.8043346,1077.514877,0
28.42084195,391.6450882,1075.402985,0
28.45419975,403.4136772,1071.008987,0
28.48755754,405.9453821,1069.55307,0
28.52091534,407.6314402,1069.522324,0
28.55427313,407.8769588,1073.87291,0
28.58763093,408.1401157,1075.99823,0
28.62098873,408.360014,1078.434753,0
28.65434652,408.4572601,1080.448532,0
28.68770432,409.0532684,1081.577072,0
28.72106211,408.7149668,1083.071289,0
28.75441991,408.9506149,1083.599701,0
28.7877777,409.2526531,1083.510208,0
28.8211355,409.2093945,1083.381653,0
28.8544933,409.5029354,1083.27774,0
28.88785109,410.0747395,1083.208542,0
28.92120889,410.1923704,1083.124695,0
28.95456668,410.1012611,1079.506378,0
28.98792448,410.1858044,1078.989334,0
29.02128227,410.0235844,1072.344437,0
29.05464007,409.9108458,1071.425476,0
29.08799787,409.1216755,1070.75325,0
29.12135566,409.0603924,1071.47438,0
29.15471346,408.6187077,1071.592026,0
29.18807125,406.6811228,1071.076355,0
29.22142905,403.5312653,1070.14389,0
29.25478684,400.6268406,1070.316162,0
29.28814464,376.4528418,1068.484268,0
29.32150244,356.6146231,1067.054825,0
29.35486023,338.4039259,1060.152588,0
29.38821803,327.1519089,1057.761383,0
29.42157582,311.7323828,1034.748459,0
29.45493362,301.6466761,1013.178406,0
29.48829141,297.7079058,1011.258545,0
29.52164921,290.8147359,1013.093567,0
29.55500701,291.3391829,1013.41568,0
29.5883648,292.1852374,1012.291794,0
29.6217226,291.1920476,1015.438919,0
29.65508039,295.0325632,1017.418365,0
29.68843819,298.653245,1014.05632,0
29.72179598,301.0620189,1005.102768,0
29.75515378,306.4089704,1000.988388,0
29.78851158,312.6354718,1002.366867,0
29.82186937,315.2488661,1004.105453,0
29.85522717,316.6633344,1005.617752,0
29.88858496,316.3813162,1004.247055,0
29.92194276,320.2580953,990.1953125,0
29.95530055,319.5858908,982.2168732,0
29.98865835,323.9204907,973.8304138,0
30.02201615,325.5955839,971.4628601,0
30.05537394,333.7514305,962.5344849,0
30.08873174,345.0092196,944.4074249,0
30.12208953,367.110858,945.4508209,0
30.15544733,380.2220964,951.1660004,0
30.18880512,388.9475155,952.4455261,0
30.22216292,392.6467323,952.2232819,0
30.25552072,395.3688955,952.6101685,0
30.28887851,396.8314505,961.9098663,0
30.32223631,403.1038284,970.7958984,0
30.3555941,401.1164618,972.1575165,0
30.3889519,403.6516857,986.0266876,0
30.42230969,405.4991055,993.0191803,0
30.45566749,407.5216627,997.6714325,0
30.48902529,405.4372644,1003.073044,0
30.52238308,403.524828,1008.728485,0
30.55574088,401.7905331,1010.46051,0
30.58909867,400.9384489,1011.945953,0
30.62245647,401.1590767,1011.309967,0
30.65581426,400.9163904,1010.752258,0
30.68917206,401.6368961,1009.516907,0
30.72252986,401.483345,1009.020691,0
30.75588765,401.7743969,1014.635086,0
30.78924545,401.8856335,1018.11676,0
30.82260324,402.279768,1029.792557,0
30.85596104,401.0182285,1045.932388,0
30.88931883,400.8151102,1066.000137,0
30.92267663,400.7150316,1076.057281,0
30.95603443,400.5977011,1081.183395,0
30.98939222,400.2838612,1086.381378,0
31.02275002,400.1852846,1086.443329,0
31.05610781,400.0064993,1083.798523,0
31.08946561,399.1817951,1083.776398,0
31.1228234,399.1804218,1083.687515,0
31.1561812,399.175787,1083.084183,0
31.189539,399.109354,1081.611328,0
31.22289679,398.7775755,1081.346893,0
31.25625459,395.5502987,1083.036041,0
31.28961238,392.9879093,1083.319626,0
31.32297018,392.4844265,1082.954559,0
31.35632797,392.8525543,1082.679443,0
31.38968577,394.4523096,1082.561722,0
31.42304357,394.5223904,1080.567932,0
31.45640136,396.4855099,1078.402481,0
31.48975916,398.9328861,1074.649658,0
31.52311695,402.8725576,1068.639297,0
31.55647475,405.5889273,1058.264236,0
31.58983254,405.6999493,1049.943237,0
31.62319034,405.0483656,1037.112885,0
31.65654814,400.3003407,1023.146133,0
31.68990593,390.2759171,1002.551346,0
31.72326373,383.1405115,979.6793365,0
31.75662152,379.0296936,971.2207794,0
31.78997932,375.6182241,976.5868378,0
31.82333711,377.4185658,967.8179169,0
31.85669491,376.5071726,959.8551178,0
31.89005271,375.0783491,965.6872559,0
31.9234105,375.8546877,968.1427002,0
31.9567683,372.5165606,970.3572083,0
31.99012609,372.8698826,968.7577057,0
32.02348389,363.5989666,969.2002869,0
32.05684168,354.0685201,958.565979,0
32.09019948,349.297471,954.2710876,0
32.12355728,339.6312189,960.7395935,0
32.15691507,344.6869898,939.7841644,0
32.19027287,333.2998323,949.1295624,0
32.22363066,340.2620745,952.2468567,0
32.25698846,343.1010103,953.9897919,0
32.29034625,340.174377,933.6369324,0
32.32370405,334.3152094,930.4669189,0
32.35706185,328.123405,932.9235077,0
32.39041964,328.9317369,956.566391,0
32.42377744,330.4311991,988.306427,0
32.45713523,331.4302897,1004.5578,0
32.49049303,332.0848346,1023.131104,0
32.52385082,333.5692549,1049.942169,0
32.55720862,335.8817482,1063.268661,0
32.59056642,337.139039,1067.150497,0
32.62392421,338.0566978,1069.810257,0
32.65728201,338.4857225,1068.982773,0
32.6906398,339.8629189,1063.552322,0
32.7239976,339.8325992,1062.387466,0
32.75735539,339.8072577,1064.226761,0
32.79071319,341.0299373,1070.401382,0
32.82407099,340.6542134,1069.312286,0
32.85742878,341.0200453,1069.175568,0
32.89078658,343.2685733,1068.996429,0
32.92414437,348.6212111,1068.259735,0
32.95750217,355.5679178,1077.424164,0
32.99085996,361.5567112,1086.285477,0
33.02421776,368.5784769,1090.637894,0
33.05757556,376.9150829,1090.830841,0
33.09093335,383.810935,1088.875732,0
33.12429115,390.3079748,1085.29892,0
33.15764894,395.9234905,1080.942841,0
33.19100674,399.626956,1078.381729,0
33.22436453,400.8431339,1076.92955,0
33.25772233,400.8024502,1074.039307,0
33.29108013,401.4853191,1074.027023,0
33.32443792,401.6780949,1074.294281,0
33.35779572,402.9330254,1074.370956,0
33.39115351,402.3103237,1075.515823,0
33.42451131,403.015852,1075.816803,0
33.4578691,403.8140345,1076.404877,0
33.4912269,404.8605251,1077.414169,0
33.5245847,404.4649744,1079.009247,0
33.55794249,404.5466423,1079.898453,0
33.59130029,404.0255642,1079.646378,0
33.62465808,403.6685944,1077.619171,0
33.65801588,403.504529,1072.703476,0
33.69137367,402.5249434,1066.622467,0
33.72473147,402.4094582,1066.418152,0
33.75808927,402.325902,1066.62117,0
33.79144706,402.0629597,1067.999115,0
33.82480486,400.385828,1068.187714,0
33.85816265,396.1911106,1068.078537,0
33.89152045,390.8784056,1070.684128,0
33.92487824,360.2925968,1094.164505,0
33.95823604,344.6276808,1079.331055,0
33.99159384,334.4035292,1076.101227,0
34.02495163,320.0712204,1074.268799,0
34.05830943,302.3616028,1052.694092,0
34.09166722,297.392993,1033.323822,0
34.12502502,289.6662569,1015.312805,0
34.15838281,284.1110158,1009.796753,0
34.19174061,285.3185034,1011.671219,0
34.22509841,282.6119184,1016.778641,0
34.2584562,284.7990775,1020.05455,0
34.291814,287.7410316,1018.953705,0
34.32517179,288.1181717,1020.831451,0
34.35852959,292.3670697,1009.850464,0
34.39188738,295.6412959,1007.900162,0
34.42524518,303.6779451,1008.152237,0
34.45860298,304.3260956,1013.590698,0
34.49196077,304.3740535,1019.423065,0
34.52531857,304.129436,1020.991287,0
34.55867636,306.4880633,1019.699783,0
34.59203416,307.7592158,997.0261383,0
34.62539195,309.6802139,986.999054,0
34.65874975,312.4043512,978.0216217,0
34.69210755,323.2878757,967.2277832,0
34.72546534,344.6347189,949.9250031,0
34.75882314,356.3490629,957.9902649,0
34.79218093,363.9697981,958.7201691,0
34.82553873,375.3151131,956.9297028,0
34.85889652,380.5831003,960.0087738,0
34.89225432,385.4588842,963.6689758,0
34.92561212,391.7713881,970.3516388,0
34.95896991,389.3410921,978.0363464,0
34.99232771,389.4566631,978.0841827,0
35.0256855,391.2500954,985.1965332,0
35.0590433,391.7123795,1001.494217,0
35.09240109,392.041111,1016.530609,0
35.12575889,388.6678791,1022.608719,0
35.15911669,387.2854042,1024.328003,0
35.19247448,387.5961113,1025.694656,0
35.22583228,388.0556059,1025.405807,0
35.25919007,388.0836296,1023.420563,0
35.29254787,389.442029,1022.302399,0
35.32590566,391.9330931,1021.087494,0
35.35926346,393.3534622,1026.151505,0
35.39262126,395.2374458,1039.022141,0
35.42597905,395.7680941,1060.240784,0
35.45933685,394.1059399,1077.491455,0
35.49269464,387.4580956,1093.489685,0
35.52605244,382.2096348,1104.100876,0
35.55941023,382.2829342,1111.723404,0
35.59276803,381.0259008,1114.038544,0
35.62612583,379.314394,1112.315674,0
35.65948362,379.9676514,1114.426727,0
35.69284142,380.4089499,1113.044891,0
35.72619921,381.4600754,1116.270065,0
35.75955701,382.0889568,1116.964111,0
35.7929148,381.1906958,1115.278854,0
35.8262726,380.8891296,1117.270813,0
35.8596304,379.7899818,1116.455154,0
35.89298819,379.7510147,1115.47226,0
35.92634599,379.7815704,1115.090485,0
35.95970378,376.7878819,1114.919739,0
35.99306158,376.2499809,1114.461517,0
36.02641937,376.9828033,1113.657455,0
36.05977717,379.8809195,1109.430237,0
36.09313497,389.2283964,1097.876053,0
36.12649276,398.2640076,1084.759979,0
36.15985056,402.290411,1059.508209,0
36.19320835,401.7912626,1039.030609,0
36.22656615,400.8473825,1020.555573,0
36.25992394,396.6449404,1011.346664,0
36.29328174,388.6614847,1004.059372,0
36.32663954,384.0866661,1003.913727,0
36.35999733,384.0558958,993.6980438,0
36.39335513,384.3946695,986.7990112,0
36.42671292,386.3095951,980.782547,0
36.46007072,387.3369884,980.4979706,0
36.49342851,385.5332136,971.1014557,0
36.52678631,385.5850124,976.9913483,0
36.56014411,378.4367323,972.6786041,0
36.5935019,368.9717102,954.5302582,0
36.6268597,365.3782368,960.9854889,0
36.66021749,360.5683708,957.9960632,0
36.69357529,355.458312,958.1881714,0
36.72693308,342.1582031,970.3387451,0
36.76029088,339.1746855,978.1008148,0
36.79364868,347.3635983,989.1452026,0
36.82700647,346.4904213,988.6880493,0
36.86036427,351.3938642,977.1813965,0
36.89372206,351.5859747,965.3464508,0
36.92707986,347.7424121,968.939743,0
36.96043765,345.8257055,992.689209,0
36.99379545,345.6403971,1011.462097,0
37.02715325,344.7002721,1031.115265,0
37.06051104,343.1619716,1041.109695,0
37.09386884,341.2363815,1046.883469,0
37.12722663,339.89429,1047.978821,0
37.16058443,339.2123866,1051.925354,0
37.19394222,339.4170499,1056.694565,0
37.22730002,339.6930385,1054.950333,0
37.26065782,338.7080884,1051.96312,0
37.29401561,338.8747287,1051.675262,0
37.32737341,338.2235098,1051.802826,0
37.3607312,337.6714253,1052.904053,0
37.394089,331.5626192,1064.164581,0
37.42744679,340.6467891,1068.316498,0
37.46080459,350.9994936,1082.852631,0
37.49416239,358.3652687,1093.374863,0
37.52752018,367.2444105,1102.828979,0
37.56087798,375.9742069,1104.405594,0
37.59423577,384.7005272,1100.954971,0
37.62759357,390.7966518,1098.273239,0
37.66095136,398.1503677,1096.342316,0
37.69430916,402.6256227,1094.27803,0
37.72766696,402.8796816,1093.823471,0
37.76102475,403.795023,1093.127823,0
37.79438255,403.6483812,1092.594299,0
37.82774034,402.9350853,1092.652969,0
37.86109814,402.5889301,1093.030472,0
37.89445593,403.5365009,1094.50737,0
37.92781373,404.9106503,1094.352951,0
37.96117153,405.6857443,1094.28688,0
37.99452932,405.3531933,1095.154953,0
38.02788712,405.1503754,1096.377792,0
38.06124491,404.9130535,1096.365051,0
38.09460271,404.9219799,1096.277542,0
38.1279605,405.0533867,1093.398743,0
38.1613183,404.865675,1082.109146,0
38.1946761,404.6449184,1081.670685,0
38.22803389,404.5039845,1082.132416,0
38.26139169,404.399271,1082.382507,0
38.29474948,404.0032053,1082.629776,0
38.32810728,401.5564299,1082.746429,0
38.36146507,389.6639013,1081.63887,0
38.39482287,365.2211666,1079.648666,0
38.42818067,343.4705114,1073.510208,0
38.46153846,331.3718176,1077.309875,0
38.49489626,318.2830238,1073.273468,0
38.52825405,304.9440122,1065.184174,0
38.56161185,294.5845914,1060.063171,0
38.59496964,286.6923094,1059.415131,0
38.62832744,289.1935873,1060.223541,0
38.66168524,283.7265801,1059.08287,0
38.69504303,281.067481,1059.680481,0
38.72840083,284.459939,1060.132523,0
38.76175862,289.6613002,1059.876404,0
38.79511642,293.3204341,1055.589523,0
38.82847421,295.9706926,1051.670456,0
38.86183201,297.3965335,1052.331696,0
38.89518981,298.9123464,1052.7948,0
38.9285476,298.9629865,1053.012161,0
38.9619054,299.2319369,1049.987106,0
38.99526319,299.7290683,1035.416565,0
39.02862099,304.0470171,1019.331131,0
39.06197878,306.6023898,1014.280624,0
39.09533658,314.4835138,1006.502686,0
39.12869438,323.0845642,989.3161011,0
39.16205217,339.67628,981.9050598,0
39.19540997,351.0691023,968.125,0
39.22876776,355.9856987,958.573761,0
39.26212556,362.553463,949.9467468,0
39.29548335,365.5198145,949.4101715,0
39.32884115,366.5230894,945.1077271,0
39.36219895,368.5392094,946.4147949,0
39.39555674,373.2253075,956.8336487,0
39.42891454,380.2175045,978.2285309,0
39.46227233,381.6172314,988.4069824,0
39.49563013,382.410779,989.2259979,0
39.52898792,381.0941362,987.5785828,0
39.56234572,381.4301205,988.0419922,0
39.59570352,379.1255665,995.4346466,0
39.62906131,373.8220024,1012.94075,0
39.66241911,372.9212093,1014.569092,0
39.6957769,372.3835659,1013.089828,0
39.7291347,373.6845875,1012.130661,0
39.76249249,374.543581,1008.99025,0
39.79585029,375.9090614,1007.985382,0
39.82920809,379.1274548,1010.497513,0
39.86256588,387.6255512,1029.022217,0
39.89592368,391.1259413,1042.29393,0
39.92928147,392.5280285,1057.567291,0
39.96263927,392.924695,1079.340515,0
39.99599706,392.208395,1095.377579,0
40.02935486,391.6465473,1107.484589,0
40.06271266,392.4119854,1115.051956,0
40.09607045,392.8550434,1121.462326,0
40.12942825,393.5788536,1120.450821,0
40.16278604,393.9148808,1120.168839,0
40.19614384,393.6558008,1116.418076,0
40.22950163,393.9743185,1118.75412,0
40.26285943,394.6482182,1118.81424,0
40.29621723,394.4681883,1120.262833,0
40.32957502,392.716341,1119.486542,0
40.36293282,391.5459538,1119.150314,0
40.39629061,390.299263,1119.573364,0
40.42964841,389.006052,1119.003372,0
40.4630062,387.6899242,1120.098877,0
40.496364,387.2935581,1119.993591,0
40.5297218,387.3649693,1117.177658,0
40.56307959,387.4063396,1112.128906,0
40.59643739,390.9499025,1096.190643,0
40.62979518,397.1150351,1080.881271,0
40.66315298,398.7080956,1058.891144,0
40.69651077,397.8575993,1037.022781,0
40.72986857,391.2033606,1024.465256,0
40.76322637,383.3259916,1017.163391,0
40.79658416,375.8228016,1001.416473,0
40.82994196,373.2147503,986.0819244,0
40.86329975,372.5602055,983.0321503,0
40.89665755,374.6228886,988.1228638,0
40.93001534,375.8815098,983.3446503,0
40.96337314,375.0386524,954.6525574,0
40.99673094,374.0397978,956.7868042,0
41.03008873,372.5742388,957.4063873,0
41.06344653,371.0319471,960.5789185,0
41.09680432,361.8961287,963.1001282,0
41.13016212,351.895051,961.3933563,0
41.16351991,349.9352574,957.6370239,0
41.19687771,345.7779837,957.3426819,0
41.23023551,336.1021185,972.8798676,0
41.2635933,340.4767156,954.7465515,0
41.2969511,340.571816,954.9545288,0
41.33030889,332.5713229,966.0694122,0
41.36366669,333.8597488,975.6997681,0
41.39702448,333.2757139,972.5231171,0
41.43038228,334.754169,956.4024353,0
41.46374008,334.6252298,957.2840881,0
41.49709787,333.2686543,981.4740753,0
41.53045567,334.6694756,1005.742874,0
41.56381346,335.1969481,1028.518219,0
41.59717126,342.2354078,1047.923965,0
41.63052905,349.6581316,1075.345306,0
41.66388685,349.9547195,1085.389633,0
41.69724465,349.7412801,1090.463104,0
41.73060244,349.8416376,1092.350464,0
41.76396024,350.2114177,1090.528107,0
41.79731803,350.3570294,1088.618393,0
41.83067583,350.8254933,1090.812531,0
41.86403362,351.1794162,1090.11879,0
41.89739142,351.5674138,1092.241287,0
41.93074922,352.4963808,1093.618088,0
41.96410701,353.0864024,1093.745804,0
41.99746481,353.768971,1093.141708,0
42.0308226,355.7933736,1093.705292,0
42.0641804,360.4575205,1099.50058,0
42.09753819,366.7221737,1103.986893,0
42.13089599,376.7430353,1111.919479,0
42.16425379,386.6815853,1111.075821,0
42.19761158,395.7764626,1110.479889,0
42.23096938,401.3840389,1109.531326,0
42.26432717,406.3634205,1101.739883,0
42.29768497,410.8439112,1090.617752,0
42.33104276,412.6179028,1086.012115,0
42.36440056,412.4746084,1084.3853,0
42.39775836,412.3078394,1084.66362,0
42.43111615,414.1625977,1084.871826,0
42.46447395,415.3602362,1086.347122,0
42.49783174,416.2248945,1086.862335,0
42.53118954,416.4183998,1087.462997,0
42.56454733,416.6893244,1087.595062,0
42.59790513,417.4735594,1088.025055,0
42.63126293,417.771349,1088.353958,0
42.66462072,417.5877571,1088.504868,0
42.69797852,417.2460651,1088.523102,0
42.73133631,417.3428392,1086.850662,0
42.76469411,417.3118114,1085.577011,0
42.7980519,417.1051741,1084.028625,0
42.8314097,416.9671583,1083.972626,0
42.8647675,416.8424034,1083.892822,0
42.89812529,416.5363312,1083.952942,0
42.93148309,416.2673807,1084.374466,0
42.96484088,412.4552536,1085.760651,0
42.99819868,400.489769,1086.122055,0
43.03155647,378.719759,1088.931351,0
43.06491427,363.1883526,1091.99791,0
43.09827207,347.2904706,1092.911377,0
43.13162986,336.6577005,1092.892685,0
43.16498766,326.6312599,1095.513382,0
43.19834545,323.1699872,1095.695648,0
43.23170325,325.6819296,1095.656662,0
43.26506104,322.8920889,1095.654068,0
43.29841884,322.0742297,1096.643677,0
43.33177664,322.2344971,1093.360214,0
43.36513443,317.5765085,1093.3741,0
43.39849223,316.0568118,1095.971222,0
43.43185002,316.1657953,1100.400391,0
43.46520782,317.2636986,1101.516037,0
43.49856561,318.5964131,1104.352646,0
43.53192341,320.5020475,1105.055313,0
43.56528121,321.169467,1109.134903,0
43.598639,317.9595494,1105.355225,0
43.6319968,317.4051046,1098.497849,0
43.66535459,317.7023363,1065.935516,0
43.69871239,319.2166471,1046.080322,0
43.73207018,322.0560336,1037.009659,0
43.76542798,322.2315788,1036.025162,0
43.79878578,327.9360151,990.6044006,0
43.83214357,336.5008664,959.4034576,0
43.86550137,343.0581808,948.6353302,0
43.89885916,346.9589925,947.1014404,0
43.93221696,345.3662753,940.3499603,0
43.96557475,353.6494303,931.6223907,0
43.99893255,354.7223783,931.8906403,0
44.03229035,352.1309781,942.2344971,0
44.06564814,358.5812616,972.5299835,0
44.09900594,376.7647505,1003.21991,0
44.13236373,370.4419041,1001.416702,0
44.16572153,368.7366629,998.4278107,0
44.19907932,370.3876162,996.3715363,0
44.23243712,367.7420139,998.6599731,0
44.26579492,366.3325882,1004.249039,0
44.29915271,365.9231329,1013.50296,0
44.33251051,365.9770346,1012.877731,0
44.3658683,366.874609,1013.441315,0
44.3992261,370.934186,1015.892868,0
44.43258389,376.4321566,1028.49678,0
44.46594169,383.6186314,1047.249451,0
44.49929949,392.6457882,1064.319992,0
44.53265728,396.0490608,1082.201691,0
44.56601508,390.1473856,1101.087036,0
44.59937287,387.6289415,1110.742645,0
44.63273067,384.0261984,1114.045258,0
44.66608846,375.1843929,1111.424713,0
44.69944626,375.6124735,1114.332352,0
44.73280406,382.6940632,1118.690567,0
44.76616185,385.4984951,1116.834641,0
44.79951965,385.8474398,1118.005829,0
44.83287744,385.4277706,1118.815994,0
44.86623524,385.1709652,1117.746964,0
44.89959303,384.7338295,1117.800598,0
44.93295083,384.3576336,1116.618576,0
44.96630863,384.1961861,1116.322937,0
44.99966642,384.1448164,1117.318344,0
45.03302422,383.5793209,1119.012985,0
45.06638201,383.5534,1119.240036,0
45.09973981,383.3256054,1118.905563,0
45.1330976,385.6686115,1118.024826,0
45.1664554,387.750349,1117.172165,0
45.1998132,391.9180727,1105.950317,0
45.23317099,397.5692081,1087.739792,0
45.26652879,401.827569,1070.522003,0
45.29988658,401.961422,1049.810104,0
45.33324438,402.8582668,1039.033203,0
45.36660217,401.2434483,1034.333649,0
45.39995997,400.4817867,1032.759247,0
45.43331777,400.0223351,1028.411865,0
45.46667556,401.0356522,1025.858383,0
45.50003336,402.388258,1023.392563,0
45.53339115,401.912756,1016.948318,0
45.56674895,401.6780949,1015.861893,0
45.60010674,400.355916,1010.661697,0
45.63346454,400.0289869,984.7821045,0
45.66682234,398.2836199,978.4408569,0
45.70018013,391.1321211,960.7597351,0
45.73353793,386.246767,955.9893799,0
45.76689572,384.4271135,953.0387115,0
45.80025352,376.7775822,953.6245728,0
45.83361131,375.3730488,945.6637573,0
45.86696911,372.4386692,945.178833,0
45.90032691,372.6877069,943.6220551,0
45.9336847,370.0514603,941.8943024,0
45.9670425,364.2765999,973.4721375,0
46.00040029,359.9969101,982.8899384,0
46.03375809,354.203918,996.6864014,0
46.06711588,337.7016592,997.1419525,0
46.10047368,336.2632227,994.3415833,0
46.13383148,328.0892873,994.9208069,0
46.16718927,323.4811664,1003.65921,0
46.20054707,321.9153142,1008.643112,0
46.23390486,318.8260531,1018.688049,0
46.26726266,319.0732455,1020.465164,0
46.30062046,318.3753133,1032.802048,0
46.33397825,314.9260783,1038.168411,0
46.36733605,310.9827805,1040.872269,0
46.40069384,309.6711588,1037.997284,0
46.43405164,311.3350296,1036.701279,0
46.46740943,311.9195795,1036.985016,0
46.50076723,313.0134916,1037.364349,0
46.53412503,312.2292781,1037.496872,0
46.56748282,311.1565661,1046.522675,0
46.60084062,311.7671442,1056.475067,0
46.63419841,313.2507706,1069.397583,0
46.66755621,323.0221868,1070.233002,0
46.700914,339.0819883,1075.419922,0
46.7342718,358.6372876,1092.694321,0
46.7676296,377.8487921,1092.716217,0
46.80098739,391.7595434,1088.611755,0
46.83434519,400.4472828,1087.897263,0
46.86770298,401.0679245,1088.174057,0
46.90106078,402.0504284,1088.933716,0
