Time,Left_X,Left_Y,FOG
23.51724598,315.2963948,1000.289841,0
23.55060378,316.0985041,996.3928223,0
23.58396157,316.4111209,996.9277191,0
23.61731937,315.8391237,993.7223053,0
23.65067716,316.5920949,994.5375061,0
23.68403496,316.7617607,998.6682892,0
23.71739275,317.0559454,995.9950256,0
23.75075055,317.0505595,992.2724915,0
23.78410835,315.2472353,979.6434784,0
23.81746614,311.3819575,975.0146484,0
23.85082394,302.1971512,968.8615417,0
23.88418173,299.1341329,966.4144897,0
23.91753953,302.3544574,954.4747925,0
23.95089732,298.1598473,950.553894,0
23.98425512,297.2675085,941.0836792,0
24.01761292,299.5156717,936.2517548,0
24.05097071,299.810822,940.8041382,0
24.08432851,302.8800845,944.5227051,0
24.1176863,302.8919291,945.4001617,0
24.1510441,303.1848264,950.7527161,0
24.18440189,309.7488356,958.9737701,0
24.21775969,313.4145999,961.7398834,0
24.25111749,313.237617,971.0433197,0
24.28447528,312.5065112,972.894516,0
24.31783308,313.5439253,969.3752289,0
24.35119087,315.1903725,968.9726257,0
24.38454867,314.9682426,974.6370697,0
24.41790646,314.4140124,974.733429,0
24.45126426,314.3867826,973.9151764,0
24.48462206,318.3590055,960.6339264,0
24.51797985,318.0805063,948.4660339,0
24.55133765,317.6630902,936.322937,0
24.58469544,317.2140241,935.1377106,0
24.61805324,322.153945,906.7469788,0
24.65141103,324.3542361,903.2146454,0
24.68476883,327.8988719,905.6713104,0
24.71812663,328.6969256,905.8156586,0
24.75148442,331.4380574,895.4325867,0
24.78484222,333.0844188,891.4804077,0
24.81820001,332.9165769,893.6239624,0
24.85155781,333.3180928,895.2145386,0
24.8849156,334.4190645,896.100235,0
24.9182734,342.9672861,903.5272217,0
24.9516312,345.5467343,925.2844238,0
24.98498899,343.1884074,914.2370605,0
25.01834679,341.6038013,914.8085022,0
25.05170458,341.1284709,914.486618,0
25.08506238,340.9776878,915.6484222,0
25.11842017,342.5999951,927.2389221,0
25.15177797,345.9018373,935.6803131,0
25.18513577,347.8920364,939.3660736,0
25.21849356,352.3727417,944.2842865,0
25.25185136,355.1541066,947.1497345,0
25.28520915,358.4083986,961.4720154,0
25.31856695,364.6429253,968.5290527,0
25.35192474,365.5846167,974.0697479,0
25.38528254,365.8155441,980.2007294,0
25.41864034,364.1154099,996.4850616,0
25.45199813,364.1637325,995.5722809,0
25.48535593,363.0043316,1001.415787,0
25.51871372,362.3105192,1004.843674,0
25.55207152,362.1704006,1008.238297,0
25.58542931,362.3731327,1013.85643,0
25.61878711,362.2664022,1013.408203,0
25.65214491,362.1406174,1017.165833,0
25.6855027,362.3735619,1017.556763,0
25.7188605,362.7159405,1017.534409,0
25.75221829,363.1386566,1016.361313,0
25.78557609,363.4871292,1016.115799,0
25.81893388,363.8383484,1016.688766,0
25.85229168,364.2882729,1016.337128,0
25.88564948,364.3106318,1016.289063,0
25.91900727,364.7597408,1018.288422,0
25.95236507,364.7169971,1017.941589,0
25.98572286,365.0590324,1017.368088,0
26.01908066,365.0246143,1015.85968,0
26.05243845,364.9961615,1011.001511,0
26.08579625,365.271678,1008.518753,0
26.11915405,364.5825863,1002.609711,0
26.15251184,363.6711931,998.7805939,0
26.18586964,363.5828304,997.9738617,0
26.21922743,363.4191942,997.8885651,0
26.25258523,363.0796909,997.3799896,0
26.28594302,362.8979445,997.4214172,0
26.31930082,362.9631329,996.4315033,0
26.35265862,363.5567808,996.6387939,0
26.38601641,364.9448347,996.7449188,0
26.41937421,364.703908,996.8811035,0
26.452732,364.066143,987.8525543,0
26.4860898,363.1467676,984.0175629,0
26.51944759,363.1447935,975.8635712,0
26.55280539,363.2975721,975.1960754,0
26.58616319,362.4417973,973.5035706,0
26.61952098,362.4531269,969.5927429,0
26.65287878,362.4148893,968.5965729,0
26.68623657,361.1922312,954.2432404,0
26.71959437,358.7647676,953.3729553,0
26.75295216,357.9720998,947.9707336,0
26.78630996,348.1370616,939.3615723,0
26.81966776,341.2041092,938.2380676,0
26.85302555,338.145833,930.8319092,0
26.88638335,339.1873884,930.3024292,0
26.91974114,334.3286204,902.9945374,0
26.95309894,333.2893825,912.9275513,0
26.98645673,332.8821373,917.6986694,0
27.01981453,329.8995209,921.1779785,0
27.05317233,331.256783,929.8123932,0
27.08653012,329.4334173,932.7367401,0
27.11988792,330.8746862,932.9815674,0
27.15324571,331.2089968,947.5414276,0
27.18660351,316.3433576,943.5749817,0
27.2199613,306.4635158,925.7995605,0
27.2533191,303.5472035,918.9894867,0
27.2866769,299.3661547,934.1103363,0
27.32003469,301.9226217,941.6914368,0
27.35339249,299.140141,945.6781769,0
27.38675028,302.7009773,947.4815369,0
27.42010808,304.8727727,951.9803619,0
27.45346587,304.1210032,952.6068878,0
27.48682367,300.6831408,951.9954681,0
27.52018147,302.2871447,952.7212524,0
27.55353926,301.0999346,962.101593,0
27.58689706,299.8129463,964.8029327,0
27.62025485,299.2790365,963.9021301,0
27.65361265,299.5622778,975.6864166,0
27.68697044,303.7755132,987.0540619,0
27.72032824,303.0676031,1000.368729,0
27.75368604,302.2864795,1004.566803,0
27.78704383,301.3990545,999.174881,0
27.82040163,301.3770604,1011.665039,0
27.85375942,300.7023668,1008.440628,0
27.88711722,296.859684,1000.775299,0
27.92047502,298.0596614,993.1484222,0
27.95383281,294.8562241,981.2392426,0
27.98719061,295.6373477,974.3614197,0
28.0205484,296.0446787,972.2254944,0
28.0539062,295.7681322,972.7468872,0
28.08726399,295.450387,972.3326111,0
28.12062179,295.5389643,971.5367126,0
28.15397959,295.407536,966.0513306,0
28.18733738,294.7397304,966.6738129,0
28.22069518,294.7625399,973.3856201,0
28.25405297,300.9578204,985.1909637,0
28.28741077,307.9889631,1005.832901,0
28.32076856,312.412591,1009.985886,0
28.35412636,313.2392263,1013.130112,0
28.38748416,312.8084636,1010.823135,0
28.42084195,313.5318446,1009.934464,0
28.45419975,315.1881838,1013.399811,0
28.48755754,314.9160576,1024.949646,0
28.52091534,314.8685074,1023.696518,0
28.55427313,314.5458913,1025.515289,0
28.58763093,314.0791655,1028.098984,0
28.62098873,313.8182831,1028.886719,0
28.65434652,313.7600255,1027.31369,0
28.68770432,314.2932701,1027.884369,0
28.72106211,315.4009366,1031.531372,0
28.75441991,315.820713,1032.733612,0
28.7877777,315.4120517,1032.245789,0
28.8211355,315.3706598,1032.09465,0
28.8544933,314.3824697,1031.801071,0
28.88785109,314.392705,1032.814636,0
28.92120889,323.9012647,1031.904755,0
28.95456668,337.7477503,1031.812897,0
28.98792448,346.0645723,1027.535019,0
29.02128227,348.4938812,1017.701035,0
29.05464007,354.0324712,1010.396729,0
29.08799787,355.3152323,1001.968307,0
29.12135566,355.2316976,996.1174774,0
29.15471346,356.7177916,996.166153,0
29.18807125,357.8839946,996.9182587,0
29.22142905,358.0392408,998.0486298,0
29.25478684,356.2566233,997.8482819,0
29.28814464,355.7413816,998.2394409,0
29.32150244,356.0873652,998.5462189,0
29.35486023,356.643784,998.6328125,0
29.38821803,356.9079709,998.6885834,0
29.42157582,356.4364815,999.1580963,0
29.45493362,356.222012,1001.437073,0
29.48829141,355.9351873,1005.328751,0
29.52164921,354.6675539,1007.661896,0
29.55500701,354.2674756,1007.92038,0
29.5883648,354.2048407,1007.804031,0
29.6217226,352.6450396,1006.958008,0
29.65508039,351.3483953,1006.87149,0
29.68843819,349.4785953,1006.713409,0
29.72179598,348.5614729,1013.697128,0
29.75515378,346.0942912,1014.528885,0
29.78851158,342.7299428,1017.24678,0
29.82186937,338.0877042,1017.826157,0
29.85522717,336.624248,1020.18692,0
29.88858496,333.9533687,1026.073761,0
29.92194276,333.973968,1029.878922,0
29.95530055,334.5596766,1031.605072,0
29.98865835,334.3132353,1033.864136,0
30.02201615,334.6638536,1035.198822,0
30.05537394,336.6657686,1035.241623,0
30.08873174,336.8677068,1034.722366,0
30.12208953,335.7421231,1032.138977,0
30.15544733,334.4445562,1032.443695,0
30.18880512,333.6764789,1032.36412,0
30.22216292,327.0064044,1031.203995,0
30.25552072,323.0992842,1027.023087,0
30.28887851,321.9467926,1027.023773,0
30.32223631,320.257709,1027.519455,0
30.3555941,317.5049901,1021.795578,0
30.3889519,311.6816783,1006.713943,0
30.42230969,310.3572893,995.0483704,0
30.45566749,305.0260878,970.9143829,0
30.48902529,303.6448789,959.4141388,0
30.52238308,301.2444735,953.9683533,0
30.55574088,301.4886403,956.6712952,0
30.58909867,302.9055333,958.640976,0
30.62245647,303.2044601,958.9398956,0
30.65581426,303.6518526,958.8349915,0
30.68917206,304.3261385,961.1515808,0
30.72252986,304.7287703,961.6677856,0
30.75588765,304.9967122,974.3141174,0
30.78924545,312.6830435,979.2293549,0
30.82260324,314.6574283,991.3663483,0
30.85596104,312.2875142,989.9913025,0
30.88931883,310.2748489,988.8352966,0
30.92267663,312.59938,977.7266693,0
30.95603443,310.1096463,975.6172943,0
30.98939222,310.4273272,973.8920593,0
31.02275002,311.8841314,970.2426147,0
31.05610781,313.5065889,967.0602417,0
31.08946561,313.4083557,963.2740021,0
31.1228234,313.3406782,960.6931305,0
31.1561812,320.0340128,962.2203064,0
31.189539,324.6791911,969.5453644,0
31.22289679,323.4353113,967.0924377,0
31.25625459,322.6270437,962.7801514,0
31.28961238,322.1916461,959.7499847,0
31.32297018,321.7974043,955.7457733,0
31.35632797,323.2395744,954.5135498,0
31.38968577,323.1587219,938.3084106,0
31.42304357,323.027401,940.0537872,0
31.45640136,335.3471303,946.2006378,0
31.48975916,338.1514549,961.5976715,0
31.52311695,339.9045253,966.7588043,0
31.55647475,340.3105688,968.9304352,0
31.58983254,348.5437059,969.5156097,0
31.62319034,352.4951363,969.4981384,0
31.65654814,347.7331424,948.4580994,0
31.68990593,344.0304494,939.6070862,0
31.72326373,351.4510274,940.5258179,0
31.75662152,347.9920506,938.2324982,0
31.78997932,346.6447449,931.2875366,0
31.82333711,347.7675819,929.9150085,0
31.85669491,357.9498053,931.9989014,0
31.89005271,360.0903368,930.9128571,0
31.9234105,359.862628,931.7749786,0
31.9567683,357.6299143,939.0846252,0
31.99012609,360.7694721,952.5100708,0
32.02348389,359.0405846,955.7961273,0
32.05684168,359.6683931,956.3283539,0
32.09019948,359.1726565,949.5085907,0
32.12355728,355.4128003,949.7679138,0
32.15691507,360.6763458,959.4295502,0
32.19027287,362.7339649,972.6004791,0
32.22363066,364.9029922,972.379303,0
32.25698846,364.3297291,980.9022522,0
32.29034625,365.449605,979.5309448,0
32.32370405,365.3009892,984.1938019,0
32.35706185,364.3919563,989.6794891,0
32.39041964,363.806119,995.2088928,0
32.42377744,363.7852621,996.6427612,0
32.45713523,364.6727514,997.1759033,0
32.49049303,368.311758,999.0635681,0
32.52385082,371.978488,1005.429764,0
32.55720862,371.1144304,1020.114059,0
32.59056642,370.2953053,1028.897552,0
32.62392421,369.7492933,1034.547119,0
32.65728201,369.3970442,1037.754364,0
32.6906398,369.1571903,1040.475464,0
32.7239976,367.196517,1043.353119,0
32.75735539,367.0301342,1047.327728,0
32.79071319,369.5165634,1045.478516,0
32.82407099,372.6817417,1044.314804,0
32.85742878,373.0608559,1044.203415,0
32.89078658,373.0346775,1044.333878,0
32.92414437,373.1884003,1044.309769,0
32.95750217,373.7529087,1044.540329,0
32.99085996,373.9796734,1044.733963,0
33.02421776,374.1876841,1045.089493,0
33.05757556,374.1915464,1045.194626,0
33.09093335,374.0984631,1045.298386,0
33.12429115,374.0604401,1045.204849,0
33.15764894,374.1983271,1045.157013,0
33.19100674,374.1798306,1044.770584,0
33.22436453,377.1023226,1037.7948,0
33.25772233,379.1021347,1032.454758,0
33.29108013,380.5520296,1028.544464,0
33.32443792,380.0947237,1027.783279,0
33.35779572,381.0105801,1027.197571,0
33.39115351,380.7990932,1027.50946,0
33.42451131,382.0261717,1026.836472,0
33.4578691,382.5508976,1025.02243,0
33.4912269,383.4054279,1025.911026,0
33.5245847,383.5838699,1026.075974,0
33.55794249,383.3786917,1027.097855,0
33.59130029,382.9649448,1025.402222,0
33.62465808,382.9041767,1021.921234,0
33.65801588,382.6748371,1016.840286,0
33.69137367,382.5726557,1015.616989,0
33.72473147,382.5000429,1007.750626,0
33.75808927,382.6213217,1000.889511,0
33.79144706,381.985445,1000.622253,0
33.82480486,379.769125,988.9551544,0
33.85816265,378.2343864,987.6390839,0
33.89152045,376.6084528,976.0454559,0
33.92487824,375.3206062,969.3395233,0
33.95823604,369.5799494,962.7960968,0
33.99159384,360.4629278,956.5711975,0
34.02495163,354.7393942,929.9703979,0
34.05830943,359.1375089,941.5132141,0
34.09166722,356.807549,938.5173798,0
34.12502502,359.1110301,942.4707031,0
34.15838281,359.0143633,945.7355499,0
34.19174061,360.0512838,930.0669861,0
34.22509841,360.556097,931.5966797,0
34.2584562,358.0641103,919.1842651,0
34.291814,351.9742727,913.0756378,0
34.32517179,350.3854179,910.7507324,0
34.35852959,351.1557913,914.131546,0
34.39188738,350.1135707,914.059906,0
34.42524518,349.3990088,915.8634186,0
34.45860298,335.9588671,939.0853882,0
34.49196077,332.4842262,957.1112061,0
34.52531857,326.6656566,981.2117767,0
34.55867636,325.5090666,1000.366287,0
34.59203416,322.6698947,991.4497375,0
34.62539195,324.9450946,984.7016144,0
34.65874975,323.7576485,982.2324371,0
34.69210755,325.7924581,979.9797058,0
34.72546534,326.4114046,978.7837219,0
34.75882314,325.8772588,977.884903,0
34.79218093,328.9532161,977.1437836,0
34.82553873,327.4463725,992.7023315,0
34.85889652,327.4740744,1011.97258,0
34.89225432,327.6332045,1016.855774,0
34.92561212,316.7511606,1012.188034,0
34.95896991,312.9289699,1010.372925,0
34.99232771,308.075459,1001.466827,0
35.0256855,308.7589717,997.3603821,0
35.0590433,307.7839994,996.873703,0
35.09240109,308.1155849,997.4980164,0
35.12575889,305.5246353,977.0184326,0
35.15911669,306.7839861,971.1218262,0
35.19247448,305.7203722,968.0745697,0
35.22583228,303.3290434,965.0511932,0
35.25919007,304.3051958,963.5510254,0
35.29254787,307.7209783,965.6301117,0
35.32590566,314.7974396,979.835968,0
35.35926346,321.3199496,995.7707214,0
35.39262126,327.5020337,1002.050095,0
35.42597905,331.5367198,1010.466919,0
35.45933685,334.7413373,1013.903732,0
35.49269464,335.8285332,1018.187485,0
35.52605244,335.8738518,1018.445129,0
35.55941023,333.5226488,1020.918732,0
35.59276803,335.2793884,1021.245346,0
35.62612583,335.7742453,1022.812576,0
35.65948362,336.9510269,1023.710175,0
35.69284142,340.4828525,1025.710907,0
35.72619921,339.8173213,1027.106628,0
35.75955701,339.6412396,1028.026581,0
35.7929148,338.9510107,1029.154587,0
35.8262726,339.2895699,1030.393372,0
35.8596304,340.7186079,1029.948578,0
35.89298819,340.2804422,1029.678268,0
35.92634599,340.4422116,1029.416428,0
35.95970378,340.3409958,1028.827896,0
35.99306158,342.1934581,1028.828201,0
36.02641937,355.4839325,1026.568756,0
36.05977717,367.1545029,1026.19545,0
36.09313497,370.8738041,1025.683517,0
36.12649276,373.9482164,1024.237213,0
36.15985056,373.1406355,1027.888107,0
36.19320835,373.5161018,1032.660141,0
36.22656615,372.0320034,1035.517654,0
36.25992394,373.0582809,1036.801071,0
36.29328174,374.3998575,1036.993256,0
36.32663954,374.9826908,1036.800766,0
36.35999733,375.5153561,1036.575623,0
36.39335513,375.1003647,1036.420135,0
36.42671292,375.1424217,1036.320419,0
36.46007072,374.6072674,1038.192139,0
36.49342851,374.2905521,1038.636322,0
36.52678631,374.1421509,1040.205765,0
36.56014411,373.4477806,1039.861221,0
36.5935019,373.0691814,1039.751282,0
36.6268597,373.006525,1039.700394,0
36.66021749,372.3872137,1040.348206,0
36.69357529,371.5041447,1040.639343,0
36.72693308,370.8470678,1040.663223,0
36.76029088,369.8386431,1040.670471,0
36.79364868,369.7411823,1039.662018,0
36.82700647,369.6134663,1038.897552,0
36.86036427,370.1999474,1038.100586,0
36.89372206,368.9421844,1038.491135,0
36.92707986,366.0608482,1040.117722,0
36.96043765,360.9452534,1042.975006,0
36.99379545,360.4906082,1043.761368,0
37.02715325,359.4747806,1044.484482,0
37.06051104,359.7248268,1044.507904,0
37.09386884,360.2038908,1044.537201,0
37.12722663,359.5362997,1044.510651,0
37.16058443,359.8171163,1043.655701,0
37.19394222,359.9403691,1039.366226,0
37.22730002,359.9606252,1038.346024,0
37.26065782,361.6889763,1037.878342,0
37.29401561,362.8785038,1037.973557,0
37.32737341,362.5512743,1035.938797,0
37.3607312,362.2539997,1035.588303,0
37.394089,360.8114004,1035.761261,0
37.42744679,359.417274,1035.339813,0
37.46080459,354.2116857,1035.381927,0
37.49416239,348.4751701,1035.423965,0
37.52752018,335.8955455,1031.512909,0
37.56087798,320.3334761,1017.652969,0
37.59423577,310.5032873,1000.11261,0
37.62759357,307.6032186,990.9416962,0
37.66095136,301.8051195,991.0971069,0
37.69430916,302.2484779,991.9695282,0
37.72766696,302.3174858,986.4028931,0
37.76102475,301.8877101,981.2890625,0
37.79438255,302.1511889,980.4546356,0
37.82774034,302.4852419,981.1152649,0
37.86109814,305.1173472,979.0807343,0
37.89445593,306.7712831,985.2626801,0
37.92781373,307.3608971,998.1365204,0
37.96117153,307.4229312,1001.878357,0
37.99452932,309.104526,1002.65976,0
38.02788712,308.1006932,1002.519836,0
38.06124491,308.1577063,1000.086594,0
38.09460271,308.3183169,1000.026169,0
38.1279605,308.3031893,999.1841125,0
38.1613183,308.3317709,999.1100311,0
38.1946761,308.3687639,999.0779114,0
38.22803389,308.2589221,996.2467194,0
38.26139169,308.7654948,990.9242249,0
38.29474948,311.3150525,974.6653748,0
38.32810728,312.8302431,976.1575317,0
38.36146507,312.7470517,966.6106415,0
38.39482287,312.4674153,969.2118835,0
38.42818067,313.9172244,966.0210419,0
38.46153846,313.7248564,965.7507324,0
38.49489626,313.1446409,966.4614868,0
38.52825405,312.404716,967.0852661,0
38.56161185,318.3840895,948.7374878,0
38.59496964,322.5569844,956.9937897,0
38.62832744,323.8910723,958.1334686,0
38.66168524,322.5777769,977.872467,0
38.69504303,330.4199553,998.4238434,0
38.72840083,328.1474805,994.8023224,0
38.76175862,331.5633273,985.0609589,0
38.79511642,330.8042836,955.0540161,0
38.82847421,329.9608684,955.9477234,0
38.86183201,335.1005602,953.0419922,0
38.89518981,338.1742215,950.4412079,0
38.9285476,337.9627562,947.2041321,0
38.9619054,345.9321785,948.6335754,0
38.99526319,353.2633638,941.5763855,0
39.02862099,370.4341364,942.7776337,0
39.06197878,374.9323082,947.7387238,0
39.09533658,374.9486589,946.9153595,0
39.12869438,367.1480227,947.2732544,0
39.16205217,372.4424458,932.0613098,0
39.19540997,370.7441568,932.9859161,0
39.22876776,367.7791786,962.8741455,0
39.26212556,370.2734613,965.0364685,0
39.29548335,369.1929817,974.2012024,0
39.32884115,368.1924105,971.7218018,0
39.36219895,367.2143269,973.1938934,0
39.39555674,359.1357923,974.5897675,0
39.42891454,358.9691305,980.892334,0
39.46227233,359.3794012,984.5502472,0
39.49563013,356.4684749,995.9851074,0
39.52898792,355.7655001,997.8708649,0
39.56234572,355.8353233,1000.729141,0
39.59570352,356.2158966,1003.242722,0
39.62906131,356.5287924,1002.968445,0
39.66241911,358.9263868,1001.740646,0
39.6957769,364.477272,1000.792999,0
39.7291347,366.726594,1000.056,0
39.76249249,368.0574846,1001.335831,0
39.79585029,369.4412041,1007.065964,0
39.82920809,371.9455719,1013.546524,0
39.86256588,372.619257,1014.6521,0
39.89592368,372.0966768,1017.413177,0
39.92928147,371.9293499,1020.329895,0
39.96263927,371.4825583,1023.290253,0
39.99599706,371.2500429,1022.229156,0
40.02935486,370.9161186,1023.023834,0
40.06271266,370.88449,1024.646912,0
40.09607045,370.6294012,1024.006042,0
40.12942825,370.5491924,1025.137558,0
40.16278604,370.4825878,1024.739838,0
40.19614384,370.3365898,1024.300537,0
40.22950163,370.2804995,1024.107666,0
40.26285943,369.3803501,1023.909302,0
40.29621723,369.2747355,1023.775101,0
40.32957502,368.7657166,1023.650055,0
40.36293282,368.5524702,1023.971252,0
40.39629061,367.5125456,1023.944016,0
40.42964841,367.4661541,1022.015533,0
40.4630062,367.6216793,1019.946365,0
40.496364,370.4761076,1009.369583,0
40.5297218,371.6941738,1002.865677,0
40.56307959,372.8400564,996.0205841,0
40.59643739,374.2696095,991.6880798,0
40.62979518,376.2910509,987.8651428,0
40.66315298,375.9051132,985.8439636,0
40.69651077,376.2325144,983.5860443,0
40.72986857,376.4433575,984.6781921,0
40.76322637,377.3721743,981.7218781,0
40.79658416,377.8184509,982.3588562,0
40.82994196,378.8554144,978.8563538,0
40.86329975,379.0471172,969.8277283,0
40.89665755,378.3658361,948.5399628,0
40.93001534,377.9368114,923.3577728,0
40.96337314,377.928915,925.2340698,0
40.99673094,377.5329351,928.6197662,0
41.03008873,376.2528563,934.7301483,0
41.06344653,376.1347961,928.2945251,0
41.09680432,374.1803455,923.649826,0
41.13016212,365.200696,897.3877716,0
41.16351991,366.8351269,901.8140411,0
41.19687771,364.1364813,903.2016754,0
41.23023551,359.7312212,909.4813538,0
41.2635933,354.2171359,935.9618378,0
41.2969511,349.6203876,943.1386566,0
41.33030889,346.176281,944.407959,0
41.36366669,343.5735512,963.2807922,0
41.39702448,343.1086922,973.7965393,0
41.43038228,341.4701414,971.9590759,0
41.46374008,342.1902609,971.8448639,0
41.49709787,342.6738095,960.9169769,0
41.53045567,342.9030848,941.4527893,0
41.56381346,347.715354,940.3191376,0
41.59717126,332.2950983,916.4437866,0
41.63052905,326.8510938,912.6593781,0
41.66388685,329.873879,914.2532349,0
41.69724465,330.8633566,979.5495605,0
41.73060244,331.454215,988.79776,0
41.76396024,332.8429985,986.7539215,0
41.79731803,333.2778597,990.9970856,0
41.83067583,332.5805283,989.0616608,0
41.86403362,332.717557,990.6357574,0
41.89739142,323.5718036,989.0389252,0
41.93074922,312.572751,978.7399292,0
41.96410701,312.4704409,977.8929901,0
41.99746481,307.9158783,977.0751953,0
42.0308226,308.2441592,975.5400085,0
42.0641804,310.533843,974.9421692,0
42.09753819,310.2720594,976.8482208,0
42.13089599,309.1142893,977.9158783,0
42.16425379,308.3991051,978.0862427,0
42.19761158,306.9024539,981.9870758,0
42.23096938,307.9895854,981.5200806,0
42.26432717,304.4094586,981.0513306,0
42.29768497,301.5384436,982.547226,0
42.33104276,300.3754163,982.7861023,0
42.36440056,299.6039057,982.8682709,0
42.39775836,298.0375814,982.7767181,0
42.43111615,299.2728353,981.3267517,0
42.46447395,299.8655391,981.2660217,0
42.49783174,300.4557109,980.6047821,0
42.53118954,302.6501012,979.504776,0
42.56454733,304.7958255,978.3809662,0
42.59790513,308.3569837,983.4460449,0
42.63126293,311.0231209,996.0138702,0
42.66462072,312.6111174,999.2453003,0
42.69797852,317.1134305,1010.962906,0
42.73133631,326.7335057,1015.921555,0
42.76469411,328.068409,1029.44664,0
42.7980519,330.4625702,1036.683502,0
42.8314097,331.4677119,1039.999542,0
42.8647675,336.8979192,1042.288055,0
42.89812529,337.1903658,1043.353195,0
42.93148309,337.1957088,1047.445297,0
42.96484088,336.0163951,1043.853302,0
42.99819868,337.4867177,1043.280487,0
43.03155647,337.9716825,1046.181946,0
43.06491427,337.1001363,1047.201157,0
43.09827207,336.7218161,1046.472778,0
43.13162986,336.1856532,1049.183731,0
43.16498766,335.8069038,1057.804108,0
43.19834545,333.9599991,1057.88208,0
43.23170325,337.8094625,1056.665802,0
43.26506104,337.7309489,1055.934219,0
43.29841884,344.6972895,1050.723343,0
43.33177664,343.1647825,1048.080368,0
43.36513443,350.7693172,1047.077484,0
43.39849223,355.6176996,1043.175583,0
43.43185002,360.4005289,1038.156052,0
43.46520782,360.4942989,1032.343063,0
43.49856561,359.3879199,1026.314163,0
43.53192341,359.1358137,1026.456604,0
43.56528121,360.4225445,1026.266022,0
43.598639,361.0806942,1026.856689,0
43.6319968,362.0696783,1027.234955,0
43.66535459,362.0848274,1027.521515,0
43.69871239,362.1443939,1027.660675,0
43.73207018,363.0232143,1027.25029,0
43.76542798,363.5395288,1027.076035,0
43.79878578,363.3854198,1027.163773,0
43.83214357,363.1256962,1027.538986,0
43.86550137,363.112092,1027.58873,0
43.89885916,363.0165195,1028.334503,0
43.93221696,362.8848124,1028.331604,0
43.96557475,362.8006983,1028.246307,0
43.99893255,362.5765085,1028.141174,0
44.03229035,361.9535065,1028.330841,0
44.06564814,361.4911366,1028.972549,0
44.09900594,360.6505108,1029.326935,0
44.13236373,357.5140643,1029.341888,0
44.16572153,355.7748556,1029.384766,0
44.19907932,355.7817006,1029.721909,0
44.23243712,355.9516668,1029.439011,0
44.26579492,356.5858912,1026.894455,0
44.29915271,357.8933072,1025.821686,0
44.33251051,357.9982138,1024.692078,0
44.3658683,357.9986,1021.748886,0
44.3992261,357.9854465,1021.77681,0
44.43258389,358.0500984,1016.990433,0
44.46594169,358.2345271,1014.940033,0
44.49929949,358.2441831,1014.39064,0
44.53265728,358.7082052,1013.554993,0
44.56601508,358.9041138,1008.750534,0
44.59937287,358.2829785,1009.223175,0
44.63273067,353.5649943,1008.022537,0
44.66608846,341.6255379,1008.273773,0
44.69944626,334.9652052,1008.358917,0
44.73280406,326.6675234,1005.9935,0
44.76616185,317.2092175,987.5035095,0
44.79951965,312.5797462,979.339447,0
44.83287744,308.8834262,979.4852448,0
44.86623524,308.5489655,978.9505005,0
44.89959303,309.5261264,974.4160461,0
44.93295083,309.5837402,975.6909943,0
44.96630863,310.1427984,971.6677856,0
44.99966642,310.3004265,970.3482056,0
45.03302422,311.6949391,971.8464661,0
45.06638201,312.1009398,971.6866302,0
45.09973981,312.0489693,972.5171661,0
45.1330976,311.8122911,972.8530884,0
45.1664554,311.828835,976.823349,0
45.1998132,312.1377182,978.3824158,0
45.23317099,312.3713493,978.4751892,0
45.26652879,312.500546,983.0417633,0
45.29988658,313.7960315,986.608429,0
45.33324438,313.7165308,986.5917969,0
45.36660217,313.8697386,986.2173462,0
45.39995997,314.4009018,981.5907288,0
45.43331777,318.1527758,974.2703247,0
45.46667556,315.9266281,959.7398376,0
45.50003336,314.8008299,952.4897766,0
45.53339115,315.9012651,952.6765442,0
45.56674895,315.1564479,954.9182129,0
45.60010674,315.6274652,963.3454895,0
45.63346454,315.6352544,976.3420105,0
45.66682234,314.0665483,962.0281982,0
45.70018013,320.1723719,951.3169861,0
45.73353793,321.0635948,946.4852142,0
45.76689572,323.1337023,948.0120087,0
45.80025352,328.3414793,946.5670776,0
45.83361131,329.6102715,959.144516,0
45.86696911,330.1350832,961.6202545,0
45.90032691,336.232903,955.007019,0
45.9336847,336.4751172,957.0107269,0
45.9670425,335.8102942,952.8908539,0
46.00040029,334.3526316,950.9585571,0
46.03375809,333.6641836,930.1541901,0
46.06711588,333.5385704,921.386261,0
46.10047368,333.7338138,912.0108795,0
46.13383148,333.8315964,915.9025574,0
46.16718927,335.4706192,914.6325684,0
46.20054707,339.2615247,917.1656036,0
46.23390486,343.4865832,917.5730133,0
46.26726266,342.8638601,919.1825867,0
46.30062046,342.9348636,916.8038177,0
46.33397825,342.8688812,913.0812836,0
46.36733605,354.2110634,927.2232056,0
46.40069384,361.7202187,928.4623718,0
46.43405164,358.7137413,937.9556274,0
46.46740943,359.9057579,949.4269562,0
46.50076723,358.4380531,951.8870544,0
46.53412503,357.1049309,958.5254669,0
46.56748282,357.3680234,958.1776428,0
46.60084062,357.4578238,958.6830139,0
46.63419841,357.6864767,959.8619843,0
46.66755621,357.2883725,972.4048615,0
46.700914,357.7201653,970.9912109,0
46.7342718,357.7507854,972.3480988,0
46.7676296,356.2135577,975.0873566,0
46.80098739,355.1899838,983.5484314,0
46.83434519,355.1324344,984.6208954,0
46.86770298,355.6330419,985.2346039,0
46.90106078,355.6098247,986.2014771,0
46.93441857,356.5218401,984.9066925,0
