Time,Left_X,Left_Y,FOG
23.88338504,308.3531642,1063.627625,0
23.91674172,306.4906812,1052.94632,0
23.9500984,306.1135411,1047.890396,0
23.98345509,305.2296138,1045.61058,0
24.01681177,304.7506785,1049.717255,0
24.05016845,304.4101453,1050.942307,0
24.08352513,304.234879,1058.246536,0
24.11688182,302.4682689,1074.708405,0
24.1502385,302.3910642,1079.466782,0
24.18359518,305.2056456,1075.72403,0
24.21695187,309.4245672,1078.87085,0
24.25030855,308.8268209,1085.50621,0
24.28366523,308.4670186,1085.520096,0
24.31702192,301.8884397,1086.038284,0
24.3503786,297.3137927,1087.223816,0
24.38373528,296.1074638,1090.293427,0
24.41709196,293.8563609,1088.846817,0
24.45044865,294.5326424,1089.229355,0
24.48380533,294.9962568,1091.729584,0
24.51716201,296.2381625,1091.735992,0
24.5505187,299.6630216,1099.595032,0
24.58387538,304.3936658,1108.143997,0
24.61723206,318.0239868,1128.780518,0
24.65058875,329.5671844,1154.302979,0
24.68394543,328.8121748,1150.625687,0
24.71730211,340.9060621,1158.16864,0
24.75065879,345.734725,1156.652374,0
24.78401548,346.0898066,1156.328659,0
24.81737216,350.6987643,1158.67424,0
24.85072884,349.6375537,1160.283203,0
24.88408553,348.8893247,1159.151688,0
24.91744221,348.6826658,1159.059219,0
24.95079889,349.226532,1159.452057,0
24.98415558,349.2807126,1159.711151,0
25.01751226,349.2188072,1159.530487,0
25.05086894,348.2795191,1156.427383,0
25.08422562,348.1410098,1159.407043,0
25.11758231,349.4485974,1164.072723,0
25.15093899,349.0552568,1167.019882,0
25.18429567,348.9733315,1169.80629,0
25.21765236,348.783989,1169.449768,0
25.25100904,348.8587046,1169.337311,0
25.28436572,349.0859413,1168.510056,0
25.31772241,349.0491414,1162.981796,0
25.35107909,348.9900255,1162.315445,0
25.38443577,349.260006,1160.521393,0
25.41779245,349.0756845,1160.501175,0
25.45114914,349.0797615,1160.891953,0
25.48450582,349.3673587,1161.526337,0
25.5178625,349.3305588,1161.517029,0
25.55121919,349.4576955,1161.752701,0
25.58457587,349.3972707,1165.597992,0
25.61793255,349.4701624,1167.419586,0
25.65128924,349.8475599,1166.981964,0
25.68464592,350.0312805,1166.023865,0
25.7180026,350.1810122,1166.024323,0
25.75135928,350.2744603,1166.890335,0
25.78471597,350.5188417,1168.641052,0
25.81807265,350.8919477,1168.651276,0
25.85142933,351.0386968,1169.176559,0
25.88478602,351.4433241,1168.888016,0
25.9181427,351.6616774,1169.918213,0
25.95149938,351.8876696,1170.206451,0
25.98485607,351.9500685,1172.647476,0
26.01821275,352.0762825,1172.890549,0
26.05156943,350.7685232,1172.715149,0
26.08492611,348.5595632,1168.018951,0
26.1182828,338.7747145,1163.748016,0
26.15163948,329.8310709,1155.974731,0
26.18499616,322.8724337,1155.484924,0
26.21835285,321.5496755,1155.636292,0
26.25170953,321.1329031,1155.283508,0
26.28506621,319.702363,1155.38002,0
26.3184229,319.6429682,1149.945755,0
26.35177958,319.4213748,1145.081024,0
26.38513626,319.8759985,1143.588409,0
26.41849295,320.7017326,1142.393951,0
26.45184963,321.2829137,1142.745209,0
26.48520631,322.0268512,1144.989471,0
26.51856299,322.9488873,1150.346756,0
26.55191968,323.3489871,1154.573975,0
26.58527636,323.4752655,1158.543854,0
26.61863304,323.6522484,1159.95163,0
26.65198973,323.7532282,1155.857773,0
26.68534641,323.8897848,1150.37735,0
26.71870309,323.9570117,1141.011047,0
26.75205978,324.0421557,1138.763657,0
26.78541646,324.0854788,1137.087021,0
26.81877314,323.0966234,1137.609711,0
26.85212982,322.0229673,1137.705307,0
26.88548651,322.124505,1138.584442,0
26.91884319,321.9300985,1142.371521,0
26.95219987,321.9643021,1144.87442,0
26.98555656,322.5585938,1144.620132,0
27.01891324,322.0466566,1129.510117,0
27.05226992,319.3582463,1120.456085,0
27.08562661,311.9788027,1101.612854,0
27.11898329,307.6218224,1093.197937,0
27.15233997,304.6091008,1071.220474,0
27.18569665,302.0767736,1041.608734,0
27.21905334,298.7174463,1033.872757,0
27.25241002,295.2356601,1036.785126,0
27.2857667,293.275609,1042.958984,0
27.31912339,291.8865466,1048.053894,0
27.35248007,291.0440755,1040.374146,0
27.38583675,291.3983417,1042.778854,0
27.41919344,290.9671926,1043.228531,0
27.45255012,288.1501651,1043.371201,0
27.4859068,287.8233004,1042.322388,0
27.51926348,287.6834607,1039.514999,0
27.55262017,287.0625186,1039.486313,0
27.58597685,286.7776036,1040.488358,0
27.61933353,286.0686851,1042.27951,0
27.65269022,284.0993857,1050.647659,0
27.6860469,283.5760546,1052.687302,0
27.71940358,283.1730795,1054.96582,0
27.75276027,282.3647046,1058.003387,0
27.78611695,282.580955,1061.538391,0
27.81947363,282.7986002,1064.111023,0
27.85283031,283.6999083,1064.085541,0
27.886187,284.4164658,1064.512253,0
27.91954368,284.4391465,1064.472961,0
27.95290036,285.1964307,1065.726166,0
27.98625705,286.4626908,1068.885422,0
28.01961373,287.5715804,1068.8237,0
28.05297041,287.6089382,1069.022064,0
28.0863271,287.5805926,1070.292969,0
28.11968378,287.3616385,1072.738724,0
28.15304046,287.7620387,1071.259232,0
28.18639714,288.4053183,1058.942261,0
28.21975383,289.8993731,1038.699036,0
28.25311051,293.9333725,1020.889359,0
28.28646719,298.8861036,1013.52211,0
28.31982388,300.1016164,1011.188889,0
28.35318056,301.3210988,1010.166245,0
28.38653724,302.0008349,1002.781067,0
28.41989393,301.8090248,992.7594757,0
28.45325061,301.4442873,989.5153046,0
28.48660729,301.3620615,993.2807922,0
28.51996397,301.3309479,990.8440399,0
28.55332066,301.5316629,980.6935883,0
28.58667734,301.401093,975.3099823,0
28.62003402,301.1989832,973.4612274,0
28.65339071,301.0917807,975.160675,0
28.68674739,294.381752,1010.175552,0
28.72010407,294.5772314,1034.83429,0
28.75346076,297.5769925,1060.560837,0
28.78681744,296.3898468,1063.36937,0
28.82017412,298.7582588,1021.467743,0
28.8535308,299.527688,991.583252,0
28.88688749,300.1747441,982.290802,0
28.92024417,300.4780054,981.5571594,0
28.95360085,300.6803083,983.9774323,0
28.98695754,300.6209135,986.1354065,0
29.02031422,300.4197049,989.7119904,0
29.0536709,300.2381945,996.3460541,0
29.08702759,300.8141828,1005.134735,0
29.12038427,300.911622,1007.424164,0
29.15374095,300.8904004,1008.951416,0
29.18709764,300.6861234,1016.854401,0
29.22045432,299.5024753,1011.855774,0
29.253811,298.210423,1011.861343,0
29.28716768,296.9742465,1021.724396,0
29.32052437,297.3839808,1034.106522,0
29.35388105,299.8970604,1033.813477,0
29.38723773,304.1308093,1009.3647,0
29.42059442,306.1346126,1008.961945,0
29.4539511,307.8654099,1009.618454,0
29.48730778,310.5047679,1005.322571,0
29.52066447,311.9359732,998.2408142,0
29.55402115,313.3221388,994.589386,0
29.58737783,317.0083094,984.8596191,0
29.62073451,317.7168202,973.4457397,0
29.6540912,316.6761017,976.6387939,0
29.68744788,316.4763308,965.4631805,0
29.72080456,316.4656019,956.9303131,0
29.75416125,316.180172,954.8401642,0
29.78751793,316.1424708,958.0882263,0
29.82087461,315.688405,956.3293457,0
29.8542313,315.5449176,955.3836823,0
29.88758798,314.5493245,952.6194763,0
29.92094466,313.1035924,953.4686279,0
29.95430134,312.6379395,953.5009003,0
29.98765803,312.1065402,951.0863495,0
30.02101471,313.5111809,948.7825775,0
30.05437139,313.9102292,936.3278198,0
30.08772808,314.7842646,932.7770233,0
30.12108476,314.7575498,932.0918274,0
30.15444144,314.7213507,932.2276306,0
30.18779813,313.9139628,929.5191193,0
30.22115481,312.9657698,926.7237091,0
30.25451149,313.5650826,925.5106354,0
30.28786817,312.1771359,921.8269348,0
30.32122486,315.0289035,926.1843872,0
30.35458154,327.9113817,926.7951202,0
30.38793822,334.4295573,927.1857452,0
30.42129491,344.0509415,924.757843,0
30.45465159,345.0933337,930.917511,0
30.48800827,341.5821075,985.4808044,0
30.52136496,342.8375316,991.5028381,0
30.55472164,342.7072406,986.3563538,0
30.58807832,340.3158903,979.7836304,0
30.621435,339.6129799,971.8910217,0
30.65479169,338.9672327,972.1170807,0
30.68814837,340.2155757,963.8779449,0
30.72150505,337.6584435,943.4511566,0
30.75486174,336.9572496,930.2046204,0
30.78821842,350.7680511,884.4904327,0
30.8215751,351.9278598,938.0974579,0
30.85493179,352.052207,958.7651062,0
30.95500183,280.9080935,178.0035782,0
30.98835852,283.8304996,339.0407562,0
31.0217152,287.5475907,135.6302261,0
31.15514193,287.6462317,258.3685493,0
31.18849862,283.4950519,296.3136101,0
32.45605257,394.5334196,199.4839287,0
33.08982955,326.5774655,328.0234146,0
33.12318623,340.6944466,320.4793167,0
33.15654291,343.5717058,248.5525894,0
33.1898996,308.7028384,239.2710495,0
33.22325628,330.989871,256.8706512,0
33.25661296,333.2096243,264.2630959,0
33.28996965,344.4459987,243.6892891,0
33.32332633,343.2824564,192.6025391,0
33.52346643,295.8677602,334.091568,0
33.55682311,305.6118822,301.6233444,0
33.59017979,303.0227351,284.6657181,0
33.62353648,301.9547653,237.5086594,0
33.75696321,316.9353747,211.8366432,0
33.79031989,312.3696971,176.3231468,0
33.82367657,315.6895208,161.0739899,0
33.85703326,323.6029387,155.7540131,0
33.89038994,326.5911555,194.1951752,0
33.92374662,332.8642201,184.0414238,0
33.95710331,339.7692561,179.0200806,0
33.99045999,347.0063281,195.1204872,0
34.02381667,351.1860466,235.1653671,0
34.05717335,355.2167845,230.01791,0
34.09053004,362.603159,208.5191727,0
34.12388672,363.7373686,176.6021538,0
34.1572434,365.2472591,181.3122559,0
34.19060009,365.2350712,168.1586838,0
34.22395677,367.8843212,171.9026756,0
34.25731345,371.5206671,185.2438354,0
34.29067014,371.8639898,183.2201004,0
34.32402682,375.3770399,183.1694412,0
34.3573835,387.8360081,194.7344017,0
34.39074018,400.8729601,224.5173454,0
34.42409687,398.3373928,277.3041534,0
34.49081023,334.3511724,972.2775269,0
34.52416692,341.8924069,970.9184265,0
34.5575236,341.2019205,957.6045227,0
34.59088028,340.678997,951.6954041,0
34.62423697,334.4702196,962.2275543,0
34.65759365,325.7795835,991.8002319,0
34.69095033,315.4889989,997.7088928,0
34.72430701,320.8922768,955.5031586,0
34.7576637,322.4711752,1007.513123,0
34.79102038,321.8165445,1006.216507,0
34.82437706,322.0228815,959.7096252,0
34.85773375,322.536149,918.9437866,0
34.89109043,322.8529286,906.5550995,0
34.92444711,323.3829117,910.7351685,0
34.9578038,323.316071,922.9012299,0
34.99116048,323.9856577,929.318161,0
35.02451716,324.8098254,932.0288849,0
35.05787385,326.2245512,935.2006531,0
35.09123053,325.6795263,936.4690399,0
35.12458721,328.4140706,974.7544861,0
35.15794389,330.6703877,971.321106,0
35.19130058,330.4819036,975.4673767,0
35.22465726,331.6110921,974.057312,0
35.25801394,328.66225,973.0500031,0
35.29137063,325.2088094,977.5216675,0
35.32472731,323.6349535,989.0586853,0
35.35808399,341.6563082,1019.731674,0
35.39144068,348.7055397,1041.670609,0
35.42479736,332.3677969,1030.203552,0
35.45815404,328.6309433,1023.898087,0
35.49151072,322.5020099,1011.076965,0
35.52486741,319.0781164,988.0223846,0
35.55822409,319.4316101,990.2075958,0
35.59158077,320.2077556,1010.740356,0
35.62493746,320.8132696,1012.723312,0
35.65829414,321.7462921,1012.242203,0
35.69165082,322.3089337,1017.529068,0
35.72500751,336.1981201,1052.307968,0
35.75836419,325.6966281,1047.91626,0
35.79172087,315.4942131,1004.160385,0
35.82507755,307.9896283,979.30336,0
35.85843424,304.5885658,971.4086151,0
35.89179092,302.6145673,971.1923981,0
35.9251476,298.9722776,972.5752258,0
35.95850429,297.3865557,970.9107208,0
35.99186097,297.2032213,968.5755157,0
36.02521765,298.1328964,969.090271,0
36.05857434,299.2343402,969.9887085,0
36.09193102,299.4755244,970.6525421,0
36.1252877,300.0671768,970.6611633,0
36.15864438,300.2466059,968.8615417,0
36.19200107,300.3283811,969.1468811,0
36.22535775,300.5236888,975.6067657,0
36.25871443,300.9362555,988.7774658,0
36.29207112,297.59624,993.7549591,0
36.3254278,297.4592972,994.3454742,0
36.35878448,297.7202868,989.3373108,0
36.39214117,297.7914619,989.2556763,0
36.42549785,295.2104688,989.0185547,0
36.45885453,293.8534856,989.0041351,0
36.49221121,293.5045195,987.5559998,0
36.5255679,293.1870532,987.7033234,0
36.55892458,290.8342409,988.1835175,0
36.59228126,290.4165888,988.1530762,0
36.62563795,290.253253,988.0936432,0
36.65899463,289.4319606,991.1029816,0
36.69235131,288.6031795,991.9556427,0
36.725708,288.6179852,993.1684113,0
36.75906468,287.6443863,993.0691528,0
36.79242136,286.4507389,990.5235291,0
36.82577804,285.4521418,992.4046326,0
36.85913473,284.0759325,992.2635651,0
36.89249141,281.8982792,992.5821686,0
36.92584809,281.2508798,999.6156311,0
36.95920478,281.3604212,1006.897278,0
36.99256146,281.9418383,1011.280518,0
37.02591814,281.4985228,1018.202667,0
37.05927483,281.5036941,1024.786224,0
37.09263151,281.7500281,1032.685471,0
37.12598819,281.7908406,1030.702896,0
37.15934487,282.2558713,1027.475281,0
37.19270156,281.5587974,1027.338333,0
37.22605824,278.0102134,1025.123672,0
37.25941492,275.5495977,1026.969299,0
37.29277161,275.4747963,1037.553787,0
37.32612829,277.9983258,1037.562485,0
37.35948497,283.3639884,1028.185425,0
37.39284166,287.395606,1021.086121,0
37.42619834,303.7138438,978.3531952,0
37.45955502,300.6223297,987.0341492,0
37.4929117,297.8148723,988.1126404,0
37.52626839,297.6828647,998.9615631,0
37.55962507,297.5791812,1011.784821,0
37.6930518,324.6977305,1019.533386,0
37.72640849,304.7189856,1020.085068,0
37.75976517,295.8426332,1022.523575,0
37.79312185,299.8055005,1023.963776,0
37.82647853,290.8756757,1031.596603,0
37.85983522,289.5855331,1046.112595,0
37.8931919,290.3373027,1060.328445,0
37.92654858,290.6258011,1077.846985,0
37.95990527,294.3942189,1095.365753,0
37.99326195,307.6063728,1119.760437,0
38.02661863,316.3888478,1125.690231,0
38.05997532,320.9057736,1122.846756,0
38.093332,326.4325404,1119.584122,0
38.12668868,331.2175798,1123.968964,0
38.16004537,338.8379288,1120.420456,0
38.19340205,340.334065,1124.955292,0
38.22675873,340.5393934,1130.625229,0
38.26011541,340.5464101,1130.202179,0
38.2934721,340.3904343,1136.391068,0
38.32682878,339.5715666,1141.289291,0
38.36018546,338.4005356,1139.827728,0
38.39354215,339.4371557,1140.917511,0
38.42689883,340.6769371,1145.226135,0
38.46025551,340.9080577,1150.74707,0
38.4936122,341.5909052,1151.651993,0
38.52696888,341.9733882,1151.814117,0
38.56032556,343.8937426,1152.986298,0
38.59368224,343.7970543,1152.547531,0
38.62703893,344.542923,1152.549362,0
38.66039561,345.7992697,1152.148743,0
38.69375229,346.0474062,1152.107391,0
38.72710898,345.9678841,1151.750107,0
38.76046566,344.346714,1151.392288,0
38.79382234,343.4661984,1151.195068,0
38.82717903,342.055099,1151.365585,0
38.86053571,340.822742,1151.541367,0
38.89389239,340.7254744,1151.468506,0
38.92724907,340.9657359,1151.516953,0
38.96060576,340.7859421,1151.513596,0
38.99396244,340.3788042,1151.509247,0
39.02731912,339.7104192,1151.911469,0
39.06067581,339.4163847,1152.645264,0
39.09403249,339.0123367,1153.18512,0
39.12738917,338.4618831,1153.538818,0
39.16074586,337.5950575,1153.600464,0
39.19410254,336.9700813,1153.495789,0
39.22745922,336.0873342,1153.477936,0
39.2608159,335.2943659,1153.54332,0
39.29417259,335.0369382,1153.590164,0
39.32752927,335.0235486,1153.695755,0
39.36088595,335.0362515,1155.25032,0
39.39424264,335.9360576,1156.72821,0
39.42759932,337.4284601,1159.050446,0
39.460956,338.2665324,1160.938034,0
39.49431269,340.7339931,1160.863724,0
39.52766937,342.3321605,1160.886536,0
39.56102605,344.9201059,1160.833664,0
39.59438273,345.7840991,1157.763596,0
39.62773942,345.5776548,1156.160049,0
39.6610961,345.4301119,1152.714157,0
39.69445278,345.7165074,1151.060257,0
39.72780947,345.8547592,1147.654266,0
39.76116615,346.0286093,1146.447144,0
39.79452283,345.9344745,1145.994492,0
39.82787952,345.7528996,1145.800018,0
39.8612362,345.6840205,1145.85968,0
39.89459288,344.6173596,1150.672836,0
39.92794956,344.3413281,1156.708755,0
39.96130625,343.1613278,1165.451584,0
39.99466293,341.8351364,1164.861984,0
40.02801961,340.1980019,1164.461594,0
40.0613763,338.505764,1164.57695,0
40.09473298,334.6698833,1164.320068,0
40.12808966,332.8935742,1164.933472,0
40.16144635,325.2323484,1163.734512,0
40.19480303,317.1561956,1158.431091,0
40.22815971,308.2369924,1148.940201,0
40.26151639,298.1041861,1130.956573,0
40.29487308,293.8122439,1119.552536,0
40.32822976,291.4536166,1117.567673,0
40.36158644,292.0209575,1118.69339,0
40.39494313,291.3700175,1119.185791,0
40.42829981,294.3641782,1122.716827,0
40.46165649,294.7052693,1124.497147,0
40.49501318,295.5341792,1125.692596,0
40.52836986,296.1765361,1126.534576,0
40.56172654,296.9737315,1125.516739,0
40.59508322,300.1182246,1119.944305,0
40.62843991,305.2009249,1119.049454,0
40.66179659,305.4003954,1122.149277,0
40.69515327,314.6297693,1108.602524,0
40.72850996,313.6352491,1110.177536,0
40.76186664,310.2436709,1105.260162,0
40.79522332,309.2679262,1103.739243,0
40.82858001,307.5505829,1100.454865,0
40.86193669,306.5352488,1101.363831,0
40.89529337,305.2895665,1089.586945,0
40.92865006,306.2661695,1065.798492,0
40.96200674,306.1801672,1063.616791,0
40.99536342,305.2782583,1066.218109,0
41.0287201,303.5744548,1066.558609,0
41.06207679,302.8822947,1072.194443,0
41.09543347,302.6308751,1072.773743,0
41.12879015,302.6367331,1075.648727,0
41.16214684,302.4944687,1068.885422,0
41.19550352,302.507987,1050.113373,0
41.2288602,302.443378,1035.903015,0
41.26221689,302.6166916,1017.965698,0
41.29557357,300.4655385,1019.468231,0
41.32893025,300.5513906,1018.365021,0
41.36228693,298.9694667,1013.161697,0
41.39564362,298.7575293,1014.356766,0
41.4290003,298.7150645,1014.262695,0
41.46235698,298.7998438,1010.823975,0
41.49571367,298.8226318,1003.517609,0
41.52907035,299.1599894,1001.263123,0
41.56242703,299.0468645,1003.817596,0
41.59578372,298.7755322,1004.339752,0
41.6291404,298.7154078,1001.800766,0
41.66249708,298.7321663,1002.384109,0
41.69585376,298.61166,1002.821274,0
41.72921045,298.7583661,1023.351898,0
41.76256713,300.0952005,1023.487396,0
41.79592381,300.2345037,1022.981415,0
41.8292805,300.2598238,1022.678833,0
41.86263718,299.5108223,1017.292175,0
41.89599386,298.9707756,1016.934967,0
41.92935055,300.2509189,1018.462906,0
41.96270723,299.8693156,1018.164749,0
41.99606391,298.7126398,1017.088623,0
42.02942059,299.1628218,1017.052612,0
42.06277728,299.1597104,1015.394287,0
42.09613396,299.1799879,1015.372849,0
42.12949064,299.2770839,1015.238495,0
42.16284733,299.6858525,1004.393539,0
42.19620401,300.7982183,997.2820282,0
42.22956069,301.0479212,996.5332794,0
42.26291738,307.6993704,994.7274017,0
42.29627406,307.3494387,991.7814636,0
42.32963074,307.0556188,1017.632523,0
42.36298742,294.3663669,1048.266678,0
42.39634411,291.3892865,1041.175232,0
42.42970079,293.7672687,1038.405685,0
42.46305747,326.5632391,1044.280472,0
42.49641416,297.4559712,1041.431198,0
42.52977084,296.0382414,1045.143585,0
42.56312752,296.7357874,1044.807816,0
42.59648421,296.9418025,1049.368134,0
42.62984089,297.291863,1047.24556,0
42.66319757,297.5943947,1044.273758,0
42.69655425,299.6500397,1042.99942,0
42.72991094,313.8516498,1040.497284,0
42.76326762,312.8276896,1040.004578,0
42.7966243,301.3477278,1032.512665,0
42.82998099,295.2734256,1031.980667,0
42.86333767,295.4874873,1020.012894,0
42.89669435,295.9733963,1020.19249,0
42.93005104,296.7650342,1014.055328,0
42.96340772,296.9565654,991.6072845,0
42.9967644,297.3059607,988.5197449,0
43.03012108,297.6267743,977.2972107,0
43.06347777,298.4182405,973.9648438,0
43.09683445,298.7980199,975.3690338,0
43.13019113,302.5565457,978.0167389,0
43.16354782,305.4080772,979.8684692,0
43.1969045,308.1706882,977.7232361,0
43.23026118,308.1189966,983.8627625,0
43.26361787,307.3392248,996.4087677,0
43.29697455,307.2068524,993.3539581,0
43.33033123,309.216857,991.7485809,0
43.36368791,313.3897734,983.6520386,0
43.3970446,317.3506665,970.9841919,0
43.43040128,318.7499428,967.60849,0
43.46375796,319.8236203,964.7942352,0
43.49711465,320.5971909,956.9094849,0
43.53047133,320.5223894,952.9412079,0
43.56382801,322.7090335,947.8588104,0
43.5971847,323.2305193,931.3237762,0
43.63054138,323.2582426,935.5569458,0
43.66389806,323.0722046,937.2808075,0
43.69725474,322.7210283,934.0464783,0
43.73061143,322.8175879,935.6741333,0
43.76396811,321.8650818,935.7150269,0
43.79732479,318.8353658,930.8718872,0
43.83068148,318.3384275,928.6302185,0
43.86403816,318.007915,925.0992584,0
43.89739484,330.0111651,974.0825653,0
43.93075153,333.161881,968.2740784,0
43.96410821,321.09797,956.9847107,0
43.99746489,324.367733,961.1828613,0
44.03082158,337.6790428,987.5817871,0
44.06417826,341.4130211,1000.890961,0
44.09753494,346.3400888,995.1180267,0
44.13089162,349.0251732,997.6107025,0
44.16424831,349.3876791,992.857666,0
44.19760499,348.2647133,984.1268158,0
44.23096167,347.9819441,983.1067657,0
44.26431836,346.6663098,980.3668976,0
44.29767504,350.1888227,1002.167892,0
44.33103172,349.7419024,1010.214539,0
44.36438841,348.8316464,1005.274506,0
44.39774509,342.1626663,986.4501953,0
44.43110177,339.7111058,977.6204681,0
44.46445845,342.0648837,979.8381042,0
44.49781514,349.9830008,990.8594513,0
44.53117182,353.5373354,1005.897675,0
44.5645285,357.3042297,1011.767654,0
44.59788519,365.0650835,1028.766403,0
44.63124187,366.9220304,1041.620331,0
44.66459855,367.714591,1040.868454,0
44.69795524,370.2977085,1053.901443,0
44.73131192,369.0882683,1059.590302,0
44.7646686,369.1572332,1061.19606,0
44.79802528,368.6011791,1060.128479,0
44.83138197,368.9041615,1063.954239,0
44.86473865,368.1449461,1063.628464,0
44.89809533,368.0467129,1070.061646,0
44.93145202,368.1785488,1069.003372,0
44.9648087,370.0755787,1067.162323,0
44.99816538,370.5898762,1065.74173,0
45.03152207,370.267024,1064.87999,0
45.06487875,370.1993036,1064.27269,0
45.09823543,370.0167847,1063.17337,0
45.13159211,370.8391285,1059.351425,0
45.1649488,371.1318111,1055.637817,0
45.19830548,366.8086481,1051.754303,0
45.23166216,363.85324,1049.518356,0
45.26501885,363.5796118,1049.256439,0
45.29837553,363.6356592,1049.051132,0
45.33173221,363.7520885,1049.784698,0
45.3650889,364.516325,1050.16983,0
45.39844558,362.5537205,1050.386581,0
45.43180226,361.36415,1050.470886,0
45.46515894,360.9417772,1051.981201,0
45.49851563,361.1084604,1052.432098,0
45.53187231,364.5329762,1051.747513,0
45.56522899,364.6303511,1051.944962,0
45.59858568,364.4588184,1051.956253,0
45.63194236,364.9314451,1051.993256,0
45.66529904,365.8294487,1051.794739,0
45.69865573,367.0125818,1051.287003,0
45.73201241,368.1269217,1050.449524,0
45.76536909,368.6234951,1049.878464,0
45.79872577,369.1187811,1049.276352,0
45.83208246,369.1679621,1049.321594,0
45.86543914,368.3547592,1049.828873,0
45.89879582,366.6959953,1050.707474,0
45.93215251,366.1519146,1051.008148,0
45.96550919,366.6473293,1051.086578,0
45.99886587,366.5930843,1051.075287,0
46.03222256,364.4515228,1051.034317,0
46.06557924,364.039793,1051.024399,0
46.09893592,362.5944471,1051.131439,0
46.1322926,361.5631914,1051.22818,0
46.16564929,360.1720905,1051.737442,0
46.19900597,359.1520357,1053.78746,0
46.23236265,361.5608311,1053.583298,0
46.26571934,363.0793476,1053.451691,0
46.29907602,363.1824732,1053.402328,0
46.3324327,363.1932878,1054.418716,0
46.36578939,363.3553791,1054.519882,0
46.39914607,363.5958338,1054.604263,0
46.43250275,363.661108,1054.661865,0
46.46585943,363.558197,1055.522919,0
46.49921612,363.1138515,1056.364899,0
46.5325728,362.1610022,1056.377792,0
46.56592948,362.1541786,1056.420364,0
46.59928617,362.1400166,1056.418304,0
46.63264285,360.9343958,1056.408844,0
46.66599953,362.9464817,1055.799179,0
46.69935622,363.0759573,1055.428162,0
46.7327129,363.0438566,1055.527878,0
46.76606958,362.6179218,1055.571823,0
46.79942627,365.5568933,1055.605469,0
46.83278295,366.7788219,1055.283661,0
46.86613963,366.6701603,1055.268631,0
46.89949631,366.20646,1055.842972,0
46.932853,364.9084425,1058.368073,0
46.96620968,364.8064327,1058.409042,0
46.99956636,364.7862196,1058.198166,0
47.03292305,364.3236351,1058.181,0
47.06627973,363.5066557,1058.068237,0
47.09963641,363.2311821,1058.050385,0
47.1329931,363.4437847,1057.941055,0
47.16634978,365.8959675,1055.577774,0
47.19970646,367.6165295,1054.701462,0
47.23306314,367.6452827,1057.488861,0
47.26641983,367.4807453,1064.372864,0
47.29977651,363.8790321,1083.274841,0
47.33313319,362.7019501,1092.730179,0
47.36648988,360.1790857,1098.059921,0
47.39984656,360.1387882,1098.60733,0
47.43320324,360.2759886,1100.546799,0
47.46655993,361.044302,1100.462875,0
47.49991661,360.8899784,1100.884018,0
47.53327329,360.1940632,1106.925583,0
47.56662997,360.4678202,1106.722412,0
47.59998666,360.5134392,1107.932205,0
47.63334334,360.633688,1109.396896,0
47.66670002,361.0592794,1111.679688,0
47.70005671,362.660923,1113.473969,0
47.73341339,363.7853909,1114.325867,0
47.76677007,363.7201595,1116.212463,0
47.80012676,363.2457733,1119.445114,0
47.83348344,363.1591702,1121.677628,0
47.86684012,363.3316898,1121.402588,0
47.9001968,362.1842194,1121.562042,0
47.93355349,352.5910521,1125.299377,0
47.96691017,350.1683092,1126.646042,0
48.00026685,352.9245687,1126.205978,0
48.03362354,354.8420262,1126.060562,0
48.06698022,355.1786757,1126.258774,0
48.1003369,348.9681387,1127.532349,0
48.13369359,353.4702373,1126.444473,0
48.16705027,353.5324216,1126.187592,0
48.20040695,356.3532901,1124.886169,0
48.23376363,357.9278755,1123.439102,0
48.26712032,358.6273527,1123.404388,0
48.300477,359.273808,1124.734497,0
48.33383368,360.7526493,1125.042648,0
48.36719037,361.7725754,1124.93927,0
48.40054705,363.4719372,1124.742203,0
48.43390373,364.2760849,1124.10408,0
48.46726042,364.732275,1123.627625,0
48.5006171,364.776907,1122.752838,0
48.53397378,365.2482033,1121.033859,0
48.56733046,365.797348,1118.690414,0
48.60068715,366.8018675,1116.262283,0
48.63404383,369.394598,1110.29274,0
48.66740051,374.5183468,1102.46048,0
48.7007572,377.9691696,1086.220245,0
48.73411388,379.4264889,1074.039154,0
48.76747056,378.1940031,1072.303314,0
48.80082725,377.2231293,1068.407974,0
48.83418393,376.6051483,1057.418289,0
48.86754061,376.30826,1056.985016,0
48.90089729,375.3219366,1056.716919,0
48.93425398,375.0220013,1052.987213,0
48.96761066,374.8445463,1045.439682,0
49.00096734,374.6833134,1045.353317,0
49.03432403,374.7839928,1043.282471,0
49.06768071,373.5224104,1040.207596,0
49.10103739,373.7337685,1019.930649,0
49.13439408,371.9419241,1017.026138,0
49.16775076,365.6637096,1010.754471,0
49.20110744,360.5123234,1008.645706,0
49.23446412,359.4052577,1004.945526,0
49.26782081,360.7435513,1015.942459,0
49.30117749,363.0078077,1018.517685,0
49.33453417,361.7636061,1022.905045,0
49.36789086,356.4946103,1019.997482,0
49.40124754,349.8656702,1020.083771,0
49.43460422,346.6648936,1002.387466,0
49.46796091,349.7405934,1007.513046,0
49.50131759,345.8390093,1005.083542,0
49.53467427,342.8865623,996.8358612,0
49.56803096,343.2169461,994.7041321,0
49.60138764,344.8602819,980.5741119,0
49.63474432,342.0117331,983.338089,0
49.668101,343.6870193,986.086731,0
49.70145769,348.7927008,986.3899994,0
