Time,Left_X,Left_Y,FOG
26.35265862,366.1662483,835.0540924,0
26.38601641,357.4469876,845.9761047,0
26.41937421,349.4143295,856.2246704,0
26.452732,347.8199387,859.8920441,0
26.4860898,347.1037674,874.6035004,0
26.51944759,346.9898915,886.1618042,0
26.55280539,347.0079803,896.7770386,0
26.58616319,347.0321417,903.5176086,0
26.61952098,346.7421842,908.3157349,0
26.65287878,345.8108783,911.5498352,0
26.68623657,345.853622,914.2233276,0
26.71959437,348.1578326,921.3671875,0
26.75295216,355.5372763,930.3132629,0
26.78630996,365.9984064,927.7243805,0
26.81966776,367.8517056,924.2411041,0
26.85302555,367.2742367,923.2571411,0
26.88638335,366.7319584,922.2266388,0
26.91974114,366.7197275,922.7839661,0
26.95309894,366.7232037,925.6138611,0
26.98645673,366.5731716,926.9110107,0
27.01981453,366.1578798,927.8066254,0
27.05317233,366.4082479,927.4429321,0
27.08653012,366.1856461,927.167511,0
27.11988792,366.2883854,927.0973206,0
27.15324571,367.5824547,925.7553101,0
27.18660351,367.3687363,923.9879608,0
27.2199613,368.6365843,923.9595032,0
27.2533191,368.9039898,923.77388,0
27.2866769,369.3359327,923.6097717,0
27.32003469,370.6251097,922.4420929,0
27.35339249,372.6784801,919.0457916,0
27.38675028,375.6891203,913.1463623,0
27.42010808,378.8007832,903.0764771,0
27.45346587,379.5165682,893.9201355,0
27.48682367,379.4671726,885.3890991,0
27.52018147,379.0960407,882.6766205,0
27.55353926,377.9785252,877.2058868,0
27.58689706,378.2116413,875.9916687,0
27.62025485,379.5796108,869.2964935,0
27.68697044,313.4163594,-73.47999573,0
27.72032824,331.1418986,-71.09246731,0
27.75368604,338.7480426,-89.73450661,0
27.78704383,339.6397591,-89.19869423,0
27.82040163,346.90979,-47.94435024,0
27.85375942,342.422905,-22.72519112,0
27.88711722,346.8293881,-0.208403803,0
27.92047502,344.5597029,-18.52488518,0
27.95383281,340.7305598,-63.04522514,0
27.98719061,339.0017366,-86.85979843,0
28.0205484,338.6209059,-115.7046318,0
28.0539062,322.5237036,-118.3786392,0
28.12062179,356.4645052,745.4185486,0
28.15397959,386.8046665,841.0970306,0
28.18733738,410.1426744,876.6217041,0
28.22069518,391.422143,881.0855103,0
28.25405297,395.0768566,895.1647949,0
28.28741077,406.8131304,902.4613953,0
28.32076856,420.6217861,897.7230072,0
28.35412636,422.6231861,900.375061,0
28.38748416,422.7749348,905.3195953,0
28.42084195,421.8690348,906.594696,0
28.45419975,423.0064631,908.8859558,0
28.48755754,422.2214985,907.0219421,0
28.52091534,421.9564104,908.5097504,0
28.55427313,420.8452034,912.6105499,0
28.58763093,419.5053434,909.4818878,0
28.62098873,418.7114525,909.184494,0
28.65434652,413.5498524,915.6987762,0
28.68770432,396.8020105,930.3130341,0
28.72106211,389.2913961,949.9351501,0
28.75441991,377.6312542,972.8181458,0
28.7877777,364.2281055,1002.832489,0
28.8211355,360.4705667,1018.507156,0
28.8544933,355.1683545,1012.345505,0
28.88785109,352.9729772,1013.18718,0
28.92120889,353.2758951,1015.852203,0
28.95456668,352.1442604,1014.886169,0
28.98792448,352.548759,1014.47319,0
29.02128227,353.0969381,1010.368729,0
29.05464007,352.1587229,1011.311111,0
29.08799787,350.9397554,1009.234695,0
29.12135566,351.6901088,1007.586288,0
29.15471346,351.6774702,1006.904984,0
29.18807125,348.0988455,994.5065308,0
29.22142905,348.687923,994.5201874,0
29.25478684,348.9359093,994.602356,0
29.28814464,349.2621088,992.3355865,0
29.32150244,346.8434858,964.7106171,0
29.35486023,335.340457,905.2953339,0
29.38821803,327.2504854,893.2985687,0
29.42157582,321.5240979,883.0238342,0
29.45493362,312.6750612,886.296463,0
29.48829141,311.9848323,884.1969299,0
29.52164921,309.4649506,885.2166748,0
29.55500701,309.9172783,881.9493866,0
29.5883648,308.1415486,887.3474884,0
29.6217226,306.9854307,884.916687,0
29.65508039,304.8171115,885.877533,0
29.68843819,305.1608849,887.427063,0
29.72179598,303.0960131,889.2570496,0
29.75515378,302.439816,889.985199,0
29.78851158,303.0561018,891.187439,0
29.82186937,303.9243007,892.2579956,0
29.88858496,341.3384771,-79.97462749,0
29.92194276,327.6424527,-485.4346848,0
29.95530055,327.5038147,-240.7368088,0
29.98865835,328.7246275,112.3760128,0
30.02201615,330.0265932,319.2023468,0
30.05537394,329.345634,120.7335472,0
30.08873174,338.0241895,77.1882391,0
30.12208953,345.117538,-11.588943,0
30.15544733,333.2968283,-74.47167873,0
30.18880512,336.6550827,-318.7312317,0
30.22216292,340.9957552,-612.9218292,0
30.25552072,343.0993795,-532.0263672,0
30.28887851,343.7752533,-59.3497324,0
30.32223631,351.9301558,-386.981926,0
30.3555941,358.0543256,-472.8444672,0
30.3889519,358.6607409,-123.0268002,0
30.42230969,360.7945347,-532.7593231,0
30.45566749,361.2138176,-399.7581863,0
30.48902529,360.2113152,-375.1553345,0
30.52238308,368.4595585,-306.855278,0
30.55574088,370.6896114,-33.323493,0
30.58909867,378.112421,88.48576546,0
30.62245647,378.1576538,77.51771927,0
30.68917206,432.5507498,135.3494644,0
30.72252986,424.7866344,195.0061989,0
30.78924545,382.6899433,900.9224701,0
30.82260324,382.3562765,900.9259796,0
30.85596104,378.128686,886.5426636,0
30.88931883,372.6168537,885.4844666,0
30.98939222,406.1704302,381.4879608,0
31.02275002,388.5072899,343.7289429,0
31.05610781,377.6841259,203.0345535,0
31.1228234,407.8216839,1011.632919,0
31.1561812,406.2783623,971.4209747,0
31.189539,405.2076674,945.0308228,0
31.22289679,405.2633286,946.2020111,0
31.25625459,408.3499289,940.0093079,0
31.28961238,408.341732,930.7380676,0
31.32297018,407.6255178,912.0931244,0
31.35632797,355.6951833,73.9355278,0
31.38968577,380.6526661,754.8405457,0
31.42304357,385.9474754,523.3351898,0
31.45640136,368.197217,93.91801834,0
31.48975916,347.4248385,-17.4246788,0
31.52311695,352.1751595,-29.3779254,0
31.55647475,344.6252775,-324.1458893,0
31.65654814,387.6194572,846.5200043,0
31.68990593,395.1044512,863.7220001,0
31.72326373,402.044549,872.1152496,0
31.75662152,405.6655741,886.631546,0
31.78997932,405.2697659,898.7461853,0
31.82333711,407.0336723,899.5944214,0
31.85669491,407.0106697,897.0653534,0
31.89005271,406.011858,895.4595947,0
31.9234105,404.9033117,896.5650177,0
31.9567683,408.8170195,903.9323425,0
31.99012609,410.1771355,907.1737671,0
32.02348389,408.7019634,920.3456879,0
32.05684168,408.3288574,934.6520233,0
32.09019948,408.0497789,962.8146362,0
32.12355728,407.9367828,966.3059998,0
32.15691507,407.6796341,968.1280518,0
32.19027287,407.6474047,972.1920776,0
32.22363066,407.2195387,975.1377869,0
32.32370405,431.2573671,223.2230377,0
32.59056642,348.1079865,909.6008301,0
32.62392421,366.3267088,967.5260162,0
32.65728201,363.5878086,977.9193878,0
32.6906398,361.3567257,981.4738464,0
32.7239976,360.9826756,992.5337219,0
32.75735539,361.2981462,997.8373718,0
32.79071319,363.3279562,1011.459274,0
32.82407099,363.2516956,1015.573654,0
32.85742878,362.8612947,1018.330612,0
32.89078658,365.0347424,1019.002838,0
32.92414437,364.4459009,1018.293152,0
32.95750217,363.8636684,1013.533173,0
32.99085996,363.5965633,1011.960602,0
33.02421776,363.3123779,1011.875839,0
33.05757556,363.1685257,1010.913773,0
33.09093335,362.9002619,1011.918869,0
33.12429115,362.4833393,1013.462753,0
33.15764894,364.8024416,1017.643204,0
33.19100674,374.3685722,1021.089172,0
33.22436453,373.9413929,1024.179153,0
33.25772233,371.7208242,1023.384857,0
33.29108013,396.4700603,1022.020187,0
33.32443792,407.1598434,1021.700211,0
33.35779572,417.012949,1026.035461,0
33.39115351,412.6314211,1023.40126,0
33.42451131,403.5558558,1012.030182,0
33.4578691,410.5498981,997.2427368,0
33.4912269,350.5207515,956.8503571,0
33.5245847,327.2606993,957.4539948,0
33.55794249,329.4608188,941.4028931,0
33.59130029,337.7506256,843.561554,0
33.62465808,341.9795465,665.9542847,0
33.65801588,359.2629933,367.2848129,0
33.72473147,417.1340561,301.8175125,0
33.75808927,399.5962715,843.5136414,0
33.79144706,359.8611903,439.4475937,0
33.82480486,373.7780571,215.790329,0
33.85816265,368.1489372,216.4876366,0
33.89152045,351.497848,497.2070694,0
33.92487824,369.2478275,934.477005,0
33.95823604,374.2332172,969.580307,0
33.99159384,392.7642345,961.5492249,0
34.02495163,380.7911968,940.4447937,0
34.05830943,370.1261759,973.6663055,0
34.09166722,371.6282558,965.1670074,0
34.12502502,371.7473888,945.2477264,0
34.15838281,366.0704613,931.6555023,0
34.19174061,359.6197057,905.4968262,0
34.22509841,359.1501474,879.9117279,0
34.2584562,371.678381,874.3423462,0
34.291814,374.4026041,865.2980042,0
34.32517179,383.01507,876.4490509,0
34.35852959,387.201376,897.0065308,0
34.39188738,390.5884695,924.2845917,0
34.42524518,390.2566481,928.5824585,0
34.45860298,390.4527712,932.7648926,0
34.49196077,391.7239237,926.1418152,0
34.52531857,392.4820662,923.6585236,0
34.55867636,394.1734457,919.2806244,0
34.59203416,393.1206036,916.6661072,0
34.62539195,385.2434921,913.8743591,0
34.65874975,363.1455231,927.558136,0
34.69210755,358.2630873,937.8639221,0
34.72546534,359.7655106,913.3896637,0
34.75882314,360.3232384,906.2149811,0
34.79218093,363.4998322,947.8001404,0
34.82553873,377.8321838,917.1094513,0
34.85889652,398.0974102,908.6593628,0
34.89225432,400.6328487,904.2644501,0
34.92561212,399.9457312,901.5462494,0
34.95896991,398.1216145,898.1715393,0
34.99232771,397.4534655,957.2685242,0
35.0256855,393.5434055,947.3203278,0
35.0590433,392.1985245,937.6277161,0
35.09240109,389.9836636,961.0302734,0
35.12575889,382.2777843,931.1119843,0
35.15911669,372.7627659,915.5633545,0
35.19247448,371.6764069,912.4227142,0
35.22583228,372.5215816,907.1955872,0
35.25919007,373.4114313,897.6963806,0
35.29254787,372.7779579,887.1893311,0
35.32590566,372.7870989,881.6999054,0
35.35926346,373.2127333,883.6035919,0
35.39262126,372.0445347,885.1615906,0
35.42597905,373.9334965,888.482666,0
35.45933685,369.5211124,885.2838898,0
35.49269464,358.8732147,870.6712341,0
35.52605244,356.721611,864.8500061,0
35.55941023,354.9636912,867.4610901,0
35.59276803,354.7528696,867.9369354,0
35.62612583,354.8743629,872.4057007,0
35.65948362,356.0703278,878.2498932,0
35.69284142,356.7646337,881.1342621,0
35.72619921,354.537456,883.3052063,0
35.75955701,351.8057871,893.9984131,0
35.7929148,348.7727237,901.1646271,0
35.8262726,346.4324427,901.683197,0
35.8596304,345.7796144,901.3379669,0
35.89298819,345.6195831,900.7466125,0
35.92634599,345.9950066,894.7891235,0
35.95970378,345.6420279,878.5512543,0
35.99306158,340.7820582,872.0128632,0
36.02641937,339.60886,871.3650513,0
36.05977717,340.4864573,867.9969788,0
36.09313497,340.8592844,868.9045715,0
36.12649276,394.1104031,441.4373779,0
36.15985056,393.3145809,662.9379272,0
36.19320835,394.6240139,637.7375031,0
36.22656615,357.9418874,771.3808441,0
36.25992394,347.2985387,891.4482117,0
36.29328174,348.5153389,911.0955811,0
36.32663954,351.2602043,865.6726837,0
36.35999733,349.2968488,881.0269928,0
36.39335513,343.7367368,899.0303802,0
36.42671292,343.1742668,919.5237732,0
36.46007072,343.1591177,913.3092499,0
36.52678631,346.7138815,918.2640076,0
36.56014411,344.119885,916.3195801,0
36.5935019,344.0177035,919.2956543,0
36.6268597,343.3754539,920.4145813,0
36.66021749,342.8347206,932.0264435,0
36.69357529,340.8364749,937.2951508,0
36.72693308,339.3111563,946.0302734,0
36.76029088,339.466145,954.8656464,0
36.79364868,339.7957349,961.6094971,0
36.82700647,341.0639048,965.7637024,0
36.86036427,342.2314596,967.0289612,0
36.89372206,341.7031288,969.2776489,0
36.92707986,341.7137289,969.0020752,0
36.96043765,342.0958257,970.8441925,0
36.99379545,343.0760121,972.7718353,0
37.02715325,344.5157361,974.0422058,0
37.06051104,346.3923597,975.357132,0
37.09386884,347.9153395,975.1249695,0
37.12722663,354.9692488,980.3422546,0
37.16058443,365.1538754,982.1466064,0
37.19394222,374.2875051,981.4480591,0
37.22730002,382.5917959,977.9256439,0
37.26065782,386.2716579,969.565506,0
37.29401561,386.399889,964.6903229,0
37.32737341,386.709137,959.7781372,0
37.3607312,387.2957897,960.7080078,0
37.394089,387.4542332,960.9773254,0
37.42744679,387.2676802,961.5648651,0
37.46080459,386.7556143,961.6356659,0
37.49416239,387.6893663,961.7385101,0
37.52752018,388.3676434,961.7910004,0
37.56087798,388.5174179,961.8930054,0
37.59423577,387.902956,961.9611359,0
37.62759357,387.6204872,962.0495605,0
37.66095136,387.5859833,962.1405029,0
37.69430916,387.7430964,962.2059631,0
37.72766696,387.6323748,962.1934509,0
37.76102475,387.5486469,962.6004791,0
37.79438255,387.5953817,962.6767731,0
37.82774034,387.5443554,962.7202606,0
37.86109814,387.456851,963.3421326,0
37.89445593,387.275877,963.3198547,0
37.92781373,386.8684387,963.3269501,0
37.96117153,381.386776,965.0098419,0
37.99452932,370.3407526,975.0095367,0
38.02788712,363.6448431,988.6595154,0
38.06124491,359.9778557,1003.686829,0
38.09460271,358.0680585,1010.617981,0
38.1279605,357.1063471,1011.397018,0
38.1613183,356.053741,1010.849838,0
38.1946761,356.1358595,1008.879852,0
38.22803389,356.0881376,1007.477417,0
38.26139169,354.2155695,1006.621094,0
38.29474948,353.8055348,1006.039963,0
38.32810728,351.7894793,1005.922394,0
38.36146507,352.4389386,1003.674774,0
38.39482287,351.8544316,998.2550049,0
38.42818067,348.6130786,994.6446228,0
38.46153846,343.4213519,987.5320435,0
38.49489626,328.5092783,977.0585632,0
38.52825405,329.0407634,979.3899536,0
38.56161185,352.3081326,1002.055969,0
38.59496964,370.2333355,1008.079224,0
38.62832744,363.4775591,990.5754852,0
38.66168524,358.3808255,986.2068939,0
38.69504303,353.8896489,980.7116699,0
38.72840083,344.9204493,981.0544586,0
38.76175862,344.2922974,982.8446198,0
38.79511642,339.7224569,962.575531,0
38.82847421,340.637455,965.4985046,0
38.86183201,342.2175336,965.9028625,0
38.89518981,346.0896993,952.2602081,0
38.9285476,346.0351324,945.701828,0
38.9619054,345.6367922,945.5137634,0
38.99526319,348.6694908,946.7682648,0
39.02862099,351.1736441,934.7648621,0
39.06197878,349.3141866,935.945282,0
39.12869438,315.5051565,215.284462,0
39.16205217,319.5574379,629.3144608,0
39.19540997,332.8517532,705.3653717,0
39.22876776,330.4158139,842.4671936,0
39.26212556,327.6957965,897.019043,0
39.29548335,330.0437164,954.7534943,0
39.32884115,333.5282278,965.4229736,0
39.36219895,309.9646568,886.476059,0
39.39555674,290.0095797,939.6553802,0
39.42891454,283.1429529,893.853302,0
39.46227233,278.1874752,861.164856,0
39.49563013,279.0301394,826.5419769,0
39.52898792,283.9229822,866.7431641,0
39.56234572,288.6372113,864.1281128,0
39.66241911,375.8341742,-542.7225876,0
39.6957769,362.0480061,-587.9310608,0
39.7291347,364.6708202,-603.7537384,0
39.76249249,361.0723686,-607.1591949,0
39.79585029,363.4940815,-9.875032902,0
39.82920809,387.8057098,234.523468,0
39.86256588,383.3837128,212.2200394,0
39.89592368,382.449789,101.5696907,0
39.92928147,351.9309926,-433.7139511,0
39.96263927,356.618228,2.22906217,0
39.99599706,348.1468463,-459.535141,0
40.02935486,339.2438006,-548.3633804,0
40.06271266,337.2299337,-509.2914963,0
40.19614384,335.3381395,847.2267151,0
40.22950163,355.1675177,848.7856293,0
40.26285943,357.2668076,848.6306763,0
40.29621723,357.9475522,840.6954193,0
40.32957502,359.0805173,836.1743927,0
40.36293282,358.3633375,834.1349792,0
40.39629061,359.3148565,832.5795746,0
40.42964841,362.5887394,832.3505402,0
40.4630062,369.4548941,831.6123962,0
40.496364,373.5136557,840.4989624,0
40.5297218,371.1703491,841.7740631,0
40.56307959,371.7825794,852.049408,0
40.59643739,376.3158131,858.7389374,0
40.62979518,374.988184,857.3384094,0
40.66315298,373.2971478,859.799881,0
40.69651077,378.936224,883.5440063,0
40.72986857,389.6848011,910.5564117,0
40.76322637,389.2499399,910.0112915,0
40.79658416,394.0765858,931.6189575,0
40.82994196,390.8018446,938.6685944,0
40.86329975,394.7585964,947.5338745,0
40.89665755,395.6803322,947.8258514,0
40.93001534,395.9935284,950.3784943,0
40.96337314,397.5279665,958.2049561,0
40.99673094,395.6343699,954.6728516,0
41.03008873,394.536767,961.711731,0
41.06344653,394.5999813,963.2007599,0
41.09680432,394.4537258,968.6053467,0
41.13016212,394.1553354,969.0621948,0
41.16351991,392.9001904,970.5095673,0
41.19687771,389.8685217,972.0394897,0
41.23023551,386.9768429,971.8505859,0
41.2635933,384.2130089,973.9759827,0
41.2969511,382.4746799,975.2046204,0
41.33030889,382.699213,974.0751648,0
41.36366669,383.1834269,973.9211273,0
41.39702448,381.4048433,973.7479401,0
41.43038228,380.3137636,973.2164764,0
41.46374008,380.5507851,972.837677,0
41.49709787,380.7409,972.533493,0
41.53045567,380.8695602,972.7960205,0
41.56381346,378.453083,973.8044739,0
41.59717126,372.852416,985.1593018,0
41.63052905,370.9039736,996.2747192,0
41.66388685,367.7560043,1006.914825,0
41.69724465,366.0761261,1015.023651,0
41.73060244,364.444828,1018.287735,0
41.76396024,364.7381115,1018.256378,0
41.79731803,365.2020693,1020.613098,0
41.83067583,364.1201305,1020.07576,0
41.86403362,364.410882,1021.307297,0
41.89739142,360.5335236,1022.722473,0
41.93074922,360.6718397,1023.730164,0
41.96410701,361.140604,1024.839706,0
41.99746481,360.8731556,1024.402771,0
42.0308226,361.8475914,1023.839188,0
42.0641804,361.8707228,1017.342148,0
42.09753819,361.567955,1013.327713,0
42.13089599,359.9249411,1008.711777,0
42.16425379,359.7831273,1005.917664,0
42.19761158,359.9039769,1005.864334,0
42.23096938,359.979701,1001.848831,0
42.26432717,360.0004292,994.8207092,0
42.29768497,360.9421635,995.1796722,0
42.33104276,361.2005997,995.2038574,0
42.36440056,361.5790701,996.9346619,0
42.39775836,363.9478254,996.9865417,0
42.43111615,364.3805408,998.3542633,0
42.46447395,364.4484329,998.4758759,0
42.49783174,364.468646,998.5683441,0
42.53118954,364.3351793,998.5975647,0
42.56454733,364.141674,998.6460876,0
42.59790513,364.0588045,997.4401093,0
42.63126293,364.5422029,993.7879944,0
42.66462072,364.3111897,982.2802734,0
42.69797852,364.1636038,979.4736481,0
42.73133631,364.37994,979.7392273,0
42.76469411,363.8343143,980.39505,0
42.7980519,363.7311459,980.7873535,0
42.8314097,363.729043,981.2863159,0
42.8647675,363.9719868,982.3468018,0
42.89812529,363.6785746,984.2105865,0
42.93148309,363.7044525,986.8752289,0
42.96484088,364.9025631,990.4286957,0
42.99819868,364.8350573,995.9275055,0
43.03155647,364.94771,1000.43251,0
43.06491427,369.3975163,1004.841766,0
43.09827207,372.6805401,1013.151474,0
43.13162986,371.8354082,1026.356964,0
43.16498766,371.6597557,1028.310013,0
43.19834545,371.184082,1030.99617,0
43.23170325,371.6952038,1031.66214,0
43.26506104,371.9870281,1032.761841,0
43.29841884,371.9121838,1031.994781,0
43.33177664,371.337676,1031.856995,0
43.36513443,369.5636845,1033.384857,0
43.39849223,368.1790638,1033.914795,0
43.43185002,367.6898718,1034.202271,0
43.46520782,366.5071249,1035.343857,0
43.49856561,366.4936924,1035.540161,0
43.53192341,366.3959312,1037.136078,0
43.56528121,366.6205502,1038.072357,0
43.598639,367.7086687,1038.064041,0
43.6319968,368.2721043,1039.974289,0
43.66535459,368.3567762,1040.153351,0
43.69871239,369.6119213,1040.461273,0
43.73207018,369.6857357,1040.56633,0
43.76542798,371.781764,1040.532532,0
43.79878578,377.7000904,1039.314423,0
43.83214357,383.746047,1032.256546,0
43.86550137,391.8511677,1019.459,0
43.89885916,396.4313507,996.6950989,0
43.93221696,396.6726637,970.4187012,0
43.96557475,395.2720785,955.2957153,0
43.99893255,393.6084652,958.6614227,0
44.03229035,393.0805635,963.3698273,0
44.06564814,391.3095331,964.5440674,0
44.09900594,389.6264362,963.1993103,0
44.13236373,389.5255423,956.3646698,0
44.16572153,391.4739418,947.4723053,0
44.19907932,393.5679102,941.6851044,0
44.23243712,392.828393,935.9005737,0
44.26579492,392.6490927,933.8265228,0
44.29915271,388.594923,923.784256,0
44.33251051,387.1270895,920.6394196,0
44.3658683,386.2172413,924.1516113,0
44.3992261,385.7683468,926.4200592,0
44.43258389,386.0089302,925.9238434,0
44.46594169,385.3031874,918.941803,0
44.49929949,383.4943485,913.6893463,0
44.53265728,383.1426144,912.2171021,0
44.56601508,381.8964386,898.3384705,0
44.59937287,382.2454262,895.5867004,0
44.63273067,392.1884823,920.202713,0
44.66608846,398.1331158,953.3123779,0
44.69944626,399.1212845,943.0574799,0
44.73280406,399.2150974,940.8267975,0
44.76616185,398.3513832,929.3974304,0
44.79951965,397.7765751,925.6864166,0
44.83287744,393.7856627,926.7370605,0
44.86623524,392.2180939,932.5482941,0
44.89959303,391.7817307,936.7275238,0
44.93295083,391.5126514,938.6908722,0
44.96630863,390.4622126,986.9587708,0
44.99966642,390.0751591,980.8786774,0
45.03302422,383.1194401,975.6394196,0
45.06638201,375.9165716,965.0617218,0
45.09973981,370.4534912,936.1533356,0
45.1330976,364.6745968,926.8606567,0
45.1664554,363.6908913,921.5966034,0
45.1998132,363.6065626,918.2714081,0
45.23317099,365.9751463,913.6813354,0
45.26652879,364.7339916,915.5191803,0
45.29988658,365.6221247,926.1672974,0
45.33324438,366.4037418,924.9570465,0
45.36660217,369.0050125,919.1429901,0
45.39995997,367.808876,895.4558563,0
45.43331777,368.0226803,857.5229645,0
45.46667556,367.6151133,856.3681793,0
45.50003336,367.170682,843.1658173,0
45.53339115,366.9846439,843.1336975,0
45.56674895,365.6302357,845.6728363,0
45.60010674,363.7009335,838.4487915,0
45.63346454,361.184721,835.5323029,0
45.66682234,359.0248561,830.4853821,0
45.70018013,357.5262308,823.312912,0
45.73353793,356.409831,820.5094147,0
45.76689572,356.4905977,817.7164459,0
45.80025352,356.9838667,812.4943542,0
45.83361131,357.2272825,814.5204163,0
45.86696911,357.1758699,811.6007233,0
45.90032691,357.3652983,813.5803986,0
45.9336847,357.7333188,811.8694305,0
45.9670425,359.1723776,809.1967773,0
46.00040029,360.5696583,807.3755646,0
46.03375809,360.6336451,805.3038025,0
46.06711588,360.8685207,799.7649384,0
46.10047368,360.859766,798.5137939,0
46.13383148,359.6339536,797.5753784,0
46.16718927,356.2008548,795.70755,0
46.20054707,362.4609375,796.1229706,0
46.23390486,378.2759714,795.8811951,0
46.26726266,380.6403494,805.2787018,0
46.30062046,379.9794102,809.9515533,0
46.33397825,379.368124,809.8479462,0
46.36733605,377.909174,819.254303,0
46.40069384,376.849165,826.5865326,0
46.43405164,381.967206,817.7004242,0
46.46740943,380.8042002,815.2142334,0
46.50076723,394.26301,218.2861328,0
46.56748282,394.52003,617.5317001,0
46.60084062,403.0441761,436.2322235,0
46.63419841,403.7517643,644.8641205,0
46.66755621,410.9416294,412.2206116,0
46.700914,420.3572559,229.2385864,0
46.7342718,412.4983835,420.5377197,0
46.80098739,369.2003632,890.0356293,0
46.83434519,365.220952,712.9627228,0
46.86770298,350.634563,772.3067474,0
46.90106078,348.8324618,862.4364471,0
46.93441857,349.4525456,872.0768738,0
47.03449196,411.5661764,329.3564606,0
47.06784976,389.8835421,819.9875641,0
47.10120755,363.9283848,907.2428894,0
47.13456535,367.1961737,929.528656,0
47.16792314,369.0462112,927.3188782,0
47.20128094,369.0564251,928.3501434,0
47.23463874,371.2741184,904.4566345,0
47.26799653,368.6056852,920.6649017,0
47.30135433,365.305109,934.6167755,0
47.33471212,368.171854,933.2388306,0
47.36806992,367.6676846,938.8782501,0
47.40142771,366.2239265,927.3036957,0
47.43478551,365.9515858,918.5642242,0
47.46814331,366.4706898,927.5143433,0
47.5015011,367.1174669,945.3620911,0
47.5348589,365.0679588,944.6471405,0
47.56821669,364.8177624,949.2040253,0
47.60157449,365.6839228,959.0362549,0
47.63493228,365.8117247,963.979187,0
47.66829008,365.7744312,967.8986359,0
47.70164788,364.7389269,968.6839294,0
47.73500567,364.398737,970.7013702,0
47.76836347,364.6565723,971.7650604,0
47.80172126,364.3985653,970.5594635,0
47.83507906,364.1736031,966.4059448,0
47.86843685,363.314867,966.0495758,0
47.90179465,359.7324443,958.6677551,0
47.93515245,349.648025,947.3468781,0
47.96851024,340.3248167,935.9557343,0
48.00186804,334.9569654,927.1879578,0
48.03522583,328.1108737,926.8641663,0
48.06858363,325.5612302,924.5291138,0
48.10194142,324.9539566,925.2764893,0
48.13529922,326.442647,928.3220673,0
48.16865702,329.4436312,930.8041382,0
48.20201481,328.5028195,930.8707428,0
48.23537261,328.8359499,930.8626556,0
48.2687304,328.0584526,929.5926666,0
48.3020882,326.2957263,929.3869019,0
48.33544599,326.3200808,926.7456818,0
48.36880379,326.3518381,923.2301331,0
48.40216159,326.7636752,921.2812805,0
48.43551938,328.381412,932.5765228,0
48.46887718,328.9588809,929.3678284,0
48.50223497,330.0046206,929.3498993,0
48.53559277,330.5035973,929.4517517,0
48.56895056,332.8388786,926.5617371,0
48.60230836,332.8004265,915.9676361,0
48.63566616,335.2941942,907.91008,0
48.66902395,335.0115538,889.8763275,0
48.70238175,333.0222774,880.316925,0
48.73573954,327.8619647,879.7373199,0
48.83581293,287.2662592,859.7375488,0
48.86917073,341.764133,943.3865356,0
48.90252852,342.1046877,947.5077057,0
48.93588632,341.8861842,959.5201111,0
48.96924411,343.3694887,969.8555756,0
49.00260191,334.9201655,981.3692474,0
49.0359597,310.4600072,968.7242889,0
49.0693175,317.4177861,959.8804474,0
49.1026753,322.6043844,960.7002258,0
49.13603309,309.3938184,977.470932,0
49.16939089,330.3938627,988.2637024,0
49.20274868,328.0963254,973.3152008,0
49.23610648,329.5059443,983.5765839,0
49.26946427,313.4211874,993.445282,0
49.30282207,322.9902792,1020.209198,0
49.33617987,330.4988551,1007.800598,0
49.36953766,333.6422539,1013.303375,0
49.40289546,354.7930384,964.5174408,0
49.43625325,354.4911075,971.8171692,0
49.46961105,352.5446391,989.5500183,0
49.50296884,371.6251659,989.131546,0
49.53632664,361.0398817,997.2898102,0
49.56968444,360.9054708,995.6150055,0
49.60304223,350.124557,956.2587738,0
49.63640003,358.7167883,960.3283691,0
49.66975782,363.7611437,939.2658234,0
49.70311562,357.3073196,942.0343018,0
49.73647341,351.1823773,945.4994202,0
49.76983121,351.3966751,948.5858154,0
49.80318901,352.4013019,951.5772247,0
49.8365468,359.4666481,734.5983124,0
49.8699046,372.7337551,691.2503815,0
49.90326239,367.4731493,786.7201233,0
49.93662019,345.7349825,826.1450195,0
49.96997798,347.5718236,816.4706421,0
50.00333578,346.2981606,854.2607117,0
50.03669358,369.22019,472.6721573,0
50.07005137,385.977087,556.4087296,0
50.17012476,353.3837628,843.5394287,0
50.20348255,356.1289716,899.4641876,0
50.23684035,358.4516573,874.4942474,0
50.27019815,360.0638151,858.8630676,0
50.30355594,362.457118,721.6184235,0
50.33691374,365.1789379,326.9466782,0
50.37027153,370.8388281,613.2616043,0
50.43698712,356.5017557,73.11950684,0
50.53706051,344.5734358,42.96451569,0
50.57041831,358.2048082,17.29722381,0
50.6037761,359.1007304,735.9192657,0
50.6371339,372.2630167,844.6186066,0
50.67049169,397.8756237,904.3808746,0
50.70384949,402.1548843,908.9315033,0
50.73720729,398.1852579,922.0189667,0
50.77056508,398.6048841,916.1778259,0
50.80392288,401.9871712,905.892334,0
50.83728067,404.2748594,915.3129578,0
50.87063847,404.0495968,923.84552,0
50.90399626,405.5020666,919.1226196,0
50.93735406,403.2173395,925.6160736,0
50.97071186,400.7773876,944.0782166,0
51.00406965,399.3506241,964.3760681,0
51.03742745,397.8517628,977.8546906,0
51.07078524,397.3370361,981.7203522,0
