Time,Left_X,Left_Y,FOG
23.58396157,397.6644802,993.9186096,0
23.61731937,397.3641157,992.713623,0
23.65067716,391.7679119,992.1561432,0
23.68403496,369.9022436,984.9884033,0
23.71739275,401.4525318,983.976593,0
23.75075055,413.2751942,982.0882416,0
23.78410835,415.7701635,981.2228394,0
23.81746614,414.8546076,980.8093262,0
23.85082394,416.3799477,980.4949188,0
23.88418173,416.4053965,980.4949951,0
23.91753953,415.929122,980.7902527,0
23.95089732,415.6002617,980.6597137,0
23.98425512,415.4020786,979.871521,0
24.01761292,414.8914289,978.2167816,0
24.05097071,414.5519686,978.1458282,0
24.08432851,412.3391676,978.2759094,0
24.1176863,408.5467386,978.6463928,0
24.1510441,406.1912012,981.764679,0
24.18440189,404.2048216,981.7424011,0
24.21775969,402.5942087,981.3360596,0
24.25111749,401.9140863,981.6431427,0
24.28447528,399.4067574,983.6593628,0
24.31783308,399.0071297,983.7572479,0
24.35119087,399.3829393,980.9366608,0
24.38454867,399.529624,980.3544617,0
24.41790646,398.288641,980.4711151,0
24.45126426,397.4331665,980.2706146,0
24.48462206,397.2386312,980.5654144,0
24.51797985,397.380209,980.0506592,0
24.55133765,397.2528791,978.6325836,0
24.58469544,397.2191906,978.6238098,0
24.61805324,397.2911167,977.7452087,0
24.65141103,397.388835,977.4442291,0
24.68476883,397.8544664,981.3249969,0
24.71812663,397.8900003,981.607666,0
24.75148442,397.8499174,981.0163879,0
24.78484222,397.7752018,978.0661774,0
24.81820001,397.1781206,971.9560242,0
24.85155781,397.0176601,971.995697,0
24.8849156,396.5299702,972.1472168,0
24.9182734,396.3600254,971.4067078,0
24.9516312,396.3683081,971.5805054,0
24.98498899,396.3699389,971.6362762,0
25.01834679,396.3295984,971.7456818,0
25.05170458,395.3466654,970.1367188,0
25.08506238,394.4030428,969.8558044,0
25.11842017,394.7120333,970.2057648,0
25.15177797,394.8252439,970.2397919,0
25.18513577,395.4120255,968.9638519,0
25.21849356,396.3966322,969.0018463,0
25.25185136,396.5914249,968.9854431,0
25.28520915,396.881361,969.010849,0
25.31856695,397.1952009,969.3050385,0
25.35192474,397.3578072,970.7938385,0
25.38528254,397.3634291,970.8040619,0
25.41864034,397.4342394,971.0004425,0
25.45199813,397.5760317,972.1495056,0
25.48535593,397.6745224,974.8453522,0
25.51871372,397.6883411,975.4089355,0
25.55207152,398.3148193,975.8081818,0
25.58542931,398.8380003,976.248703,0
25.61878711,399.0019369,976.2863159,0
25.65214491,399.0025806,976.2936401,0
25.6855027,399.0189314,976.1958313,0
25.7188605,399.0283298,976.2039948,0
25.75221829,399.1036892,976.2088776,0
25.78557609,399.099741,976.5987396,0
25.81893388,399.0709019,976.7591858,0
25.85229168,399.3861151,976.7507935,0
25.88564948,399.4646931,976.8539429,0
25.91900727,399.4446516,978.1051636,0
25.95236507,399.4430208,978.3297729,0
25.98572286,399.2957783,978.3895111,0
26.01908066,399.0109921,978.0651093,0
26.05243845,398.7978315,977.8256226,0
26.08579625,398.7103271,976.3175964,0
26.11915405,398.2620335,975.4247284,0
26.15251184,398.270402,971.3058472,0
26.18586964,398.2395887,971.3651276,0
26.21922743,398.4054136,971.4466095,0
26.25258523,398.4515476,971.450882,0
26.28594302,398.9301395,970.8950806,0
26.31930082,399.0170002,970.9184265,0
26.35265862,399.2883968,970.9398651,0
26.38601641,401.1531544,970.9646606,0
26.41937421,404.4729996,970.9634399,0
26.452732,407.6542282,968.1231689,0
26.4860898,412.9012299,962.8952789,0
26.51944759,415.9437561,957.8762054,0
26.55280539,417.251687,948.5953522,0
26.58616319,418.9101505,946.6195679,0
26.61952098,420.3909016,945.9593964,0
26.65287878,420.9542084,942.3416901,0
26.68623657,419.4176245,940.9712219,0
26.71959437,423.0412674,941.697464,0
26.75295216,423.0506229,942.3936462,0
26.78630996,422.5965357,942.5978851,0
26.81966776,423.5101604,942.6837921,0
26.85302555,423.7137508,942.8233337,0
26.88638335,423.3327484,943.0374146,0
26.91974114,423.4104681,943.1827545,0
26.95309894,423.3209038,944.1213226,0
26.98645673,423.25284,944.3341064,0
27.01981453,423.3260965,944.4023132,0
27.05317233,423.9224911,944.5831299,0
27.08653012,424.3132353,944.6887207,0
27.11988792,424.0914488,945.9815216,0
27.15324571,422.003231,946.530304,0
27.18660351,422.0343876,945.5342865,0
27.2199613,419.5489025,945.680542,0
27.2533191,416.6364956,945.5751038,0
27.2866769,415.6286716,944.4379425,0
27.32003469,406.2527418,944.7431946,0
27.35339249,407.8023291,943.8975525,0
27.38675028,408.583045,933.4101868,0
27.42010808,415.0848484,917.5824738,0
27.45346587,413.9686203,910.2400208,0
27.48682367,417.1833658,892.8785706,0
27.52018147,417.9432249,883.2170868,0
27.55353926,416.0581684,871.7011261,0
27.58689706,410.5739307,871.8810272,0
27.62025485,409.1902542,871.0298157,0
27.65361265,409.3352222,871.8683624,0
27.68697044,410.8600903,871.5539551,0
27.72032824,410.9251499,871.687851,0
27.75368604,409.7686243,872.8659058,0
27.78704383,410.0858974,869.3582153,0
27.82040163,407.0756435,873.9619446,0
27.85375942,407.9713297,872.9992676,0
27.88711722,408.6934662,873.3305359,0
27.92047502,409.1364813,872.050705,0
27.95383281,409.1660929,867.2060394,0
27.98719061,409.1054535,864.6148682,0
28.0205484,408.1507587,864.9668884,0
28.0539062,398.3736134,870.8853912,0
28.08726399,399.9784756,868.5396576,0
28.12062179,397.1015596,857.7515411,0
28.15397959,394.7405291,841.6945648,0
28.18733738,392.9079151,845.308075,0
28.22069518,391.0722542,831.791687,0
28.25405297,392.9281712,836.4993286,0
28.28741077,393.8585329,839.5554352,0
28.32076856,392.4438715,837.1858215,0
28.35412636,393.3976221,826.2897491,0
28.38748416,395.0332546,829.8783112,0
28.42084195,395.3262806,831.4321899,0
28.45419975,396.3043213,842.3953247,0
28.48755754,398.4067011,846.2021637,0
28.52091534,395.50807,842.376709,0
28.55427313,380.1246357,837.8723145,0
28.58763093,370.6345081,837.9427338,0
28.62098873,368.4332085,845.1200867,0
28.65434652,366.9073963,851.2295532,0
28.68770432,364.224329,865.5427551,0
28.72106211,366.5006447,872.0207214,0
28.75441991,367.9322577,921.252594,0
28.7877777,367.9405832,916.8375397,0
28.8211355,368.2192326,906.7404175,0
28.8544933,374.138546,923.7831116,0
28.88785109,371.7213392,923.094101,0
28.92120889,370.0330496,896.1507416,0
28.95456668,366.7190409,881.8388367,0
28.98792448,367.4672699,882.6280212,0
29.02128227,367.4218655,887.5474548,0
29.05464007,367.7300406,888.9556122,0
29.08799787,366.8047428,888.9201355,0
29.12135566,363.3915567,888.897171,0
29.15471346,363.27281,898.3694458,0
29.18807125,360.3514767,899.2895508,0
29.22142905,360.0647593,898.7335968,0
29.25478684,359.0519142,892.9203796,0
29.28814464,359.5492601,890.072937,0
29.32150244,358.8692665,888.674469,0
29.35486023,360.118618,893.1889343,0
29.38821803,361.4155626,894.2577362,0
29.42157582,362.4031734,898.1951904,0
29.45493362,362.733407,900.0930786,0
29.48829141,361.6014719,905.0778198,0
29.52164921,361.033144,923.2439423,0
29.55500701,360.9843922,924.5222473,0
29.5883648,360.8875751,929.0596771,0
29.6217226,361.9768524,930.9518433,0
29.65508039,362.2707796,931.3666534,0
29.68843819,359.2293048,919.3790436,0
29.72179598,349.3759847,904.8830414,0
29.75515378,345.9943843,902.5115204,0
29.78851158,343.5594749,904.4672394,0
29.82186937,340.267911,912.8533173,0
29.85522717,339.0318418,924.3218231,0
29.88858496,340.0705862,924.9702454,0
29.92194276,338.9972734,927.3776245,0
29.95530055,336.1986351,931.6485596,0
29.98865835,332.503624,935.8984375,0
30.02201615,332.9417682,944.5667267,0
30.05537394,334.283967,945.6547546,0
30.08873174,335.0630951,945.9978485,0
30.12208953,335.33535,946.9204712,0
30.15544733,335.6312299,949.968338,0
30.18880512,335.6742096,951.4141846,0
30.22216292,335.78933,952.0626068,0
30.25552072,336.3633013,951.6002655,0
30.28887851,336.7966604,951.6249084,0
30.32223631,338.0264425,950.750885,0
30.3555941,338.1183243,948.5614014,0
30.3889519,338.1266713,947.8056335,0
30.42230969,338.1320143,946.8043518,0
30.45566749,338.1972885,946.7150879,0
30.48902529,338.5187459,946.4298248,0
30.52238308,339.0467763,943.780365,0
30.55574088,339.3790483,943.6439514,0
30.58909867,339.7979021,942.1710205,0
30.62245647,339.9644351,941.8384552,0
30.65581426,340.0578618,941.8347168,0
30.68917206,340.1472974,941.230011,0
30.72252986,340.3291512,940.4777527,0
30.75588765,340.2173567,940.4880524,0
30.78924545,339.9589849,940.3895569,0
30.82260324,339.9711084,940.408783,0
30.85596104,339.8781538,940.7835388,0
30.88931883,340.0833321,942.8952026,0
30.92267663,341.9352794,942.1613312,0
30.95603443,352.2536516,746.8057251,0
30.98939222,350.8417368,884.1513062,0
31.02275002,350.5056238,930.1177216,0
31.05610781,350.0576735,936.9307709,0
31.08946561,349.410553,948.1507111,0
31.1228234,349.0347219,951.4214325,0
31.1561812,349.1299939,949.3968964,0
31.189539,349.7712135,946.8177032,0
31.22289679,349.8853254,948.1461334,0
31.25625459,349.8501134,946.8819427,0
31.28961238,350.2765203,946.5721893,0
31.32297018,350.2173185,942.0230865,0
31.35632797,350.0319028,941.7520905,0
31.38968577,346.9845915,946.4485931,0
31.42304357,343.5833359,949.7088623,0
31.45640136,341.9668436,952.8063202,0
31.48975916,341.4796901,956.1358643,0
31.52311695,341.2808847,958.0895233,0
31.55647475,339.0915799,959.1449738,0
31.58983254,336.8326449,958.3230591,0
31.62319034,337.3282099,955.7804108,0
31.65654814,338.0561829,957.857666,0
31.68990593,338.4405971,957.9091644,0
31.72326373,338.2876468,958.2209015,0
31.75662152,338.3466983,957.9936218,0
31.78997932,337.2560048,958.0525208,0
31.82333711,338.2637858,961.3954926,0
31.85669491,339.0419912,964.5606232,0
31.89005271,341.9728088,965.308075,0
31.9234105,343.5494757,965.8824921,0
31.9567683,357.3767996,971.466217,0
31.99012609,373.5017681,987.1833038,0
32.02348389,381.3985348,995.6153107,0
32.05684168,388.5720062,1004.751968,0
32.09019948,393.2314968,1005.550919,0
32.12355728,398.0562115,1006.007462,0
32.15691507,400.4670238,1005.407562,0
32.19027287,402.3352146,1013.71788,0
32.22363066,403.0441761,1019.7258,0
32.25698846,402.1791315,1018.575745,0
32.29034625,401.2551212,1016.960297,0
32.32370405,400.8525753,1016.317596,0
32.35706185,401.1457729,1017.653732,0
32.39041964,401.3980722,1020.124588,0
32.42377744,401.7820787,1020.364456,0
32.45713523,401.1995029,1023.550568,0
32.49049303,400.7361889,1023.366852,0
32.52385082,400.7984161,1026.3134,0
32.55720862,400.7986736,1027.562943,0
32.59056642,400.9060907,1027.290802,0
32.62392421,401.2143517,1026.938477,0
32.65728201,401.924386,1026.707001,0
32.6906398,401.8726301,1026.601868,0
32.7239976,401.9079924,1025.954666,0
32.75735539,402.1110678,1025.208969,0
32.79071319,402.0951891,1023.618393,0
32.82407099,402.109437,1022.758865,0
32.85742878,402.4871778,1020.781174,0
32.89078658,402.6210737,1018.889999,0
32.92414437,403.1766987,1019.432755,0
32.95750217,403.0477381,1019.610138,0
32.99085996,403.0441332,1020.140762,0
33.02421776,403.0323315,1018.521042,0
33.05757556,403.370676,1018.526993,0
33.09093335,403.5839224,1018.605499,0
33.12429115,403.5761547,1018.545761,0
33.15764894,403.5773563,1018.452148,0
33.19100674,403.5713482,1018.392792,0
33.22436453,403.5660267,1018.203812,0
33.25772233,403.5631084,1018.222656,0
33.29108013,403.5622931,1018.660507,0
33.32443792,403.5381746,1018.670044,0
33.35779572,403.4922552,1017.878036,0
33.39115351,403.4996796,1018.40004,0
33.42451131,403.424449,1018.440781,0
33.4578691,403.3893013,1018.504105,0
33.4912269,403.2864761,1018.597641,0
33.5245847,403.2031345,1018.59993,0
33.55794249,403.1037426,1018.562088,0
33.59130029,403.0379963,1018.393784,0
33.62465808,402.953496,1017.33223,0
33.65801588,402.6762199,1016.886368,0
33.69137367,401.8924999,1015.305557,0
33.72473147,400.7712507,1013.831711,0
33.75808927,400.2466106,1014.113617,0
33.79144706,399.7101688,1014.156876,0
33.82480486,398.2382584,1014.29718,0
33.85816265,397.8781557,1014.138794,0
33.89152045,397.7334881,1015.456696,0
33.92487824,397.5637579,1015.45311,0
33.95823604,397.4503756,1015.29274,0
33.99159384,397.2131824,1015.299988,0
34.02495163,397.2161007,1014.620209,0
34.05830943,397.2346401,1014.706573,0
34.09166722,397.9858732,1013.144836,0
34.12502502,399.5573044,1009.789734,0
34.15838281,400.2582836,1009.840393,0
34.19174061,400.6601429,1009.866867,0
34.22509841,400.0783825,1011.465607,0
34.2584562,399.0052843,1010.961609,0
34.291814,398.2471418,992.0085907,0
34.32517179,392.5757933,980.9960938,0
34.35852959,389.136858,970.2669525,0
34.39188738,384.5270634,962.9075623,0
34.42524518,382.7021313,961.4196014,0
34.45860298,384.571867,965.8969116,0
34.49196077,385.3106546,967.3478699,0
34.52531857,385.7127285,967.7613068,0
34.55867636,386.2684393,974.402771,0
34.59203416,384.1222858,974.964447,0
34.62539195,379.143033,972.2831726,0
34.65874975,372.4543762,972.5146484,0
34.69210755,365.6324673,972.0664215,0
34.72546534,360.9394169,961.632843,0
34.75882314,354.4473982,955.1230621,0
34.79218093,352.9450607,952.9530334,0
34.82553873,353.4079242,953.8674164,0
34.85889652,353.6417913,954.4168091,0
34.89225432,354.7894549,955.2909088,0
34.92561212,355.9371185,955.8468628,0
34.95896991,357.5433111,956.7240906,0
34.99232771,357.6768422,960.7023621,0
35.0256855,358.5598898,968.3991241,0
35.0590433,359.2406774,973.3776855,0
35.09240109,360.3244829,974.6637726,0
35.12575889,362.8776455,975.4454041,0
35.15911669,364.2564297,975.8706665,0
35.19247448,364.3069839,976.3567352,0
35.22583228,364.1311598,977.299118,0
35.25919007,364.2200804,976.2757874,0
35.29254787,365.0530672,973.7333679,0
35.32590566,366.229248,961.0044861,0
35.35926346,366.541543,961.1507416,0
35.39262126,366.506567,961.3106537,0
35.42597905,366.908555,965.3235626,0
35.45933685,366.8230247,968.1550598,0
35.49269464,366.8019962,970.7581329,0
35.52605244,366.6716623,974.852829,0
35.55941023,366.0041142,980.8071899,0
35.59276803,365.0007105,982.6935577,0
35.62612583,363.5740328,976.1338043,0
35.65948362,359.2080617,975.7172394,0
35.69284142,357.2100306,972.3859406,0
35.72619921,356.549499,962.5028229,0
35.75955701,356.2899899,960.6070709,0
35.7929148,352.2855806,955.9686279,0
35.8262726,351.2383604,941.6013336,0
35.8596304,350.3398204,928.5803223,0
35.89298819,347.1157837,915.3132629,0
35.92634599,345.5112648,889.7322083,0
35.95970378,346.8893194,888.1144714,0
35.99306158,347.4262762,892.7455902,0
36.02641937,347.821784,893.7860107,0
36.05977717,347.8249812,892.3109436,0
36.09313497,347.9993892,895.7026672,0
36.12649276,353.230598,900.6096649,0
36.15985056,354.8691487,908.1737518,0
36.19320835,354.9183083,917.7364349,0
36.22656615,350.8727646,910.315094,0
36.25992394,349.0945888,908.3074951,0
36.29328174,348.3638048,912.1885681,0
36.32663954,348.3521533,915.4943848,0
36.35999733,348.3784604,925.2513123,0
36.39335513,349.3316531,925.2828979,0
36.42671292,351.4920545,925.8477783,0
36.46007072,353.8804436,936.4733887,0
36.49342851,354.6759868,935.2776337,0
36.52678631,354.5428205,934.9923706,0
36.56014411,355.0733829,932.1974945,0
36.5935019,355.5448723,932.0294189,0
36.6268597,357.5712061,934.1217804,0
36.66021749,357.4079776,931.2841034,0
36.69357529,357.2745323,930.3075409,0
36.72693308,357.0674658,926.0968018,0
36.76029088,357.3650408,926.3725281,0
36.79364868,357.7229762,927.5400543,0
36.82700647,359.0964389,929.5652008,0
36.86036427,359.4823337,928.7865448,0
36.89372206,359.1481733,891.9599915,0
36.92707986,357.4882936,892.6773834,0
36.96043765,356.108737,879.6466827,0
36.99379545,356.1346364,870.2555847,0
37.02715325,350.3270102,876.5988159,0
37.06051104,347.2655153,879.1595459,0
37.09386884,346.4147186,874.3720245,0
37.12722663,344.5635223,876.9181061,0
37.16058443,341.1283422,875.2136993,0
37.19394222,338.7996483,894.2956543,0
37.22730002,338.7781262,898.7202454,0
37.26065782,335.6921053,898.3638763,0
37.29401561,337.2174025,898.1241608,0
37.32737341,337.5995636,897.2985077,0
37.3607312,338.3644867,894.6528625,0
37.394089,340.4021716,896.3467407,0
37.42744679,343.6262083,892.4681854,0
37.46080459,343.318119,888.4844208,0
37.49416239,343.4924197,901.5184021,0
37.52752018,345.1305628,901.7227173,0
37.56087798,349.0469098,904.932251,0
37.59423577,350.2047873,882.9634094,0
37.62759357,353.5474634,879.1416931,0
37.66095136,356.5807199,875.6803131,0
37.69430916,356.5644121,877.1464539,0
37.72766696,355.5469751,877.963028,0
37.76102475,354.9196172,878.108139,0
37.79438255,354.5161057,875.5534363,0
37.82774034,352.35888,847.8200531,0
37.86109814,353.2534075,844.1090393,0
37.89445593,353.3478212,840.178833,0
37.92781373,356.6277122,844.5645142,0
37.96117153,356.7205381,846.2994385,0
37.99452932,360.3009224,862.2718048,0
38.02788712,365.8395767,867.8655243,0
38.06124491,379.3236208,880.573349,0
38.09460271,386.2511444,888.7163544,0
38.1279605,386.4888096,897.9251862,0
38.1613183,384.5286942,896.1078644,0
38.1946761,383.0000496,894.2564392,0
38.22803389,382.5546312,892.7002716,0
38.26139169,381.9179392,891.8184662,0
38.29474948,382.5845861,893.4810638,0
38.32810728,382.6813602,897.8341675,0
38.36146507,385.3512526,905.2171326,0
38.39482287,384.4260406,908.6854553,0
38.42818067,372.5398636,895.8322144,0
38.46153846,380.2852678,898.3666229,0
38.49489626,381.7106152,898.1078339,0
38.52825405,383.3938408,910.0920868,0
38.56161185,387.918191,917.9029846,0
38.59496964,388.8637877,915.6177521,0
38.62832744,390.094986,914.2353821,0
38.66168524,389.2280531,914.577179,0
38.69504303,388.8629293,914.1241455,0
38.72840083,386.4659786,916.1120605,0
38.76175862,382.7845716,913.1511688,0
38.79511642,377.9575825,911.1968231,0
38.82847421,374.7599602,903.0866241,0
38.86183201,376.602788,891.6918945,0
38.89518981,365.6353855,881.2419891,0
38.9285476,369.6896839,883.5544586,0
38.9619054,376.2892485,886.1157227,0
38.99526319,383.9392948,894.851532,0
39.02862099,388.8844299,904.0515137,0
39.06197878,390.4765463,913.1295776,0
39.09533658,395.0693893,920.0712585,0
39.12869438,396.6491032,928.2074738,0
39.16205217,399.963541,939.3893433,0
39.19540997,403.1571722,949.6227264,0
39.22876776,402.7873278,953.0522156,0
39.26212556,401.0963345,955.0418091,0
39.29548335,400.9188795,959.7386169,0
39.32884115,400.3220129,963.0448151,0
39.36219895,400.0971365,963.2606506,0
39.39555674,399.30861,963.5690308,0
39.42891454,399.4826317,965.0274658,0
39.46227233,399.4451237,965.2043915,0
39.49563013,399.2709732,967.1022034,0
39.52898792,391.0336304,971.386795,0
39.56234572,391.3037825,970.6774902,0
39.59570352,391.7015648,970.5857086,0
39.62906131,396.1451054,969.8485565,0
39.66241911,399.3525982,968.8180542,0
39.6957769,400.7895327,966.2168121,0
39.7291347,401.8572235,963.9614868,0
39.76249249,403.3495617,961.8514252,0
39.79585029,404.0162516,959.1882324,0
39.82920809,404.4456196,958.2649994,0
39.86256588,405.1362991,957.3259735,0
39.89592368,405.3510475,956.47995,0
39.92928147,405.1305914,956.1791229,0
39.96263927,404.7874832,956.1492157,0
39.99599706,404.6851301,956.1935425,0
40.02935486,404.5787001,956.5087128,0
40.06271266,404.5038986,957.0330048,0
40.09607045,404.4208574,957.3419952,0
40.12942825,404.3894434,957.4298859,0
40.16278604,404.2674351,957.4482727,0
40.19614384,403.7961817,957.4370575,0
40.22950163,403.0327177,956.9300079,0
40.26285943,402.9664135,957.0948029,0
40.29621723,402.2246647,957.4365234,0
40.32957502,401.985755,958.2285309,0
40.36293282,401.826067,958.7882996,0
40.39629061,401.6006327,959.2922974,0
40.42964841,401.1619949,960.5963898,0
40.4630062,401.2945604,960.6087494,0
40.496364,401.3498354,960.8829498,0
40.5297218,401.2991953,961.1959839,0
40.56307959,401.480341,961.1691284,0
40.59643739,401.4763069,961.2060547,0
40.62979518,401.0276699,961.0220337,0
40.66315298,400.3617525,960.9680939,0
40.69651077,399.9423409,960.8647156,0
40.72986857,399.9097681,960.6591034,0
40.76322637,399.8346663,960.4867554,0
40.79658416,400.2814579,960.3469849,0
40.82994196,400.2821016,960.3028107,0
40.86329975,400.374155,959.6231842,0
40.89665755,399.8017931,958.936615,0
40.93001534,399.8127794,957.9972076,0
40.96337314,398.3832264,956.8400574,0
40.99673094,391.8478632,956.4851379,0
41.03008873,392.915597,954.6705627,0
41.06344653,393.5489845,954.6736908,0
41.09680432,393.9817858,954.6244812,0
41.13016212,395.2765846,954.21875,0
41.16351991,395.7192564,954.1686249,0
41.19687771,395.7776642,953.7203979,0
41.23023551,393.4390783,953.4062195,0
41.2635933,393.7853193,953.4971619,0
41.2969511,393.853426,953.5389709,0
41.33030889,395.5970335,953.7142181,0
41.36366669,396.5258503,953.6703491,0
41.39702448,396.7491817,953.5985565,0
41.43038228,396.4416504,953.5997009,0
41.46374008,396.1537313,953.6141205,0
41.49709787,395.9018183,953.9945984,0
41.53045567,396.2288761,954.0023804,0
41.56381346,396.5321159,954.0251923,0
41.59717126,396.8478441,954.0184784,0
41.63052905,397.0930195,954.1574097,0
41.66388685,397.2528362,953.0517578,0
41.69724465,397.3385382,951.9475555,0
41.73060244,397.3438597,951.1230469,0
41.76396024,397.5027752,950.2092743,0
41.79731803,397.5937128,948.8965607,0
41.83067583,397.8824902,948.9131165,0
41.86403362,398.3627987,949.0105438,0
41.89739142,399.149437,949.35112,0
41.93074922,399.4669247,951.006546,0
41.96410701,399.4625473,952.2772217,0
41.99746481,399.4364977,952.8407288,0
42.0308226,399.3402815,953.5084534,0
42.0641804,399.335475,953.4603882,0
42.09753819,399.2114925,954.0203857,0
42.13089599,399.2071581,954.3269348,0
42.16425379,399.4065857,953.0537415,0
42.19761158,399.4464111,952.4452209,0
42.23096938,399.4440937,951.5023041,0
42.26432717,399.2552662,951.2258911,0
42.29768497,399.1440725,951.2310028,0
42.33104276,398.224225,951.5088654,0
42.36440056,398.2279587,951.6100311,0
42.39775836,398.1221724,951.6166687,0
42.43111615,398.5812378,953.0754852,0
42.46447395,398.5816669,953.7718201,0
42.49783174,397.4821329,954.4615936,0
42.53118954,397.284894,955.1572418,0
42.56454733,397.5649166,957.3867035,0
42.59790513,397.5700665,959.7610474,0
42.63126293,397.5848722,961.2147522,0
42.66462072,398.0766392,961.4888,0
42.69797852,399.6480703,961.7494202,0
42.73133631,399.7712374,961.7264557,0
42.76469411,399.756217,961.6234589,0
42.7980519,401.1221266,960.4943848,0
42.8314097,405.0854874,953.491745,0
42.8647675,407.5573254,941.1859894,0
42.89812529,408.702693,931.1754608,0
42.93148309,408.9043522,922.6688385,0
42.96484088,408.3435345,916.1459351,0
42.99819868,407.9661798,910.8172607,0
43.03155647,406.8841124,911.1107635,0
43.06491427,406.7587996,909.965744,0
43.09827207,408.1773663,906.0733795,0
43.13162986,408.2957268,905.6958771,0
43.16498766,408.9342213,905.8532715,0
43.19834545,409.0801334,903.3813477,0
43.23170325,410.1934862,903.1850433,0
43.26506104,411.1380529,901.5702057,0
43.29841884,407.0909214,900.042038,0
43.33177664,406.8429565,896.4912415,0
43.36513443,400.9232569,882.7468872,0
43.39849223,398.6739779,880.4558563,0
43.43185002,395.6552696,868.2128143,0
43.46520782,396.6082907,859.9748993,0
43.49856561,396.7982769,865.2804565,0
43.53192341,397.4145412,866.071701,0
43.56528121,399.5605659,869.1266632,0
43.598639,400.644865,866.7586517,0
43.6319968,400.3616238,862.6270294,0
43.66535459,402.6065254,875.9244537,0
43.69871239,402.9028988,878.1221771,0
43.73207018,400.4984379,871.0266113,0
43.76542798,402.5626659,871.6350555,0
43.79878578,402.5900888,863.1309509,0
43.83214357,402.6824856,857.8038788,0
43.86550137,403.5086918,859.6315002,0
43.89885916,403.4349203,858.5501862,0
43.93221696,403.4173679,858.7341309,0
43.96557475,404.0192986,857.1150208,0
43.99893255,404.1908741,854.6836853,0
44.03229035,403.7447691,854.8941803,0
44.06564814,400.1885462,854.9932098,0
44.09900594,396.9450903,836.8596649,0
44.13236373,393.2246733,829.9315643,0
44.16572153,394.2642117,830.2770996,0
44.19907932,397.3663044,836.2329865,0
44.23243712,399.3023872,862.1160889,0
44.26579492,397.7034473,862.7010345,0
44.29915271,397.9466915,865.9290314,0
44.33251051,398.648572,887.024765,0
44.3658683,402.0976782,905.4447174,0
44.3992261,403.3219242,907.4702454,0
44.43258389,403.4276676,905.8419037,0
44.46594169,399.4340086,954.6057892,0
44.49929949,397.9941559,954.9176788,0
44.53265728,391.2319851,941.1837769,0
44.56601508,390.7427502,937.0915985,0
44.59937287,387.0303154,929.8389435,0
44.63273067,387.142067,925.7953644,0
44.66608846,389.8798943,866.2863159,0
44.69944626,390.3892994,862.2507477,0
44.73280406,392.1807575,864.6425629,0
44.76616185,391.7742205,847.2377014,0
44.79951965,389.0425301,877.1568298,0
44.83287744,390.0536156,868.5505676,0
44.86623524,392.5616741,860.2268982,0
44.89959303,393.2313681,858.8826752,0
44.93295083,397.051177,858.6580658,0
44.96630863,396.9647884,868.1061554,0
44.99966642,397.2527504,868.1900787,0
45.03302422,395.3637886,866.9271088,0
45.06638201,392.3380852,876.6106415,0
45.09973981,384.5202827,878.2839966,0
45.1330976,382.1038485,878.0794525,0
45.1664554,385.1163769,930.1519012,0
45.1998132,401.8119907,925.968399,0
45.23317099,371.7373037,923.4642792,0
45.26652879,371.3348866,919.0065002,0
45.29988658,372.1282196,909.1540527,0
45.33324438,372.119894,898.4963989,0
45.36660217,372.5183201,897.6150513,0
45.39995997,373.4419441,896.9628906,0
45.43331777,373.7536812,859.8696899,0
45.46667556,368.946476,859.5608521,0
45.50003336,370.2218342,870.2133179,0
45.53339115,365.7364511,866.3807678,0
45.56674895,364.8112392,862.0796967,0
45.60010674,361.467104,916.4373779,0
45.63346454,362.2525406,884.4276428,0
45.66682234,363.7753916,891.286087,0
45.70018013,364.6903038,906.8498993,0
45.73353793,365.2342129,905.4434204,0
45.76689572,365.5012751,898.6666107,0
45.80025352,365.5362082,885.6256104,0
45.83361131,363.9652061,868.0700684,0
45.86696911,364.2277622,868.4322357,0
45.90032691,363.9816427,868.2614136,0
45.9336847,364.1506863,868.6047363,0
45.9670425,364.2596054,869.1674042,0
46.00040029,364.1318893,867.1292877,0
46.03375809,364.039793,867.3806763,0
46.06711588,364.0888453,865.2855682,0
46.10047368,362.2424984,865.473938,0
46.13383148,362.0608807,865.138092,0
46.16718927,361.9620037,864.8214722,0
46.20054707,361.9493008,866.3933563,0
46.23390486,362.0040178,862.6777649,0
46.26726266,361.1900854,861.4189148,0
46.30062046,360.4559755,853.6437988,0
46.33397825,359.7621846,849.8706818,0
46.36733605,358.9768553,848.5489655,0
46.40069384,358.3548403,849.3074799,0
46.43405164,356.8314743,850.5247498,0
46.46740943,355.6601214,852.7912903,0
46.50076723,353.9479709,858.4574127,0
46.53412503,351.0187411,867.5567627,0
46.56748282,347.4884605,872.1894836,0
46.60084062,346.7852068,884.5641327,0
46.63419841,346.3347673,900.1978302,0
46.66755621,344.5880699,906.6716766,0
46.700914,342.119236,909.6131134,0
46.7342718,339.7765732,916.9484711,0
46.7676296,340.5592418,926.9779968,0
46.80098739,340.8730817,934.5089722,0
46.83434519,340.0105906,938.7505341,0
46.86770298,338.3363771,941.6422272,0
46.90106078,337.7462053,942.9016113,0
46.93441857,337.8243113,940.9762573,0
46.96777637,338.2123947,940.3751373,0
47.00113417,338.4838343,939.3283081,0
47.03449196,338.6627269,943.0374146,0
47.06784976,338.6909437,943.383255,0
