Time,Left_X,Left_Y,FOG
24.11741001,326.4491272,993.9990234,0
24.15076742,326.5088224,994.010849,0
24.18412484,326.7604136,994.0755463,0
24.21748225,326.117177,992.7483368,0
24.25083967,325.7878876,992.768631,0
24.28419708,325.8014059,989.9732208,0
24.31755449,324.9324989,986.7103577,0
24.35091191,324.744873,984.6334839,0
24.38426932,325.211792,986.4705658,0
24.41762673,326.0180855,994.3339539,0
24.45098415,326.078639,1005.744705,0
24.48434156,324.0851355,1022.510071,0
24.51769897,316.6077375,1036.67511,0
24.55105639,306.6167021,1043.780899,0
24.5844138,297.986598,1049.403458,0
24.61777121,295.8927798,1056.445618,0
24.65112863,295.3942537,1060.947266,0
24.68448604,294.803288,1059.569321,0
24.71784346,294.4526911,1058.992538,0
24.75120087,293.8602877,1061.821976,0
24.78455828,294.628129,1065.03067,0
24.8179157,295.6765294,1063.849716,0
24.85127311,294.7507811,1062.919235,0
24.88463052,294.2578554,1062.522125,0
24.91798794,293.3546591,1061.864471,0
24.95134535,292.0105934,1061.469955,0
24.98470276,292.3771977,1058.833313,0
25.01806018,292.103076,1055.688782,0
25.05141759,289.8494411,1055.661469,0
25.084775,288.3635831,1057.413864,0
25.11813242,288.0091238,1062.79686,0
25.15148983,288.3413959,1055.495758,0
25.18484725,288.5303307,1045.38063,0
25.21820466,277.0833492,1033.870316,0
25.25156207,270.911715,1027.322693,0
25.28491949,264.1006422,1014.163742,0
25.3182769,268.3093071,1017.991867,0
25.35163431,264.5688486,1020.567627,0
25.38499173,264.6508384,1022.182388,0
25.41834914,265.9418821,1025.698242,0
25.45170655,267.270627,1023.777466,0
25.48506397,267.7759552,1024.37706,0
25.51842138,268.0149078,1021.998901,0
25.55177879,275.6185198,1025.931091,0
25.58513621,274.6190429,1026.982651,0
25.61849362,272.09723,1027.973099,0
25.65185104,272.1122289,1027.552872,0
25.68520845,271.275723,1023.895493,0
25.71856586,271.3258052,1023.350449,0
25.75192328,271.3396883,1021.836166,0
25.78528069,271.7167211,1021.364136,0
25.8186381,271.6704369,1025.442047,0
25.85199552,271.5746069,1027.499924,0
25.88535293,270.936799,1027.493134,0
25.91871034,270.0079608,1026.837921,0
25.95206776,269.9347901,1026.245117,0
25.98542517,268.1159735,1002.724152,0
26.01878258,264.4865155,995.5473328,0
26.05214,257.9554224,995.3962708,0
26.08549741,256.4044404,990.0066376,0
26.11885483,254.5993781,993.089447,0
26.15221224,254.1290474,993.6569977,0
26.18556965,255.3067088,994.1107941,0
26.21892707,255.8019948,995.3730774,0
26.25228448,255.1521063,995.99823,0
26.28564189,254.2666554,996.6398621,0
26.31899931,254.0702319,994.0267944,0
26.35235672,251.2048388,994.4271088,0
26.38571413,250.9263396,993.3975983,0
26.41907155,249.6492434,986.8726349,0
26.45242896,250.1491427,986.1490631,0
26.48578637,250.5953336,989.9459839,0
26.51914379,248.9413762,992.2090912,0
26.5525012,254.8520422,996.0258484,0
26.58585862,252.4300289,995.4766846,0
26.61921603,252.3219466,997.9174042,0
26.65257344,250.9809065,996.1042786,0
26.68593086,247.0344114,981.4620209,0
26.71928827,243.5757136,967.5732422,0
26.75264568,244.3355083,936.9282532,0
26.7860031,244.4928789,914.8519897,0
26.81936051,245.4698038,924.4600677,0
26.85271792,246.2525797,932.0063782,0
26.88607534,242.5428915,933.5313416,0
26.91943275,243.0728745,927.6114655,0
26.95279016,241.7929888,933.0242157,0
26.98614758,243.6374044,935.1647186,0
27.01950499,247.066319,932.8438568,0
27.05286241,248.5087252,925.7389069,0
27.08621982,250.5379343,907.7784729,0
27.11957723,250.1200461,894.9649048,0
27.15293465,249.5381355,886.9149017,0
27.18629206,249.4698572,887.1627045,0
27.21964947,249.3336868,888.1700134,0
27.25300689,249.280386,885.6208038,0
27.2863643,248.507781,881.8241882,0
27.31972171,246.4697528,878.0391693,0
27.35307913,245.5755472,876.0131073,0
27.38643654,244.7388697,878.037796,0
27.41979395,244.2149162,875.867691,0
27.45315137,244.2329621,876.1105347,0
27.48650878,246.0248709,885.8963013,0
27.5198662,244.9235988,885.9739685,0
27.55322361,244.3014765,887.1968079,0
27.58658102,244.3188357,887.5156403,0
27.61993844,244.3319678,889.0267944,0
27.65329585,245.030179,888.5096741,0
27.68665326,252.8399134,906.9299316,0
27.72001068,257.8992248,909.3621063,0
27.75336809,257.788825,909.6878052,0
27.7867255,258.4935808,905.6733704,0
27.82008292,257.8341007,904.2677307,0
27.85344033,257.2997832,910.0189209,0
27.88679774,257.232213,913.0381012,0
27.92015516,258.333571,911.7289734,0
27.95351257,259.2174125,907.2380829,0
27.98686999,260.0938296,902.8939056,0
28.0202274,261.6602826,894.1162109,0
28.05358481,271.3696003,875.7965088,0
28.08694223,278.9330006,860.471344,0
28.12029964,285.0172162,863.3391571,0
28.15365705,294.2058635,865.5150604,0
28.18701447,302.817235,877.9788971,0
28.22037188,308.4316564,899.8462677,0
28.25372929,311.5083647,902.3127747,0
28.28708671,313.5631943,904.3370056,0
28.32044412,309.7896695,907.1221161,0
28.35380153,313.9538527,918.0691528,0
28.38715895,316.6723895,919.8295593,0
28.42051636,316.9309759,921.8426514,0
28.45387378,318.9735532,932.7037048,0
28.48723119,317.7978015,938.3151245,0
28.5205886,315.8562469,935.2453613,0
28.55394602,314.9431157,937.8372192,0
28.58730343,315.1712108,941.1592865,0
28.62066084,315.585022,946.2836456,0
28.65401826,315.1817465,944.2834473,0
28.68737567,314.8911023,950.3079224,0
28.72073308,314.7405767,949.4709015,0
28.7540905,316.3526917,948.2427216,0
28.78744791,322.4442673,947.4144745,0
28.82080532,324.6553731,943.3748627,0
28.85416274,330.7656813,946.7770386,0
28.88752015,332.1910286,947.8016663,0
28.92087757,332.6664662,948.0314636,0
28.95423498,333.0928087,948.5583496,0
28.98759239,333.7034941,949.0838623,0
29.02094981,333.1842613,951.0106659,0
29.05430722,334.6750116,950.917511,0
29.08766463,334.007163,950.7723236,0
29.12102205,332.7239084,950.6912231,0
29.15437946,331.9589424,948.8017273,0
29.18773687,323.7666178,948.7751007,0
29.22109429,318.3552933,950.104599,0
29.2544517,318.5876155,953.3182526,0
29.28780911,318.8557506,954.6086884,0
29.32116653,319.2528462,957.3132324,0
29.35452394,319.6591258,956.9184113,0
29.38788136,319.7268248,956.4506531,0
29.42123877,320.2614212,956.3047791,0
29.45459618,320.4824567,963.8625336,0
29.4879536,323.1929255,970.1462555,0
29.52131101,324.7754931,973.3131409,0
29.55466842,325.2400088,975.8049774,0
29.58802584,325.98032,979.1650391,0
29.62138325,326.9722438,983.549881,0
29.65474066,328.5250282,982.4429321,0
29.68809808,329.1729856,981.9789124,0
29.72145549,330.1852727,981.4563751,0
29.7548129,331.2714815,980.9770966,0
29.78817032,332.4972725,980.8988953,0
29.82152773,332.3811221,980.660553,0
29.85488515,332.0411038,980.2227783,0
29.88824256,331.8644643,979.9762726,0
29.92159997,331.7514682,979.8306274,0
29.95495739,330.3321075,979.4586945,0
29.9883148,329.6460414,979.3604279,0
30.02167221,328.9787722,977.3714447,0
30.05502963,328.3817554,975.5847168,0
30.08838704,328.371799,975.3549194,0
30.12174445,328.3128977,974.3657684,0
30.15510187,328.2108879,974.1053772,0
30.18845928,328.2013392,971.892395,0
30.22181669,328.1972194,970.4990387,0
30.25517411,327.6917839,970.3291321,0
30.28853152,327.6875353,969.8807526,0
30.32188894,327.7187777,970.8403015,0
30.35524635,328.0666924,971.4150238,0
30.38860376,328.5952806,971.8450165,0
30.42196118,328.5939932,971.9564056,0
30.45531859,326.5719295,973.1178284,0
30.488676,323.9493942,975.344162,0
30.52203342,324.0706301,976.8292999,0
30.55539083,324.2715597,978.0761719,0
30.58874824,324.4992256,978.7618256,0
30.62210566,325.1510668,978.6728668,0
30.65546307,327.3603487,978.7060547,0
30.68882048,327.9469156,978.8639069,0
30.7221779,328.0967331,979.7751617,0
30.75553531,327.9077339,980.6717682,0
30.78889273,327.9600477,980.6640625,0
30.82225014,328.5679865,980.6141663,0
30.85560755,328.7538528,979.4564819,0
30.88896497,328.9967537,977.3931122,0
30.92232238,329.8022318,970.4301453,0
30.95567979,329.8467565,965.8763885,0
30.98903721,329.5080042,965.7279968,0
31.02239462,328.1730795,968.1064606,0
31.05575203,326.9881439,968.6659241,0
31.08910945,328.2139134,968.4967804,0
31.12246686,328.7432528,968.5559845,0
31.15582427,329.3900943,968.5518646,0
31.18918169,330.1082611,968.7844849,0
31.2225391,330.5738497,968.6967468,0
31.25589652,330.2618551,968.234024,0
31.28925393,331.9950557,968.2211304,0
31.32261134,332.8082156,964.2049408,0
31.35596876,331.5506029,961.3757324,0
31.38932617,331.4388084,957.755661,0
31.42268358,329.1031194,948.8545227,0
31.456041,328.9931917,948.3873749,0
31.48939841,329.3062162,954.3118286,0
31.52275582,331.895299,957.936554,0
31.55611324,331.4942122,958.0435181,0
31.58947065,331.0954428,958.338623,0
31.62282806,326.0218191,956.0323334,0
31.65618548,324.8209834,948.7937164,0
31.68954289,322.1368647,949.3909454,0
31.72290031,320.8589101,949.4297791,0
31.75625772,318.9333415,947.9419708,0
31.78961513,317.7806139,947.0358276,0
31.82297255,318.4232283,942.1746063,0
31.85632996,318.1100321,942.5642395,0
31.88968737,318.2001543,942.5183105,0
31.92304479,316.4531136,936.7987061,0
31.9564022,316.5994763,937.3984528,0
31.98975961,316.8489647,941.8350983,0
32.02311703,317.0102191,953.6029816,0
32.05647444,316.2897348,940.3456116,0
32.08983185,317.0575333,930.3372192,0
32.12318927,317.1369696,926.31073,0
32.15654668,321.8180037,927.6935577,0
32.1899041,312.1642828,922.8864288,0
32.22326151,297.9989576,923.8890839,0
32.25661892,301.2373495,927.2077179,0
32.28997634,302.6610231,929.1753387,0
32.32333375,308.1594658,936.3710785,0
32.35669116,313.6955881,925.5912781,0
32.39004858,319.7782588,925.9776306,0
32.42340599,322.8691721,923.7314606,0
32.4567634,323.0697584,912.0667267,0
32.49012082,321.4397693,910.2112579,0
32.52347823,319.1206884,890.8210754,0
32.55683564,318.9702272,906.321106,0
32.59019306,318.9297152,914.4893646,0
32.62355047,315.5184174,915.1547241,0
32.65690789,307.1139193,915.2581024,0
32.6902653,304.3508577,923.6608124,0
32.72362271,303.773582,923.4195709,0
32.75698013,302.3710871,920.3548431,0
32.79033754,301.2554812,920.9291077,0
32.82369495,304.1811705,932.8417969,0
32.85705237,304.2326689,938.2426453,0
32.89040978,304.16394,937.5133514,0
32.92376719,312.3994374,939.6589661,0
32.95712461,313.9900732,945.500412,0
32.99048202,314.6703029,956.0593414,0
33.02383943,318.7014055,976.8801117,0
33.05719685,325.8952832,981.1855316,0
33.09055426,327.1730876,983.4942627,0
33.12391167,325.1043749,979.2814636,0
33.15726909,325.4384279,976.6246033,0
33.1906265,326.0267115,974.4158173,0
33.22398392,325.2687407,971.1742401,0
33.25734133,318.0864716,970.2294159,0
33.29069874,310.3483844,957.0124817,0
33.32405616,306.261642,947.6681519,0
33.35741357,306.4212227,947.2108459,0
33.39077098,303.134079,947.5013733,0
33.4241284,302.5833893,952.2296906,0
33.45748581,302.6768804,946.9446564,0
33.49084322,302.6200819,947.0097351,0
33.52420064,302.4031448,943.7479401,0
33.55755805,302.6406813,947.9319763,0
33.59091546,302.2335005,948.8720703,0
33.62427288,303.357861,949.168396,0
33.65763029,301.1919451,933.9704132,0
33.69098771,296.9209671,929.875412,0
33.72434512,292.620399,930.5538177,0
33.79105995,298.4248281,900.2520752,0
33.82441736,303.3912706,951.526947,0
33.85777477,303.3698773,948.0031586,0
33.89113219,303.0750275,943.9920044,0
33.9244896,299.6260071,943.4742737,0
33.95784701,299.4947934,948.7416077,0
33.99120443,299.5728564,951.1607361,0
34.02456184,286.7713594,946.4388275,0
34.05791925,282.6762915,943.4752655,0
34.09127667,282.0784593,941.9598389,0
34.12463408,308.5128522,978.5149384,0
34.1579915,308.3123732,973.3232117,0
34.19134891,304.9954033,968.546524,0
34.22470632,303.2647562,968.2401276,0
34.25806374,298.4550619,956.7153931,0
34.29142115,284.462986,936.8343353,0
34.32477856,285.6127524,931.6405487,0
34.35813598,320.2104378,977.6298523,0
34.39149339,302.0290947,946.7900085,0
34.4248508,301.8302464,944.7614288,0
34.45820822,292.7325368,937.6306152,0
34.49156563,290.284152,931.1017609,0
34.52492304,290.7394838,931.598053,0
34.55828046,290.3896379,929.1290283,0
34.59163787,294.5422125,929.4932556,0
34.62499529,292.1382451,928.9170837,0
34.6583527,291.106174,927.924881,0
34.69171011,284.5538378,924.6877289,0
34.72506753,282.349577,924.9360657,0
34.75842494,277.2532511,925.0351715,0
34.79178235,275.7143927,920.9194946,0
34.82513977,276.5266085,921.4000702,0
34.85849718,278.9457893,921.7308807,0
34.89185459,288.4049535,919.1313171,0
34.92521201,289.3228483,912.8210449,0
34.95856942,298.7789869,913.4830475,0
34.99192683,301.955409,912.0846558,0
35.05864166,303.0324984,889.6826935,0
35.09199908,295.4639053,891.269989,0
35.12535649,295.0186801,879.5921326,0
35.1587139,313.7025404,881.0754395,0
35.19207132,311.0080791,881.6707611,0
35.22542873,312.4349713,885.890274,0
35.25878614,329.594264,890.306778,0
35.32550097,307.1803737,912.4336243,0
35.42557321,294.2581987,908.2923889,0
35.45893062,307.527194,918.5079193,0
35.49228804,308.7644005,907.0158386,0
35.52564545,310.6285143,907.0720673,0
35.55900287,312.5801969,907.8993988,0
35.59236028,316.5418196,905.065918,0
35.62571769,313.3142209,916.7622375,0
35.65907511,313.820858,922.5189972,0
35.69243252,312.6447415,921.9803619,0
35.72578993,307.1990848,921.4888,0
35.75914735,309.9899983,932.2851563,0
35.79250476,303.5092664,929.8352051,0
35.82586217,300.8596087,943.0957031,0
35.85921959,297.0785093,957.3029327,0
35.892577,289.0770078,972.5491333,0
35.92593441,289.088273,962.9471588,0
35.95929183,289.1885233,973.2414246,0
35.99264924,289.4073057,981.8051147,0
36.02600666,289.7771072,994.822464,0
36.05936407,289.8231125,1001.301346,0
36.09272148,288.7284923,1003.53981,0
36.1260789,287.3906922,1001.485443,0
36.15943631,287.2687912,995.5887604,0
36.19279372,286.391623,989.7779083,0
36.22615114,286.8317413,987.5934601,0
36.25950855,287.2741985,986.3710022,0
36.29286596,288.6521029,985.629425,0
36.32622338,289.5113754,984.8652649,0
36.35958079,291.2388039,984.8114014,0
36.3929382,292.7098346,987.8847504,0
36.42629562,293.4904861,988.6672974,0
36.45965303,293.6456037,989.5808411,0
36.49301045,294.3980169,989.4898987,0
36.52636786,294.4573903,989.5300293,0
36.55972527,294.5097041,989.6778107,0
36.59308269,293.7226796,990.4319763,0
36.6264401,293.9150476,991.1875153,0
36.65979751,294.0173793,992.1527863,0
36.69315493,300.4434586,992.0480347,0
36.72651234,303.2408524,992.1509552,0
36.75986975,308.9563823,991.4373779,0
36.79322717,313.0638957,983.6387634,0
36.82658458,317.6225996,975.1934814,0
36.85994199,318.5306239,974.5911407,0
36.89329941,317.8428197,974.1867065,0
36.92665682,317.3135448,974.4369507,0
36.96001424,317.0990753,974.8451233,0
36.99337165,316.5229368,975.0273132,0
37.02672906,316.8099332,975.0991821,0
37.06008648,317.3716307,975.2470398,0
37.09344389,318.1510806,975.2588654,0
37.1268013,318.3332562,974.91745,0
37.16015872,318.0632329,974.8677063,0
37.19351613,318.3102107,975.1399994,0
37.22687354,318.2672739,979.940567,0
37.26023096,317.8120279,980.4273987,0
37.29358837,317.8052258,982.0857239,0
37.32694578,317.4149323,981.5119171,0
37.3603032,317.5278211,981.3322449,0
37.39366061,317.500999,980.5877686,0
37.42701803,317.6431346,980.1256561,0
37.46037544,317.7906561,980.0033569,0
37.49373285,317.6229215,979.5890808,0
37.52709027,316.7442942,979.590683,0
37.56044768,315.4449034,979.8218536,0
37.59380509,315.4568338,980.4045105,0
37.62716251,315.7634425,980.4135132,0
37.66051992,315.9187746,980.1067352,0
37.69387733,315.8885622,979.6417236,0
37.72723475,314.6788859,979.6350861,0
37.76059216,314.4487953,979.12117,0
37.79394957,315.2332878,979.3708801,0
37.82730699,315.2643585,979.4950867,0
37.8606644,315.7355046,979.3595886,0
37.89402182,315.8768463,978.7330627,0
37.92737923,316.6902208,978.9296722,0
37.96073664,318.5558367,979.7249603,0
37.99409406,320.3582382,986.6331482,0
38.02745147,320.9247851,1003.306122,0
38.06080888,320.7883143,1016.297226,0
38.0941663,316.7772746,1028.288193,0
38.12752371,306.0544252,1041.05011,0
38.16088112,301.85709,1056.198273,0
38.19423854,302.1606302,1063.265839,0
38.22759595,302.3488569,1061.080933,0
38.26095336,302.0731473,1065.664368,0
38.29431078,301.2043691,1064.32251,0
38.32766819,301.4956999,1063.439331,0
38.36102561,301.9504738,1061.631393,0
38.39438302,300.090909,1060.590134,0
38.42774043,298.7276602,1060.643005,0
38.46109785,297.5404286,1060.524521,0
38.49445526,298.095088,1060.431213,0
38.52781267,296.2219191,1059.153519,0
38.56117009,296.0373187,1055.891495,0
38.5945275,295.3983951,1053.348846,0
38.62788491,293.9234805,1048.559647,0
38.66124233,293.8653517,1047.993698,0
38.69459974,294.3937683,1048.716507,0
38.72795715,292.7710962,1048.293152,0
38.76131457,288.7538981,1044.933472,0
38.79467198,284.8770761,1043.79158,0
38.8280294,269.0014672,1024.544373,0
38.86138681,263.6985469,1018.636703,0
38.89474422,262.2001791,1007.117538,0
38.92810164,261.5179539,1009.623795,0
38.96145905,263.0278015,1012.699738,0
38.99481646,263.495214,1014.918365,0
39.02817388,262.8586721,1014.37851,0
39.06153129,263.3871317,1015.441818,0
39.0948887,264.6303892,1016.092453,0
39.12824612,265.3517532,1016.751099,0
39.16160353,265.6787467,1014.174728,0
39.19496094,266.3474321,1014.487228,0
39.22831836,268.4091926,1014.920273,0
39.26167577,268.8577652,1015.2285,0
39.29503319,268.5502982,1011.472855,0
39.3283906,269.3855166,1011.645279,0
39.36174801,279.447813,1006.437302,0
39.39510543,283.3900166,1001.13327,0
39.42846284,281.4976645,993.4000397,0
39.46182025,273.089776,995.103302,0
39.66196473,240.4214787,965.2780151,0
39.69532215,240.235312,971.4668274,0
39.72867956,239.8831272,980.9086609,0
39.76203698,239.3756747,982.7166748,0
39.79539439,239.0357637,982.6777649,0
39.8287518,237.6568508,979.4533539,0
39.86210922,236.3982511,978.5453796,0
39.89546663,235.8982229,976.0624695,0
39.92882404,235.2559304,971.326828,0
39.96218146,235.3149176,971.2088013,0
39.99553887,236.5683246,971.1274719,0
40.02889628,246.302619,976.545105,0
40.0622537,245.2315807,976.4601898,0
40.09561111,245.9962893,988.6399841,0
40.12896852,251.8499422,983.5610962,0
40.16232594,252.010231,972.7407837,0
40.19568335,244.021132,947.9288483,0
40.22904077,242.7942252,924.5484924,0
40.26239818,242.8056192,911.7586517,0
40.29575559,242.7521038,898.3480835,0
40.32911301,242.7520609,903.141098,0
40.36247042,244.2630458,909.3421173,0
40.39582783,244.1296649,908.3447266,0
40.42918525,242.9687405,884.5677948,0
40.46254266,241.5437365,884.7555542,0
40.49590007,241.5524912,882.9748535,0
40.52925749,243.4797549,887.3178864,0
40.5626149,244.1930079,883.6682129,0
40.59597231,244.5166755,878.3037567,0
40.62932973,246.0991144,872.9084015,0
40.66268714,245.6828785,861.7848969,0
40.69604456,245.5458713,848.6693573,0
40.72940197,243.6317396,845.8821869,0
40.76275938,243.2182288,837.1530151,0
40.7961168,242.0404172,830.8449554,0
40.82947421,239.562099,834.5704651,0
40.86283162,239.2587948,835.1396179,0
40.89618904,239.3601394,837.7570343,0
40.92954645,239.6614909,848.9318848,0
40.96290386,239.7097921,865.2429962,0
40.99626128,243.0940104,865.2159119,0
41.02961869,245.7946515,893.8392639,0
41.0629761,246.9771838,909.6969604,0
41.09633352,246.8635654,922.0061493,0
41.12969093,246.6983414,915.8638,0
41.16304835,248.8977528,913.0802155,0
41.19640576,253.410666,910.5741119,0
41.22976317,253.9882851,904.072876,0
41.26312059,266.1841393,906.476593,0
41.296478,263.5523772,907.133255,0
41.32983541,269.4451261,912.064209,0
41.36319283,266.0252237,880.7756805,0
41.39655024,266.035502,854.8309326,0
41.42990765,268.2099152,848.1733704,0
41.46326507,277.2566628,848.6604309,0
41.49662248,278.2032251,840.6555176,0
41.52997989,287.3763371,845.4238129,0
41.56333731,293.3655167,850.3009796,0
41.59669472,299.3847585,862.0040131,0
41.63005214,309.5251608,877.9806519,0
41.66340955,308.8255548,881.3343048,0
41.69676696,309.7651434,888.6543274,0
41.73012438,310.2801704,892.4925995,0
41.76348179,307.1143913,891.5673065,0
41.7968392,305.9259796,891.0163116,0
41.83019662,306.1827207,893.6808014,0
41.86355403,307.2293401,893.591156,0
41.89691144,309.5429921,897.045517,0
41.93026886,309.7588992,904.0505981,0
41.96362627,309.8175001,909.356308,0
41.99698368,310.6616449,909.2871857,0
42.0303411,310.1652217,919.0074921,0
42.06369851,310.1170278,916.9512939,0
42.09705593,310.0682759,920.7286072,0
42.13041334,310.9051466,920.5034637,0
42.16377075,312.0622945,919.5951843,0
42.19712817,312.9393339,919.2467499,0
42.23048558,315.2997851,918.3878326,0
42.26384299,319.728992,918.0445862,0
42.29720041,326.3761067,921.0351563,0
42.33055782,328.4657621,925.6116486,0
42.36391523,329.3061304,925.5582428,0
42.39727265,329.2126608,929.0825653,0
42.43063006,328.8669348,931.4601898,0
42.46398747,328.2261229,934.5348358,0
42.49734489,327.7754903,934.0673065,0
42.5307023,328.0819273,933.1550598,0
42.56405972,328.164475,933.2189941,0
42.59741713,328.012898,933.0918884,0
42.63077454,325.9284782,933.8568878,0
42.66413196,322.6590586,935.2313232,0
42.69748937,320.8642316,940.3599548,0
42.73084678,316.9581842,942.9972076,0
42.7642042,317.3445082,943.1458282,0
42.79756161,317.4899483,942.881546,0
42.83091902,317.5583339,944.0408325,0
42.86427644,315.9975886,944.2005157,0
42.89763385,316.4734769,944.2289734,0
42.93099126,316.5012217,941.1988831,0
42.96434868,312.9317808,940.9161377,0
42.99770609,314.219048,939.9177551,0
43.03106351,314.3875122,939.8735809,0
43.06442092,316.5277219,938.2850647,0
43.09777833,316.7243385,937.0184326,0
43.13113575,317.121048,934.3847656,0
43.16449316,317.5530767,933.7388611,0
43.19785057,317.3104548,933.5762024,0
43.23120799,316.5815163,934.0633392,0
43.2645654,315.8304977,934.4047546,0
43.29792281,314.4987488,934.8543549,0
43.33128023,313.738246,937.4902344,0
43.36463764,312.9789233,939.114151,0
43.39799505,312.9727221,939.6266174,0
43.43135247,312.861743,940.1460266,0
43.46470988,312.8771925,940.3811646,0
43.4980673,312.889874,940.4206848,0
43.53142471,312.551465,940.5397034,0
43.56478212,312.2365308,940.7405853,0
43.59813954,311.9383764,941.1844635,0
43.63149695,311.6386557,941.2238312,0
43.66485436,311.5707207,941.2151337,0
43.69821178,311.5823293,941.2585449,0
43.73156919,311.5919638,941.2472534,0
43.7649266,311.6065335,941.197052,0
43.79828402,311.8709993,941.1937714,0
43.83164143,311.8406153,941.1975098,0
43.86499884,311.635437,941.428299,0
43.89835626,311.6484404,941.6793823,0
43.93171367,312.0008612,941.9194031,0
43.96507109,314.5647311,941.5725708,0
43.9984285,314.859345,941.5699005,0
44.03178591,316.690135,941.4846802,0
44.06514333,317.9018068,941.5034485,0
44.09850074,318.1720233,941.6984558,0
44.13185815,318.8054323,941.6138458,0
44.16521557,319.7469091,940.9190369,0
44.19857298,320.2009964,939.9647522,0
44.23193039,320.3785372,938.3717346,0
44.26528781,319.9752617,935.9829712,0
44.29864522,319.5082784,934.487381,0
44.33200263,318.4939957,930.1366425,0
44.36536005,314.5344973,928.1975555,0
44.39871746,314.6709895,928.4112549,0
44.43207488,314.805336,929.0156555,0
44.46543229,315.9849286,930.8126831,0
44.4987897,316.4765024,934.5165253,0
44.53214712,317.3418474,935.7455444,0
44.56550453,317.8679895,936.359787,0
44.59886194,322.0413351,935.1018524,0
44.63221936,324.9592137,934.9671936,0
44.66557677,325.2997899,933.7489319,0
44.69893418,324.9703932,929.8169708,0
44.7322916,325.0093603,930.7344818,0
44.76564901,324.8129582,931.0543823,0
44.79900642,324.4821882,931.0961151,0
44.83236384,321.5333891,934.8658752,0
44.86572125,321.6642809,939.267807,0
44.89907867,322.0920825,939.1882324,0
44.93243608,321.6506767,938.1600189,0
44.96579349,318.8680887,938.0846405,0
44.99915091,318.9558077,932.5910187,0
45.03250832,316.1758161,929.2349243,0
45.06586573,314.6563983,929.3624878,0
45.09922315,313.4516573,930.2032471,0
45.13258056,313.0730367,931.9727325,0
45.16593797,313.0954814,932.0294189,0
45.19929539,313.3544111,927.0900726,0
45.2326528,313.5352778,923.7377167,0
45.26601021,313.5828066,920.7106018,0
45.29936763,313.6805677,923.6933899,0
45.33272504,313.7674713,931.4913177,0
45.36608246,313.2381749,945.6575775,0
45.39943987,313.3556557,944.5157623,0
45.43279728,313.3087492,943.7253571,0
45.4661547,313.3590245,912.7888489,0
45.49951211,310.2260971,899.8511505,0
45.53286952,305.281949,878.5961151,0
45.56622694,301.254859,867.2383881,0
45.59958435,296.0559011,855.5523682,0
45.63294176,296.0825086,860.9069824,0
45.66629918,296.0680246,865.9341431,0
45.69965659,294.6015429,857.5045776,0
45.733014,303.2899475,862.4604034,0
45.76637142,308.216157,865.8080292,0
45.79972883,311.7690539,856.4480591,0
45.83308625,319.7717142,868.1121826,0
45.86644366,317.2898555,885.2100372,0
45.89980107,320.0910687,893.89534,0
45.93315849,316.1937761,888.5132599,0
45.9665159,311.2328267,881.9660187,0
45.99987331,316.5417981,883.2894897,0
46.03323073,312.3393774,882.4342346,0
46.06658814,307.3957014,865.2131653,0
46.09994555,303.7833023,862.8040314,0
46.13330297,301.1185598,848.3628845,0
46.16666038,301.045711,851.9944,0
46.20001779,299.4407201,852.5393677,0
46.23337521,306.2327814,864.8369598,0
46.26673262,301.822114,860.642395,0
46.30009004,296.9062471,863.8083649,0
46.33344745,296.7966199,870.2002716,0
46.36680486,296.460979,880.3048706,0
46.40016228,296.2379694,890.4911041,0
46.43351969,295.7139516,889.3182373,0
46.4668771,295.7719731,890.9851074,0
46.50023452,295.9791255,902.6708984,0
46.53359193,296.2182283,910.9922791,0
46.56694934,297.7915907,907.9398346,0
46.60030676,297.8282404,897.4071503,0
46.63366417,298.2529521,897.3941803,0
46.66702158,292.8528714,897.27005,0
46.700379,290.1441622,899.6340942,0
46.73373641,291.1438751,901.6288757,0
46.76709383,291.8754959,904.216156,0
46.80045124,298.8109159,901.6976166,0
46.83380865,301.3696146,893.7088776,0
46.86716607,301.1266065,894.7563171,0
46.90052348,303.2181931,898.5429382,0
46.93388089,305.798564,905.8058929,0
46.96723831,305.8161592,907.5736237,0
47.00059572,305.4479671,908.8549805,0
47.03395313,305.1841235,913.4616089,0
47.06731055,304.9547625,915.5083466,0
47.10066796,303.9912486,917.9204559,0
47.13402537,302.3107266,920.2695465,0
47.16738279,302.0915794,924.4612885,0
47.2007402,300.9070086,925.3901672,0
47.23409762,300.5349541,930.1850891,0
47.26745503,300.571239,929.4875336,0
47.30081244,301.261704,928.9944458,0
47.33416986,301.2004852,933.0104065,0
47.36752727,301.2719607,932.5863647,0
47.40088468,301.4169073,929.5528412,0
47.4342421,301.1805725,925.5516815,0
47.46759951,300.189743,924.2766571,0
47.50095692,299.4799876,917.1029663,0
47.53431434,299.0009236,911.9277191,0
47.56767175,298.6328816,900.6135559,0
47.60102916,296.6474676,896.3150787,0
47.63438658,296.7705917,897.9180145,0
47.66774399,295.9430122,898.9672089,0
47.70110141,296.052146,897.4784851,0
47.73445882,297.4777079,898.1487274,0
47.76781623,297.4587393,898.6248016,0
47.80117365,297.2091866,896.5437317,0
47.83453106,298.3548975,895.2993774,0
47.86788847,298.5588312,894.0778351,0
47.90124589,298.5555911,892.7230072,0
47.9346033,297.8803825,893.2550812,0
47.96796071,297.1534395,918.0690002,0
