Time,Left_X,Left_Y,FOG
23.78410835,351.1915398,750.9011841,0
23.81746614,351.73738,750.2005768,0
23.85082394,352.1197128,750.239563,0
23.88418173,350.8136702,749.4942474,0
23.91753953,350.5280042,749.1265869,0
23.95089732,350.6438756,748.8404083,0
23.98425512,350.4364657,748.5480499,0
24.01761292,350.6062818,748.5904694,0
24.05097071,350.4899597,748.9550018,0
24.08432851,350.6056166,749.239502,0
24.1176863,351.0463572,749.152832,0
24.1510441,351.293571,749.1040039,0
24.18440189,351.2447977,749.0539551,0
24.21775969,351.3328815,748.8595581,0
24.25111749,351.3195562,748.7667847,0
24.28447528,351.3054156,748.3428192,0
24.31783308,351.2793875,748.3802795,0
24.35119087,351.2647104,748.4214783,0
24.38454867,351.1981702,748.406601,0
24.41790646,351.1785579,747.2309113,0
24.45126426,350.9042215,747.2702026,0
24.48462206,350.1785016,747.8735352,0
24.51797985,350.1926422,749.8286438,0
24.55133765,350.4191923,749.8908997,0
24.58469544,351.0099864,750.1448059,0
24.61805324,351.1227036,752.1063995,0
24.65141103,351.1190343,751.3304901,0
24.68476883,351.0379457,751.0671997,0
24.71812663,351.2444115,750.9920502,0
24.75148442,351.2397122,750.6084442,0
24.78484222,351.0410357,749.8464966,0
24.81820001,351.3598752,749.0660095,0
24.85155781,351.2623715,749.3669128,0
24.8849156,350.1190639,749.5598602,0
24.9182734,345.1062727,749.5543671,0
24.9516312,335.3144717,748.536377,0
24.98498899,327.4758768,745.4654694,0
25.01834679,321.0425878,731.1366272,0
25.05170458,318.9518809,722.1916199,0
25.08506238,319.3602633,723.5849762,0
25.11842017,318.2104111,722.9853821,0
25.15177797,317.0601511,719.9390411,0
25.18513577,318.3724594,720.4296112,0
25.21849356,319.5280409,721.6207123,0
25.25185136,320.5147505,722.3932648,0
25.28520915,320.5578375,722.816925,0
25.31856695,320.9527445,718.0067444,0
25.35192474,321.3601613,712.7283478,0
25.38528254,321.6232538,714.254303,0
25.41864034,321.790967,718.9387512,0
25.45199813,321.5379596,721.3887024,0
25.48535593,321.371727,722.9812622,0
25.51871372,321.4178395,723.6829376,0
25.55207152,321.479423,723.7944031,0
25.58542931,321.974473,725.2100372,0
25.61878711,322.6644659,725.2671814,0
25.65214491,324.3987608,722.5753784,0
25.6855027,324.3421555,715.899353,0
25.7188605,324.9901342,715.7761383,0
25.75221829,324.7518039,710.5305481,0
25.78557609,325.0349164,703.8256073,0
25.81893388,324.9888039,692.6716614,0
25.85229168,325.9424901,680.7460785,0
25.88564948,328.5894442,671.7297363,0
25.91900727,331.0309839,671.6044617,0
25.95236507,333.4334707,670.9965515,0
25.98572286,332.7196169,669.3054199,0
26.01908066,332.7327919,665.2825165,0
26.05243845,333.2701993,666.5480804,0
26.08579625,333.2739329,664.6546173,0
26.11915405,332.9370689,665.2842712,0
26.15251184,332.6276278,666.7751312,0
26.18586964,332.0574117,667.392807,0
26.21922743,332.3020291,667.4958038,0
26.25258523,334.2316747,667.1268463,0
26.28594302,336.9880414,663.9324188,0
26.31930082,338.1975031,663.2363129,0
26.35265862,338.9117002,663.9518738,0
26.38601641,338.9872742,664.4642639,0
26.41937421,338.7836409,668.3272552,0
26.452732,338.7533426,672.9310608,0
26.4860898,338.504262,675.9980011,0
26.51944759,338.9146614,676.2306213,0
26.55280539,341.6137362,676.2367249,0
26.58616319,343.2478023,674.2455292,0
26.61952098,346.0041475,673.4773254,0
26.65287878,347.4254608,664.5488739,0
26.68623657,346.8730974,660.9811401,0
26.71959437,346.6784549,660.1343536,0
26.75295216,346.541276,660.6932831,0
26.78630996,346.3099408,659.0195465,0
26.81966776,346.2700725,656.0619354,0
26.85302555,346.2016869,656.581955,0
26.88638335,347.0506811,657.0209503,0
26.91974114,348.0803061,657.3009491,0
26.95309894,349.05972,658.3304596,0
26.98645673,350.7808614,659.7485352,0
27.01981453,350.7653689,661.2799835,0
27.05317233,356.5316463,665.0745392,0
27.08653012,359.8278236,666.4355469,0
27.11988792,363.5469532,676.9152069,0
27.15324571,363.8665009,687.6114655,0
27.18660351,368.4682274,692.7239227,0
27.2199613,368.2444668,694.8560333,0
27.2533191,368.5913086,695.7187653,0
27.2866769,368.2791424,694.6312714,0
27.32003469,367.2955227,693.0216217,0
27.35339249,366.3014317,692.4784088,0
27.38675028,366.1089134,690.6285858,0
27.42010808,365.9527445,699.3412781,0
27.45346587,366.6365576,700.8140564,0
27.48682367,366.9940424,699.0045929,0
27.52018147,368.088727,698.2833862,0
27.55353926,370.95294,710.8792114,0
27.58689706,374.3787861,726.2116241,0
27.62025485,376.1633778,733.7503052,0
27.65361265,375.5025244,741.7437744,0
27.68697044,375.3793573,749.9446869,0
27.72032824,375.7409191,753.4577179,0
27.75368604,377.7705574,752.4341583,0
27.78704383,378.7149096,753.8721466,0
27.82040163,379.4718075,752.6255798,0
27.85375942,378.9254951,753.351593,0
27.88711722,378.8973427,753.7350464,0
27.92047502,378.8506937,753.4080505,0
27.95383281,378.9109468,752.9740906,0
27.98719061,378.734479,752.6332092,0
28.0205484,378.7433195,752.7857208,0
28.0539062,378.6522532,753.318634,0
28.08726399,378.5850477,753.1954956,0
28.12062179,378.5296869,752.9867554,0
28.15397959,378.5000324,752.8180695,0
28.18733738,378.4594345,752.7012634,0
28.22069518,378.4291792,752.6746368,0
28.25405297,378.4179783,752.6086426,0
28.28741077,377.787509,752.5662231,0
28.32076856,376.8796349,753.0197144,0
28.35412636,375.2619839,753.2606506,0
28.38748416,374.3735075,753.8054657,0
28.42084195,373.7769413,754.0589142,0
28.45419975,373.6806393,754.3561554,0
28.48755754,373.6471224,754.7427368,0
28.52091534,373.656435,754.8648834,0
28.55427313,373.7034273,755.0003815,0
28.58763093,373.725872,755.1544952,0
28.62098873,373.7596035,754.9480438,0
28.65434652,373.7806749,755.0062561,0
28.68770432,373.8002014,754.9971008,0
28.72106211,373.7418365,754.8266602,0
28.75441991,373.7331247,754.8542023,0
28.7877777,373.5130978,754.9300385,0
28.8211355,372.8421593,755.08461,0
28.8544933,372.6886511,755.4409027,0
28.88785109,372.7151299,755.6358337,0
28.92120889,372.5097799,755.659256,0
28.95456668,373.3004093,755.3180695,0
28.98792448,373.4629726,755.2683258,0
29.02128227,373.746686,755.0796509,0
29.05464007,374.1237831,754.5282745,0
29.08799787,374.3888712,753.7532043,0
29.12135566,375.0159073,750.9965515,0
29.15471346,377.8586626,742.4791718,0
29.18807125,378.036375,733.634491,0
29.22142905,377.7648067,726.7340851,0
29.25478684,372.6731586,723.6561584,0
29.28814464,365.1846027,716.2675476,0
29.32150244,358.1935,710.739975,0
29.35486023,350.5468225,698.0064392,0
29.38821803,344.8905373,698.808136,0
29.42157582,344.76192,703.32901,0
29.45493362,344.5537376,718.7702179,0
29.48829141,343.4286046,713.2654572,0
29.52164921,345.4250479,704.8321533,0
29.55500701,345.1161003,694.1384888,0
29.5883648,346.4207268,696.4203644,0
29.6217226,345.8175731,684.8566437,0
29.65508039,346.0606456,687.8223419,0
29.68843819,346.4929533,688.4539032,0
29.72179598,343.8737869,671.6934967,0
29.75515378,336.8568921,665.2979279,0
29.78851158,334.1561651,652.5745392,0
29.82186937,334.0687037,672.4147034,0
29.85522717,334.5373392,673.1954193,0
29.88858496,332.3968506,665.1228333,0
29.92194276,330.432744,659.2092133,0
29.95530055,326.1506081,687.2032928,0
29.98865835,328.4807825,669.6801758,0
30.02201615,328.9708757,667.3838043,0
30.05537394,329.8335385,664.1371155,0
30.08873174,330.3307986,664.6727753,0
30.12208953,332.340095,665.0968933,0
30.15544733,332.4126434,695.828476,0
30.18880512,334.0664291,702.9788971,0
30.22216292,337.1902585,712.3266602,0
30.25552072,339.8514175,709.7608185,0
30.28887851,339.274013,709.1681671,0
30.32223631,340.1835394,709.4033813,0
30.3555941,341.6375971,709.5046234,0
30.3889519,342.1734166,721.7203522,0
30.42230969,337.6299906,720.7927704,0
30.45566749,332.7180719,704.3708801,0
30.48902529,331.6896486,691.1369324,0
30.52238308,331.4060855,685.5551147,0
30.55574088,321.7789507,692.697525,0
30.58909867,324.5420766,686.2251282,0
30.62245647,325.7746053,686.8357086,0
30.65581426,326.7915916,687.8023529,0
30.68917206,327.8994942,686.5827942,0
30.72252986,328.0403852,684.6881104,0
30.75588765,328.4890437,685.2680969,0
30.78924545,324.4274068,685.3314209,0
30.82260324,320.3036499,687.3442078,0
30.85596104,318.9757848,687.2190094,0
30.88931883,319.934535,687.0166779,0
30.92267663,319.934299,692.6641083,0
30.95603443,319.3669581,713.5549927,0
30.98939222,319.9677515,727.6431274,0
31.02275002,324.6403313,735.0154114,0
31.05610781,326.4161038,740.3836823,0
31.08946561,327.5352716,741.6842651,0
31.1228234,328.0061603,741.1842346,0
31.1561812,328.7986994,742.4671936,0
31.189539,329.1241693,740.6268311,0
31.22289679,329.4795299,738.8807678,0
31.25625459,330.9013367,736.7858887,0
31.28961238,331.680057,735.1689911,0
31.32297018,332.1354103,728.2511139,0
31.35632797,332.8115201,728.039856,0
31.38968577,333.0148959,728.1438446,0
31.42304357,332.1342731,729.8963928,0
31.45640136,331.4743853,732.516098,0
31.48975916,331.745224,736.0372925,0
31.52311695,334.5900607,735.4016876,0
31.55647475,341.5065336,736.0560608,0
31.58983254,345.480752,741.2731934,0
31.62319034,345.2613258,742.4163055,0
31.65654814,331.6757655,731.6214752,0
31.68990593,335.0960541,719.0622711,0
31.72326373,339.7455025,727.8643036,0
31.75662152,340.4969072,728.0696869,0
31.78997932,344.888134,739.9647522,0
31.82333711,355.6404877,740.8325958,0
31.85669491,360.4033184,741.3231659,0
31.89005271,360.1667261,746.2527466,0
31.9234105,360.3953362,749.994278,0
31.9567683,360.3841782,755.8345795,0
31.99012609,360.966711,756.003418,0
32.02348389,361.0800076,756.0942078,0
32.05684168,361.7707729,755.3730011,0
32.09019948,361.6543007,754.935379,0
32.12355728,361.015377,755.118866,0
32.15691507,360.9148693,754.7638702,0
32.19027287,360.632143,756.1080933,0
32.22363066,360.3912592,755.8457184,0
32.25698846,360.2359486,755.6217194,0
32.29034625,360.1980543,755.3894043,0
32.32370405,360.1318359,754.4523621,0
32.35706185,360.1300335,754.3362427,0
32.39041964,360.1255274,755.282135,0
32.42377744,360.1047993,755.3453827,0
32.45713523,360.074029,755.3411102,0
32.49049303,360.0605536,755.2928925,0
32.52385082,359.9766111,755.2574921,0
32.55720862,358.8900805,754.9972534,0
32.59056642,354.8768306,753.7042999,0
32.62392421,354.0730906,753.8002014,0
32.65728201,353.7478566,755.061264,0
32.6906398,353.0531645,755.5543518,0
32.7239976,353.2649088,756.2574005,0
32.75735539,353.3673906,756.478653,0
32.79071319,353.4916735,756.1806488,0
32.82407099,353.5382581,755.7569122,0
32.85742878,353.8349962,753.7602234,0
32.89078658,353.8690495,751.5991974,0
32.92414437,353.8456392,750.5332184,0
32.95750217,353.0747938,746.2606812,0
32.99085996,352.5735211,744.8118591,0
33.02421776,352.6388812,743.795166,0
33.05757556,352.6694369,743.2936096,0
33.09093335,352.927959,747.8153229,0
33.12429115,354.2073512,748.3248901,0
33.15764894,354.0098333,748.3267975,0
33.19100674,351.5880775,748.3744812,0
33.22436453,343.4861112,748.3042145,0
33.25772233,324.2439651,736.2997437,0
33.29108013,318.4946179,723.0453491,0
33.32443792,314.3757749,718.0606842,0
33.35779572,310.9476328,711.6615295,0
33.39115351,310.3085589,710.3929901,0
33.42451131,311.1241007,712.9595184,0
33.4578691,311.6206741,714.1065979,0
33.4912269,311.4346361,713.782196,0
33.5245847,312.7503777,714.3270111,0
33.55794249,312.5655627,714.7264099,0
33.59130029,312.9180479,714.8500824,0
33.62465808,313.5728717,716.4844513,0
33.65801588,314.019599,717.6892853,0
33.69137367,314.2366648,718.1591797,0
33.72473147,314.3562055,718.3550262,0
33.75808927,315.9162641,716.1254883,0
33.79144706,315.7324791,716.229248,0
33.82480486,315.7304621,714.0560913,0
33.85816265,315.6921387,714.8616028,0
33.89152045,316.0509539,714.1897583,0
33.92487824,316.4750862,711.9862366,0
33.95823604,317.075429,707.4856567,0
33.99159384,318.7318754,705.9825134,0
34.02495163,319.6647906,703.2286072,0
34.05830943,319.7395277,696.2677002,0
34.09166722,321.4481592,691.0391235,0
34.12502502,330.8445597,672.4723816,0
34.15838281,337.5635791,656.7534637,0
34.19174061,341.1930585,649.7426605,0
34.22509841,341.3076854,657.5933075,0
34.2584562,340.6480551,658.2654572,0
34.291814,341.9586897,660.2922821,0
34.32517179,341.5180349,663.2182312,0
34.35852959,340.0798559,661.833725,0
34.39188738,339.4029093,660.3752899,0
34.42524518,340.4969716,653.8127899,0
34.45860298,340.961144,655.881958,0
34.49196077,342.8238416,657.31987,0
34.52531857,344.010129,658.4593201,0
34.55867636,343.5539818,669.0229034,0
34.59203416,343.3756256,702.5949097,0
34.62539195,343.1287122,695.7087708,0
34.65874975,342.9040718,691.7986298,0
34.69210755,342.7594686,689.5584106,0
34.72546534,344.413898,688.3889771,0
34.75882314,344.9575281,686.7512512,0
34.79218093,345.0753093,685.3955841,0
34.82553873,346.4286661,680.9345245,0
34.85889652,346.6353035,680.5016327,0
34.89225432,347.281909,679.409256,0
34.92561212,347.3050833,666.97052,0
34.95896991,348.2877159,654.7853851,0
34.99232771,350.6383824,656.8777466,0
35.0256855,351.3253069,656.7018127,0
35.0590433,351.0526228,655.2375031,0
35.09240109,352.3508334,656.0977936,0
35.12575889,351.8547106,656.2153625,0
35.15911669,353.985908,675.7846069,0
35.19247448,353.6675835,668.3783722,0
35.22583228,353.5481715,661.0692596,0
35.25919007,361.275444,682.4377441,0
35.29254787,362.1092892,685.1039124,0
35.32590566,365.4917479,682.9838562,0
35.35926346,367.0825338,689.4622803,0
35.39262126,368.0631495,689.6183014,0
35.42597905,370.7580614,688.0658722,0
35.45933685,369.1010571,688.4340668,0
35.49269464,368.2211208,689.410553,0
35.52605244,367.659874,689.513092,0
35.55941023,367.4536657,689.5559692,0
35.59276803,367.2308922,689.3878174,0
35.62612583,367.0775127,690.9831238,0
35.65948362,366.9822407,696.2887573,0
35.69284142,367.1705532,701.5066528,0
35.72619921,368.8265276,708.2334137,0
35.75955701,370.4455948,714.8438263,0
35.7929148,371.9623518,723.3827972,0
35.8262726,372.408371,732.688446,0
35.8596304,373.293457,737.5949097,0
35.89298819,372.8254652,749.724884,0
35.92634599,372.533083,754.693985,0
35.95970378,372.3148155,757.7033234,0
35.99306158,372.1317387,756.6873169,0
36.02641937,371.2856627,757.3836517,0
36.05977717,370.399847,756.4033508,0
36.09313497,370.2272415,756.1029053,0
36.12649276,370.1029587,757.3960876,0
36.15985056,370.1287937,758.1910706,0
36.19320835,370.0848484,758.1077576,0
36.22656615,370.1025724,758.2472992,0
36.25992394,370.5003548,759.3318939,0
36.29328174,371.1190653,759.3682098,0
36.32663954,372.1179199,759.4064331,0
36.35999733,372.4189281,759.1802216,0
36.39335513,372.4798679,759.0376282,0
36.42671292,372.5546265,759.0253448,0
36.46007072,372.6185703,759.1243744,0
36.49342851,372.6054811,759.1175842,0
36.52678631,372.5931644,759.0705109,0
36.56014411,372.5334263,759.1296387,0
36.5935019,372.3094082,759.1648865,0
36.6268597,371.8746758,759.148407,0
36.66021749,371.5023422,759.0823364,0
36.69357529,371.0673523,759.0293121,0
36.72693308,369.9209976,758.3292389,0
36.76029088,369.6917009,757.239151,0
36.79364868,369.5820093,754.8179626,0
36.82700647,369.6042395,750.8982849,0
36.86036427,369.8350811,745.7561493,0
36.89372206,369.8639202,742.964325,0
36.92707986,369.9383354,742.7259827,0
36.96043765,369.9494076,742.7251434,0
36.99379545,370.0204754,742.5274658,0
37.02715325,370.1705933,742.1969604,0
37.06051104,370.4442644,741.0998535,0
37.09386884,370.5262756,740.091629,0
37.12722663,370.5115557,739.0009308,0
37.16058443,370.5040884,739.12117,0
37.19394222,370.7368612,739.2453766,0
37.22730002,371.0960197,739.3213654,0
37.26065782,372.3806906,739.3567657,0
37.29401561,372.9059315,739.3735504,0
37.32737341,373.6960888,739.3904877,0
37.3607312,374.4258213,739.380188,0
37.394089,374.531436,740.6978607,0
37.42744679,374.5540094,740.7891083,0
37.46080459,374.9235964,739.4177246,0
37.49416239,376.7706728,731.6870117,0
37.52752018,378.4617519,717.1855164,0
37.56087798,374.588728,707.5379181,0
37.59423577,368.9837694,693.1214142,0
37.62759357,359.2630148,684.3939972,0
37.66095136,352.9982758,690.3604126,0
37.69430916,354.4750357,693.1868744,0
37.72766696,357.4112177,713.7567139,0
37.76102475,359.1136479,713.7747192,0
37.79438255,353.8472056,695.2458954,0
37.82774034,348.5404015,660.6328583,0
37.86109814,346.6298103,659.2298889,0
37.89445593,340.3780317,651.4535522,0
37.92781373,336.005559,649.2957306,0
37.96117153,336.4089203,651.6838837,0
37.99452932,329.9492383,670.785675,0
38.02788712,329.0869403,684.9621582,0
38.06124491,327.9907107,687.9598236,0
38.09460271,328.512733,693.7569427,0
38.1279605,328.4789586,692.5095367,0
38.1613183,330.5153131,676.1875916,0
38.1946761,331.8701506,670.9396362,0
38.22803389,332.6434207,675.015564,0
38.26139169,332.8745413,682.7132416,0
38.29474948,330.7594371,686.8283081,0
38.32810728,331.2643576,688.1065369,0
38.36146507,331.613667,690.1668549,0
38.39482287,331.2716746,690.5416107,0
38.42818067,331.2353253,690.9551239,0
38.46153846,331.6872025,705.6791687,0
38.49489626,332.3549008,715.330658,0
38.52825405,331.0444379,718.069458,0
38.56161185,328.6989641,717.1568298,0
38.59496964,327.2441554,714.4837189,0
38.62832744,323.9345026,712.212677,0
38.66168524,320.767951,711.0189056,0
38.69504303,321.5514994,710.8108521,0
38.72840083,321.0816622,710.0694275,0
38.76175862,320.5694461,705.2458954,0
38.79511642,321.2207723,700.7816315,0
38.82847421,321.1959028,693.3157349,0
38.86183201,319.8911476,692.6924133,0
38.89518981,317.0550227,693.1285858,0
38.9285476,310.4123497,693.4664917,0
38.9619054,312.1857405,696.2481689,0
38.99526319,313.2565427,711.2528992,0
39.02862099,318.0129576,719.5157623,0
39.06197878,326.5783453,726.9436646,0
39.09533658,329.7065306,730.2373505,0
39.12869438,329.9074817,729.7844696,0
39.16205217,329.861927,733.019104,0
39.19540997,330.1027679,733.8162231,0
39.22876776,329.6091342,735.1014709,0
39.26212556,330.2061081,738.6302948,0
39.29548335,329.8676348,740.5275726,0
39.32884115,329.5406842,740.5379486,0
39.36219895,329.3063235,740.4059601,0
39.39555674,330.7004929,746.053009,0
39.42891454,334.0011978,744.3206024,0
39.46227233,333.577323,745.4627991,0
39.49563013,333.1856346,745.661087,0
39.52898792,332.1569967,747.936554,0
39.56234572,332.0435715,750.6964874,0
39.59570352,332.0644069,751.6326904,0
39.62906131,331.9757223,750.880127,0
39.66241911,331.9081736,751.1238861,0
39.6957769,332.2243309,750.9541321,0
39.7291347,339.4417262,751.8701172,0
39.76249249,348.9402652,751.6107178,0
39.79585029,355.0341797,751.0362244,0
39.82920809,357.3664999,750.5392456,0
39.86256588,358.3440256,750.8183289,0
39.89592368,359.1597176,751.9202423,0
39.92928147,359.2980123,752.9721832,0
39.96263927,359.0725565,752.8910828,0
39.99599706,359.6617198,753.8968658,0
40.02935486,360.4148197,754.0270996,0
40.06271266,361.3093042,754.3824005,0
40.09607045,362.1530199,754.4720459,0
40.12942825,362.9352808,754.6574402,0
40.16278604,362.6982164,754.2037201,0
40.19614384,362.667017,754.1854095,0
40.22950163,362.4199963,754.1970825,0
40.26285943,362.7219915,754.7155762,0
40.29621723,362.646718,755.2642822,0
40.32957502,362.5408459,755.2485657,0
40.36293282,362.6831532,755.3112793,0
40.39629061,362.579813,754.7520447,0
40.42964841,362.6488209,754.49646,0
40.4630062,362.7634907,754.5459747,0
40.496364,362.7296734,753.7883759,0
40.5297218,360.4884624,749.7801971,0
40.56307959,354.0408397,745.9732056,0
40.59643739,345.8901644,741.4730072,0
40.62979518,337.0356131,733.0402374,0
40.66315298,329.9458051,723.6331177,0
40.69651077,330.0379443,725.1088715,0
40.72986857,330.8831406,726.9223785,0
40.76322637,332.0215559,727.9462433,0
40.79658416,327.1917772,728.3737183,0
40.82994196,326.8401289,728.4452057,0
40.86329975,327.7053022,728.8442993,0
40.89665755,328.6419296,729.9421692,0
40.93001534,329.1303062,730.660553,0
40.96337314,329.7875977,728.4444427,0
40.99673094,329.9847722,728.7406921,0
41.03008873,330.2985907,728.8633728,0
41.06344653,330.6801724,724.6887207,0
41.09680432,330.7116079,723.0883026,0
41.13016212,330.9147906,721.3308716,0
41.16351991,331.0249329,718.7631989,0
41.19687771,331.0540509,718.5741425,0
41.23023551,330.7250834,719.1777802,0
41.2635933,328.4337687,717.3800659,0
41.2969511,324.0309334,710.3369904,0
41.33030889,317.3624468,703.2287598,0
41.36366669,311.8074846,701.1706543,0
41.39702448,312.8534818,699.6853638,0
41.43038228,311.0080147,700.0263977,0
41.46374008,310.038085,701.5245819,0
41.49709787,310.2880025,702.5054169,0
41.53045567,310.8402371,703.4099579,0
41.56381346,310.5466533,703.9827728,0
41.59717126,311.5672231,704.0911865,0
41.63052905,311.6553497,701.4001465,0
41.66388685,312.7551198,699.8557281,0
41.69724465,315.8186531,693.8969421,0
41.73060244,317.6026011,694.8926544,0
41.76396024,319.4401288,696.453476,0
41.79731803,320.6278753,698.3415985,0
41.83067583,321.3803101,698.6368561,0
41.86403362,321.3850737,698.8414001,0
41.89739142,321.207962,699.0353394,0
41.93074922,322.3761177,699.1178894,0
41.96410701,323.143959,700.9037781,0
41.99746481,323.9023161,702.480545,0
42.0308226,324.8994327,706.2538147,0
42.0641804,327.2852254,706.502533,0
42.09753819,328.4261942,698.7130737,0
42.13089599,330.03685,690.4550934,0
42.16425379,332.1557307,683.6087036,0
42.19761158,334.2637324,677.2065735,0
42.23096938,335.121932,675.7508087,0
42.26432717,335.230701,676.1946869,0
42.29768497,334.8055601,677.1446991,0
42.33104276,335.8908892,676.9766235,0
42.36440056,335.7867765,677.2718811,0
42.39775836,338.1665182,670.7013702,0
42.43111615,338.3792067,669.0641785,0
42.46447395,340.7403874,669.5368195,0
42.49783174,340.1446795,671.2744904,0
42.53118954,346.0915446,687.0024872,0
42.56454733,344.3460703,682.0851898,0
42.59790513,354.5727539,694.1007996,0
42.63126293,357.1370745,695.8592987,0
42.66462072,357.7439618,699.9421692,0
42.69797852,360.871439,701.3258362,0
42.73133631,357.4749899,699.1876221,0
42.76469411,359.048717,698.3117676,0
42.7980519,361.5412188,693.1996918,0
42.8314097,363.5756207,692.8942871,0
42.8647675,369.6635485,694.2267609,0
42.89812529,378.2876015,699.4139862,0
42.93148309,378.3929157,699.0606689,0
42.96484088,379.0243292,705.331192,0
42.99819868,382.6945782,719.1855621,0
43.03155647,383.0138683,723.0258179,0
43.06491427,383.6949778,721.7082977,0
43.09827207,382.5698233,726.0955048,0
43.13162986,381.1259365,731.3807678,0
43.16498766,381.1622429,736.0858917,0
43.19834545,381.8860531,735.7634735,0
43.23170325,382.7740145,734.6246338,0
43.26506104,383.3602381,734.522171,0
43.29841884,383.5100985,735.0533295,0
43.33177664,383.4628916,735.7500458,0
43.36513443,383.3054352,736.0192108,0
43.39849223,383.1857872,735.6147766,0
43.43185002,383.0551529,735.6459045,0
43.46520782,383.0128813,735.3704071,0
43.49856561,382.9895782,735.1725006,0
43.53192341,382.2243547,735.8453369,0
43.56528121,380.6565285,737.8199005,0
43.598639,378.7810421,744.7811127,0
43.6319968,376.7649221,751.2418365,0
43.66535459,374.3743229,757.7971649,0
43.69871239,372.9739523,761.7616272,0
43.73207018,372.4417591,765.1302338,0
43.76542798,372.2549915,766.1902618,0
43.79878578,372.4005604,766.5223694,0
43.83214357,372.6397276,767.1050262,0
43.86550137,372.8112173,767.4783325,0
43.89885916,372.9151154,767.4800873,0
43.93221696,372.9915476,767.1635437,0
43.96557475,373.0230045,766.8226624,0
43.99893255,373.0860043,766.540451,0
44.03229035,373.1999445,766.6088867,0
44.06564814,373.2147503,766.8456268,0
44.09900594,373.3612204,766.9917297,0
44.13236373,373.5125828,767.6173401,0
44.16572153,373.6079836,768.2069397,0
44.19907932,373.6294842,769.2404175,0
44.23243712,373.6448479,769.8278809,0
44.26579492,373.4645176,770.4502869,0
44.29915271,373.5384607,770.6443024,0
44.33251051,373.5270882,770.5961609,0
44.3658683,373.7729931,768.3970642,0
44.3992261,376.2734127,762.5826263,0
44.43258389,379.6773291,750.227356,0
44.46594169,379.9809551,737.2792053,0
44.49929949,379.9099731,728.0738068,0
44.53265728,379.6641111,722.0050049,0
44.56601508,379.5726156,717.5744629,0
44.59937287,379.4210815,717.9051971,0
44.63273067,379.2494631,718.6549377,0
44.66608846,379.2118263,720.3356934,0
44.69944626,379.3039227,718.9318848,0
44.73280406,379.261694,718.3274078,0
44.76616185,381.0873127,717.7401733,0
44.79951965,380.8977985,711.5707397,0
44.83287744,380.7662201,704.5678711,0
44.86623524,379.9852467,698.9814758,0
44.89959303,379.5045948,691.7619324,0
44.93295083,380.0040865,694.3037415,0
44.96630863,378.1879091,680.9934235,0
44.99966642,375.8071375,672.0897675,0
45.03302422,375.8560181,671.1656952,0
45.06638201,375.4039907,669.3429565,0
45.09973981,375.0448322,670.4205322,0
45.1330976,375.1731491,673.4613037,0
45.1664554,373.9343548,669.7077179,0
45.1998132,373.3245277,670.4399109,0
45.23317099,368.4338951,668.9118195,0
45.26652879,367.3429441,676.0529327,0
45.29988658,365.4965544,707.6026154,0
45.33324438,351.3549614,705.9803009,0
45.36660217,346.7167139,704.2001343,0
45.39995997,343.7875485,702.8794861,0
45.43331777,343.3915257,723.3148193,0
45.46667556,342.2510076,717.9470062,0
45.50003336,344.9266291,716.3465118,0
45.53339115,346.8291092,712.1366119,0
45.56674895,347.1166849,726.8728638,0
45.60010674,343.8458061,727.4503326,0
45.63346454,342.5298071,728.3765411,0
45.66682234,340.4916716,698.8987732,0
45.70018013,339.0543294,692.1685791,0
45.73353793,338.7527418,684.9788666,0
45.76689572,336.9931483,684.92836,0
45.80025352,336.6036916,686.1024475,0
45.83361131,336.0015035,687.2302246,0
45.86696911,336.2917829,687.4972534,0
45.90032691,335.6777716,688.3605194,0
45.9336847,335.7829356,688.7910461,0
45.9670425,334.3990445,689.0940857,0
46.00040029,330.5591512,689.9284363,0
46.03375809,328.4265375,692.6740265,0
46.06711588,323.5111856,707.271347,0
46.10047368,323.2406044,720.6832886,0
46.13383148,323.9042044,725.5718231,0
46.16718927,324.4383931,722.9896545,0
46.20054707,324.8658299,721.7633057,0
46.23390486,325.2469182,723.7077332,0
46.26726266,324.7352171,724.6622467,0
46.30062046,321.5468216,728.5163879,0
46.33397825,321.9148207,728.8555908,0
46.36733605,320.6920552,730.8087921,0
46.40069384,320.3271246,730.837326,0
46.43405164,319.2416239,732.9491425,0
46.46740943,318.8788176,731.4099121,0
46.50076723,318.437798,728.4236908,0
46.53412503,317.4584055,724.9568939,0
46.56748282,317.2631192,724.965744,0
46.60084062,317.5500298,724.9710846,0
46.63419841,317.1487284,723.9279938,0
46.66755621,317.4319696,725.2914429,0
46.700914,317.4826741,724.8975372,0
46.7342718,317.6112056,723.0540466,0
46.7676296,317.6549792,724.0181732,0
46.80098739,317.9149175,723.9990234,0
46.83434519,322.547822,731.6090393,0
46.86770298,329.4456482,740.5631256,0
46.90106078,343.9529657,755.6648254,0
46.93441857,352.9360271,761.6827393,0
46.96777637,354.708817,759.824295,0
47.00113417,355.1726031,760.8184814,0
47.03449196,355.2092099,763.977356,0
47.06784976,355.0973082,765.7337952,0
47.10120755,355.1796842,767.804718,0
47.13456535,355.6256604,771.2369537,0
47.16792314,355.0622249,770.344162,0
47.20128094,354.9613523,769.187851,0
47.23463874,355.6051254,771.2715149,0
47.26799653,356.3067484,770.2536011,0
47.30135433,356.6031647,769.7107697,0
