Time,Left_X,Left_Y,FOG
23.75075055,345.6339598,1004.679718,0
23.78410835,339.3525267,988.7643433,0
23.81746614,339.2770386,961.3006592,0
23.85082394,330.1348686,962.1237183,0
23.88418173,325.2059555,954.7556305,0
23.91753953,323.6586642,949.731369,0
23.95089732,323.1731415,941.8398285,0
23.98425512,323.4911227,924.1719055,0
24.01761292,325.5694699,914.0298462,0
24.05097071,328.7183189,911.7236328,0
24.08432851,329.0557623,906.5755463,0
24.1176863,329.4070888,906.1949158,0
24.1510441,330.0972319,912.665329,0
24.18440189,331.4040899,913.9390564,0
24.21775969,331.4992332,916.7285919,0
24.25111749,331.5978312,917.0360565,0
24.28447528,334.5023417,1047.343063,0
24.31783308,337.9657602,1053.613586,0
24.35119087,338.3603239,1052.854614,0
24.38454867,337.3722839,1030.726242,0
24.41790646,341.9814563,1028.762512,0
24.45126426,346.9768667,1021.31546,0
24.48462206,346.8852425,963.3013153,0
24.51797985,345.6143689,953.6048889,0
24.55133765,343.0498123,1022.74826,0
24.58469544,341.6147661,965.1359558,0
24.61805324,340.9438705,929.955368,0
24.65141103,341.1702919,939.2441559,0
24.68476883,341.4284277,943.9024353,0
24.71812663,341.3492703,931.3648224,0
24.75148442,347.8982806,1005.435028,0
24.78484222,343.5393906,973.7680054,0
24.81820001,340.9136152,896.6356659,0
24.85155781,344.9640083,883.7756348,0
24.8849156,360.4875183,914.1881561,0
24.9182734,369.4678116,979.4161987,0
24.9516312,378.2500935,985.5300903,0
24.98498899,371.9279766,923.9918518,0
25.01834679,385.8344364,1011.165771,0
25.05170458,393.5993671,1021.999969,0
25.08506238,395.0552273,1031.94252,0
25.11842017,390.8985758,1028.474503,0
25.15177797,391.799798,1023.318558,0
25.18513577,396.8609762,1022.118912,0
25.21849356,399.0149403,1018.831406,0
25.25185136,397.6567554,1019.773636,0
25.28520915,396.8201208,1018.22525,0
25.31856695,395.5979347,1016.191635,0
25.35192474,394.7809124,1000.509567,0
25.38528254,392.4094534,992.6142883,0
25.41864034,391.9517612,981.1135864,0
25.45199813,389.9888134,976.6688538,0
25.48535593,384.2948914,975.1028442,0
25.51871372,379.5316744,973.9650726,0
25.55207152,377.3141527,953.8108826,0
25.58542931,370.1101685,943.1858826,0
25.61878711,371.0463238,948.6579132,0
25.65214491,375.9827042,951.6077423,0
25.6855027,375.8620691,953.433075,0
25.7188605,382.6353979,955.5887604,0
25.75221829,383.3271074,956.3406372,0
25.78557609,385.4607296,955.9313965,0
25.81893388,384.7983313,947.1443939,0
25.85229168,387.3947096,948.4806824,0
25.88564948,386.9344425,948.5679626,0
25.91900727,394.7232342,957.1235657,0
25.95236507,399.2825603,968.9881897,0
25.98572286,403.7825775,985.319519,0
26.01908066,409.4089079,995.0704193,0
26.05243845,411.3340473,1002.763901,0
26.08579625,412.6048565,1009.85321,0
26.11915405,412.8701591,1009.006805,0
26.15251184,414.4508171,1011.812286,0
26.18586964,413.3038616,1013.113861,0
26.21922743,413.4255695,1015.125351,0
26.25258523,412.9610968,1014.596329,0
26.28594302,412.8344965,1017.036133,0
26.31930082,412.7239895,1017.448883,0
26.35265862,412.3202419,1017.497864,0
26.38601641,410.9414577,1018.562469,0
26.41937421,410.6044436,1019.53743,0
26.452732,410.3787518,1022.600174,0
26.4860898,409.7259235,1021.691971,0
26.51944759,408.7246227,1021.081619,0
26.55280539,408.5750628,1020.662231,0
26.58616319,408.411212,1024.362335,0
26.61952098,408.3150816,1024.366837,0
26.65287878,407.782588,1024.176788,0
26.68623657,407.6216555,1023.315125,0
26.71959437,407.0284367,1022.489929,0
26.75295216,406.9777107,1021.873398,0
26.78630996,407.0659876,1021.733856,0
26.81966776,406.98874,1021.157532,0
26.85302555,406.9467258,1020.330505,0
26.88638335,407.0295095,1020.207977,0
26.91974114,406.6559315,1020.543213,0
26.95309894,406.7456675,1020.343628,0
26.98645673,406.6650295,1021.539078,0
27.01981453,405.7062578,1025.520401,0
27.05317233,405.2908373,1026.033554,0
27.08653012,405.0621843,1026.962814,0
27.11988792,405.0781059,1029.03183,0
27.15324571,405.0820112,1032.053604,0
27.18660351,405.0832129,1033.198013,0
27.2199613,405.0660467,1034.063873,0
27.2533191,405.0702953,1034.6521,0
27.2866769,405.071969,1033.719635,0
27.32003469,404.9751949,1033.792648,0
27.35339249,404.9774265,1033.231659,0
27.38675028,405.5465269,1032.5383,0
27.42010808,405.5420637,1031.163483,0
27.45346587,405.9355116,1031.137619,0
27.48682367,406.2468195,1031.055145,0
27.52018147,406.9127798,1030.335541,0
27.55353926,406.9161701,1030.293045,0
27.58689706,406.8015003,1030.254898,0
27.62025485,406.6664028,1030.264359,0
27.65361265,406.7720604,1030.241013,0
27.68697044,406.7701721,1030.015335,0
27.72032824,406.9656086,1029.950409,0
27.75368604,408.8601923,1025.503616,0
27.78704383,411.7093849,1020.481796,0
27.82040163,413.3268642,1015.842896,0
27.85375942,413.6391163,1008.105774,0
27.88711722,413.4437656,996.9197083,0
27.92047502,412.2073746,985.5921936,0
27.95383281,410.3929138,970.2405548,0
27.98719061,407.8249454,958.5452271,0
28.0205484,401.0810566,951.8352509,0
28.0539062,398.3680344,948.9607239,0
28.08726399,398.0544949,949.3940735,0
28.12062179,396.5529728,944.5232391,0
28.15397959,393.0613804,940.3829193,0
28.18733738,391.7016506,936.3902283,0
28.22069518,390.4652166,928.2471466,0
28.25405297,380.5683374,924.7830963,0
28.28741077,382.0499897,925.9978485,0
28.32076856,375.7071018,927.75383,0
28.35412636,379.1118765,928.5490417,0
28.38748416,391.9515038,929.5939636,0
28.42084195,396.1351919,966.6593933,0
28.45419975,402.0799971,981.4852142,0
28.48755754,373.687892,871.4247131,0
28.52091534,365.8534813,886.0184479,0
28.55427313,366.9635296,880.3316498,0
28.58763093,371.0847759,887.6320648,0
28.62098873,375.2876472,918.6282349,0
28.65434652,373.3574867,925.1074982,0
28.68770432,371.6440058,923.0988312,0
28.72106211,368.858285,1043.261032,0
28.75441991,369.7050476,1044.038162,0
28.7877777,370.822134,1001.949081,0
28.8211355,371.365571,1033.257828,0
28.8544933,366.0308933,1041.235657,0
28.88785109,359.7043562,1034.937744,0
28.92120889,354.859364,1026.584778,0
28.95456668,355.0804639,962.6529694,0
28.98792448,351.2536812,992.3067474,0
29.02128227,348.2247591,954.7018433,0
29.05464007,349.7183847,993.414917,0
29.08799787,350.4005671,1021.624985,0
29.12135566,350.5222321,987.8755188,0
29.15471346,350.7885218,973.8945007,0
29.18807125,350.4994655,1008.579178,0
29.22142905,350.6606984,1036.395798,0
29.25478684,350.1421309,1060.820007,0
29.28814464,349.1563225,1013.587799,0
29.32150244,339.6235585,1023.944473,0
29.35486023,348.8472033,1024.41246,0
29.38821803,336.480267,1033.154297,0
29.42157582,337.9107213,1023.7883,0
29.45493362,336.6153002,1013.899231,0
29.48829141,333.9045525,1017.26944,0
29.52164921,335.3994226,953.4004974,0
29.55500701,336.0740519,927.5405884,0
29.5883648,337.1804953,924.4150543,0
29.6217226,337.5997996,939.1864014,0
29.65508039,337.6908875,936.0516357,0
29.68843819,337.57478,933.6094666,0
29.72179598,336.8697667,935.621109,0
29.75515378,334.2712641,937.3815918,0
29.78851158,332.4281359,939.3513489,0
29.82186937,330.176518,940.7443237,0
29.85522717,327.2387266,948.1851196,0
29.88858496,323.7427568,955.6137085,0
29.92194276,325.115962,955.603714,0
29.95530055,325.94661,956.2660217,0
29.98865835,326.4315534,958.0622101,0
30.02201615,326.604588,966.8836975,0
30.05537394,326.8523169,969.0021515,0
30.08873174,326.8584967,985.5976868,0
30.12208953,328.0652118,986.4214325,0
30.15544733,327.8392839,988.5583496,0
30.18880512,324.5150185,995.8061981,0
30.22216292,323.5073233,996.129303,0
30.25552072,322.2506976,997.4801636,0
30.28887851,319.9171329,1001.367264,0
30.32223631,319.8739171,1007.53624,0
30.3555941,320.0165033,1008.456268,0
30.3889519,320.1262593,1010.316696,0
30.42230969,320.3489256,1010.04158,0
30.45566749,320.5079699,1009.412003,0
30.48902529,318.5760927,1008.937683,0
30.52238308,318.8335419,1006.321411,0
30.55574088,318.6586833,1007.752914,0
30.58909867,316.7282867,1001.079636,0
30.62245647,321.6788721,1005.670776,0
30.65581426,321.578815,1008.726578,0
30.68917206,322.0852804,1012.44339,0
30.72252986,323.2097697,1017.473297,0
30.75588765,323.069973,1017.222672,0
30.78924545,323.0793715,1017.347641,0
30.82260324,325.081501,1017.717896,0
30.85596104,333.1787252,1018.488922,0
30.88931883,343.3989716,1018.976974,0
30.92267663,346.3171077,1022.506104,0
30.95603443,352.0836639,1026.697235,0
30.98939222,357.4875212,1026.384354,0
31.02275002,366.4754534,1024.204865,0
31.05610781,368.4428644,1016.865234,0
31.08946561,370.7518387,1019.513016,0
31.1228234,373.0726147,1019.934769,0
31.1561812,375.2611256,1020.173721,0
31.189539,375.4833841,1021.171799,0
31.22289679,376.1311054,1022.746201,0
31.25625459,373.7462139,1022.889023,0
31.28961238,375.3735638,1024.162521,0
31.32297018,373.9190769,1026.143265,0
31.35632797,374.5695019,1028.824844,0
31.38968577,375.4978466,1031.804352,0
31.42304357,376.2725973,1028.58345,0
31.45640136,377.5707436,1030.477448,0
31.48975916,377.6330137,1032.408524,0
31.52311695,377.5281715,1032.753677,0
31.55647475,378.610754,1032.818604,0
31.58983254,378.571701,1034.645538,0
31.62319034,379.5685387,1035.079651,0
31.65654814,379.3423748,1035.005646,0
31.68990593,379.0618801,1039.829941,0
31.72326373,378.9663506,1042.927933,0
31.75662152,379.7758198,1042.545242,0
31.78997932,380.1841164,1042.150726,0
31.82333711,380.385046,1041.839523,0
31.85669491,381.1102724,1039.793091,0
31.89005271,381.4097357,1037.324677,0
31.9234105,381.3696527,1040.586166,0
31.9567683,381.6839647,1038.262024,0
31.99012609,381.676712,1037.479172,0
32.02348389,381.5110159,1032.191925,0
32.05684168,381.4637661,1023.18718,0
32.09019948,382.0718336,1020.750122,0
32.12355728,382.0365572,1020.670471,0
32.15691507,381.3647175,1020.593109,0
32.19027287,356.2863421,974.7000885,0
32.22363066,365.6177902,990.0393677,0
32.25698846,370.4018211,996.9508362,0
32.29034625,371.2860918,990.9351349,0
32.32370405,371.3627386,993.4125519,0
32.35706185,372.3528814,995.6586456,0
32.39041964,374.2905092,997.1147919,0
32.42377744,374.1028833,975.541687,0
32.45713523,373.8174963,976.4910126,0
32.49049303,373.923068,980.8930206,0
32.52385082,373.7957811,987.0302582,0
32.55720862,374.6504831,1002.212601,0
32.59056642,375.2681637,1006.794891,0
32.62392421,376.4476061,1009.548492,0
32.65728201,376.6018009,1009.853058,0
32.6906398,376.6049337,1011.315765,0
32.7239976,376.066947,1009.795914,0
32.75735539,376.1637211,1014.670029,0
32.79071319,373.1051445,1014.9646,0
32.82407099,373.1086206,1019.511719,0
32.85742878,372.4153233,1021.945343,0
32.89078658,372.0756054,1029.911423,0
32.92414437,374.2305565,1029.575195,0
32.95750217,374.76408,1029.450836,0
32.99085996,374.9478006,1028.598557,0
33.02421776,376.4365768,1032.509766,0
33.05757556,373.8438034,1032.281265,0
33.09093335,365.0167179,1030.083084,0
33.12429115,349.4993663,1030.052872,0
33.15764894,326.3959122,1005.937576,0
33.19100674,315.9944344,1006.013489,0
33.22436453,309.1433644,999.7607422,0
33.25772233,303.9645767,999.4147491,0
33.29108013,302.1608663,996.9104004,0
33.32443792,301.6020441,992.6702118,0
33.35779572,300.5476999,990.8840179,0
33.39115351,302.8081584,988.2180786,0
33.42451131,301.3928533,985.823822,0
33.4578691,302.713573,987.6074219,0
33.4912269,301.1038399,992.2987366,0
33.5245847,300.5657458,993.9444733,0
33.55794249,299.810071,998.3248901,0
33.59130029,300.8040118,998.325119,0
33.62465808,301.782589,1001.344528,0
33.65801588,301.6090393,1007.080078,0
33.69137367,302.2445941,1005.272598,0
33.72473147,303.9104605,991.512146,0
33.75808927,303.9401364,993.3681488,0
33.79144706,303.4832382,993.6420441,0
33.82480486,305.9818769,986.4225006,0
33.85816265,305.958724,984.1960907,0
33.89152045,305.9492183,984.7311401,0
33.92487824,307.1406126,985.3221893,0
33.95823604,306.0812902,988.2162476,0
33.99159384,304.9655771,988.4629059,0
34.02495163,304.8736954,987.3387909,0
34.05830943,303.1856847,982.0463562,0
34.09166722,302.6898837,978.1491852,0
34.12502502,302.4624109,965.7978821,0
34.15838281,303.8566017,953.0918884,0
34.19174061,307.3796511,940.2816772,0
34.22509841,312.9141426,928.4928131,0
34.2584562,318.2858348,927.2035217,0
34.291814,316.5917087,1064.128342,0
34.32517179,315.7886767,1046.077118,0
34.35852959,315.1948357,1010.551834,0
34.39188738,311.0343432,994.0074921,0
34.42524518,310.9555507,994.2948914,0
34.45860298,319.3024135,940.2378845,0
34.49196077,322.4835134,922.3522949,0
34.52531857,321.9976687,944.3228912,0
34.55867636,320.9939432,963.2233429,0
34.59203416,327.22332,947.2570801,0
34.62539195,337.1394038,942.8754425,0
34.65874975,346.7517543,1011.285172,0
34.69210755,355.0354457,998.7278748,0
34.72546534,359.7682142,1031.193771,0
34.75882314,361.8966436,1045.335541,0
34.79218093,360.3083897,1029.654922,0
34.82553873,358.7032056,931.2145233,0
34.85889652,357.282021,941.6642761,0
34.89225432,356.6637611,942.6280212,0
34.92561212,364.3433762,980.1197815,0
34.95896991,365.5356073,992.3381042,0
34.99232771,366.2692022,996.0334015,0
35.0256855,368.4026957,1008.641739,0
35.0590433,372.6072407,1024.458694,0
35.09240109,374.4150496,1020.413742,0
35.12575889,373.6567354,1018.064041,0
35.15911669,373.535285,1013.742599,0
35.19247448,374.7761393,1004.549408,0
35.22583228,384.6219492,1012.371674,0
35.25919007,384.4923878,1000.106888,0
35.29254787,386.7788744,998.9939117,0
35.32590566,391.7929316,1000.185089,0
35.35926346,398.7692928,997.6696014,0
35.39262126,404.9250698,994.826355,0
35.42597905,410.2857113,994.7268677,0
35.45933685,410.862751,995.262146,0
35.49269464,413.2094049,995.2896881,0
35.52605244,414.4087601,1002.126007,0
35.55941023,416.6461086,1008.616638,0
35.59276803,417.2037077,1013.958359,0
35.62612583,415.7313251,1020.219727,0
35.65948362,421.1013651,1012.47612,0
35.69284142,420.0744438,1012.963638,0
35.72619921,419.3038988,1018.583755,0
35.75955701,420.2556324,1017.902374,0
35.7929148,420.7504463,1017.500992,0
35.8262726,422.290163,1015.197449,0
35.8596304,421.5922308,1014.219971,0
35.89298819,415.8754778,1012.91687,0
35.92634599,412.9668903,1007.997208,0
35.95970378,413.4658241,1005.145416,0
35.99306158,413.6128092,1003.688583,0
36.02641937,415.1863432,1003.785706,0
36.05977717,415.1781464,1006.566391,0
36.09313497,414.5899487,1006.902924,0
36.12649276,414.8052549,1006.996841,0
36.15985056,414.8394585,1007.037125,0
36.19320835,414.8842621,1007.104492,0
36.22656615,414.9826241,1007.025604,0
36.25992394,415.1235151,1006.998901,0
36.29328174,415.2844906,1006.71875,0
36.32663954,415.2559519,1006.645737,0
36.35999733,415.2874517,1008.094864,0
36.39335513,415.304575,1008.115158,0
36.42671292,411.4025402,1008.125076,0
36.46007072,409.4142723,1008.127594,0
36.49342851,408.0256176,1011.011963,0
36.52678631,406.6243887,1018.437729,0
36.56014411,396.6883278,1016.24794,0
36.5935019,383.3157778,1008.143768,0
36.6268597,389.1978836,1010.212021,0
36.66021749,333.6899328,995.9005737,0
36.69357529,347.3657227,996.553421,0
36.72693308,384.860816,1015.537415,0
36.76029088,396.6386747,1018.915253,0
36.79364868,398.2499313,1018.771896,0
36.82700647,398.788476,1018.937302,0
36.86036427,400.5044031,1021.422195,0
36.89372206,400.9576321,1022.72644,0
36.92707986,401.6377544,1026.763916,0
36.96043765,401.5228701,1026.727295,0
36.99379545,401.6299438,1027.370148,0
37.02715325,401.5222263,1027.63237,0
37.06051104,401.9161892,1029.105911,0
37.09386884,401.7597198,1029.06044,0
37.12722663,401.721139,1027.126541,0
37.16058443,401.5955257,1027.05986,0
37.19394222,401.6477966,1025.36705,0
37.22730002,401.5240717,1025.912018,0
37.26065782,401.4548063,1026.492538,0
37.29401561,401.5823078,1025.887604,0
37.32737341,401.5689182,1025.919037,0
37.3607312,401.6021347,1027.646255,0
37.394089,401.5950537,1026.969299,0
37.42744679,401.6400719,1027.57225,0
37.46080459,401.7397213,1027.569351,0
37.49416239,403.1712055,1027.461395,0
37.52752018,406.3601589,1028.288269,0
37.56087798,410.3769922,1026.851654,0
37.59423577,414.6704149,1022.140656,0
37.62759357,420.0997639,1015.648422,0
37.66095136,422.0817661,1009.908066,0
37.69430916,422.4340153,1007.256927,0
37.72766696,422.5259399,1007.190247,0
37.76102475,422.6444721,1006.248474,0
37.79438255,423.2649422,1006.435852,0
37.82774034,423.0839682,1006.764297,0
37.86109814,424.7991228,1006.818008,0
37.89445593,426.9238186,1007.144394,0
37.92781373,427.3987627,1007.261505,0
37.96117153,427.6908875,1006.997147,0
37.99452932,427.6937628,1008.112106,0
38.02788712,428.5267067,1006.42601,0
38.06124491,428.4573126,1005.435944,0
38.09460271,427.6550961,1005.804367,0
38.1279605,427.5808096,1005.343628,0
38.1613183,427.4903011,1005.447464,0
38.1946761,429.9440289,1006.076736,0
38.22803389,429.8358822,1004.139557,0
38.26139169,429.6542645,1003.714294,0
38.29474948,429.6307039,1003.798828,0
38.32810728,429.9617958,1003.570633,0
38.36146507,429.5372772,995.8146667,0
38.39482287,421.4014721,990.1708221,0
38.42818067,411.9909954,980.3037262,0
38.46153846,405.9367561,978.9678955,0
38.49489626,400.6838322,979.3565369,0
38.52825405,394.9677658,1007.380753,0
38.56161185,389.6159649,1027.26387,0
38.59496964,391.1429787,1025.518875,0
38.62832744,387.0707417,1022.543411,0
38.66168524,388.151865,1023.562927,0
38.69504303,387.7651119,1021.091614,0
38.72840083,386.2505436,1019.48555,0
38.76175862,383.4031963,1011.004333,0
38.79511642,380.5914259,996.6920471,0
38.82847421,382.3145199,996.8719482,0
38.86183201,380.5397129,1011.31279,0
38.89518981,380.3568935,1039.153442,0
38.9285476,376.4523268,1037.568817,0
38.9619054,374.8422289,1035.079727,0
38.99526319,354.666481,1080.633926,0
39.02862099,343.8446689,1078.698273,0
39.06197878,345.285058,1047.254257,0
39.09533658,343.1564784,1038.99231,0
39.12869438,338.6214209,1016.176758,0
39.16205217,328.415401,1016.765747,0
39.19540997,326.2478757,1021.403427,0
39.22876776,320.3516507,1021.610336,0
39.26212556,315.1180601,1072.565765,0
39.29548335,317.3288012,1067.944107,0
39.32884115,317.6587558,1063.27301,0
39.36219895,319.8215604,1080.464706,0
39.39555674,321.0861254,1078.794403,0
39.42891454,317.4388361,1077.134476,0
39.46227233,331.5875745,970.9505463,0
39.49563013,332.5405955,924.5137787,0
39.52898792,331.5109062,936.8882751,0
39.56234572,327.2397566,922.5506592,0
39.59570352,321.1912465,926.6228485,0
39.62906131,315.3638148,928.6101532,0
39.66241911,314.5845151,930.0276947,0
39.6957769,315.5364847,936.0362244,0
39.7291347,315.4198837,937.8408051,0
39.76249249,315.334053,941.8454742,0
39.79585029,314.5362353,942.9327393,0
39.82920809,314.6367002,943.2020569,0
39.86256588,314.6404982,945.5123901,0
39.89592368,313.6790013,946.8914795,0
39.92928147,312.5517225,956.3308716,0
39.96263927,312.4261093,961.5445709,0
39.99599706,312.8959894,962.0101929,0
40.02935486,313.0147362,962.7022552,0
40.06271266,303.8320112,964.5414734,0
40.09607045,303.6831808,969.6006775,0
40.12942825,304.0912628,969.5720673,0
40.16278604,304.390018,967.7196503,0
40.19614384,301.6904712,965.0941467,0
40.22950163,300.5699301,959.3963623,0
40.26285943,298.7322092,957.6042938,0
40.29621723,299.4132543,963.0080414,0
40.32957502,299.7578001,969.7760773,0
40.36293282,299.821744,973.637619,0
40.39629061,299.9056005,972.4846649,0
40.42964841,301.0184598,972.8244019,0
40.4630062,301.8036389,974.3994904,0
40.496364,303.6959267,974.2736816,0
40.5297218,308.0510402,977.0865631,0
40.56307959,308.887074,993.7592316,0
40.59643739,309.8358679,1004.899826,0
40.62979518,313.6115384,1014.538422,0
40.66315298,322.203598,1035.582809,0
40.69651077,328.5096216,1039.487,0
40.72986857,332.4632835,1031.199341,0
40.76322637,337.9848146,1030.393524,0
40.79658416,350.3118825,1029.553146,0
40.82994196,353.3086395,1036.369019,0
40.86329975,358.547101,1063.719711,0
40.89665755,358.1725574,1060.878983,0
40.93001534,356.9491911,1060.298538,0
40.96337314,358.2425952,1057.900162,0
40.99673094,357.5848532,1054.908524,0
41.03008873,357.3233271,1056.734238,0
41.06344653,356.8120122,1066.11763,0
41.09680432,356.5560651,1071.795578,0
41.13016212,355.8492279,1070.85968,0
41.16351991,355.6672239,1068.229523,0
41.19687771,350.2241206,1057.448425,0
41.23023551,350.0998378,1044.635391,0
41.2635933,351.2252927,1062.331467,0
41.2969511,352.1510625,1074.985886,0
41.33030889,352.8298759,1076.283417,0
41.36366669,352.8399396,1075.315857,0
41.39702448,353.087647,1076.345825,0
41.43038228,353.2417345,1081.054459,0
41.46374008,353.4176445,1083.54187,0
41.49709787,353.2403612,1078.927765,0
41.53045567,344.5468712,1049.734955,0
41.56381346,314.8810816,1051.788177,0
41.59717126,302.0330858,1049.393845,0
41.63052905,333.685813,1059.034195,0
41.66388685,347.7831602,1075.919037,0
41.69724465,347.8071928,1075.714645,0
41.73060244,349.5417452,1078.817139,0
41.76396024,350.6085777,1080.419922,0
41.79731803,349.9364591,1082.066956,0
41.83067583,300.9842992,1058.908005,0
41.86403362,314.7668839,1059.365768,0
41.89739142,327.8698397,1059.793549,0
41.93074922,293.5685921,1045.648193,0
41.96410701,310.5650854,1046.478424,0
41.99746481,317.0921445,1047.266083,0
42.0308226,296.3020635,1042.359619,0
42.0641804,292.9240036,1044.842682,0
42.09753819,291.5464854,1041.902695,0
42.13089599,289.6356583,1037.047272,0
42.16425379,294.2745066,1037.497711,0
42.19761158,345.2976751,1070.340958,0
42.23096938,354.1949272,1091.310425,0
42.26432717,356.625309,1089.069672,0
42.29768497,356.8592191,1088.455429,0
42.33104276,359.380517,1086.432724,0
42.36440056,358.1071973,1085.549164,0
42.39775836,354.6259689,1084.576416,0
42.43111615,354.2593646,1086.281891,0
42.46447395,353.4263349,1089.374313,0
42.49783174,353.4251332,1088.689346,0
42.53118954,353.423245,1085.40863,0
42.56454733,360.4661894,1079.73732,0
42.59790513,359.5895576,1076.665344,0
42.63126293,358.8584948,1076.896286,0
42.66462072,358.1977916,1073.96286,0
42.69797852,358.2889438,1072.296143,0
42.73133631,357.9809618,1060.988312,0
42.76469411,356.6115761,1046.559677,0
42.7980519,356.1107755,1048.993835,0
42.8647675,360.2946568,1054.533386,0
42.89812529,355.7611656,1053.835297,0
42.93148309,353.0194974,1051.508789,0
42.96484088,347.8417397,1049.106674,0
42.99819868,345.4608393,1048.890915,0
43.03155647,341.2695122,1048.982773,0
43.06491427,333.4249949,1043.636093,0
43.09827207,327.3097086,1024.99794,0
43.13162986,318.4506726,1026.491241,0
43.16498766,309.5441294,1017.10907,0
43.19834545,306.2238121,1003.975601,0
43.23170325,309.2814445,977.3694611,0
43.26506104,314.3839717,957.2265625,0
43.29841884,315.1618123,966.1302185,0
43.33177664,317.6024508,974.9884796,0
43.36513443,318.7271547,979.0254974,0
43.39849223,333.4766006,1035.464706,0
43.43185002,342.939477,1034.761047,0
43.46520782,339.5854068,1032.837906,0
43.49856561,309.8592138,1002.654953,0
43.53192341,301.3674045,996.0166168,0
43.56528121,302.0310903,991.2657166,0
43.69871239,382.1945286,121.1144638,0
43.73207018,342.5443125,91.89031601,0
43.76542798,325.7739401,96.1932373,0
43.79878578,308.3361697,80.0297451,0
43.83214357,338.4408116,70.99498272,0
43.89885916,321.328361,105.6961441,0
43.93221696,338.1576777,71.39312267,0
43.96557475,331.5591431,44.24043655,0
43.99893255,339.5373845,112.6715469,0
44.03229035,337.5514984,17.01086283,0
44.06564814,349.3009257,37.20141649,0
44.09900594,366.1687803,53.79660606,0
44.13236373,372.2699261,135.8104134,0
44.16572153,376.0744572,120.6088734,0
44.19907932,371.0089874,139.603796,0
44.23243712,370.3916502,130.2363777,0
44.26579492,368.8417625,126.2631607,0
44.29915271,374.5959806,143.981514,0
44.33251051,370.039916,254.8763084,0
44.3658683,371.7441273,198.9621925,0
44.3992261,373.0218887,179.8754311,0
44.43258389,371.1249447,182.1938705,0
44.46594169,369.1957283,179.1387939,0
44.49929949,368.8590145,121.4655781,0
44.53265728,351.2134695,135.7438469,0
44.56601508,352.0307922,168.1806755,0
44.59937287,343.6839294,97.44785309,0
44.63273067,343.1791377,200.7981491,0
44.69944626,355.791893,902.0014954,0
44.73280406,352.2617841,898.9081573,0
44.76616185,352.0939207,902.4528503,0
44.79951965,352.1756744,934.3200684,0
44.83287744,356.2509155,952.8885651,0
44.86623524,365.143404,979.8365784,0
44.89959303,374.5208359,988.5305023,0
44.93295083,378.9307308,1029.199982,0
44.96630863,383.1733418,1030.457764,0
44.99966642,382.1639299,1032.743378,0
45.03302422,383.3808804,1028.131256,0
45.06638201,382.9723263,1019.678268,0
45.09973981,381.9288826,1013.893967,0
45.1330976,381.0549974,1020.544815,0
45.1664554,383.2352257,1017.188797,0
45.1998132,383.5926247,1016.694107,0
45.23317099,385.4229641,1033.477936,0
45.26652879,392.6220131,987.4386597,0
45.29988658,394.8340416,988.5891724,0
45.33324438,405.35182,989.654541,0
45.36660217,412.6166582,990.4800415,0
45.39995997,415.2536774,996.2944794,0
45.43331777,418.0875921,998.2491302,0
45.46667556,420.1136255,996.2683105,0
45.50003336,419.7632217,994.1159058,0
45.53339115,419.4814396,993.2791901,0
45.56674895,420.7328939,992.2779083,0
45.60010674,422.4897194,992.1003723,0
45.63346454,422.0131016,992.1469116,0
45.66682234,421.6233015,992.2270966,0
45.70018013,420.9630919,992.8096771,0
45.73353793,420.4437733,992.9415131,0
45.76689572,420.0438023,992.0307922,0
45.80025352,419.8334742,992.0859528,0
45.83361131,419.8712826,993.3695984,0
45.86696911,420.9984112,993.3850098,0
45.90032691,420.7989407,993.5708618,0
45.9336847,420.954423,992.1417236,0
45.9670425,420.8954144,992.7727509,0
46.00040029,418.4198856,992.9662323,0
46.03375809,416.1319399,993.9877319,0
46.06711588,416.1462307,994.0118408,0
46.10047368,414.5881891,996.1251068,0
46.13383148,413.4222651,995.2236176,0
46.16718927,413.5295105,995.8408356,0
46.20054707,414.4085455,996.3474274,0
46.23390486,414.7042751,997.5429535,0
46.26726266,414.6946621,998.6404419,0
46.30062046,411.6998577,1002.949219,0
46.33397825,408.755908,1005.001068,0
46.36733605,405.4273939,1007.730713,0
46.40069384,398.9846849,1009.285355,0
46.43405164,391.1268854,1009.238739,0
46.46740943,381.158123,1004.374237,0
46.50076723,324.9916148,1003.250885,0
46.53412503,323.8173866,990.7889557,0
46.56748282,342.6666212,991.3291168,0
46.60084062,328.0643964,987.7223206,0
46.63419841,314.6008229,988.2743835,0
46.66755621,325.6109476,989.7438049,0
46.700914,336.5989923,990.0550079,0
46.7342718,376.9304466,1012.350998,0
46.7676296,383.1688786,1021.305542,0
46.80098739,383.9588642,1023.977432,0
46.83434519,383.8998127,1027.115021,0
46.86770298,384.091773,1029.15596,0
46.90106078,385.1388645,1030.80368,0
46.93441857,387.594223,1042.043304,0
46.96777637,389.1218805,1039.712753,0
47.00113417,389.9007082,1038.200378,0
47.03449196,389.8814821,1038.000412,0
47.06784976,389.7704601,1037.513123,0
47.10120755,390.0217724,1036.998825,0
47.13456535,389.8322153,1036.425705,0
47.16792314,389.8169374,1036.210175,0
47.20128094,389.7275448,1035.835495,0
47.23463874,389.7566414,1034.75502,0
47.26799653,389.8928976,1033.486786,0
47.30135433,389.9331951,1033.0867,0
47.33471212,389.8595095,1031.660156,0
47.36806992,389.691925,1032.741776,0
