Time,Left_X,Left_Y,FOG
24.25111749,364.2693901,930.4590607,0
24.28447528,357.0879793,922.3764038,0
24.31783308,353.99786,909.681015,0
24.35119087,352.795136,906.6656494,0
24.38454867,354.3006063,907.1887207,0
24.41790646,355.1109767,903.7717438,0
24.45126426,356.8590474,904.1672516,0
24.48462206,357.2865486,906.9477844,0
24.51797985,357.520051,908.6747742,0
24.55133765,357.6356435,909.7902679,0
24.58469544,353.0454183,910.3818512,0
24.61805324,351.1307287,910.0305176,0
24.65141103,351.6705179,910.3166962,0
24.68476883,354.4691133,911.7550659,0
24.71812663,354.7146106,918.6729431,0
24.75148442,347.8470612,917.2270203,0
24.78484222,347.520175,913.8191223,0
24.81820001,345.5973315,913.0738068,0
24.85155781,342.0905685,912.1602631,0
24.8849156,343.8120317,910.3713226,0
24.9182734,344.3794584,910.0430298,0
24.9516312,345.9338522,910.1251984,0
24.98498899,351.3365936,910.0669861,0
25.01834679,355.8847618,910.6871033,0
25.05170458,358.5765195,915.3446198,0
25.08506238,360.3105354,922.9089355,0
25.11842017,361.0649014,923.7133026,0
25.15177797,360.7033825,927.5018311,0
25.18513577,361.3817024,927.4262238,0
25.21849356,362.3779392,929.0394592,0
25.25185136,361.9189167,929.2783356,0
25.28520915,362.8007412,928.8601685,0
25.31856695,362.6451302,931.16539,0
25.35192474,362.4548006,933.6741638,0
25.38528254,362.4998188,934.4611359,0
25.41864034,362.4896479,934.0509033,0
25.45199813,363.1741476,933.9672089,0
25.48535593,363.2978725,935.4122925,0
25.51871372,363.3886385,935.1870728,0
25.55207152,363.3497143,935.0835419,0
25.58542931,363.3210039,935.0239563,0
25.61878711,363.2923365,936.3957214,0
25.65214491,363.4222841,936.9662476,0
25.6855027,363.781271,937.0837402,0
25.7188605,363.748312,937.1515656,0
25.75221829,365.0266314,936.4537048,0
25.78557609,366.4536095,936.7940521,0
25.81893388,368.8203049,937.1437836,0
25.85229168,372.0979214,941.7657471,0
25.88564948,374.8874617,945.0462341,0
25.91900727,376.1728191,949.549408,0
25.95236507,378.0684757,955.1296997,0
25.98572286,377.430582,957.0672607,0
26.01908066,377.4271917,958.6685181,0
26.05243845,377.2584057,960.0313568,0
26.08579625,377.3135948,961.4533234,0
26.11915405,376.9275284,960.4714966,0
26.15251184,376.6425276,959.9627686,0
26.18586964,375.3151989,956.2916565,0
26.21922743,374.0296268,954.0904236,0
26.25258523,373.0715847,953.1254578,0
26.28594302,372.0179272,953.0055237,0
26.31930082,371.496377,952.4247742,0
26.35265862,371.5407085,953.3000946,0
26.38601641,371.4839315,953.8924408,0
26.41937421,372.4688387,953.8872528,0
26.452732,372.4470377,954.1517639,0
26.4860898,372.233963,949.7373199,0
26.51944759,374.3309784,949.6258545,0
26.55280539,375.1157284,949.5174408,0
26.58616319,374.9797726,949.5814514,0
26.61952098,374.7904301,949.5409393,0
26.65287878,374.8118877,949.0573883,0
26.68623657,375.7378292,949.2290497,0
26.71959437,376.9732332,950.9176636,0
26.75295216,379.3102741,957.8648376,0
26.78630996,381.9714975,962.6863861,0
26.81966776,381.9883633,963.2531738,0
26.85302555,381.4678431,965.2134705,0
26.88638335,381.790266,967.9345703,0
26.91974114,382.9436588,970.3954315,0
26.95309894,383.9197683,971.1651611,0
26.98645673,384.4145823,970.6442261,0
27.01981453,384.2764807,970.2574921,0
27.05317233,384.1397953,971.1428833,0
27.08653012,385.7365036,973.2899475,0
27.11988792,386.3689899,974.3631744,0
27.15324571,387.7246857,974.444046,0
27.18660351,388.0893803,974.3307495,0
27.2199613,388.2366228,974.2396545,0
27.2533191,388.7876558,975.9053802,0
27.2866769,389.1953945,978.8317108,0
27.32003469,389.2916536,979.4207764,0
27.35339249,390.4073238,979.6356201,0
27.38675028,390.6067944,979.5153809,0
27.42010808,389.8357344,979.420166,0
27.45346587,390.0269222,980.0654602,0
27.48682367,390.4092121,980.9727478,0
27.52018147,390.5007505,981.8345642,0
27.55353926,390.542078,983.8352966,0
27.58689706,390.5280018,984.4638824,0
27.62025485,390.1611614,985.4346466,0
27.65361265,390.3647947,986.8464661,0
27.68697044,390.3538084,986.8397522,0
27.72032824,390.3597736,986.7789459,0
27.75368604,390.0192833,986.7272186,0
27.78704383,388.6597681,985.6697845,0
27.82040163,388.5509777,985.6363678,0
27.85375942,388.6687374,984.9854279,0
27.88711722,388.5626507,983.3241272,0
27.92047502,387.7678156,984.4890594,0
27.95383281,387.7751112,983.7800598,0
27.98719061,387.8327465,985.9190369,0
28.0205484,388.0693388,988.2621765,0
28.0539062,387.9608488,988.1913757,0
28.08726399,388.0475807,988.7666321,0
28.12062179,388.2843876,986.9472504,0
28.15397959,388.4079409,980.0398254,0
28.18733738,387.080183,979.1933441,0
28.22069518,386.9782591,979.2136383,0
28.25405297,386.0242939,977.1574402,0
28.28741077,386.0821438,977.3078156,0
28.32076856,386.1188793,975.1229095,0
28.35412636,384.4968081,972.3871613,0
28.38748416,381.8562698,965.6885529,0
28.42084195,380.7480669,962.6197052,0
28.45419975,377.6807785,959.9156952,0
28.48755754,376.6105127,960.3482056,0
28.52091534,374.0230179,961.1286163,0
28.55427313,375.0647449,961.5352631,0
28.58763093,375.7025957,965.2561951,0
28.62098873,374.9797726,967.4162292,0
28.65434652,375.3057146,967.7168274,0
28.68770432,375.5250549,971.4076233,0
28.72106211,376.4097118,971.3435364,0
28.75441991,377.3129082,970.9757233,0
28.7877777,377.6796627,970.9069061,0
28.8211355,380.913291,970.9221649,0
28.8544933,381.0999727,968.4606171,0
28.88785109,381.0120392,968.4699249,0
28.92120889,379.8204517,968.7775421,0
28.95456668,378.9335203,969.5700073,0
28.98792448,376.6689634,969.5476532,0
29.02128227,376.382761,970.1066589,0
29.05464007,376.0033464,969.9742889,0
29.08799787,375.7031536,972.283783,0
29.12135566,373.9408779,972.4806976,0
29.15471346,368.9848423,967.7326202,0
29.18807125,364.24716,950.5602264,0
29.22142905,358.451786,944.4727325,0
29.25478684,355.5106688,941.696701,0
29.28814464,352.4508905,940.1531982,0
29.32150244,353.8967085,938.4757233,0
29.35486023,353.6980748,939.6705627,0
29.38821803,351.84587,937.4918365,0
29.42157582,352.3834276,935.4535675,0
29.45493362,353.6464047,932.2161102,0
29.48829141,353.90733,930.8179474,0
29.52164921,354.3302393,932.0523834,0
29.55500701,355.1130152,928.1861877,0
29.5883648,355.5506444,932.5621796,0
29.6217226,355.9523964,932.8613281,0
29.65508039,355.9886813,933.1855774,0
29.68843819,357.3387337,933.3516693,0
29.72179598,358.2684088,933.4922791,0
29.75515378,358.2584953,928.1938934,0
29.78851158,358.2384539,927.8516388,0
29.82186937,357.7320099,924.7497559,0
29.85522717,356.6845322,925.2226257,0
29.88858496,354.5004416,925.7344818,0
29.92194276,352.1379089,924.5775604,0
29.95530055,350.0577164,920.3305054,0
29.98865835,345.8769035,914.3370056,0
30.02201615,344.8993993,915.552063,0
30.05537394,342.2546339,916.4435577,0
30.08873174,342.2842026,916.9641113,0
30.12208953,341.2446213,918.0527496,0
30.15544733,340.0854564,918.3889008,0
30.18880512,341.0249591,918.5942078,0
30.22216292,341.5318751,918.6206818,0
30.25552072,339.7667241,920.6565857,0
30.28887851,339.877789,921.4538574,0
30.32223631,339.4623041,921.4144897,0
30.3555941,339.2439723,921.4581299,0
30.3889519,339.2518044,921.4614868,0
30.42230969,339.3665814,920.8133698,0
30.45566749,341.8889737,921.0972595,0
30.48902529,342.3596048,921.0665131,0
30.52238308,342.8115034,921.1631012,0
30.55574088,342.3512149,921.1623383,0
30.58909867,342.2906184,921.6297913,0
30.62245647,342.0719862,922.9846954,0
30.65581426,342.8494191,924.0670776,0
30.68917206,342.2344208,920.5654144,0
30.72252986,339.7302246,913.9137268,0
30.75588765,336.015923,910.8611298,0
30.78924545,345.9901357,908.4812927,0
30.82260324,348.6222839,908.4329224,0
30.85596104,348.2423973,908.8484955,0
30.88931883,346.2699437,908.1227112,0
30.92267663,344.1853094,920.8724213,0
30.95603443,343.9549184,921.0173798,0
30.98939222,344.3455553,946.8882751,0
31.02275002,338.6797857,930.2354431,0
31.05610781,336.5789938,925.5084991,0
31.08946561,334.5598483,925.3677368,0
31.1228234,333.6686468,929.2446899,0
31.1561812,333.4328699,935.2716064,0
31.189539,334.1591263,949.7006226,0
31.22289679,334.4846606,947.0378876,0
31.25625459,334.6972418,946.5657806,0
31.28961238,336.5979624,945.1794434,0
31.32297018,335.6961179,943.8037109,0
31.35632797,335.735085,943.4303284,0
31.38968577,335.7210732,943.184967,0
31.42304357,335.0728369,942.323761,0
31.45640136,334.8199582,938.8848877,0
31.48975916,334.4423676,927.9129028,0
31.52311695,336.5860105,928.147583,0
31.55647475,342.0251656,928.3387756,0
31.58983254,343.8043714,923.8310242,0
31.62319034,344.4351625,930.5034637,0
31.65654814,344.9555326,931.9921112,0
31.68990593,352.6276159,893.0796051,0
31.72326373,350.2285624,901.7105103,0
31.75662152,348.8594556,906.5620422,0
31.78997932,342.7776647,906.7475891,0
31.82333711,341.4023137,914.068985,0
31.85669491,339.9672461,926.7980957,0
31.89005271,347.0285797,923.8156128,0
31.9234105,353.4939694,899.2386627,0
31.9567683,351.9884562,901.7739105,0
31.99012609,350.5916262,903.4980011,0
32.02348389,349.5882869,899.7062683,0
32.05684168,348.5051036,902.5951385,0
32.09019948,348.5305524,895.3287506,0
32.12355728,350.2945447,879.2682648,0
32.15691507,349.8812914,884.3348694,0
32.19027287,349.2308879,885.9583282,0
32.22363066,349.4183207,883.9683533,0
32.25698846,351.9021106,880.344162,0
32.29034625,352.8432655,878.4272766,0
32.32370405,353.2569051,875.7285309,0
32.35706185,353.1360769,863.4947205,0
32.39041964,353.7775755,865.3716278,0
32.42377744,353.6024809,854.537735,0
32.45713523,356.6420245,858.2788086,0
32.49049303,357.6411366,852.3846436,0
32.52385082,356.1102819,854.9806976,0
32.55720862,355.8327484,856.3763428,0
32.59056642,357.1156383,853.8195801,0
32.62392421,359.9179029,840.1316833,0
32.65728201,361.3744068,843.7611389,0
32.6906398,367.1466923,844.0776062,0
32.7239976,377.2938108,873.710556,0
32.75735539,372.1018696,873.1906128,0
32.79071319,374.2029619,871.3191986,0
32.82407099,375.0978756,869.172287,0
32.85742878,379.4084215,872.5411987,0
32.89078658,378.8352871,872.4211884,0
32.92414437,381.987462,874.1671753,0
32.95750217,382.8710461,873.5122681,0
32.99085996,381.0968399,872.9942322,0
33.02421776,383.4632349,875.5620575,0
33.05757556,387.7164459,880.9796143,0
33.09093335,386.7818356,881.8248749,0
33.12429115,387.7107382,889.937439,0
33.15764894,386.9330692,888.2476807,0
33.19100674,386.8003321,887.1162415,0
33.22436453,386.3722086,886.53862,0
33.25772233,384.4374132,880.5555725,0
33.29108013,384.0788126,880.2426147,0
33.32443792,381.4579296,879.1011047,0
33.35779572,383.1476355,880.8244324,0
33.39115351,384.501915,889.7724915,0
33.42451131,385.2858067,891.5341949,0
33.4578691,385.292716,893.9616394,0
33.4912269,386.0603428,896.8054199,0
33.5245847,386.3350868,904.3305206,0
33.55794249,385.8398867,902.7532196,0
33.59130029,385.8502293,907.869873,0
33.62465808,386.4053392,907.716217,0
33.65801588,386.9416523,910.5381012,0
33.69137367,387.5413513,910.0197601,0
33.72473147,387.5885153,910.067749,0
33.75808927,389.0075541,912.4991608,0
33.79144706,390.8490086,919.4218445,0
33.82480486,393.3058262,925.1495361,0
33.85816265,394.1531038,930.0013733,0
33.89152045,394.3201303,932.9581451,0
33.92487824,393.916769,935.0676727,0
33.95823604,393.6481619,935.2215576,0
33.99159384,393.4640121,935.6724548,0
34.02495163,393.7866497,937.6379395,0
34.05830943,393.5981226,937.2887421,0
34.09166722,393.5607004,937.1129608,0
34.12502502,393.4710932,936.9340515,0
34.15838281,393.4174061,936.6835022,0
34.19174061,393.3474541,939.0119171,0
34.22509841,393.2921791,939.8439789,0
34.2584562,393.216176,941.9354248,0
34.291814,393.2232571,944.14505,0
34.32517179,393.3405876,944.7147369,0
34.35852959,393.3593416,945.1612091,0
34.39188738,393.3525181,945.2141571,0
34.42524518,393.400197,945.2545929,0
34.45860298,393.7621021,945.3499603,0
34.49196077,394.0151739,946.1840057,0
34.52531857,394.00702,947.1834564,0
34.55867636,393.9935017,949.7835541,0
34.59203416,394.0420389,950.7131958,0
34.62539195,393.8510227,953.3241272,0
34.65874975,393.843298,956.4812469,0
34.69210755,393.7739897,958.1629944,0
34.72546534,393.7446356,958.9967346,0
34.75882314,393.3058262,959.9531555,0
34.79218093,393.1861353,960.5873108,0
34.82553873,392.6875019,962.2080231,0
34.85889652,392.3591995,962.3003387,0
34.89225432,392.3424625,962.6100159,0
34.92561212,392.5200891,962.7439117,0
34.95896991,392.7517033,963.5623169,0
34.99232771,392.7623034,965.1924133,0
35.0256855,393.0066633,965.1277924,0
35.0590433,393.4393787,965.0834656,0
35.09240109,393.4484339,965.2228546,0
35.12575889,393.4436703,965.2729034,0
35.15911669,392.9987669,965.3937531,0
35.19247448,392.9788542,965.5219269,0
35.22583228,393.0227566,965.776825,0
35.25919007,392.8430271,965.834198,0
35.29254787,392.8428984,965.8326721,0
35.32590566,392.6893044,965.8325958,0
35.35926346,392.6817942,965.4165649,0
35.39262126,393.1956196,964.879303,0
35.42597905,393.3629894,964.3930054,0
35.45933685,394.1770935,964.3756866,0
35.49269464,394.8677301,964.4010162,0
35.52605244,395.2441835,964.5277405,0
35.55941023,395.4568291,964.5783234,0
35.59276803,396.1107302,962.8864288,0
35.62612583,397.2112083,956.4492035,0
35.65948362,397.1191549,952.6868439,0
35.69284142,397.0076609,948.4318542,0
35.72619921,396.3532448,945.2085876,0
35.75955701,395.8978271,943.4662628,0
35.7929148,395.5549765,941.8991089,0
35.8262726,396.4538383,941.2018585,0
35.8596304,396.4198065,940.9319305,0
35.89298819,396.4001942,940.0143433,0
35.92634599,396.3874912,938.9900208,0
35.95970378,396.4749098,937.2396851,0
35.99306158,396.8421364,936.723175,0
36.02641937,396.8356133,935.2641296,0
36.05977717,396.8496037,934.3225861,0
36.09313497,396.622839,934.4699097,0
36.12649276,396.1692238,933.8121796,0
36.15985056,396.1692238,932.1778107,0
36.19320835,395.8903599,925.7861328,0
36.22656615,395.6292629,921.6837311,0
36.25992394,393.8730383,917.1781921,0
36.29328174,391.0397243,914.2621613,0
36.32663954,391.0107136,911.8656921,0
36.35999733,391.1239243,911.802597,0
36.39335513,391.2727547,906.8997192,0
36.42671292,391.3764381,907.0800018,0
36.46007072,391.5738916,899.8603821,0
36.49342851,387.5306225,899.0335083,0
36.52678631,386.329422,904.1906738,0
36.56014411,386.5880299,891.0301971,0
36.5935019,386.8371105,891.1984253,0
36.6268597,389.2862463,891.4575958,0
36.66021749,389.7611046,893.1404114,0
36.69357529,390.0448608,895.6433868,0
36.72693308,391.428194,897.6557922,0
36.76029088,390.5644369,897.7903748,0
36.79364868,391.5482712,897.8787231,0
36.82700647,391.5883112,895.5865479,0
36.86036427,386.9055176,892.5001526,0
36.89372206,383.5733128,889.7309113,0
36.92707986,383.1107283,890.4430389,0
36.96043765,383.0133963,891.1408234,0
36.99379545,383.5552025,891.2442017,0
37.02715325,383.9141035,890.8551788,0
37.06051104,382.271862,887.2203827,0
37.09386884,381.5673637,872.6964569,0
37.12722663,380.7364368,873.3190155,0
37.16058443,378.023243,875.8042145,0
37.19394222,377.2979736,876.03508,0
37.22730002,377.5055122,883.2910919,0
37.26065782,367.9759455,870.1467896,0
37.29401561,363.4779453,858.3818817,0
37.32737341,364.1872501,854.8789215,0
37.3607312,364.8104239,846.8151093,0
37.394089,358.4077978,862.4217224,0
37.42744679,361.5637493,860.5323029,0
37.46080459,363.1580973,860.1665497,0
37.49416239,363.9934444,860.0567627,0
37.52752018,363.5910273,872.335434,0
37.56087798,360.4648161,878.9205933,0
37.59423577,363.4321117,872.0198822,0
37.62759357,364.3078423,871.6937256,0
37.66095136,363.6153173,904.6917725,0
37.69430916,369.3084669,891.8292236,0
37.72766696,369.6659517,881.9419861,0
37.76102475,377.1044254,900.6864929,0
37.79438255,372.1998453,923.4227753,0
37.82774034,372.2832298,964.7831726,0
37.86109814,371.0053396,950.7668304,0
37.89445593,370.1338148,943.783493,0
37.92781373,374.8917103,916.9865417,0
37.96117153,362.6860714,935.3791046,0
37.99452932,353.3459544,947.8787994,0
38.02788712,350.6001663,943.4107208,0
38.06124491,351.0038495,947.3179626,0
38.09460271,350.8927846,945.1850128,0
38.1279605,349.4440269,946.1775208,0
38.1613183,350.5643535,910.5831909,0
38.1946761,351.5994072,912.7336884,0
38.22803389,353.5405111,900.0547791,0
38.26139169,354.6716738,905.1435852,0
38.29474948,355.9117556,908.1632233,0
38.32810728,358.550427,909.5378876,0
38.36146507,362.6594639,906.2377167,0
38.39482287,364.2473316,906.8280792,0
38.42818067,364.3780088,917.1866608,0
38.46153846,364.3329048,922.3272705,0
38.49489626,363.1018353,917.4609375,0
38.52825405,360.0738573,920.593338,0
38.56161185,360.2130747,930.2574158,0
38.59496964,360.0561333,929.6631622,0
38.62832744,359.2942572,929.2980957,0
38.66168524,358.3204651,927.6520538,0
38.69504303,357.7990651,891.659317,0
38.72840083,362.5192595,896.7884827,0
38.76175862,367.7456617,916.3098907,0
38.79511642,368.8974667,920.4764557,0
38.82847421,367.8295612,920.460968,0
38.86183201,367.9202843,921.9702911,0
38.89518981,367.9985619,921.7988586,0
38.9285476,369.160924,921.0826111,0
38.9619054,368.7723684,917.1477509,0
38.99526319,364.7027063,906.6252136,0
39.02862099,359.6965027,903.6571503,0
39.06197878,358.3939362,901.6777039,0
39.09533658,358.5206223,898.7654114,0
39.12869438,357.7060461,893.7459564,0
39.16205217,358.0812335,891.0025787,0
39.19540997,357.9342699,892.2644806,0
39.22876776,355.9037733,892.3519135,0
39.26212556,353.1357765,890.3035736,0
39.29548335,352.9949713,890.846405,0
39.32884115,348.7672091,891.0766602,0
39.36219895,347.1660376,890.1391602,0
39.39555674,348.0731392,890.0325775,0
39.42891454,348.2093954,890.2452087,0
39.46227233,348.5561943,891.3362122,0
39.49563013,349.1211319,891.4078522,0
39.52898792,350.7173038,891.4505005,0
39.56234572,351.6902804,890.4788208,0
39.59570352,353.3385086,891.5791321,0
39.62906131,353.186481,892.4265289,0
39.66241911,354.39605,892.4656677,0
39.6957769,354.4453168,892.7671051,0
39.7291347,354.4271207,892.7097321,0
39.76249249,362.7791119,892.7331543,0
39.79585029,361.1546373,893.1808472,0
39.82920809,360.2610111,893.5920715,0
39.86256588,361.0096264,896.2419891,0
39.89592368,361.2823963,896.3372803,0
39.92928147,361.4897203,896.6022491,0
39.96263927,362.1599722,895.893631,0
39.99599706,364.7029209,899.408493,0
40.02935486,362.2304821,902.6582336,0
40.06271266,362.7455091,905.2326202,0
40.09607045,361.5497589,906.8135071,0
40.12942825,360.3221226,906.8614197,0
40.16278604,358.1045794,906.7355347,0
40.19614384,357.5117683,909.0742493,0
40.22950163,357.2695971,910.3522491,0
40.26285943,356.2393069,910.4476929,0
40.29621723,356.378417,910.2233124,0
40.32957502,356.3282919,910.8959198,0
40.36293282,356.2728882,910.7699585,0
40.39629061,355.209918,912.2509766,0
40.42964841,354.8895764,912.5306702,0
40.4630062,354.9765015,912.440033,0
40.496364,355.4995537,912.9173279,0
40.5297218,355.326283,913.0867004,0
40.56307959,355.3172064,913.6330414,0
40.59643739,354.7029161,914.0987396,0
40.62979518,354.4380426,917.0214081,0
40.66315298,354.472568,917.7399445,0
40.69651077,354.8585701,918.2079315,0
40.72986857,355.1735044,919.4701385,0
40.76322637,355.3125715,919.7460938,0
40.79658416,355.9406805,919.7251892,0
40.82994196,356.8250155,920.1392365,0
40.86329975,358.3175898,920.0897217,0
40.89665755,359.1727638,920.2097321,0
40.93001534,359.2112803,923.9332581,0
40.96337314,359.1951227,927.9257965,0
40.99673094,359.1298485,932.1212769,0
41.03008873,358.6812329,934.8654175,0
41.06344653,358.3456349,934.0597534,0
41.09680432,358.0727148,936.6706848,0
41.13016212,356.9418955,936.0437012,0
41.16351991,356.9812274,935.9696198,0
41.19687771,356.9256735,935.904007,0
41.23023551,356.655972,935.7610321,0
41.2635933,356.8388128,935.5859375,0
41.2969511,356.8411517,935.2510834,0
41.33030889,355.8344221,934.1594696,0
41.36366669,355.7956696,934.4232941,0
41.39702448,356.8274617,934.3981171,0
41.43038228,360.0797367,935.344162,0
41.46374008,364.5993233,935.8603668,0
41.49709787,369.9731827,939.0088654,0
41.53045567,375.2210855,940.1270294,0
41.56381346,376.3813448,942.5349426,0
41.59717126,376.8871021,946.3227844,0
41.63052905,377.0270061,948.6021423,0
41.66388685,375.9117651,949.4650269,0
41.69724465,375.700922,950.5078888,0
41.73060244,376.1281013,953.0529785,0
41.76396024,376.7235088,952.8955078,0
41.79731803,376.2559462,953.8690186,0
41.83067583,375.9466982,954.7800446,0
41.86403362,375.8837414,958.6040497,0
41.89739142,375.583806,962.5617218,0
41.93074922,375.476346,962.4648285,0
41.96410701,375.4293537,963.7236023,0
41.99746481,375.5050135,963.8423157,0
42.0308226,375.6768036,964.1636658,0
42.0641804,375.626893,963.9250946,0
42.09753819,375.4583216,963.7620544,0
42.13089599,375.3686714,964.0707397,0
42.16425379,375.105257,964.2586517,0
42.19761158,375.1315212,964.8445129,0
42.23096938,375.7907867,966.0531616,0
42.26432717,377.01087,967.8781128,0
42.29768497,378.8086796,967.7626801,0
42.33104276,380.8227396,967.3781586,0
42.36440056,381.1200142,964.2061615,0
42.39775836,380.8377171,963.9548492,0
42.43111615,380.7157087,963.9530182,0
42.46447395,381.2151146,964.8654175,0
42.49783174,381.1932278,964.8578644,0
42.53118954,381.0898876,965.2888489,0
42.56454733,382.1731567,967.8736115,0
42.59790513,382.3146486,971.5840912,0
42.63126293,382.2225523,971.4608002,0
42.66462072,382.181139,971.3854218,0
42.69797852,382.0978832,971.8297577,0
42.73133631,381.8097496,971.6296387,0
42.76469411,381.7613411,971.1985779,0
42.7980519,381.7271376,971.9921875,0
42.8314097,381.6263723,972.4851227,0
42.8647675,381.5761185,972.4630737,0
42.89812529,381.5550041,972.4054718,0
42.93148309,381.3716698,973.8282013,0
42.96484088,381.5946579,974.1260529,0
42.99819868,381.8197489,974.0773773,0
43.03155647,382.2562408,974.3505096,0
43.06491427,382.2964525,974.7303772,0
43.09827207,382.2865391,975.4763794,0
43.13162986,382.2741365,975.4685211,0
43.16498766,382.2721624,975.5888367,0
43.19834545,382.1922541,975.0537872,0
43.23170325,381.9948435,974.7433472,0
43.26506104,381.9390965,974.5988464,0
43.29841884,381.8948936,974.5901489,0
43.33177664,381.8884563,975.0691223,0
43.36513443,381.888113,975.1366425,0
43.39849223,381.7779493,975.4804993,0
43.43185002,381.5157795,976.7635345,0
43.46520782,381.0954237,977.0001984,0
43.49856561,381.1462355,977.0029449,0
43.53192341,381.1690235,976.8079376,0
43.56528121,381.4841938,976.8793488,0
43.598639,381.8618488,976.5021515,0
43.6319968,381.7864466,976.3898468,0
43.66535459,381.839447,976.5638733,0
43.69871239,381.9191837,976.5103912,0
43.73207018,381.9312,975.752182,0
43.76542798,381.7808247,975.1159668,0
43.79878578,381.7615128,973.237381,0
43.83214357,381.7621994,975.879364,0
43.86550137,381.6608763,975.9010315,0
43.89885916,381.2662697,975.9236145,0
43.93221696,380.6829214,975.0641632,0
43.96557475,380.5991077,975.0691986,0
43.99893255,380.5931854,975.0678253,0
44.03229035,380.3602409,974.817276,0
44.06564814,380.1572514,971.6216278,0
44.09900594,380.1587105,970.5504608,0
44.13236373,381.2910748,970.3770447,0
44.16572153,381.2903881,969.9868774,0
44.19907932,381.0508347,971.2812805,0
44.23243712,380.8982706,969.7429657,0
44.26579492,381.3311148,969.1048431,0
44.29915271,381.3252354,968.9884949,0
44.33251051,380.4264593,968.3403778,0
44.3658683,380.4171038,967.3136902,0
44.3992261,379.8016977,967.6763153,0
44.43258389,379.3739176,967.3843384,0
44.46594169,377.194891,966.7102814,0
44.49929949,377.127986,966.6925049,0
44.53265728,377.1511173,966.0099792,0
44.56601508,373.7983131,961.2346649,0
44.59937287,368.9022732,961.8644714,0
44.63273067,369.4117641,961.958847,0
44.66608846,369.5450592,962.318573,0
44.69944626,369.6001196,964.6639252,0
44.73280406,369.8526764,966.5634918,0
44.76616185,369.9453306,966.7325592,0
44.79951965,370.1209402,966.2752533,0
44.83287744,370.2089596,967.3889923,0
44.86623524,370.0356245,967.9673767,0
44.89959303,370.1511097,967.7574921,0
44.93295083,371.116662,966.5926361,0
44.96630863,371.2205172,966.9261169,0
44.99966642,370.7872868,966.9258118,0
45.03302422,370.8051395,966.9312286,0
45.06638201,370.4555941,966.3896179,0
45.09973981,370.3848696,967.2492218,0
45.1330976,370.2662945,965.9860992,0
45.1664554,370.2737188,963.6372375,0
45.1998132,370.2977085,962.2445679,0
45.23317099,366.1291695,962.2285461,0
45.26652879,361.0001421,962.4292755,0
45.29988658,349.7065401,955.2731323,0
45.33324438,345.8592653,952.6298523,0
45.36660217,345.6971097,950.2388,0
45.39995997,346.3195539,949.2642212,0
45.43331777,346.4760661,949.6891022,0
45.46667556,346.8093681,950.1599121,0
45.50003336,346.8306541,950.2632141,0
45.53339115,346.9559026,950.4988861,0
45.56674895,344.6043348,948.0608368,0
45.60010674,345.6342816,948.2283783,0
45.63346454,346.0492516,946.8541718,0
45.66682234,346.4508104,944.8805237,0
45.70018013,346.551919,944.1142273,0
45.73353793,346.7303395,942.9489899,0
45.76689572,346.8845129,942.2293854,0
45.80025352,346.8086815,941.7571259,0
45.83361131,346.8893623,941.9662476,0
45.86696911,346.9418907,943.0422974,0
45.90032691,346.7242885,945.5335999,0
45.9336847,346.5843201,945.6790161,0
45.9670425,347.8615236,944.8532867,0
46.00040029,346.6532207,937.8600311,0
46.03375809,344.1777992,931.1281586,0
46.06711588,342.7137423,923.4896851,0
46.10047368,341.190505,925.3511047,0
46.13383148,340.465579,924.6617126,0
46.16718927,340.1930881,925.0508118,0
46.20054707,339.9409604,924.8674774,0
46.23390486,339.5399809,925.2276611,0
46.26726266,338.9251328,925.6499481,0
46.30062046,338.1787491,926.0076141,0
46.33397825,337.9007864,926.242218,0
46.36733605,338.0475354,926.0721588,0
46.40069384,338.1440091,928.651886,0
46.43405164,337.6874542,931.7987061,0
46.46740943,338.7810016,930.1432037,0
46.50076723,341.361587,928.9037323,0
46.53412503,341.3461161,929.969635,0
46.56748282,341.2927938,930.8782196,0
46.60084062,341.2615085,931.2416077,0
46.63419841,341.2492132,931.2638092,0
46.66755621,341.2270689,932.4984741,0
46.700914,341.0922933,932.6747894,0
46.7342718,340.7735395,931.4570618,0
46.7676296,340.6866789,934.5330811,0
46.80098739,337.8377652,932.6004791,0
46.83434519,334.2762423,918.3216858,0
46.86770298,334.6192861,910.4879761,0
46.90106078,337.7572131,923.0034637,0
46.93441857,337.0113444,922.9618073,0
46.96777637,336.805501,920.3559113,0
47.00113417,338.5501599,923.5964966,0
47.03449196,339.1532707,924.9972534,0
47.06784976,340.463841,924.994278,0
47.10120755,334.7291064,894.5993805,0
47.13456535,337.9604602,900.4654694,0
47.16792314,341.6478109,903.3648682,0
47.20128094,341.6025782,899.1550446,0
47.23463874,342.7461433,901.399231,0
47.26799653,342.572422,900.1473236,0
47.30135433,342.6563001,910.0707245,0
47.33471212,342.6973271,914.8033142,0
47.36806992,342.8910685,914.5262909,0
47.40142771,342.8680658,910.6509399,0
47.43478551,342.8036928,907.7519226,0
47.46814331,341.3973355,905.8859253,0
47.5015011,339.6361971,904.8101807,0
47.5348589,336.4681005,907.3580933,0
47.56821669,336.2748098,948.884201,0
47.60157449,336.8069386,942.0210266,0
47.63493228,330.6604314,954.3379974,0
47.66829008,329.9308276,947.8749084,0
47.70164788,330.2890635,945.4225159,0
47.73500567,331.1190677,945.3321075,0
