Time,Left_X,Left_Y,FOG
3.335779572,374.7583294,693.813858,0
3.369137367,372.1537113,701.1743164,0
3.402495163,365.8307362,705.0479126,0
3.435852959,360.437994,768.9077759,0
3.469210755,357.9130483,802.8614807,0
3.50256855,350.3626513,813.07724,0
3.535926346,348.7488413,794.367981,0
3.569284142,342.8385401,781.6792297,0
3.602641937,342.4925566,794.7854614,0
3.635999733,342.5985789,796.4803314,0
3.669357529,338.9535213,789.914093,0
3.73607312,368.463378,851.5970612,0
3.769430916,374.1466999,857.7816772,0
3.802788712,373.3655548,865.0128174,0
3.836146507,385.9726238,867.5914001,0
3.869504303,382.516737,861.1233521,0
3.902862099,380.5681229,851.8806458,0
3.936219895,380.8490467,836.6779327,0
4.002935486,372.4801683,827.1867371,0
4.036293282,372.4292278,832.1821594,0
4.069651077,370.0385427,835.4636383,0
4.103008873,365.6292915,833.4741211,0
4.136366669,364.0804338,814.6039581,0
4.169724465,360.3314781,792.0405579,0
4.20308226,374.6080399,798.7003326,0
4.236440056,378.4521389,821.191864,0
4.269797852,378.9295292,824.7103119,0
4.303155647,377.4919081,831.9501495,0
4.336513443,377.6832247,834.3468475,0
4.369871239,377.9438496,840.9344482,0
4.403229035,378.9536476,840.6763458,0
4.43658683,380.4790735,850.0888062,0
4.469944626,383.0557108,850.8418274,0
4.503302422,387.7031422,849.8106384,0
4.536660217,397.4033833,848.8629913,0
4.570018013,401.0752201,848.6402893,0
4.603375809,399.1114998,847.7861023,0
4.636733605,399.8357391,846.0094452,0
4.6700914,400.2041245,845.9448242,0
4.703449196,400.1436996,842.5031281,0
4.736806992,400.3223991,842.3840332,0
4.770164788,399.6466541,839.881897,0
4.803522583,399.3365479,840.3971863,0
4.836880379,398.9724541,840.2215576,0
4.870238175,398.9105272,840.145874,0
4.90359597,399.6559238,840.1560211,0
4.936953766,400.9295225,840.083847,0
4.970311562,400.6515598,840.1488495,0
5.003669358,400.4617023,840.8857727,0
5.037027153,400.3451014,841.4855194,0
5.070384949,401.3138723,839.149704,0
5.103742745,401.7178774,834.830246,0
5.13710054,400.377717,834.122467,0
5.170458336,401.3401365,834.2263794,0
5.203816132,401.6919565,833.97995,0
5.237173928,402.2174978,834.0091705,0
5.270531723,401.4051533,837.5032806,0
5.303889519,401.4160967,835.8354187,0
5.337247315,393.007822,826.8904877,0
5.37060511,367.893548,818.7271881,0
5.403962906,351.2288332,806.7583466,0
5.437320702,348.8549924,719.3707275,0
5.470678498,357.1666217,781.9932556,0
5.504036293,360.4104853,802.702713,0
5.537394089,345.5889845,800.319519,0
5.570751885,338.584621,789.9755096,0
5.60410968,335.6887364,780.7972717,0
5.637467476,334.914887,786.1431122,0
5.670825272,336.0309219,789.2958069,0
5.704183068,334.8658133,790.3421783,0
5.737540863,417.1550846,743.2918549,0
5.770898659,420.3223228,760.3276062,0
5.804256455,414.5290518,768.4919739,0
5.83761425,383.3141899,773.3706665,0
5.870972046,401.1239719,804.3065643,0
5.904329842,408.384819,819.0133667,0
5.937687638,400.7395363,819.2341614,0
5.971045433,396.8118382,810.647583,0
6.004403229,409.826045,823.1352997,0
6.037761025,412.8152275,820.2960205,0
6.07111882,366.3470507,788.5145569,0
6.104476616,332.3158693,761.257782,0
6.137834412,324.543128,769.8464203,0
6.171192208,325.1288366,768.731842,0
6.204550003,332.5907636,740.7427979,0
6.271265595,339.8911142,710.242157,0
6.30462339,351.120193,718.4526062,0
6.337981186,352.796874,725.9265137,0
6.371338982,350.2835798,711.4720154,0
6.404696778,351.3723636,701.2007141,0
6.438054573,354.6876597,701.6243744,0
6.471412369,365.231123,718.6654663,0
6.504770165,366.6064739,730.463562,0
6.538127961,383.1095266,730.0898743,0
6.571485756,400.9623957,741.3681793,0
6.604843552,404.5357418,766.3074493,0
6.638201348,405.4098415,760.3298187,0
6.671559143,410.7734871,760.1773071,0
6.704916939,415.7499933,759.0184784,0
6.738274735,413.8990545,755.4525757,0
6.771632531,339.2227507,727.3744202,0
6.804990326,410.8061457,743.504715,0
6.838348122,420.0831556,750.0663757,0
6.871705918,420.2775192,756.3105774,0
6.905063713,422.2853136,759.8530579,0
6.938421509,421.4308262,762.5515747,0
6.971779305,419.1764832,762.5012207,0
7.005137101,419.4691658,763.4650421,0
7.038494896,420.1049137,764.4396973,0
7.071852692,422.1978951,769.6478271,0
7.105210488,422.8368187,768.9403534,0
7.138568283,423.4146309,769.7306061,0
7.171926079,425.2131271,769.7073364,0
7.205283875,424.7722578,769.4802094,0
7.238641671,425.0953674,769.523468,0
7.271999466,425.6594038,770.6229401,0
7.305357262,426.3525295,771.1792755,0
7.338715058,426.2806892,772.910614,0
7.372072853,426.2255859,772.9271698,0
7.405430649,426.031909,775.6316376,0
7.438788445,425.7681942,775.7795715,0
7.472146241,425.5837011,777.3665619,0
7.505504036,425.2817488,777.1920013,0
7.538861832,424.2259884,777.0867157,0
7.572219628,424.0822649,776.9615173,0
7.605577423,422.6950264,775.7277679,0
7.638935219,422.7609873,776.4997101,0
7.672293015,422.7484989,776.6745758,0
7.705650811,423.0333281,773.0365753,0
7.739008606,421.176939,763.2264709,0
7.772366402,403.531909,747.2040558,0
7.805724198,390.6573057,718.1919861,0
7.839081993,374.2680216,721.8069458,0
7.872439789,366.3824558,710.0895691,0
7.905797585,371.6215611,711.4487457,0
7.939155381,373.6144209,715.9050751,0
7.972513176,377.8355742,718.5863495,0
8.005870972,380.0865698,724.4324493,0
8.039228768,341.2888455,729.5743561,0
8.139302155,408.1803703,704.5485687,0
8.172659951,375.2481222,733.5509491,0
8.206017746,368.8342953,722.9096985,0
8.272733338,332.6950693,721.2397766,0
8.506237908,366.5254068,740.8023071,0
8.539595704,361.9320917,771.1283875,0
8.572953499,346.0901713,769.7961426,0
8.606311295,344.097569,767.0193481,0
8.639669091,368.3165646,752.7269745,0
8.673026886,376.3654232,762.6673889,0
8.706384682,373.2780933,765.3334045,0
8.806458069,345.4450679,116.5100193,0
8.839815865,330.8303118,137.5739479,0
8.939889252,308.7509465,95.63457489,0
8.973247048,364.2778444,709.0644836,0
9.006604844,372.3739529,807.9139709,0
9.039962639,368.087182,837.0659637,0
9.073320435,361.0049915,838.5230255,0
9.106678231,352.3619699,891.171875,0
9.140036026,362.7367115,823.7206268,0
9.173393822,355.2149391,860.4512024,0
9.206751618,351.0538673,827.7897644,0
9.240109414,348.7815428,784.809494,0
9.273467209,347.3553157,811.8376923,0
9.306825005,346.5577555,792.7031708,0
9.340182801,351.7703819,808.9812469,0
9.373540596,351.5521359,777.6203156,0
9.406898392,350.1480103,780.6358337,0
9.440256188,362.8391075,808.0678558,0
9.473613984,369.8193741,851.2921906,0
9.506971779,367.8914881,850.7876587,0
9.540329575,364.890976,856.4483643,0
9.573687371,359.987812,848.2678986,0
9.607045166,358.8021898,854.2115021,0
9.640402962,368.5822535,860.98526,0
9.673760758,365.9015894,855.6745148,0
9.707118554,338.6247683,851.3053131,0
9.740476349,326.7887163,860.5677795,0
9.773834145,323.3311343,861.8606567,0
9.807191941,322.0096636,863.5582733,0
9.840549736,324.0412974,859.8621368,0
9.873907532,317.2956705,857.6165009,0
9.907265328,322.9996991,822.3262024,0
9.940623124,344.5921469,747.8726959,0
9.973980919,365.270648,639.0409088,0
10.00733872,379.9122906,711.1194611,0
10.04069651,366.4221096,765.8491516,0
10.07405431,361.4228153,816.7586517,0
10.1074121,352.1522641,-638.6534119,0
10.1407699,348.332305,-692.1577454,0
10.17412769,362.8358889,-680.4503632,0
10.20748549,376.4648581,-396.5182114,0
10.24084329,373.1620502,-12.62096047,0
10.27420108,367.8656101,706.6615295,0
10.30755888,368.9828682,366.8951416,0
10.34091667,367.9625988,-72.10537434,0
10.37427447,360.8129883,-15.84461451,0
10.40763226,357.2013617,-66.1952877,0
10.44099006,357.3741388,-148.7408543,0
10.47434786,345.1506686,-394.2417145,0
10.50770565,363.4761,334.2376328,0
10.54106345,366.1080122,768.1053162,0
10.57442124,355.1709938,433.7236023,0
10.60777904,355.0802279,788.7744904,0
10.64113683,335.294559,869.6365356,0
10.67449463,340.4427266,887.4380493,0
10.70785243,340.6713367,759.8307037,0
10.74121022,321.6788721,725.1039124,0
10.77456802,330.5507398,761.0560608,0
10.80792581,329.9644089,800.905838,0
10.84128361,329.6631002,712.9621124,0
10.8746414,331.8443155,795.1573944,0
10.9079992,333.950901,802.1575165,0
10.941357,344.240284,822.2484589,0
10.97471479,343.9006948,828.7099457,0
11.00807259,344.879787,794.7693634,0
11.04143038,343.9296842,793.2044983,0
11.07478818,338.7511325,782.2530365,0
11.10814597,339.740653,767.7280426,0
11.14150377,340.7838178,721.0669708,0
11.17486157,340.7850409,722.2692108,0
11.20821936,361.6942978,699.2237091,0
11.24157716,385.8343506,705.8387756,0
11.27493495,383.1086254,733.1663513,0
11.30829275,386.3055182,726.4219666,0
11.34165054,383.2712317,732.543869,0
11.37500834,390.3217506,693.1455994,0
11.40836614,384.938879,424.1007614,0
11.47508173,392.0200396,748.952179,0
11.50843952,392.0266056,757.0915985,0
11.54179732,385.9484196,757.5097656,0
11.57515511,369.9588919,718.9179993,0
11.60851291,375.3684998,726.5153503,0
11.6752285,352.0997357,767.2712708,0
11.7085863,392.2958565,752.093277,0
11.74194409,404.3038273,738.4805298,0
11.77530189,406.9653511,734.409256,0
11.80865968,416.4921713,739.0511322,0
11.84201748,425.9162092,747.4814606,0
11.87537528,425.4581738,772.7464294,0
11.90873307,424.4994879,786.2342834,0
11.94209087,424.5272112,785.2622986,0
11.97544866,425.7109451,788.8801575,0
12.00880646,427.2177029,788.4822845,0
12.04216425,428.334403,788.0503845,0
12.07552205,428.8051414,787.3485565,0
12.10887985,427.8739643,787.0521545,0
12.14223764,427.7816963,787.3556519,0
12.17559544,428.6271286,790.09552,0
12.20895323,428.4665823,792.6657104,0
12.24231103,428.1014156,793.0587006,0
12.27566882,427.826972,794.5968628,0
12.30902662,427.0968962,797.8264618,0
12.34238442,426.6277456,800.6367493,0
12.37574221,426.5488243,797.4838257,0
12.40910001,426.3898659,797.3767853,0
12.4424578,426.2579441,800.6125641,0
12.4758156,425.7338619,800.2700806,0
12.50917339,425.6882,801.5460968,0
12.54253119,423.7131071,803.9437103,0
12.57588899,420.9990978,803.5289001,0
12.60924678,421.095829,805.9230804,0
12.64260458,419.9047565,805.4998016,0
12.67596237,419.9919605,805.7472992,0
12.70932017,420.0125599,803.1963348,0
12.74267796,420.9800434,787.2383118,0
12.77603576,420.9292316,756.3063049,0
12.80939356,412.4167156,745.2529144,0
12.84275135,400.445652,742.1200562,0
12.87610915,389.263072,721.4867401,0
12.90946694,391.1340523,723.8599396,0
12.94282474,388.1764126,719.1053009,0
12.97618253,381.4542818,710.5926514,0
13.04289813,364.1646338,747.17453,0
13.07625592,364.0547276,749.0405273,0
13.10961372,365.5703259,737.4736786,0
13.14297151,365.8880281,741.9039154,0
13.17632931,365.8974266,729.7627258,0
13.2096871,371.8727875,714.1262054,0
13.2764027,389.0515852,679.1769409,0
13.30976049,396.3213587,720.4898834,0
13.34311829,369.14217,726.5593719,0
13.37647608,376.5346384,740.8688354,0
13.44319167,349.5838237,739.1754913,0
13.47654947,328.4971118,719.3561554,0
13.54326506,375.8922815,776.0800171,0
13.67669624,368.6212635,675.6365967,0
13.71005404,347.0481491,714.0209961,0
13.74341184,351.207633,718.118515,0
13.77676963,361.4116573,710.8609772,0
13.81012743,352.8993344,233.6284256,0
13.84348522,327.9354143,97.76438713,0
13.87684302,339.4452238,127.9667568,0
13.94355861,358.1301355,773.3526611,0
13.97691641,358.1247067,784.9925232,0
14.0102742,367.2529936,786.0260773,0
14.043632,364.1472101,785.4010773,0
14.07698979,358.2064819,785.4960632,0
14.11034759,358.2949305,784.595871,0
14.14370538,355.4252672,785.5652618,0
14.17706318,377.9726458,812.326355,0
14.21042098,376.2333727,800.033493,0
14.24377877,372.0090008,791.0656738,0
14.27713657,369.6015358,795.044632,0
14.31049436,379.0539408,800.0473022,0
14.34385216,386.0507727,799.2285156,0
14.37720995,391.4592218,800.7080841,0
14.41056775,395.395503,799.7390747,0
14.44392555,396.8348408,799.8297882,0
14.47728334,393.4964991,800.3002167,0
14.51064114,395.5892658,799.8164368,0
14.54399893,395.8008385,800.8473969,0
14.57735673,396.0695744,801.1638641,0
14.61071452,394.3880653,807.8655243,0
14.64407232,393.6898327,807.9872894,0
14.67743012,390.9859514,811.1125183,0
14.71078791,381.5817833,816.4437103,0
14.74414571,380.2826929,816.8857574,0
14.7775035,381.3542891,816.602478,0
14.8108613,387.8158379,815.9079742,0
14.84421909,388.0221319,816.3430023,0
14.87757689,388.759203,816.2757111,0
14.91093469,388.8314295,816.1898041,0
14.94429248,388.8081264,816.9957733,0
14.97765028,388.9596605,818.4023285,0
15.01100807,388.8957596,818.3152771,0
15.04436587,388.94876,818.1846619,0
15.07772366,388.3808184,820.9195709,0
15.11108146,388.5720062,820.7242584,0
15.14443926,388.2467937,821.8213654,0
15.17779705,389.2750025,817.536087,0
15.21115485,389.9452114,816.4998627,0
15.24451264,389.0255785,816.7857361,0
15.27787044,388.8845587,815.4558563,0
15.31122823,389.2898941,815.5052948,0
15.34458603,390.3657818,814.7982025,0
15.37794383,390.3355694,815.5384064,0
15.41130162,383.9489079,825.1371765,0
15.44465942,371.9838953,827.7963257,0
15.47801721,366.0281897,827.2690582,0
15.51137501,364.4249153,827.3670959,0
15.5447328,361.4964581,830.1007843,0
15.5780906,362.4371624,835.0479126,0
15.6114484,362.5672388,834.5195007,0
15.64480619,363.789382,834.0209961,0
15.67816399,362.267561,837.2620392,0
15.71152178,363.3960629,847.351532,0
15.74487958,364.6768284,845.5583954,0
15.77823737,364.4335842,838.5005188,0
15.81159517,364.7107744,835.4508209,0
15.84495297,377.2992611,822.5237274,0
15.87831076,379.9229336,819.8551941,0
15.91166856,378.0629826,809.8414612,0
16.01174194,342.1515512,734.6850586,0
16.04509974,380.6985855,730.4564667,0
16.07845754,406.4288235,730.6769562,0
16.14517313,424.83603,634.0330505,0
16.17853092,424.117198,675.3633118,0
16.24524651,408.3874369,713.2460022,0
16.27860431,415.6176853,727.9985046,0
16.31196211,414.1817379,771.0262299,0
16.3453199,410.2060175,781.4341736,0
16.47875108,369.4643354,777.1711731,0
16.51210888,375.5086613,801.9651794,0
16.54546668,386.6673374,797.2863007,0
16.57882447,393.9141512,853.1588745,0
16.61218227,392.5896978,832.705307,0
16.67889786,387.163353,781.4230347,0
16.71225565,398.7102413,798.5263062,0
16.74561345,401.5504217,790.0590515,0
16.77897125,398.1250048,741.1816406,0
16.81232904,397.0685577,699.1929626,0
16.84568684,383.1237316,715.437088,0
16.87904463,371.4384842,723.1385803,0
16.91240243,366.1797667,726.2491608,0
16.94576022,363.3710432,731.5273285,0
16.97911802,337.1254778,709.1135406,0
17.01247582,352.2934341,717.8678131,0
17.04583361,365.6717777,741.51474,0
17.07919141,372.8932714,759.678421,0
17.1125492,374.6228456,760.5250549,0
17.145907,397.4825621,736.6716766,0
17.17926479,397.0330667,730.3495026,0
17.21262259,403.3247137,728.5497284,0
17.24598039,406.7669964,729.1140747,0
17.27933818,414.7576618,744.2393494,0
17.31269598,418.6487103,768.9220428,0
17.34605377,417.7344418,785.7820892,0
17.37941157,418.8159513,793.7364197,0
17.41276936,420.8128881,794.3032074,0
17.44612716,420.5974531,794.5955658,0
17.47948496,419.9460411,792.9690552,0
17.51284275,418.7165165,794.4823456,0
17.54620055,420.7593727,793.2907867,0
17.57955834,420.473814,798.2299805,0
17.61291614,419.3515778,808.0433655,0
17.64627393,420.0262928,804.9787903,0
17.67963173,419.6361494,803.6212921,0
17.71298953,419.3126106,803.5333252,0
17.74634732,419.1900015,802.9673767,0
17.77970512,419.8673773,802.8388977,0
17.81306291,419.6773481,803.6312103,0
17.84642071,419.8552752,803.4925842,0
17.8797785,419.9250984,803.1179047,0
17.9131363,419.8180676,802.9573822,0
17.9464941,419.9372005,802.4327087,0
17.97985189,419.9028683,802.3755646,0
18.01320969,420.2686787,801.4619446,0
18.04656748,420.6021309,800.226059,0
18.07992528,421.1154842,797.8766632,0
18.11328307,421.0612822,797.1282196,0
18.14664087,421.0242462,797.2689056,0
18.17999867,421.4373493,795.8345032,0
18.21335646,421.3927174,797.7729797,0
18.24671426,421.1760807,798.3517456,0
18.28007205,418.2917833,798.5700226,0
18.31342985,417.4881935,798.6972046,0
18.34678764,417.5812769,798.6911774,0
18.38014544,416.9040298,796.4403534,0
18.41350324,416.9524813,779.7396088,0
18.44686103,412.3706675,760.3822327,0
18.48021883,395.8670998,758.8855743,0
18.51357662,389.1552258,738.9810181,0
18.54693442,374.2006445,719.7053528,0
18.58029221,372.3047733,707.6530457,0
18.61365001,367.7301693,708.4203339,0
18.64700781,365.1732731,717.3936462,0
18.6803656,368.9786625,719.4670105,0
18.7137234,370.6520176,723.9365387,0
18.74708119,369.00424,684.9505615,0
18.78043899,357.6523161,678.8871765,0
18.81379678,363.1114483,708.6121368,0
18.84715458,351.5246058,705.8521271,0
18.88051238,341.9471025,626.5834045,0
18.91387017,349.8140216,636.8302536,0
18.94722797,353.0347109,644.1123962,0
18.98058576,390.9111929,674.8023987,0
19.01394356,385.805769,681.2942505,0
19.04730135,371.0706997,693.8191223,0
19.11401695,416.1998749,729.5307922,0
19.21409033,414.604497,726.5609741,0
19.24744813,421.3417339,726.6243744,0
19.41423711,414.761095,714.9596405,0
19.4475949,399.423666,720.5369568,0
19.4809527,365.6285191,787.8983307,0
19.51431049,335.6800461,770.4688263,0
19.54766829,327.4878073,772.4853516,0
19.58102609,326.7717862,775.1142883,0
19.61438388,340.677731,792.0030975,0
19.64774168,351.1747169,783.4384155,0
19.68109947,367.8090906,796.4533234,0
19.71445727,377.9482698,789.3701935,0
19.74781506,377.4577045,791.8219757,0
19.78117286,378.4583616,794.8177338,0
19.81453066,383.5206985,796.9268036,0
19.84788845,385.6238079,794.3824768,0
19.88124625,384.7261047,807.0825958,0
19.91460404,384.221549,808.6209106,0
19.94796184,383.2109356,806.4611816,0
19.98131963,382.4302626,804.8483276,0
20.01467743,382.5401258,805.9466553,0
20.04803523,384.0594578,807.5270844,0
20.08139302,385.9075642,806.6295624,0
20.11475082,385.5292225,811.2776947,0
20.14810861,385.1204109,813.3467865,0
20.18146641,385.2882528,815.8276367,0
20.2148242,388.0529022,816.1534119,0
20.248182,393.7978935,815.144577,0
20.2815398,395.2031994,814.7176361,0
20.31489759,397.8656673,816.9359589,0
20.34825539,396.4414358,821.4846802,0
20.38161318,396.9218731,826.5065002,0
20.41497098,396.2138128,826.1475372,0
20.44832877,396.4832783,825.5158234,0
20.48168657,396.7496109,829.0759277,0
20.51504437,397.2391462,830.860672,0
20.54840216,396.9136333,830.1126862,0
20.58175996,397.02281,830.158844,0
20.61511775,398.756032,829.7701263,0
20.64847555,398.5799932,829.4998169,0
20.68183334,398.9203119,827.9820251,0
20.71519114,398.176074,827.7587128,0
20.74854894,398.0930758,828.1311035,0
20.78190673,399.1629124,832.0076752,0
20.81526453,399.0263557,832.2016907,0
20.84862232,395.2265882,833.7152863,0
20.88198012,394.7519016,833.640976,0
20.91533791,394.7723293,831.1847687,0
20.94869571,394.8100519,832.259903,0
20.98205351,394.9470806,828.4794617,0
21.0154113,395.7188272,828.5395813,0
21.0487691,395.9004879,825.1961517,0
21.08212689,394.8911619,815.3341675,0
21.11548469,381.7532301,810.6795502,0
21.14884248,372.3215103,810.7076263,0
21.18220028,364.3452215,811.8195343,0
21.21555808,361.9469833,812.6347351,0
21.24891587,360.9770966,813.0827332,0
21.28227367,360.0739002,813.3609772,0
21.31563146,363.188138,813.4374237,0
21.34898926,365.0214386,813.6621857,0
21.38234705,363.1910992,813.8265991,0
21.41570485,362.0600224,813.9128876,0
21.44906265,360.9355545,811.1747742,0
21.48242044,358.5119963,809.8222351,0
21.51577824,359.2789578,809.830246,0
21.54913603,369.185257,686.6584778,0
21.58249383,375.1451254,715.3702545,0
21.61585162,368.9596939,746.9268799,0
22.21629195,356.875999,836.7032623,0
22.24964974,387.1006536,782.0124817,0
22.28300754,392.9010057,764.2090607,0
22.31636533,383.9734554,717.4715424,0
22.34972313,387.1165323,715.7081604,0
22.38308093,370.5686331,767.4372101,0
22.41643872,402.1021414,642.3357391,0
22.44979652,406.5802288,540.9507751,0
22.48315431,425.8839369,467.0956039,0
22.51651211,407.7823734,570.5386734,0
22.5498699,402.1948385,622.5914764,0
22.5832277,397.4006367,506.5094757,0
22.6165855,411.9450331,582.8045273,0
22.64994329,376.1753082,4.074178338,0
22.68330109,340.0375414,19.15233374,0
22.71665888,337.5629354,83.62112999,0
22.75001668,354.5887613,708.6103821,0
22.78337447,358.1188273,752.0756531,0
22.81673227,348.9648557,738.4784698,0
22.85009007,352.6511765,739.7897339,0
22.88344786,374.6468782,723.8161469,0
22.91680566,390.4725122,699.5940399,0
22.95016345,410.5620861,690.880127,0
22.98352125,413.39849,705.5599976,0
23.01687904,423.0790329,728.809433,0
23.05023684,424.9495411,752.4697113,0
23.08359464,428.2400751,764.2388153,0
23.11695243,425.8872843,771.2808228,0
23.15031023,427.0090485,766.8058014,0
23.18366802,428.2385731,760.0001526,0
23.21702582,428.2415342,763.8829041,0
23.25038361,427.2673559,768.5295868,0
23.28374141,426.5767193,770.3847504,0
23.31709921,427.1089554,774.0821075,0
23.350457,427.3503971,773.2576752,0
23.3838148,426.0789871,777.0597839,0
23.41717259,426.3100863,777.2129822,0
23.45053039,427.0014524,778.1745911,0
23.48388818,426.4981842,779.4210052,0
23.51724598,426.2408638,782.6567078,0
23.55060378,426.5298557,782.8751373,0
23.58396157,427.2228098,782.6377106,0
23.61731937,427.0959091,785.6316376,0
23.65067716,426.9909811,785.3846741,0
23.68403496,426.8964386,784.7421265,0
23.71739275,427.3083401,784.0543365,0
23.75075055,425.8863401,784.8685455,0
23.78410835,425.5689812,790.2804565,0
23.81746614,425.7742882,789.3953705,0
23.85082394,425.7613277,788.8389587,0
23.88418173,425.7673788,788.7683868,0
23.91753953,425.8978415,788.6021423,0
23.95089732,425.8967686,788.2881927,0
23.98425512,427.0571136,786.153183,0
24.01761292,427.4499607,781.6692352,0
24.05097071,426.364975,781.7777252,0
24.08432851,424.8511791,781.5898895,0
24.1176863,424.6356583,779.9489594,0
24.1510441,424.5380259,780.3501892,0
24.18440189,424.3852043,780.1965332,0
24.21775969,424.3910408,781.0819244,0
24.25111749,424.832983,778.5678864,0
24.28447528,424.8484325,761.0921478,0
24.31783308,417.8127193,757.5283813,0
24.35119087,397.5851727,759.8178864,0
24.38454867,387.7555418,749.7047424,0
24.41790646,380.7704687,716.2599945,0
24.45126426,362.5771093,689.9773407,0
24.48462206,359.6764612,681.517868,0
24.51797985,359.5606112,688.7365723,0
24.55133765,371.0808706,711.2950134,0
24.58469544,379.4903469,739.9666595,0
24.61805324,382.6868963,737.3258209,0
24.65141103,364.6919346,749.6617889,0
24.68476883,346.946075,768.7722778,0
24.71812663,342.6714063,752.5772858,0
24.75148442,337.1672773,728.0835724,0
24.78484222,339.4361687,703.6423492,0
24.81820001,347.689476,703.5353851,0
24.85155781,350.9073758,692.7684784,0
24.8849156,352.3885989,694.8913574,0
24.9182734,345.3071165,706.4331818,0
24.9516312,335.492034,715.1230621,0
24.98498899,323.2619977,715.8338928,0
25.01834679,322.4994135,728.2494354,0
25.21849356,362.6560736,785.0679016,0
25.25185136,388.8491535,768.1314087,0
25.28520915,383.6363983,740.402832,0
25.31856695,392.2506237,735.7193756,0
25.35192474,335.6204796,743.1124115,0
25.38528254,381.1060238,753.2884216,0
25.41864034,384.8343801,751.6821289,0
25.45199813,386.7976284,743.1410217,0
25.51871372,385.2423763,826.2219238,0
25.58542931,354.9339724,798.7068176,0
25.61878711,355.000062,801.2677002,0
25.65214491,354.9855351,803.5092926,0
25.6855027,354.3886685,802.3069763,0
25.7188605,353.2431722,803.5694122,0
25.75221829,353.2391167,804.7685242,0
25.78557609,353.2218862,805.1550293,0
25.81893388,353.1914592,805.1339722,0
25.85229168,353.5176587,805.3218842,0
25.88564948,351.9359279,805.3249359,0
25.91900727,354.1287947,805.6477356,0
25.95236507,361.0239601,806.1986542,0
