Time,Left_X,Left_Y,FOG
2.301687904,373.4643459,1022.055664,0
2.3350457,369.3314266,1008.569565,0
2.368403496,367.9181385,1007.733154,0
2.401761292,364.1436911,997.3180389,0
2.435119087,363.4685469,986.6146851,0
2.468476883,361.7434359,979.3066406,0
2.501834679,360.8877468,974.3796539,0
2.535192474,361.4869738,964.6309662,0
2.56855027,361.89291,959.2022705,0
2.601908066,362.1552944,947.9008484,0
2.635265862,362.3350239,937.9577637,0
2.668623657,358.5109663,938.1793976,0
2.701981453,354.6702576,940.721283,0
2.735339249,349.7115397,943.497467,0
2.768697044,346.5966797,951.5522003,0
2.80205484,347.7922583,959.2900085,0
2.835412636,349.1558719,959.2573547,0
2.868770432,348.4378123,959.6114349,0
2.902128227,346.9085884,961.2869263,0
2.935486023,347.3351669,962.0080566,0
2.968843819,347.432971,964.8079681,0
3.002201615,348.3806491,966.3522339,0
3.03555941,352.5834346,967.6144409,0
3.068917206,357.1202087,967.5955963,0
3.102275002,356.8642616,967.7297974,0
3.135632797,355.5951047,969.6029663,0
3.168990593,353.5753584,969.5860291,0
3.202348389,348.8558078,971.3885498,0
3.235706185,339.7294307,985.255661,0
3.26906398,339.9525905,987.8659058,0
3.302421776,340.3350306,993.9221191,0
3.335779572,341.1747551,999.3796539,0
3.369137367,341.5124774,1007.282867,0
3.402495163,341.8651128,1019.339523,0
3.435852959,342.2169113,1017.220306,0
3.469210755,343.0161667,1021.773987,0
3.50256855,344.9290967,1027.123184,0
3.535926346,346.2792778,1031.179276,0
3.569284142,346.717701,1035.565109,0
3.602641937,347.6535988,1035.651703,0
3.635999733,347.713294,1036.070099,0
3.669357529,347.7068567,1035.732422,0
3.702715325,347.0463681,1034.827805,0
3.73607312,345.5544806,1033.99086,0
3.769430916,345.4176021,1033.407974,0
3.802788712,345.6007004,1033.154297,0
3.836146507,346.1727405,1033.971329,0
3.869504303,346.1538363,1037.673492,0
3.902862099,346.3521695,1040.921783,0
3.936219895,347.5454092,1054.396057,0
3.96957769,350.416317,1064.499207,0
4.002935486,356.2100601,1067.013016,0
4.036293282,361.0614681,1075.008469,0
4.069651077,365.0549984,1082.243042,0
4.136366669,363.3127213,1081.400681,0
4.169724465,365.4755688,1081.61438,0
4.20308226,368.1405687,1082.239227,0
4.236440056,371.6988087,1083.076248,0
4.269797852,373.1903315,1081.464386,0
4.303155647,374.4768906,1081.379852,0
4.336513443,375.1330662,1088.306656,0
4.369871239,374.1870403,1099.972229,0
4.403229035,374.3805027,1103.830719,0
4.43658683,374.0299702,1102.016602,0
4.469944626,375.7060289,1100.890427,0
4.503302422,375.5972385,1102.027435,0
4.536660217,375.4381084,1102.34169,0
4.570018013,375.4326582,1103.160248,0
4.603375809,375.292325,1104.45549,0
4.636733605,375.604105,1104.719849,0
4.6700914,376.8498516,1106.223221,0
4.703449196,381.3012028,1103.178635,0
4.736806992,388.467164,1091.88118,0
4.770164788,398.2931471,1089.680634,0
4.803522583,402.5943375,1087.918701,0
4.836880379,402.7196503,1084.230499,0
4.870238175,401.0348797,1084.880066,0
4.90359597,401.9633532,1085.363693,0
4.936953766,401.4527035,1085.645523,0
4.970311562,400.488739,1089.025726,0
5.003669358,399.9726391,1090.80986,0
5.037027153,399.90376,1091.685791,0
5.070384949,399.9898052,1092.218399,0
5.103742745,400.003109,1092.220383,0
5.13710054,399.8855639,1092.919998,0
5.170458336,399.7989178,1093.772278,0
5.203816132,398.8495016,1094.050674,0
5.237173928,398.7613964,1090.416336,0
5.270531723,398.0506325,1088.402023,0
5.303889519,397.350812,1080.291214,0
5.337247315,396.1274242,1073.535461,0
5.37060511,394.6621656,1071.36467,0
5.403962906,393.689661,1067.661819,0
5.437320702,393.2469034,1060.410919,0
5.470678498,392.8446579,1059.540558,0
5.504036293,392.7314472,1058.164291,0
5.537394089,392.9404879,1052.070084,0
5.570751885,392.9922867,1051.734161,0
5.60410968,393.0155468,1050.978622,0
5.637467476,393.0436134,1050.973206,0
5.670825272,392.1357822,1050.927734,0
5.704183068,390.4679203,1050.717773,0
5.737540863,384.5253897,1054.437408,0
5.770898659,381.5223026,1064.981003,0
5.804256455,380.8477163,1068.678894,0
5.83761425,381.6518641,1077.063904,0
5.870972046,382.4668694,1084.351273,0
5.904329842,382.7807522,1083.651352,0
5.937687638,383.1171656,1085.485458,0
5.971045433,383.3538008,1080.902863,0
6.004403229,383.1033897,1076.526794,0
6.037761025,383.3853006,1071.978073,0
6.07111882,383.7243748,1070.257721,0
6.104476616,384.3481064,1066.880188,0
6.137834412,384.4026089,1063.754883,0
6.171192208,384.4414043,1054.309769,0
6.204550003,381.0255575,1054.337006,0
6.237907799,366.7881346,1045.436172,0
6.271265595,364.9833727,1046.93306,0
6.30462339,366.2969255,1047.932205,0
6.337981186,367.5557613,1052.413712,0
6.371338982,367.8026104,1053.844147,0
6.404696778,368.1316853,1057.274094,0
6.438054573,370.2850056,1059.018097,0
6.471412369,372.3279476,1015.336151,0
6.504770165,372.3593187,1014.730453,0
6.538127961,382.4029255,1021.637802,0
6.571485756,383.0982828,1023.791122,0
6.604843552,382.40417,1038.263016,0
6.638201348,390.5412197,1049.662094,0
6.671559143,382.3015594,1049.089508,0
6.704916939,381.9088411,1048.315353,0
6.738274735,373.7376738,1047.488174,0
6.771632531,364.0399647,1032.643967,0
6.804990326,363.0529118,1020.740967,0
6.838348122,352.4067736,1021.814117,0
6.871705918,348.7142515,1022.838211,0
6.905063713,343.2993007,1024.375534,0
6.938421509,340.572803,1024.301071,0
6.971779305,339.291501,1020.767365,0
7.005137101,337.8111148,1015.857544,0
7.038494896,338.196044,1013.946838,0
7.071852692,338.9541864,1011.046753,0
7.105210488,337.164681,1012.260818,0
7.138568283,337.2611547,1010.680237,0
7.171926079,338.0486941,1010.915146,0
7.205283875,339.0847349,1026.886292,0
7.238641671,339.608624,1026.79512,0
7.271999466,340.5657434,1024.588013,0
7.305357262,340.8570743,1026.609497,0
7.338715058,341.123085,1029.066849,0
7.372072853,341.329143,1033.069153,0
7.405430649,341.4940882,1032.672729,0
7.438788445,341.5134859,1028.562851,0
7.472146241,339.887166,1009.968567,0
7.505504036,338.9600873,988.2475281,0
7.538861832,338.0774045,982.3412323,0
7.572219628,337.5247622,980.2675629,0
7.605577423,337.3961449,973.3287811,0
7.638935219,337.3601604,970.2297974,0
7.672293015,337.4569774,971.4997101,0
7.705650811,338.6564398,968.6494446,0
7.739008606,339.2569113,967.4482727,0
7.772366402,356.7813492,1005.007248,0
7.805724198,354.6100688,1007.210083,0
7.839081993,350.1810122,1001.96373,0
7.872439789,349.7695613,995.213089,0
7.905797585,348.9916348,999.3652344,0
7.939155381,348.4459448,998.3937836,0
7.972513176,347.5584984,995.1180267,0
8.005870972,347.3914289,993.6231232,0
8.039228768,345.008769,993.5703278,0
8.072586563,343.8353348,1002.91832,0
8.105944359,341.4372683,1002.376404,0
8.139302155,340.5131078,1002.726974,0
8.172659951,339.8713946,1002.780609,0
8.206017746,338.9672327,1001.334381,0
8.239375542,339.0149117,998.2059479,0
8.272733338,339.0355539,998.1777191,0
8.306091133,342.9700971,977.9844666,0
8.339448929,346.1878252,973.4051514,0
8.372806725,346.1100626,974.7409058,0
8.406164521,342.625165,975.9783173,0
8.439522316,342.6395416,964.3084717,0
8.472880112,347.0918798,965.5530548,0
8.506237908,349.2282486,966.9737244,0
8.539595704,350.1217461,967.8178406,0
8.572953499,356.7695475,968.5930634,0
8.606311295,366.4275599,971.4946747,0
8.639669091,370.9572315,971.7508698,0
8.673026886,369.1318274,966.295166,0
8.706384682,367.0766115,960.4196167,0
8.739742478,366.5490103,959.6173859,0
8.773100274,371.5641403,960.3183746,0
8.806458069,376.783247,970.790329,0
8.839815865,379.4772148,977.2249603,0
8.873173661,382.1818686,982.868576,0
8.906531456,386.1878014,985.1073456,0
8.939889252,388.6903667,984.5436096,0
8.973247048,389.3812609,984.5709991,0
9.006604844,390.4859877,989.5631409,0
9.039962639,391.9098759,992.9229736,0
9.073320435,392.3368835,992.6803589,0
9.106678231,390.9811878,987.0645905,0
9.140036026,390.8714962,980.5497742,0
9.173393822,390.8340311,979.069519,0
9.206751618,390.6569624,982.5950623,0
9.240109414,391.9863939,991.2508392,0
9.273467209,395.6392193,1018.247604,0
9.306825005,397.4380159,1025.882568,0
9.340182801,396.6673422,1036.445847,0
9.373540596,395.9377813,1037.264557,0
9.406898392,395.7674932,1035.793915,0
9.440256188,395.5546331,1032.577591,0
9.473613984,399.1203403,1030.418396,0
9.506971779,400.4218769,1029.946823,0
9.540329575,400.3786612,1037.317963,0
9.573687371,401.0145378,1047.965164,0
9.607045166,401.8770075,1057.647858,0
9.640402962,402.105875,1063.016357,0
9.673760758,402.3565006,1062.400589,0
9.707118554,403.6999226,1061.087341,0
9.740476349,404.9026251,1062.348099,0
9.773834145,405.4106998,1064.377365,0
9.807191941,405.9828472,1066.313705,0
9.840549736,406.9205046,1069.712982,0
9.873907532,406.7218924,1072.703781,0
9.907265328,407.7787256,1073.06015,0
9.940623124,407.9028797,1075.243607,0
9.973980919,407.5414467,1076.580276,0
10.00733872,407.2789764,1076.201859,0
10.04069651,407.1774817,1075.834274,0
10.07405431,407.0694208,1075.342102,0
10.1074121,406.9972801,1075.048904,0
10.1407699,403.1757116,1075.412292,0
10.17412769,403.1617641,1075.279312,0
10.20748549,401.7198944,1074.339752,0
10.24084329,400.5355597,1074.202271,0
10.27420108,400.6352949,1073.965378,0
10.30755888,401.8352509,1069.511642,0
10.34091667,402.3934078,1069.144669,0
10.37427447,402.4127197,1068.359299,0
10.40763226,402.4202299,1068.008804,0
10.44099006,402.3322535,1067.473831,0
10.47434786,402.4971342,1067.275085,0
10.50770565,402.5469589,1067.308044,0
10.54106345,402.6921844,1067.775192,0
10.57442124,402.5322819,1067.957001,0
10.60777904,402.5431395,1067.907257,0
10.64113683,402.9356861,1067.650528,0
10.67449463,404.01299,1067.666092,0
10.70785243,404.0231609,1068.374023,0
10.74121022,403.8537312,1070.040588,0
10.77456802,405.7579708,1069.938507,0
10.80792581,406.4396811,1069.966888,0
10.84128361,407.0392942,1068.49762,0
10.8746414,406.9885254,1068.101883,0
10.9079992,406.953721,1068.066101,0
10.941357,406.744895,1067.9142,0
10.97471479,406.6331005,1067.579956,0
11.00807259,406.3293886,1066.130295,0
11.04143038,406.1945915,1065.258484,0
11.07478818,406.3806725,1063.395538,0
11.10814597,406.737771,1059.393997,0
11.14150377,405.1164722,1053.942261,0
11.17486157,399.1036034,1053.530502,0
11.20821936,397.3410702,1050.666962,0
11.24157716,396.6620207,1048.347092,0
11.27493495,397.2452831,1046.241455,0
11.30829275,397.5897646,1044.903107,0
11.34165054,398.1648731,1044.287643,0
11.37500834,399.7127438,1041.773148,0
11.40836614,401.3309956,1040.363083,0
11.44172393,401.5365601,1038.814545,0
11.47508173,401.5524817,1036.120911,0
11.50843952,401.5653133,1032.020721,0
11.54179732,397.1607399,1016.477432,0
11.57515511,394.2930079,998.0854034,0
11.60851291,391.1461973,995.3808594,0
11.64187071,391.4781475,989.2738342,0
11.6752285,392.2604084,980.3235626,0
11.7085863,392.5665236,976.9029999,0
11.74194409,393.0766582,981.5873718,0
11.77530189,393.1745481,983.6845398,0
11.80865968,393.2825232,981.1962891,0
11.84201748,393.9735889,982.7340698,0
11.87537528,394.0467167,972.204895,0
11.90873307,390.1321077,972.6203156,0
11.94209087,386.6852331,975.1752472,0
11.97544866,381.3314152,967.0998383,0
12.00880646,379.6684027,965.5867767,0
12.04216425,381.6394186,969.0999603,0
12.07552205,379.3786812,969.2886353,0
12.10887985,374.4237185,970.0243378,0
12.14223764,375.5915737,978.0182648,0
12.17559544,373.9456844,981.0212708,0
12.20895323,372.7883434,978.3483887,0
12.24231103,373.0655336,977.9621124,0
12.27566882,370.6288433,973.3089447,0
12.30902662,371.7987156,973.7518311,0
12.34238442,372.0959473,975.2600861,0
12.37574221,372.2285986,976.0868835,0
12.40910001,372.1231556,980.6417847,0
12.4424578,372.0698977,993.4815216,0
12.4758156,369.5438147,982.5853729,0
12.50917339,368.2871675,979.9833679,0
12.54253119,366.6782284,981.8691254,0
12.57588899,367.2278881,979.041748,0
12.60924678,367.3791218,969.8196411,0
12.64260458,367.325263,969.6189117,0
12.67596237,365.8915043,969.2842102,0
12.70932017,366.3614702,969.3068695,0
12.74267796,368.6827183,979.2987061,0
12.77603576,370.7417965,1006.662216,0
12.80939356,378.8613367,1016.483154,0
12.84275135,383.384614,1013.101349,0
12.87610915,385.2701855,1034.40155,0
12.90946694,383.9538002,1044.659042,0
12.94282474,387.187686,1051.144333,0
12.97618253,385.8457661,1046.073685,0
13.00954033,387.5516939,1085.901337,0
13.04289813,385.0805855,1074.778976,0
13.07625592,380.8809757,1071.027145,0
13.10961372,372.3246002,1041.909256,0
13.14297151,369.3422413,1033.280716,0
13.17632931,368.6715603,1001.470718,0
13.2096871,363.3653784,990.9649658,0
13.2430449,364.5175695,996.5169525,0
13.2764027,365.9328318,997.9769135,0
13.30976049,360.1172447,979.8353577,0
13.34311829,350.8169317,968.8536072,0
13.37647608,349.1617084,967.1414948,0
13.40983388,348.3976436,970.8463287,0
13.44319167,347.8880453,974.0901947,0
13.47654947,346.6522336,975.9516144,0
13.50990727,347.0217133,975.6331635,0
13.54326506,347.2589922,975.7728577,0
13.57662286,348.1684113,978.4470367,0
13.60998065,349.1987872,978.6795044,0
13.64333845,349.6199369,981.3586426,0
13.67669624,351.2915111,985.5373383,0
13.71005404,354.0397882,988.9830017,0
13.74341184,354.3067431,987.2769165,0
13.77676963,354.3275142,987.3110962,0
13.81012743,354.6254539,987.2049713,0
13.84348522,354.5815086,986.5924835,0
13.87684302,350.5836868,986.1078644,0
13.91020081,345.7057142,986.1225891,0
13.94355861,342.634778,985.3985596,0
13.97691641,343.5372663,981.4427185,0
14.0102742,344.1551828,978.7188721,0
14.043632,344.4903517,981.5674591,0
14.07698979,344.6621633,976.3783264,0
14.11034759,344.7557402,974.9614716,0
14.14370538,346.6798067,974.9675751,0
14.17706318,348.5243082,975.1456451,0
14.21042098,347.649436,976.8999481,0
14.24377877,347.4682045,978.7583923,0
14.27713657,347.4386358,985.069046,0
14.31049436,342.1236348,986.0507965,0
14.34385216,338.3921885,985.762558,0
14.37720995,339.1953278,986.5491486,0
14.41056775,339.7414255,987.0304108,0
14.44392555,340.1656222,987.9404449,0
14.47728334,340.4754066,988.2728577,0
14.51064114,352.981174,988.0464172,0
14.54399893,357.0322752,989.6337128,0
14.57735673,364.8677588,989.9098206,0
14.61071452,365.0011826,998.9753723,0
14.64407232,368.1758451,1015.243835,0
14.67743012,368.8204765,1022.003021,0
14.71078791,367.2002935,1036.591492,0
14.74414571,367.5854588,1030.315018,0
14.7775035,367.3765469,1027.65625,0
14.8108613,368.7740421,1025.366287,0
14.84421909,369.4041681,1025.511093,0
14.87757689,372.9527521,1024.453812,0
14.91093469,372.7879143,1024.200439,0
14.94429248,372.1556425,1023.570862,0
14.97765028,371.8519735,1023.65181,0
15.01100807,371.5670586,1025.739288,0
15.04436587,371.4883518,1028.51738,0
15.07772366,371.2814999,1034.148026,0
15.11108146,370.6145096,1041.984406,0
15.14443926,369.8283434,1046.337967,0
15.17779705,369.5247173,1044.368515,0
15.21115485,370.0679827,1046.001663,0
15.24451264,370.4614735,1048.38028,0
15.27787044,372.4589252,1048.910828,0
15.31122823,373.9772701,1048.460312,0
15.34458603,376.5531349,1047.98233,0
15.37794383,379.9256372,1037.030258,0
15.41130162,386.8082285,1016.798096,0
15.44465942,386.5593624,1020.696259,0
15.47801721,386.8062973,1027.249908,0
15.51137501,386.4282131,1028.038177,0
15.5447328,385.1731968,1028.086777,0
15.5780906,384.4458246,1033.157196,0
15.6114484,384.2044258,1036.849289,0
15.64480619,384.0230227,1043.169632,0
15.67816399,383.4126377,1048.1147,0
15.71152178,382.9835272,1050.30838,0
15.74487958,382.1665478,1052.357635,0
15.77823737,382.3745155,1051.939011,0
15.81159517,383.450489,1054.489288,0
15.84495297,383.7271643,1058.944855,0
15.87831076,384.9233866,1060.608749,0
15.91166856,384.9041605,1061.578445,0
15.94502635,384.8830891,1061.106339,0
15.97838415,384.7883749,1060.900192,0
16.01174194,384.3061352,1060.706482,0
16.04509974,386.3000679,1059.262695,0
16.07845754,387.5643969,1057.4617,0
16.11181533,388.6877918,1057.393036,0
16.14517313,390.7517624,1055.996399,0
16.17853092,391.7331076,1054.715576,0
16.21188872,392.6545,1054.85321,0
16.24524651,393.3435917,1054.970398,0
16.27860431,393.9184856,1055.021591,0
16.31196211,394.1675663,1055.406494,0
16.3453199,393.9301586,1055.38002,0
16.3786777,394.3239498,1055.498276,0
16.41203549,394.3499136,1056.666565,0
16.44539329,394.4482327,1057.421112,0
16.47875108,394.5328188,1057.569885,0
16.51210888,392.6400375,1057.803574,0
16.54546668,392.527256,1057.720184,0
16.57882447,393.9492559,1057.731323,0
16.61218227,395.9915972,1057.758331,0
16.64554006,396.9116163,1057.760544,0
16.67889786,397.3103428,1059.636078,0
16.71225565,397.5604534,1059.784851,0
16.74561345,397.4938488,1059.394302,0
16.77897125,397.4254847,1059.324341,0
16.81232904,396.6939497,1058.189545,0
16.84568684,396.5588951,1056.753769,0
16.87904463,395.3305292,1056.750031,0
16.91240243,391.5048409,1060.157776,0
16.94576022,382.7094698,1068.270264,0
16.97911802,372.4748468,1079.866028,0
17.01247582,367.2100353,1084.487228,0
17.04583361,367.1545887,1091.080322,0
17.07919141,367.1890068,1092.585907,0
17.1125492,367.0322371,1092.527542,0
17.145907,366.0812759,1095.396194,0
17.17926479,366.0393047,1095.97374,0
17.21262259,367.1051931,1096.082382,0
17.24598039,367.6347685,1097.326584,0
17.27933818,367.8669834,1095.76149,0
17.31269598,366.2192917,1085.405579,0
17.34605377,365.9240341,1077.755203,0
17.37941157,364.4054747,1072.03949,0
17.41276936,364.1084146,1072.722092,0
17.44612716,362.3496151,1072.815552,0
17.47948496,361.5004492,1073.035049,0
17.51284275,360.8241463,1073.419952,0
17.54620055,361.1769104,1073.565292,0
17.57955834,361.3835049,1075.770111,0
17.61291614,360.1648808,1075.893631,0
17.64627393,355.5607724,1075.075378,0
17.67963173,346.0394239,1067.583542,0
17.71298953,339.8383284,1058.387375,0
17.74634732,336.4409781,1047.494659,0
17.77970512,336.6144633,1045.993042,0
17.81306291,335.8500981,1044.767685,0
17.84642071,336.6130257,1042.713013,0
17.8797785,335.8693886,1038.701172,0
17.9131363,335.7430029,1034.959641,0
17.9464941,336.1373949,1034.232635,0
17.97985189,336.5547895,1033.071518,0
18.01320969,335.9514427,1032.510834,0
18.04656748,335.4291844,1032.912521,0
18.07992528,334.9892163,1031.276703,0
18.11328307,334.9847746,1030.860062,0
18.14664087,335.1651692,1028.868408,0
18.17999867,335.3182483,1029.106903,0
18.21335646,335.9237623,1032.174072,0
18.24671426,337.2651672,1032.202072,0
18.28007205,337.648015,1032.330627,0
18.31342985,339.1804576,1028.245468,0
18.34678764,339.6935534,1024.980927,0
18.38014544,337.7683067,1018.173752,0
18.41350324,336.5344477,1018.000336,0
18.44686103,332.6787615,1017.022171,0
18.48021883,328.8377523,1000.704498,0
18.51357662,319.2126346,1001.279526,0
18.54693442,317.0900416,1002.445602,0
18.58029221,318.7493849,1001.017685,0
18.61365001,317.4207044,1001.385117,0
18.64700781,317.5350308,1002.492065,0
18.6803656,316.8949056,1004.412842,0
18.7137234,317.9614592,1005.978928,0
18.74708119,318.6089015,1006.085587,0
18.78043899,318.8834524,1002.144547,0
18.81379678,319.1259456,997.1816254,0
18.84715458,319.2297792,994.8068237,0
18.88051238,319.2934227,992.6698303,0
18.91387017,319.5967484,993.0818176,0
18.94722797,319.5165825,993.1710815,0
18.98058576,327.2098017,997.2473145,0
19.01394356,354.1455317,1039.4104,0
19.04730135,347.9257894,1037.809372,0
19.08065915,342.5575519,1026.156387,0
19.11401695,340.0774312,1023.661652,0
19.14737474,337.8183889,1013.291245,0
19.18073254,336.976819,1011.680679,0
19.21409033,360.7250118,1041.735382,0
19.24744813,353.1492949,1036.981354,0
19.28080592,348.7711573,1028.199844,0
19.31416372,346.73594,1027.741241,0
19.34752152,345.549953,1026.714859,0
19.38087931,344.8937559,1027.038116,0
19.41423711,339.9034309,1021.312256,0
19.4475949,337.9840422,1017.242279,0
19.4809527,347.4850273,1025.642548,0
19.51431049,347.2880244,1025.019226,0
19.54766829,342.8681302,1022.827606,0
19.58102609,339.5907712,1021.033554,0
19.61438388,332.3794699,1014.104385,0
19.64774168,327.4099803,999.2173767,0
19.68109947,327.4441409,970.4846191,0
19.71445727,329.8168874,956.7830658,0
19.74781506,333.0489492,929.2801666,0
19.78117286,339.238286,933.1597137,0
19.81453066,343.3467436,937.9032135,0
19.84788845,347.341969,941.7552185,0
19.88124625,348.7253881,945.5313873,0
19.91460404,348.2796907,947.9644012,0
19.94796184,348.8793683,948.7607574,0
19.98131963,348.5386205,944.1810608,0
20.01467743,348.2413673,966.5583038,0
20.04803523,349.8552847,981.6370392,0
20.08139302,354.807694,980.9879303,0
20.11475082,369.5109844,980.2220917,0
20.14810861,372.7370596,978.4729004,0
20.18146641,373.3258152,973.2317352,0
20.2148242,372.5398636,966.6809845,0
20.248182,369.6886539,949.8995972,0
20.2815398,368.2985401,955.4399109,0
20.31489759,367.6406908,953.1642914,0
20.34825539,363.6036873,965.5206299,0
20.38161318,359.5088339,965.5191803,0
20.41497098,369.0441942,963.6775208,0
20.44832877,375.9597874,959.090271,0
20.48168657,378.3640337,950.6348419,0
20.51504437,378.9850187,948.069458,0
20.54840216,381.2021542,948.0310059,0
20.58175996,379.352417,946.4813232,0
20.61511775,379.5386267,940.1644135,0
20.64847555,378.791256,938.6824036,0
20.68183334,376.0348034,931.4168549,0
20.71519114,377.5830173,951.6112518,0
20.74854894,377.5552082,941.7603302,0
20.78190673,376.9273567,940.2554321,0
20.81526453,376.773119,944.8116302,0
20.84862232,378.4999895,956.4177704,0
20.88198012,381.430378,961.1218262,0
20.91533791,380.8437681,968.6122894,0
20.94869571,381.0044003,968.7374115,0
20.98205351,380.740943,974.0033722,0
21.0154113,380.6108236,974.3747711,0
21.0487691,380.330801,974.8975372,0
21.08212689,380.9356928,977.0302582,0
21.11548469,382.3291969,977.9611206,0
21.14884248,385.237999,982.2607422,0
21.18220028,390.3674126,986.5174866,0
21.21555808,393.0981159,994.6116638,0
21.24891587,395.8141422,998.8124084,0
21.28227367,395.5809402,1002.251434,0
21.31563146,394.3948889,1002.530899,0
21.34898926,393.6423683,1002.650833,0
21.38234705,393.1313324,1003.944016,0
21.41570485,392.7924299,1006.768646,0
21.44906265,392.808094,1008.046417,0
21.48242044,394.1730595,1007.341919,0
21.51577824,394.4042015,1006.605148,0
21.54913603,394.5814419,1005.615234,0
21.58249383,395.4138279,1005.140381,0
21.61585162,395.2507925,1004.781647,0
21.64920942,393.8671589,1004.522018,0
21.68256722,390.9317064,1005.387878,0
21.71592501,389.2277956,1005.245514,0
21.74928281,389.7672844,1005.154495,0
21.7826406,392.4620247,1005.046234,0
21.8159984,392.6655293,1004.958191,0
21.84935619,393.0337,1004.755554,0
21.88271399,394.1655064,1004.706039,0
21.91607179,395.1235485,1004.641495,0
21.94942958,395.5427885,1004.594269,0
21.98278738,395.5104733,1004.552078,0
22.01614517,395.4682875,1004.595413,0
22.04950297,395.8672285,1004.382782,0
22.08286076,395.8400202,1004.384232,0
22.11621856,395.3004456,1004.365768,0
22.14957636,394.5048809,1005.611343,0
22.18293415,394.502821,1005.8461,0
22.21629195,394.9312019,1006.261063,0
22.24964974,394.7947311,1006.476364,0
22.28300754,394.7644329,1005.501404,0
22.31636533,394.3612862,1005.771255,0
22.34972313,392.6572466,1005.730591,0
22.38308093,394.5305872,1004.931412,0
22.41643872,396.3413143,1004.927216,0
22.44979652,397.5522995,1005.193024,0
22.48315431,395.9564066,1006.128235,0
22.51651211,395.9279537,1006.988373,0
22.5498699,395.2102804,1008.938599,0
22.5832277,395.1725149,1008.929977,0
22.6165855,396.61726,1003.558884,0
22.64994329,396.7843723,997.5642395,0
22.68330109,396.8233395,993.4169006,0
22.71665888,396.9071102,993.0931854,0
22.75001668,395.5633879,993.7579346,0
22.78337447,395.5716276,993.2683563,0
22.81673227,395.6736803,992.6953888,0
22.85009007,397.0323372,992.6679993,0
22.88344786,396.5541744,992.7122498,0
22.91680566,395.5206013,993.3833313,0
22.95016345,395.8241415,993.326416,0
22.98352125,395.4484177,994.0311432,0
23.01687904,395.2892447,994.0673828,0
23.05023684,395.2348709,994.1082764,0
23.08359464,395.1553917,993.6642456,0
23.11695243,395.1256084,993.5254669,0
23.15031023,395.9449482,992.5799561,0
23.18366802,396.3725567,989.6946716,0
23.21702582,397.5235891,981.0462189,0
23.25038361,398.039217,973.5517883,0
23.28374141,395.2101946,974.7175598,0
23.31709921,389.919076,974.7196198,0
23.350457,387.6430607,961.6372681,0
23.3838148,383.77244,954.5822144,0
23.41717259,383.4385586,955.0043488,0
23.45053039,380.4519939,956.0785675,0
23.48388818,378.9193153,944.2195129,0
