Time,Left_X,Left_Y,FOG
23.65067716,387.8779364,738.4989166,0
23.68403496,393.3103323,753.7889862,0
23.71739275,394.0825939,767.0541382,0
23.75075055,395.822897,780.8361816,0
23.78410835,400.0865793,782.6280975,0
23.81746614,403.259697,793.9185333,0
23.85082394,403.6867046,798.1962585,0
23.88418173,403.4104586,799.1332245,0
23.91753953,403.2127476,803.6818695,0
23.95089732,404.2974758,803.3055115,0
23.98425512,404.3676853,803.6502838,0
24.01761292,404.4439459,804.7980499,0
24.05097071,403.7735224,804.9215698,0
24.08432851,403.438096,805.8734131,0
24.1176863,403.3877134,806.280899,0
24.1510441,403.9096928,806.1481476,0
24.18440189,403.8365221,805.9540558,0
24.21775969,403.7142992,805.5188751,0
24.25111749,403.6508703,805.3232574,0
24.28447528,403.7424946,803.8643646,0
24.31783308,403.7714624,803.1771088,0
24.35119087,403.7478161,803.0482483,0
24.38454867,403.7303495,802.9190826,0
24.41790646,403.4039354,802.5920868,0
24.45126426,402.6597834,801.4987946,0
24.48462206,402.598629,800.9319305,0
24.51797985,402.5962687,800.8718109,0
24.55133765,402.5521946,800.8198547,0
24.58469544,402.6431322,800.7351685,0
24.61805324,403.1954098,800.6860352,0
24.65141103,403.3154011,800.6433868,0
24.68476883,403.521266,800.6064606,0
24.71812663,403.6334038,800.4460144,0
24.75148442,403.6298418,800.4154205,0
24.78484222,403.5706615,800.4232025,0
24.81820001,403.5534954,800.4859924,0
24.85155781,402.6063538,800.5116272,0
24.8849156,402.6531315,800.4237366,0
24.9182734,403.0320311,800.3968048,0
24.9516312,403.6420727,800.5454254,0
24.98498899,403.6656332,800.6151581,0
25.01834679,403.5556841,800.6043243,0
25.05170458,402.7661705,800.5541992,0
25.08506238,402.5897884,800.3466034,0
25.11842017,402.6750612,799.6800995,0
25.15177797,403.2874203,799.420166,0
25.18513577,403.7646389,795.8469391,0
25.21849356,405.4836988,790.5464172,0
25.25185136,405.0457907,788.2579041,0
25.28520915,405.2475357,783.8535309,0
25.31856695,405.247364,776.3864136,0
25.35192474,402.6950169,774.651413,0
25.38528254,399.4375706,769.5024872,0
25.41864034,397.5000286,768.0711365,0
25.45199813,395.2822924,755.7691193,0
25.48535593,390.3567696,751.6151428,0
25.51871372,384.2272568,746.3826752,0
25.55207152,379.8474455,740.3466034,0
25.58542931,377.4785185,739.7702026,0
25.61878711,376.619525,740.9931946,0
25.65214491,375.2198839,742.529068,0
25.6855027,375.1497602,743.5606384,0
25.7188605,375.0935841,744.2887115,0
25.75221829,374.2932129,744.5301819,0
25.78557609,373.8969755,744.8751068,0
25.81893388,374.8125744,747.6384735,0
25.85229168,373.7986565,747.6145172,0
25.88564948,374.2945004,745.6430054,0
25.91900727,374.5368862,744.3379211,0
25.95236507,370.4607868,733.3269501,0
25.98572286,370.2999401,726.0482025,0
26.01908066,369.168992,717.7696228,0
26.05243845,369.7041893,720.7769012,0
26.08579625,369.2711306,718.9224243,0
26.11915405,365.4265594,706.6860199,0
26.15251184,361.9525623,702.0183563,0
26.18586964,359.1803169,701.9361115,0
26.21922743,350.459919,704.6369171,0
26.25258523,351.1787081,741.4958954,0
26.28594302,349.1215181,757.7017212,0
26.31930082,347.5739479,755.8865356,0
26.35265862,341.3693547,751.8712616,0
26.38601641,336.4321375,750.9451294,0
26.41937421,334.5979571,724.8887634,0
26.452732,334.5203447,705.947113,0
26.4860898,334.9779081,699.169693,0
26.51944759,336.1723709,700.4756927,0
26.55280539,337.502811,697.8847504,0
26.58616319,337.6766396,700.0806427,0
26.61952098,337.8900576,701.1039734,0
26.65287878,341.314702,701.8183899,0
26.68623657,336.5813327,709.8571014,0
26.71959437,336.5295339,708.8864136,0
26.75295216,336.70789,707.0114899,0
26.78630996,336.8637586,706.9262695,0
26.81966776,339.163506,710.0964355,0
26.85302555,345.7098341,706.7776489,0
26.88638335,346.9147253,714.6315002,0
26.91974114,351.3146853,723.1755829,0
26.95309894,355.9685755,722.5323486,0
26.98645673,354.3039322,716.4437103,0
27.01981453,354.2215991,715.7550812,0
27.05317233,351.8055725,716.1422729,0
27.08653012,347.7775812,731.4308929,0
27.11988792,346.0147047,738.3776093,0
27.15324571,345.9981394,749.316864,0
27.18660351,346.2567472,756.9022369,0
27.2199613,346.3116145,772.7357483,0
27.2533191,346.826663,778.2897186,0
27.2866769,346.6707087,781.0007477,0
27.32003469,345.8855295,785.1768494,0
27.35339249,344.6606183,786.3449097,0
27.38675028,343.9387822,786.2567902,0
27.42010808,343.7903595,788.0527496,0
27.45346587,343.1476593,786.3618469,0
27.48682367,342.251029,784.8410034,0
27.52018147,342.2802114,784.3102264,0
27.55353926,341.9814992,783.4356689,0
27.58689706,342.0033646,782.9570007,0
27.62025485,341.964848,783.6747742,0
27.65361265,341.7806768,785.1321411,0
27.68697044,341.1172056,784.8273468,0
27.72032824,341.1198235,784.7409058,0
27.75368604,341.1344147,784.6601868,0
27.78704383,341.1176562,780.7184601,0
27.82040163,341.5931582,775.5226135,0
27.85375942,342.5325322,774.5404053,0
27.88711722,343.0691671,774.5580292,0
27.92047502,343.4025764,774.3493652,0
27.95383281,343.4232831,773.0545044,0
27.98719061,343.0137634,773.0077362,0
28.0205484,342.7417445,772.3472595,0
28.0539062,342.1897459,771.1779785,0
28.08726399,342.153976,771.424942,0
28.12062179,342.1738672,771.34552,0
28.15397959,342.1528172,771.3687897,0
28.18733738,342.596283,771.3555908,0
28.22069518,342.5944376,771.3282013,0
28.25405297,342.7600908,771.1428833,0
28.28741077,342.7565718,770.4316711,0
28.32076856,342.7846599,766.5822601,0
28.35412636,343.084209,766.1820221,0
28.38748416,343.0443835,764.89151,0
28.42084195,343.0558205,763.1385803,0
28.45419975,343.6419153,763.2365417,0
28.48755754,344.3490744,764.1932678,0
28.52091534,344.3581724,764.4975281,0
28.55427313,344.5475578,766.1118317,0
28.58763093,346.1017799,774.4219971,0
28.62098873,348.102386,781.7150879,0
28.65434652,352.415421,786.9813538,0
28.68770432,360.0766897,794.7644806,0
28.72106211,367.6003075,799.8260498,0
28.75441991,375.0018311,803.3139038,0
28.7877777,380.3336763,804.9320984,0
28.8211355,383.8146687,808.144989,0
28.8544933,385.9309101,808.1062317,0
28.88785109,386.2222195,810.2907562,0
28.92120889,386.8149233,811.5562439,0
28.95456668,386.701026,810.9295654,0
28.98792448,387.7594471,812.3070526,0
29.02128227,387.8261805,812.0919037,0
29.05464007,388.7340546,811.9747162,0
29.08799787,389.5048571,812.0948792,0
29.12135566,390.0045204,812.675705,0
29.15471346,390.736227,812.5746155,0
29.18807125,390.2681494,813.1147003,0
29.22142905,389.8799801,812.3036194,0
29.25478684,389.1221809,811.1325073,0
29.28814464,387.7905178,810.9365082,0
29.32150244,387.8960896,815.1377106,0
29.35486023,387.769618,818.5040283,0
29.38821803,387.5644398,821.2679291,0
29.42157582,387.3720074,821.2618256,0
29.45493362,386.7961264,821.0244751,0
29.48829141,386.4828014,821.1434174,0
29.52164921,386.2917423,821.0411072,0
29.55500701,386.4131069,820.9689331,0
29.5883648,387.0419025,823.3590698,0
29.6217226,387.8498268,823.442688,0
29.65508039,389.1505909,823.792572,0
29.68843819,389.7107649,824.4018555,0
29.72179598,390.8203411,824.3642426,0
29.75515378,390.9214497,825.4676819,0
29.78851158,390.7861376,825.473175,0
29.82186937,390.6984186,825.592041,0
29.85522717,390.6100988,825.5555725,0
29.88858496,389.9558544,825.5344391,0
29.92194276,389.3488169,825.6851959,0
29.95530055,388.743453,825.6681061,0
29.98865835,387.7847672,825.6531525,0
30.02201615,387.7774715,826.1038971,0
30.05537394,388.235507,826.9708252,0
30.08873174,387.5280476,827.0429993,0
30.12208953,387.4732876,828.0078888,0
30.15544733,387.5670147,828.8596344,0
30.18880512,387.7809906,829.3848419,0
30.22216292,387.6949024,831.0502625,0
30.25552072,386.4305735,831.0270691,0
30.28887851,384.8966074,831.0277557,0
30.32223631,382.8248692,831.1541748,0
30.3555941,381.7007446,831.0596466,0
30.3889519,381.6900158,829.9199677,0
30.42230969,381.22859,829.111557,0
30.45566749,379.4974279,828.4916687,0
30.48902529,379.1640186,826.4920807,0
30.52238308,379.5644617,826.007843,0
30.55574088,379.6787024,824.1990662,0
30.58909867,380.1284552,823.9065552,0
30.62245647,380.156951,823.953476,0
30.65581426,382.0800304,823.7538147,0
30.68917206,382.1208858,823.6865234,0
30.72252986,381.0258579,821.0193634,0
30.75588765,379.7232485,814.0312195,0
30.78924545,375.1704025,813.7110138,0
30.82260324,367.9718256,813.9517212,0
30.85596104,366.7562056,814.7353363,0
30.88931883,366.6771984,814.8924255,0
30.92267663,366.6265583,814.9829102,0
30.95603443,366.9918537,815.0588226,0
30.98939222,366.4363146,815.1461029,0
31.02275002,366.4907312,814.9544525,0
31.05610781,366.2616062,814.3531036,0
31.08946561,367.0102215,814.2462921,0
31.1228234,367.1928692,814.2837524,0
31.1561812,367.2382307,815.2684021,0
31.189539,367.7199554,815.5233002,0
31.22289679,367.3264217,818.1968689,0
31.25625459,367.5636148,820.0229645,0
31.28961238,369.3702221,825.6367493,0
31.32297018,369.3912935,826.7453003,0
31.35632797,369.8551655,826.5228271,0
31.38968577,369.7233295,826.4073181,0
31.42304357,367.3442745,826.2882233,0
31.45640136,366.648531,823.8973236,0
31.48975916,366.7222166,823.875351,0
31.52311695,366.8195057,819.7014618,0
31.55647475,366.5086269,817.9102325,0
31.58983254,365.3469086,802.1696472,0
31.62319034,363.8449574,796.3634491,0
31.65654814,364.0332699,799.0750122,0
31.68990593,364.2288351,797.3629761,0
31.72326373,363.8601494,795.9853363,0
31.75662152,363.5276413,793.5684967,0
31.78997932,363.455801,792.6528168,0
31.82333711,363.5139942,790.305481,0
31.85669491,363.5456657,782.7279663,0
31.89005271,363.5899544,784.3029022,0
31.9234105,363.6236,785.4299164,0
31.9567683,363.6478472,779.616394,0
31.99012609,363.5902119,770.5350494,0
32.02348389,359.5762324,770.1383972,0
32.05684168,353.0029535,753.6521149,0
32.09019948,345.5462193,748.7200165,0
32.12355728,338.9875531,745.3070068,0
32.15691507,331.4766169,726.8138885,0
32.19027287,323.9615393,721.3388062,0
32.22363066,319.5078278,705.3730011,0
32.25698846,323.2936049,706.1598969,0
32.29034625,323.8633919,713.809433,0
32.32370405,323.661561,714.9182892,0
32.35706185,325.6612015,715.5978394,0
32.39041964,325.9440351,716.1845398,0
32.42377744,326.1748123,719.8847961,0
32.45713523,326.371429,724.5018005,0
32.49049303,324.0609097,724.8369598,0
32.52385082,323.786788,732.9240417,0
32.55720862,324.1375995,747.4866486,0
32.59056642,324.2770529,751.4060974,0
32.62392421,328.2795525,748.8817596,0
32.65728201,329.1143847,748.5558319,0
32.6906398,330.3907514,748.5387421,0
32.7239976,332.515018,746.6377258,0
32.75735539,329.9329305,751.1287689,0
32.79071319,332.9332924,750.9753418,0
32.82407099,331.6770315,748.4139252,0
32.85742878,330.4160929,750.8054352,0
32.89078658,329.3206358,751.6220856,0
32.92414437,329.98312,752.6230621,0
32.95750217,333.0482411,751.3537598,0
32.99085996,332.2028089,751.5091705,0
33.02421776,332.0548582,748.4757996,0
33.05757556,331.9524622,747.8340912,0
33.09093335,333.7637472,737.1058655,0
33.12429115,334.9955678,731.1372375,0
33.15764894,334.9347568,727.4062347,0
33.19100674,342.3722005,721.1030579,0
33.22436453,350.1437187,718.0898285,0
33.25772233,360.2252626,713.860321,0
33.29108013,368.0790281,711.5626526,0
33.32443792,381.3239908,712.3583221,0
33.35779572,380.3914833,720.6770325,0
33.39115351,384.7768307,736.7834473,0
33.42451131,380.5623293,738.3694458,0
33.4578691,377.7840757,739.2502594,0
33.4912269,375.410943,740.1052094,0
33.5245847,376.0241604,743.5839081,0
33.55794249,375.8747721,742.3986053,0
33.59130029,365.939784,732.417984,0
33.62465808,359.793663,723.5642242,0
33.65801588,360.5691433,707.1368408,0
33.69137367,359.0962672,701.3847351,0
33.72473147,358.9022899,697.6347351,0
33.75808927,359.0739512,684.0999603,0
33.79144706,360.6722689,683.8095093,0
33.82480486,369.2037964,686.1898041,0
33.85816265,375.1098919,687.1671295,0
33.89152045,389.1305065,688.5836792,0
33.92487824,394.6333265,689.8960114,0
33.95823604,405.4882908,692.8041077,0
33.99159384,408.0823517,698.4310913,0
34.02495163,407.9644203,712.2188568,0
34.05830943,413.6266279,722.4815369,0
34.09166722,414.2561102,727.3418427,0
34.12502502,415.1883602,731.2362671,0
34.15838281,415.8511877,734.1411591,0
34.19174061,415.0822735,733.9748383,0
34.22509841,416.1397076,737.5681305,0
34.2584562,415.8375835,736.5132904,0
34.291814,415.1250172,736.3610077,0
34.32517179,415.8698559,741.4808655,0
34.35852959,416.3796473,743.7996674,0
34.39188738,416.5023851,743.5327911,0
34.42524518,416.0889387,743.3245087,0
34.45860298,415.2267694,743.0700684,0
34.49196077,414.9782467,742.2924805,0
34.52531857,413.7373066,741.4183807,0
34.55867636,413.6876965,740.4850006,0
34.59203416,415.1488781,740.2072144,0
34.62539195,415.2480984,740.5757141,0
34.65874975,416.365099,740.4956818,0
34.69210755,416.9750547,740.9292603,0
34.72546534,417.2452068,741.4129639,0
34.75882314,417.2902679,742.4355316,0
34.79218093,417.3420238,742.5515747,0
34.82553873,418.3094645,743.6443329,0
34.85889652,419.1401339,743.8041687,0
34.89225432,419.5171022,744.4744873,0
34.92561212,419.8104715,746.3581848,0
34.95896991,419.6826696,747.1754456,0
34.99232771,419.8270798,747.151413,0
35.0256855,419.1041279,746.182251,0
35.0590433,418.4059811,747.4559021,0
35.09240109,417.6569366,748.9557648,0
35.12575889,417.6383114,749.2980194,0
35.15911669,417.7101088,753.4783173,0
35.19247448,417.7554703,755.3728485,0
35.22583228,417.7866268,756.4318085,0
35.25919007,417.787571,759.3911743,0
35.29254787,417.9914188,760.7524872,0
35.32590566,419.7864819,759.9266815,0
35.35926346,421.5599155,759.4917297,0
35.39262126,422.4982166,758.7106323,0
35.42597905,422.9357815,757.7832794,0
35.45933685,422.4648285,757.2996521,0
35.49269464,423.8025427,754.3260956,0
35.52605244,423.7000179,754.6981049,0
35.55941023,420.9039545,758.6528778,0
35.59276803,420.6315279,758.8418579,0
35.62612583,420.3977251,761.2058258,0
35.65948362,420.1629782,762.0121765,0
35.69284142,416.9127846,764.6359253,0
35.72619921,410.7647324,769.9258423,0
35.75955701,407.3208618,776.8031311,0
35.7929148,403.455348,782.8170013,0
35.8262726,401.0572386,785.904007,0
35.8596304,397.7480793,786.0704803,0
35.89298819,396.1913252,786.5882874,0
35.92634599,396.8352699,785.776825,0
35.95970378,395.5429602,785.3549194,0
35.99306158,396.9029045,784.8130798,0
36.02641937,397.7094555,784.4320679,0
36.05977717,398.1271505,784.1490173,0
36.09313497,398.4635639,783.9354706,0
36.12649276,398.551712,783.7980652,0
36.15985056,398.7802792,783.7437439,0
36.19320835,398.8336229,783.6840057,0
36.22656615,399.2772818,783.5925293,0
36.25992394,400.4329062,783.8127899,0
36.29328174,400.9318399,783.9488983,0
36.32663954,401.6188717,783.7895203,0
36.35999733,401.9130135,783.4635162,0
36.39335513,402.2214031,783.4306335,0
36.42671292,402.4637032,783.3157349,0
36.46007072,403.1177759,783.2842255,0
36.49342851,403.5371017,782.7791595,0
36.52678631,403.7835646,782.75177,0
36.56014411,405.0901651,782.7245331,0
36.5935019,406.5062857,779.7411346,0
36.6268597,408.0199528,775.7949066,0
36.66021749,409.0854549,772.2969055,0
36.69357529,410.5536318,758.241806,0
36.72693308,409.2921352,744.3450165,0
36.76029088,403.9208937,729.5865631,0
36.79364868,391.4075947,715.4763031,0
36.82700647,377.6978159,713.0519867,0
36.86036427,374.4559908,711.5034485,0
36.89372206,369.5874596,714.0103149,0
36.92707986,369.7720814,713.8296509,0
36.96043765,367.2052288,716.3703156,0
36.99379545,369.2219496,717.9442596,0
37.02715325,371.6694975,716.5337372,0
37.06051104,371.1939096,714.7802734,0
37.09386884,371.0332775,715.8686829,0
37.12722663,371.8034363,716.6080475,0
37.16058443,372.3447704,717.4795532,0
37.19394222,374.2797804,716.7425537,0
37.22730002,376.7709303,715.7653809,0
37.26065782,377.9487419,717.1416473,0
37.29401561,380.4488611,719.7418976,0
37.32737341,380.3398561,729.1838074,0
37.3607312,381.2987566,730.798111,0
37.394089,382.7930689,730.6324005,0
37.42744679,382.5115871,730.0356293,0
37.46080459,384.0383434,731.6350555,0
37.49416239,384.4803715,731.4643097,0
37.52752018,387.6101017,723.2736206,0
37.56087798,388.6839294,717.2884369,0
37.59423577,389.3397617,716.4812469,0
37.62759357,390.8316708,711.173172,0
37.66095136,390.7665682,706.0121918,0
37.69430916,390.6148195,702.3558807,0
37.72766696,384.0053844,683.1448364,0
37.76102475,377.7215481,671.1553955,0
37.79438255,375.8355474,703.4910583,0
37.82774034,373.4509993,686.918869,0
37.86109814,370.883975,685.0815582,0
37.89445593,370.7548428,743.2991791,0
37.92781373,369.8708296,737.2039795,0
37.96117153,370.7519245,720.0556946,0
37.99452932,371.470027,708.3092499,0
38.02788712,369.9423695,696.111145,0
38.06124491,370.4530621,695.9139252,0
38.09460271,370.7969427,696.076355,0
38.1279605,370.7945824,689.9076843,0
38.1613183,371.1441708,685.5017853,0
38.1946761,371.2638187,678.9040375,0
38.22803389,371.365056,689.2469025,0
38.26139169,371.2516737,708.141861,0
38.29474948,370.8937168,713.6161041,0
38.32810728,370.8862066,726.4431763,0
38.36146507,370.7766438,724.3637848,0
38.39482287,368.0358982,746.7988586,0
38.42818067,366.3927555,754.5482635,0
38.46153846,359.3786287,722.4845886,0
38.49489626,358.7206078,717.5671387,0
38.52825405,359.7541165,717.9443359,0
38.56161185,359.9254346,718.3355713,0
38.59496964,359.873786,718.7873077,0
38.62832744,360.255003,720.8118439,0
38.66168524,359.9433088,720.8065033,0
38.69504303,360.0634289,728.2826233,0
38.72840083,360.2044916,739.0502167,0
38.76175862,360.3157711,747.4626923,0
38.79511642,360.4662752,747.0414734,0
38.82847421,360.4520273,745.4116821,0
38.86183201,360.5204344,744.6842194,0
38.89518981,357.2839308,744.0410614,0
38.9285476,356.2090302,743.7872314,0
38.9619054,355.0405741,743.8241577,0
38.99526319,350.7801962,742.1690369,0
39.02862099,349.9780655,744.2515564,0
39.06197878,345.7294464,746.7818451,0
39.09533658,343.8864255,747.5003052,0
39.12869438,344.6148491,747.2788239,0
39.16205217,344.7005081,747.9612732,0
39.19540997,344.7868109,747.9109192,0
39.22876776,344.5132899,747.8237915,0
39.26212556,341.4144373,745.1681519,0
39.29548335,340.9373474,750.7872009,0
39.32884115,337.8561974,742.5135803,0
39.36219895,338.6423421,734.9202728,0
39.39555674,336.1133194,735.2310944,0
39.42891454,336.0728073,735.7872772,0
39.46227233,336.5696383,739.0429688,0
39.49563013,335.8584023,740.4050446,0
39.52898792,332.3632479,743.2331848,0
39.56234572,330.7449102,743.6654663,0
39.59570352,331.3144827,744.9778748,0
39.62906131,331.7490005,742.4536896,0
39.66241911,332.122879,740.59021,0
39.6957769,332.4954915,739.5448303,0
39.7291347,334.6108103,739.5986938,0
39.76249249,340.5999255,739.4799042,0
39.79585029,340.2580404,738.259964,0
39.82920809,340.1345515,741.140976,0
39.86256588,336.3022542,735.7444,0
39.89592368,334.0578461,733.7770081,0
39.92928147,330.2439165,733.7833405,0
39.96263927,329.1676211,733.8977051,0
39.99599706,329.5661974,732.6647186,0
40.02935486,329.6245193,732.758255,0
40.06271266,332.3228645,734.0876007,0
40.09607045,334.9770927,736.5306854,0
40.12942825,342.0057034,736.038208,0
40.16278604,347.8994608,735.7460022,0
40.19614384,352.8898931,737.4488831,0
40.22950163,357.7371597,742.51091,0
40.26285943,362.0279217,762.9341125,0
40.29621723,364.8021841,775.1131439,0
40.32957502,365.1770496,783.693161,0
40.36293282,363.8403225,776.8699646,0
40.39629061,364.0724087,773.8711548,0
40.42964841,364.3819141,772.4711609,0
40.4630062,363.9073992,771.240387,0
40.496364,364.1433048,774.5068359,0
40.5297218,364.4004536,773.769455,0
40.56307959,364.2366886,771.2175751,0
40.59643739,363.8581753,773.4919739,0
40.62979518,363.5610294,773.7519073,0
40.66315298,362.881937,771.6472626,0
40.69651077,362.8390217,773.0458069,0
40.72986857,362.7662373,775.1268768,0
40.76322637,362.7040958,774.8918915,0
40.79658416,362.8370905,774.6575165,0
40.82994196,364.2133856,774.463501,0
40.86329975,364.6054602,774.3371582,0
40.89665755,366.9963169,779.2759705,0
40.93001534,366.9154215,778.7852478,0
40.96337314,367.5373507,779.6356964,0
40.99673094,368.0237961,780.2365112,0
41.03008873,367.7479792,781.9568634,0
41.06344653,367.7195263,784.937973,0
41.09680432,366.9311714,785.9903717,0
41.13016212,366.7916965,789.0531921,0
41.16351991,365.985918,788.4712219,0
41.19687771,365.1826286,788.6263275,0
41.23023551,365.4918337,788.8317108,0
41.2635933,365.6296349,788.8603973,0
41.2969511,363.7539768,788.7002563,0
41.33030889,363.8822079,788.7107849,0
41.36366669,363.9461946,788.8308716,0
41.39702448,363.9745617,788.9690399,0
41.43038228,363.8686037,789.4084167,0
41.46374008,363.5392284,790.9468079,0
41.49709787,363.434515,791.7337036,0
41.53045567,363.3070564,792.5151062,0
41.56381346,363.7247086,795.2245331,0
41.59717126,363.7775803,796.0203552,0
41.63052905,363.792944,796.7565155,0
41.66388685,363.8362455,796.6821289,0
41.69724465,365.5059958,796.8493652,0
41.73060244,365.8350277,797.5075531,0
41.76396024,366.0691738,796.8003082,0
41.79731803,366.380825,795.5724335,0
41.83067583,366.6478014,795.2265167,0
41.86403362,366.8529797,794.329071,0
41.89739142,367.4528074,794.3596649,0
41.93074922,367.550354,794.3548584,0
41.96410701,367.8211498,795.8236694,0
41.99746481,367.790637,797.0246124,0
42.0308226,367.773385,798.0919647,0
42.0641804,368.5846567,798.0667877,0
42.09753819,372.421031,797.9432678,0
42.13089599,378.5378408,796.6485596,0
42.16425379,381.1250782,792.973175,0
42.19761158,383.1511545,789.1125488,0
42.23096938,370.6092739,783.9087677,0
42.26432717,377.2887468,784.3574524,0
42.29768497,378.2634401,784.6822357,0
42.33104276,380.9374952,784.7889709,0
42.36440056,383.0372143,785.8242035,0
42.39775836,379.8650837,785.9700775,0
42.43111615,376.6327858,786.1143494,0
42.46447395,379.1208458,786.1933136,0
42.49783174,379.3535328,786.2110138,0
42.53118954,378.2557583,785.8345032,0
42.56454733,378.3051109,783.1575775,0
42.59790513,378.398838,783.2048798,0
42.63126293,377.7945471,783.0857849,0
42.66462072,371.5620375,782.4445343,0
42.69797852,372.1472311,782.4369812,0
42.73133631,372.2568369,782.4724579,0
42.76469411,374.0795803,783.1957245,0
42.7980519,374.1032696,783.170929,0
42.8314097,374.7709465,783.3784485,0
42.8647675,374.8760891,783.787384,0
42.89812529,374.8331738,783.7316132,0
42.93148309,375.4040766,783.4552765,0
42.96484088,375.4261351,783.3876801,0
42.99819868,375.2109146,783.4061432,0
43.03155647,376.578455,784.7467041,0
43.06491427,374.6285105,784.2888641,0
43.09827207,377.7864361,786.163559,0
43.13162986,378.1902695,786.2110138,0
43.16498766,379.1452646,787.802887,0
43.19834545,379.9965334,790.7155609,0
43.23170325,380.0415516,791.4411163,0
43.26506104,379.1170692,788.0674744,0
43.29841884,369.4547224,787.0463562,0
43.33177664,358.0951166,789.3929291,0
43.36513443,351.9888639,792.9031372,0
43.39849223,350.2842021,797.8479767,0
43.43185002,348.7067413,797.7410126,0
43.46520782,347.9605722,795.5437469,0
43.49856561,347.3867083,792.728653,0
43.53192341,346.8282938,791.180191,0
43.56528121,342.6466441,791.179657,0
43.598639,340.430882,791.2003326,0
43.6319968,341.1076784,794.2971039,0
43.66535459,341.1620092,794.3466949,0
43.69871239,340.6545568,794.2751312,0
43.73207018,341.2030149,794.3180084,0
43.76542798,341.5596843,796.2927246,0
43.79878578,341.6673803,796.3848114,0
43.83214357,342.2990298,796.5671539,0
43.86550137,342.6887012,796.5276337,0
43.89885916,342.7382469,796.8916321,0
43.93221696,342.8749537,801.1129761,0
43.96557475,342.941258,802.7420044,0
43.99893255,343.3944011,809.1496277,0
44.03229035,343.4992218,809.7569275,0
44.06564814,343.5644531,809.8921204,0
44.09900594,343.3711195,809.8310852,0
44.13236373,343.3908391,809.775238,0
44.16572153,343.4091425,809.5960999,0
44.19907932,343.4399343,809.5315552,0
44.23243712,343.467164,809.1810608,0
44.26579492,343.3213162,807.9146576,0
44.29915271,342.0351863,802.8024292,0
44.33251051,340.6438494,800.3069305,0
44.3658683,339.6296954,799.8374176,0
44.3992261,339.8432207,801.348114,0
44.43258389,340.0694919,802.3236084,0
44.46594169,340.1101756,802.4003601,0
44.49929949,340.213666,797.506485,0
44.53265728,341.40903,800.4779053,0
44.56601508,342.0215178,803.6164856,0
44.59937287,342.43402,802.4951172,0
44.63273067,343.6610985,800.2056122,0
44.66608846,344.2537165,794.4216156,0
44.69944626,344.535327,793.6701202,0
44.73280406,344.6332812,793.1964874,0
44.76616185,344.6268654,791.7607117,0
44.79951965,344.6080899,782.2305298,0
44.83287744,344.6011806,766.3993835,0
44.86623524,344.6245265,743.4468079,0
44.89959303,342.5871849,727.5530243,0
44.93295083,342.5645685,722.9844666,0
44.96630863,335.3335047,718.7786102,0
44.99966642,329.8019528,716.2365723,0
45.03302422,325.0844836,716.3019562,0
45.06638201,319.489696,710.0466156,0
45.09973981,319.4247866,697.972641,0
45.1330976,317.7882528,701.3808441,0
45.1664554,320.6555128,698.9715576,0
45.1998132,321.3505483,696.9039917,0
45.23317099,321.024735,694.3312836,0
45.26652879,317.7230644,709.0315247,0
45.29988658,314.7401047,716.7456818,0
45.33324438,316.6855431,702.1090698,0
45.36660217,317.3182869,698.8333893,0
45.39995997,317.9781532,699.8588562,0
45.43331777,318.2931948,700.8070374,0
45.46667556,318.3488989,701.7045593,0
45.50003336,318.5204315,710.773468,0
45.53339115,318.8533473,716.0548401,0
45.56674895,319.6290851,716.6510773,0
45.60010674,319.7906184,719.3222809,0
45.63346454,321.621151,718.927536,0
45.66682234,322.9192114,720.0909424,0
45.70018013,323.0510473,719.9997711,0
45.73353793,322.8084254,725.9041595,0
45.76689572,322.7091408,725.357666,0
45.80025352,322.7938128,700.7011414,0
45.83361131,322.5306129,702.6249695,0
45.86696911,322.5137258,702.9415894,0
45.90032691,321.3977766,703.6009979,0
45.9336847,320.7298207,708.7020111,0
45.9670425,320.8934784,708.6782837,0
46.00040029,320.2183771,706.8966675,0
46.03375809,320.2641034,707.2260284,0
46.06711588,324.7046614,709.5783234,0
46.10047368,324.4471049,712.2775269,0
46.13383148,324.8618817,718.3265686,0
46.16718927,323.6740065,718.3604431,0
46.20054707,326.1688042,718.1528473,0
46.23390486,332.3699427,715.6769562,0
46.26726266,331.4888692,715.9169769,0
46.30062046,330.718689,717.4352264,0
46.33397825,330.2145839,717.6263428,0
46.36733605,321.6993213,724.2442322,0
46.40069384,321.1690593,721.7527008,0
46.43405164,321.6202497,721.3159943,0
46.46740943,330.5528641,720.1859283,0
46.50076723,331.9586635,721.2328339,0
46.53412503,335.9952164,734.2089081,0
46.56748282,339.9573755,732.9419708,0
46.60084062,346.1000633,732.2253418,0
46.63419841,344.7592592,731.5605164,0
46.66755621,347.5619316,731.046524,0
46.700914,348.7090373,730.6548309,0
46.7342718,350.848453,731.9314575,0
46.7676296,350.2477026,733.8069153,0
46.80098739,351.9270444,740.6771851,0
46.83434519,350.7677722,745.290451,0
46.86770298,345.8632779,745.6598663,0
46.90106078,346.4489222,745.5428314,0
46.93441857,345.0386381,745.2919769,0
46.96777637,345.3797293,745.1416779,0
47.00113417,347.3628044,746.3729095,0
47.03449196,352.2411418,748.597641,0
47.06784976,355.8208394,748.2944489,0
47.10120755,359.4415855,735.4792023,0
47.13456535,367.461133,731.8493652,0
47.16792314,379.513092,735.4117584,0
