Time,Left_X,Left_Y,FOG
23.81746614,397.0007944,1059.980392,0
23.85082394,397.156148,1059.113312,0
23.88418173,397.2448969,1055.443573,0
23.91753953,399.5486784,1049.107132,0
23.95089732,401.7732811,1049.27681,0
23.98425512,404.9115086,1050.485229,0
24.01761292,405.1661682,1053.049469,0
24.05097071,405.8580494,1053.087921,0
24.08432851,406.6798782,1054.53331,0
24.1176863,406.6550732,1054.294128,0
24.1510441,406.6211271,1055.059586,0
24.18440189,406.7034817,1054.005661,0
24.21775969,407.7530193,1054.025955,0
24.25111749,408.9369249,1053.824997,0
24.28447528,411.6667271,1051.606979,0
24.31783308,413.042078,1047.252274,0
24.35119087,412.7454901,1044.039612,0
24.38454867,413.5105419,1043.817368,0
24.41790646,414.1214848,1044.597321,0
24.45126426,414.0156126,1044.707489,0
24.48462206,413.9823961,1048.202057,0
24.51797985,414.0091753,1050.82283,0
24.55133765,413.9160919,1051.928406,0
24.58469544,413.8461828,1052.63855,0
24.61805324,413.9703369,1052.857208,0
24.65141103,413.95257,1052.866898,0
24.68476883,414.2102766,1051.69838,0
24.71812663,415.8734608,1046.320953,0
24.75148442,419.0275669,1040.42099,0
24.78484222,418.7837219,1024.875412,0
24.81820001,418.5427523,1010.653305,0
24.85155781,418.3743954,1011.177826,0
24.8849156,417.997942,1013.316422,0
24.9182734,417.0885229,1010.510178,0
24.9516312,416.6480827,1007.736435,0
24.98498899,412.9525137,1009.757233,0
25.01834679,411.3305283,1007.056198,0
25.05170458,408.9014339,1008.210831,0
25.08506238,407.5243664,1010.597305,0
25.11842017,406.9355679,1018.169937,0
25.15177797,407.3801708,1022.28302,0
25.18513577,406.6091108,1023.641205,0
25.21849356,406.9194317,1023.895264,0
25.25185136,407.1401024,1025.622406,0
25.28520915,410.5755615,1016.91864,0
25.31856695,402.9277039,1018.572845,0
25.35192474,402.5359297,1016.43631,0
25.38528254,373.7881851,1016.503372,0
25.41864034,370.8511448,1007.993393,0
25.45199813,379.9359369,1006.462021,0
25.48535593,382.8403187,993.6174774,0
25.51871372,392.3871374,992.9081726,0
25.55207152,397.8523207,979.4670105,0
25.58542931,404.3298769,982.3812103,0
25.61878711,402.4344349,955.1305389,0
25.65214491,377.3238945,994.8005676,0
25.6855027,380.4619503,994.9327087,0
25.7188605,380.6345129,1008.676987,0
25.75221829,380.7177687,1020.17067,0
25.78557609,393.756609,1018.022385,0
25.81893388,382.0477152,1044.676971,0
25.85229168,383.0507755,1036.667404,0
25.88564948,400.1950264,999.0312195,0
25.91900727,402.3262453,985.9199524,0
25.95236507,400.6847334,965.884552,0
25.98572286,399.6572971,972.2694397,0
26.01908066,399.6658802,979.7496796,0
26.05243845,401.8185568,998.6854553,0
26.08579625,400.9251451,991.1389923,0
26.11915405,400.276823,964.9272919,0
26.15251184,393.4762859,936.9148254,0
26.18586964,393.9531612,937.5598907,0
26.21922743,394.6312666,949.2236328,0
26.25258523,408.4171772,977.6525879,0
26.28594302,412.0978546,977.8878021,0
26.31930082,409.3459511,977.9201508,0
26.35265862,408.2944393,989.7032166,0
26.38601641,384.9036884,960.3479004,0
26.41937421,400.9158325,979.8184967,0
26.452732,414.1194677,1006.829453,0
26.4860898,397.5191259,1006.450958,0
26.51944759,360.7139826,994.6977997,0
26.55280539,346.1057281,957.0211792,0
26.58616319,348.6645555,945.1222992,0
26.61952098,361.5929317,951.4606476,0
26.65287878,367.4878263,954.3614197,0
26.68623657,369.9099255,957.2450256,0
26.71959437,370.95191,960.0452423,0
26.78630996,364.4653845,221.303978,0
26.88638335,366.2886,1005.720291,0
26.91974114,356.8252516,1003.950958,0
26.95309894,352.4886131,1001.012039,0
26.98645673,353.9265776,1001.014404,0
27.01981453,353.216908,998.9597321,0
27.05317233,348.5246086,992.5824738,0
27.08653012,338.549366,985.7659149,0
27.11988792,341.3274693,992.8965759,0
27.15324571,362.6180077,992.1664429,0
27.18660351,361.1275578,989.9833679,0
27.2199613,368.0583858,990.0627136,0
27.2533191,372.5876713,996.2088776,0
27.2866769,391.6610527,999.3714142,0
27.32003469,410.5420446,1001.096268,0
27.35339249,401.7278767,1011.461258,0
27.38675028,406.3640642,1024.594498,0
27.42010808,396.9458628,1037.510452,0
27.45346587,368.6335373,1017.57431,0
27.48682367,363.9369678,996.2634277,0
27.52018147,368.3234739,1036.969299,0
27.55353926,359.7032404,1019.572678,0
27.58689706,354.7637701,1009.379959,0
27.62025485,356.8057895,1004.024506,0
27.65361265,359.780488,999.2115784,0
27.68697044,383.1922245,1040.8638,0
27.72032824,381.1369228,1020.756836,0
27.75368604,374.7761822,1016.837006,0
27.78704383,372.5175047,1012.835159,0
27.82040163,380.0794888,1007.277985,0
27.85375942,368.9734697,1007.941437,0
27.88711722,403.17554,977.3293304,0
27.92047502,388.3518076,978.3145905,0
27.95383281,388.1496763,978.174057,0
27.98719061,397.6654243,937.8865814,0
28.0205484,400.6459808,947.2226715,0
28.0539062,371.2336493,956.3843536,0
28.08726399,364.6497917,980.8028412,0
28.12062179,383.8969803,998.1337738,0
28.15397959,383.7314987,1018.739243,0
28.18733738,356.0821295,1016.452255,0
28.22069518,363.2485628,1015.982208,0
28.25405297,355.3590918,1002.413635,0
28.28741077,359.8564482,994.9260712,0
28.32076856,375.4406834,993.1668854,0
28.35412636,371.571393,995.5225372,0
28.38748416,372.2558498,992.550354,0
28.42084195,373.1017971,1007.747955,0
28.45419975,378.0006695,1012.956085,0
28.48755754,379.5687103,1014.600067,0
28.52091534,382.115221,1024.538879,0
28.55427313,381.1211729,1028.237076,0
28.58763093,380.7680655,1027.821274,0
28.62098873,380.5984211,1027.687149,0
28.65434652,385.1728964,1025.868149,0
28.68770432,384.9174643,1031.366348,0
28.72106211,384.3966866,1035.041046,0
28.75441991,383.8638496,1040.247498,0
28.7877777,383.4870529,1041.094589,0
28.8211355,383.2785273,1041.172104,0
28.8544933,383.0675125,1040.969925,0
28.88785109,383.3667183,1040.3759,0
28.92120889,389.8359489,1040.94902,0
28.95456668,399.584856,1041.400909,0
28.98792448,409.0052032,1038.607941,0
29.02128227,413.6550808,1026.984482,0
29.05464007,419.4008875,1019.16832,0
29.08799787,422.36269,1007.658386,0
29.12135566,423.3184147,998.0381775,0
29.15471346,423.5629892,997.2135162,0
29.18807125,424.0703773,994.615097,0
29.22142905,424.4228411,993.5778046,0
29.25478684,423.8476467,991.6519928,0
29.28814464,423.8484621,992.6452637,0
29.32150244,423.3592272,992.7867126,0
29.35486023,423.7321186,991.6537476,0
29.38821803,423.8088512,992.1399689,0
29.42157582,423.3822727,992.4940491,0
29.45493362,424.5387554,992.7109528,0
29.48829141,424.7335052,993.9777374,0
29.52164921,424.8817348,995.0579071,0
29.55500701,425.1992226,997.00737,0
29.5883648,425.6731367,998.0118561,0
29.6217226,425.9496832,995.7559967,0
29.65508039,426.2173462,996.1716461,0
29.68843819,426.7500973,996.2487793,0
29.72179598,427.0284033,996.3306427,0
29.75515378,427.2859383,996.7045593,0
29.78851158,425.8878851,998.7667847,0
29.82186937,418.7902451,1002.365341,0
29.85522717,417.9461432,1005.966034,0
29.88858496,416.0359812,1008.65242,0
29.92194276,413.6950779,1015.112839,0
29.95530055,412.9265499,1019.194794,0
29.98865835,412.5956726,1019.732132,0
30.02201615,412.7717972,1019.50676,0
30.05537394,412.7660465,1020.009079,0
30.08873174,411.4774704,1012.857513,0
30.12208953,410.6276608,1009.127045,0
30.15544733,410.6889439,1009.06868,0
30.18880512,410.7796669,1007.503357,0
30.22216292,410.9050226,1007.569733,0
30.25552072,411.0729504,1005.238266,0
30.28887851,411.4737797,998.7944031,0
30.32223631,411.3770056,998.1925201,0
30.3555941,406.6535282,990.9937286,0
30.3889519,394.6983004,991.404953,0
30.42230969,385.6956053,996.0202789,0
30.45566749,365.4694319,996.9911194,0
30.48902529,354.3209267,999.5963287,0
30.52238308,351.5218163,1004.786758,0
30.55574088,355.1070714,1008.38356,0
30.58909867,359.8054004,1011.011047,0
30.62245647,363.0548,1016.080856,0
30.65581426,364.0370035,1023.84407,0
30.68917206,360.8305836,1022.951355,0
30.72252986,353.2263494,996.0652161,0
30.75588765,354.0557098,997.263031,0
30.78924545,353.6577344,997.9356384,0
30.82260324,354.3238878,1001.511688,0
30.85596104,356.6061258,1004.637451,0
30.88931883,356.8138361,1006.070633,0
30.92267663,357.0942235,1006.102676,0
30.95603443,356.8517733,1006.82518,0
30.98939222,355.5704069,1006.240768,0
31.02275002,349.7273755,1004.75174,0
31.05610781,341.5862274,997.1450806,0
31.08946561,334.2077494,986.481781,0
31.1228234,331.1058497,985.0906372,0
31.1561812,334.2362452,986.4546204,0
31.189539,337.0641518,985.524292,0
31.22289679,332.0952415,986.4412689,0
31.25625459,333.9802551,986.9963074,0
31.28961238,330.8211279,987.7513123,0
31.32297018,325.1395226,988.0890656,0
31.35632797,326.587615,992.7097321,0
31.38968577,331.6854215,994.9984741,0
31.42304357,348.7392926,999.4546509,0
31.45640136,346.4969444,999.943924,0
31.48975916,352.3808742,1005.646667,0
31.52311695,342.5842237,1001.046677,0
31.55647475,339.8684549,993.6170959,0
31.58983254,334.784596,992.4480438,0
31.62319034,324.4054985,989.3361664,0
31.65654814,322.5183177,986.0053253,0
31.68990593,316.4326215,967.2658539,0
31.72326373,313.5116959,953.5142517,0
31.75662152,310.2508163,943.3287048,0
31.78997932,308.8573337,938.9987946,0
31.82333711,308.7442732,937.5938416,0
31.85669491,309.484756,939.238205,0
31.89005271,309.8835683,941.5195465,0
31.9234105,315.9483647,963.6798859,0
31.9567683,309.5278859,963.3192444,0
31.99012609,329.1951513,968.5295105,0
32.12355728,317.2274137,908.5784912,0
32.15691507,317.736733,936.6960907,0
32.19027287,339.4135737,989.2765045,0
32.22363066,339.2407537,994.083786,0
32.25698846,380.2226543,990.5728912,0
32.29034625,389.0875483,989.978714,0
32.32370405,382.8344822,983.095932,0
32.35706185,385.1853848,978.5485077,0
32.39041964,388.3971691,976.1220551,0
32.42377744,389.8600674,976.3642883,0
32.45713523,389.6455765,975.6430054,0
32.49049303,383.3099842,967.3738098,0
32.52385082,349.2398572,961.0528564,0
32.55720862,344.7817469,930.4135132,0
32.59056642,350.3413439,956.6660309,0
32.62392421,351.9772768,977.7883911,0
32.65728201,364.8617506,976.0951233,0
32.6906398,377.1606874,975.0444031,0
32.7239976,374.5326805,969.2388153,0
32.75735539,386.6593981,968.93013,0
32.79071319,382.4049854,968.6138153,0
32.82407099,383.5243034,968.4850311,0
32.85742878,381.948452,964.8136902,0
32.89078658,358.2424235,924.199295,0
32.92414437,361.1614609,916.867981,0
32.95750217,368.5980463,912.8764343,0
32.99085996,374.6551609,905.2949524,0
33.02421776,382.388978,907.5008392,0
33.05757556,384.4022655,910.6510162,0
33.09093335,385.6508017,912.8605652,0
33.12429115,387.2685814,914.4584656,0
33.15764894,387.6963186,911.5631866,0
33.19100674,389.6068668,912.6234436,0
33.22436453,389.5096207,912.9533386,0
33.25772233,383.9368916,920.4455566,0
33.29108013,385.3386354,918.7867737,0
33.32443792,388.9034843,931.7124939,0
33.35779572,390.1252842,935.1509094,0
33.39115351,390.4165936,947.4994659,0
33.42451131,391.0416126,947.352829,0
33.4578691,392.1467686,947.5881958,0
33.4912269,395.4587173,946.1194611,0
33.5245847,398.6652231,945.3042603,0
33.55794249,405.4385519,944.7911072,0
33.59130029,412.0736074,944.7039032,0
33.62465808,413.7939119,945.6285858,0
33.65801588,412.8159142,949.7681427,0
33.69137367,411.1347055,956.0427856,0
33.72473147,411.7881775,954.9580383,0
33.75808927,411.6309357,956.2341309,0
33.79144706,410.9319735,956.8223572,0
33.82480486,410.7041359,956.3175201,0
33.85816265,411.0076761,944.3966675,0
33.89152045,412.2337675,940.7077789,0
33.92487824,414.1155195,940.9329224,0
33.95823604,414.6804142,941.17836,0
33.99159384,414.3213844,941.2820435,0
34.02495163,414.1856003,941.3948822,0
34.05830943,413.8935614,943.6222839,0
34.09166722,413.4996843,947.5492859,0
34.12502502,413.6798,956.0161591,0
34.15838281,413.6359406,971.5241241,0
34.19174061,414.0429497,975.5918884,0
34.22509841,413.455267,985.8621979,0
34.2584562,413.8372564,987.3639679,0
34.291814,413.7986755,989.8445129,0
34.32517179,414.1859007,988.3557129,0
34.35852959,414.1536713,991.8477631,0
34.39188738,414.1205406,994.0028381,0
34.42524518,413.5397673,998.5508728,0
34.45860298,413.5781765,1000.290451,0
34.49196077,413.6933613,1000.858841,0
34.52531857,413.5642719,1000.481873,0
34.55867636,413.4766388,1001.872635,0
34.59203416,414.1121292,1001.712799,0
34.62539195,414.9057198,1001.342773,0
34.65874975,415.0760937,1000.500412,0
34.69210755,415.3883886,1000.218964,0
34.72546534,412.1808958,1000.124054,0
34.75882314,402.5237417,999.9982452,0
34.79218093,393.1981087,999.9388885,0
34.82553873,390.9839344,1003.068924,0
34.85889652,390.5200195,1005.398331,0
34.89225432,389.0857458,1007.615433,0
34.92561212,389.48915,1009.925919,0
34.95896991,389.2977905,1010.29274,0
34.99232771,389.8847866,1011.716919,0
35.0256855,390.3515339,1011.548157,0
35.0590433,389.9452114,1012.017365,0
35.09240109,390.1400042,1012.184372,0
35.12575889,390.4368496,1013.716812,0
35.15911669,390.7742929,1015.741348,0
35.19247448,391.758256,1015.623627,0
35.22583228,394.0940094,1015.518646,0
35.25919007,396.5473509,1022.660599,0
35.29254787,397.9232168,1026.407013,0
35.32590566,397.9351473,1027.570496,0
35.35926346,399.3943548,1028.452148,0
35.39262126,399.6504307,1032.846451,0
35.42597905,399.844451,1033.400192,0
35.45933685,399.5243883,1033.147659,0
35.49269464,399.0963078,1032.360687,0
35.52605244,398.8469267,1030.289154,0
35.55941023,398.7326002,1030.171432,0
35.59276803,401.0647488,1029.878616,0
35.62612583,403.8914967,1028.672943,0
35.65948362,407.4932957,1026.340408,0
35.69284142,409.198494,1026.398773,0
35.72619921,410.4867268,1026.587753,0
35.75955701,409.8253155,1026.818008,0
35.7929148,409.5611286,1027.287216,0
35.8262726,410.2323675,1027.420883,0
35.8596304,411.4088488,1027.544479,0
35.89298819,410.9919691,1030.347748,0
35.92634599,410.8711624,1031.077576,0
35.95970378,410.6135416,1031.504669,0
35.99306158,410.575304,1032.521057,0
36.02641937,410.1497555,1032.241135,0
36.05977717,410.3669071,1031.847,0
36.09313497,412.8194332,1025.511169,0
36.12649276,415.7987881,1025.045319,0
36.15985056,418.7052727,1016.926727,0
36.19320835,418.0613279,1015.385513,0
36.22656615,417.4687099,1007.121735,0
36.25992394,417.2100163,1004.296799,0
36.29328174,416.9935083,1004.369812,0
36.32663954,416.795454,1003.981552,0
36.35999733,417.1511364,1004.406891,0
36.39335513,415.7900763,1004.817505,0
36.42671292,412.2025251,1002.898254,0
36.46007072,405.9732771,1003.196182,0
36.49342851,385.8428907,994.2356873,0
36.52678631,393.9686108,995.3592682,0
36.56014411,395.467,996.0747528,0
36.5935019,395.9733152,996.3661957,0
36.6268597,405.1497746,989.9452209,0
36.66021749,409.2694759,983.9131165,0
36.69357529,405.8114433,984.3588257,0
36.72693308,399.323287,984.3119812,0
36.76029088,378.4740257,974.0432739,0
36.79364868,385.63591,949.2537689,0
36.82700647,389.4028473,955.4589081,0
36.86036427,391.1672688,958.0645752,0
36.89372206,391.6226435,946.1276245,0
36.92707986,391.1814308,949.1767883,0
36.96043765,385.8903122,939.2720032,0
36.99379545,376.2486506,946.7940521,0
37.02715325,376.4474344,965.5375671,0
37.06051104,379.2959404,953.7846375,0
37.09386884,391.9621897,958.3696747,0
37.12722663,393.8232136,960.6771851,0
37.16058443,393.3583117,999.4143677,0
37.19394222,396.316638,997.8855133,0
37.22730002,396.4150858,994.5726013,0
37.26065782,404.6008015,991.1182404,0
37.29401561,403.2548046,968.2981873,0
37.32737341,406.3299894,970.1464081,0
37.3607312,406.4233303,968.8435364,0
37.394089,398.0361271,948.5774994,0
37.42744679,389.8856449,959.7886658,0
37.46080459,385.371809,950.2721405,0
37.49416239,387.5993299,990.7715607,0
37.52752018,386.8831587,986.223526,0
37.56087798,414.3484211,997.8968811,0
37.59423577,418.8660765,993.5441589,0
37.66095136,359.1511774,1049.640808,0
37.69430916,359.0446401,1013.185349,0
37.72766696,365.195632,1019.097672,0
37.76102475,364.3689108,966.7271423,0
37.79438255,375.5501604,792.9290771,0
37.82774034,378.2142162,1036.046524,0
37.86109814,381.8224525,1041.925812,0
37.89445593,377.7943325,1052.384109,0
37.92781373,376.4234018,1014.746933,0
37.96117153,375.3355408,946.7688751,0
37.99452932,374.703269,966.9074249,0
38.02788712,365.7762337,982.1304321,0
38.06124491,347.2607303,906.8927765,0
38.09460271,345.8350182,861.7243958,0
38.1279605,349.6351504,888.9412689,0
38.1613183,353.2708311,878.6370087,0
38.1946761,355.319438,891.7194366,0
38.22803389,378.8927937,1023.032913,0
38.26139169,355.6549072,988.8314819,0
38.29474948,355.8157539,865.9606171,0
38.32810728,348.7569308,856.7734528,0
38.36146507,348.8060904,633.4701538,0
38.39482287,348.6316609,647.7378845,0
38.42818067,357.0942235,703.5887909,0
38.46153846,361.8349743,783.7373352,0
38.49489626,361.3247967,898.1183624,0
38.52825405,366.46348,909.5681763,0
38.56161185,368.9827824,898.7129974,0
38.59496964,363.8012266,833.4622192,0
38.62832744,365.6111383,900.9716797,0
38.66168524,368.9310694,880.4338074,0
38.69504303,369.7407532,835.1515198,0
38.72840083,381.5480947,848.2426453,0
38.76175862,406.340847,934.4273376,0
38.79511642,411.1368942,926.9589996,0
38.82847421,402.1850109,912.8993225,0
38.86183201,384.0825891,725.086441,0
38.9285476,402.775526,976.3749695,0
38.9619054,400.1773882,977.1330261,0
38.99526319,401.9114256,951.2373352,0
39.02862099,395.7172394,968.4011841,0
39.06197878,386.0254097,963.881073,0
39.09533658,380.9130764,940.8538055,0
39.12869438,382.7626848,943.2020569,0
39.16205217,383.1825256,946.5220642,0
39.19540997,387.5806618,945.174408,0
39.22876776,388.1755972,939.8108673,0
39.26212556,366.6337681,935.5970001,0
39.29548335,350.4466581,936.3533783,0
39.32884115,348.1539488,938.508606,0
39.36219895,347.4680758,939.5829773,0
39.39555674,344.1140056,940.4152679,0
39.42891454,343.8444757,940.8876038,0
39.46227233,349.1738749,949.9846649,0
39.49563013,350.1916552,956.0271454,0
39.52898792,352.5203276,960.9140778,0
39.56234572,373.2656908,955.384903,0
39.59570352,366.4960957,964.0828705,0
39.62906131,366.0302496,981.9190216,0
39.66241911,364.5949888,987.75383,0
39.6957769,361.4193821,987.2576141,0
39.7291347,361.455431,994.9345398,0
39.76249249,362.4679327,991.644516,0
39.79585029,360.3860664,990.472641,0
39.82920809,356.3495135,989.8046112,0
39.86256588,355.012958,991.2934113,0
39.89592368,355.4370046,992.8703308,0
39.92928147,354.5665312,992.3718262,0
39.96263927,354.9278569,990.7069397,0
39.99599706,357.9774857,990.3897858,0
40.02935486,362.5348806,983.1246948,0
40.06271266,362.5477123,979.9648285,0
40.09607045,363.63626,980.0426483,0
40.12942825,366.6833353,978.5803986,0
40.16278604,373.982935,977.3088837,0
40.19614384,376.8653011,981.5588379,0
40.22950163,375.4024887,991.9885254,0
40.26285943,376.224103,994.0257263,0
40.29621723,377.1433067,1001.994247,0
40.32957502,376.5837765,1007.102432,0
40.36293282,378.5060406,1006.941605,0
40.39629061,379.237318,1018.582611,0
40.42964841,380.4953384,1019.782333,0
40.4630062,380.346036,1019.542999,0
40.496364,379.8527241,1020.539627,0
40.5297218,379.4274759,1025.18837,0
40.56307959,379.3220329,1026.314316,0
40.59643739,379.2547846,1026.874695,0
40.62979518,379.0023994,1026.396255,0
40.66315298,379.5112896,1027.148743,0
40.69651077,379.7283554,1027.573242,0
40.72986857,385.1583052,1027.325516,0
40.76322637,390.6263638,1023.555984,0
40.79658416,396.2614489,1010.346909,0
40.82994196,401.0441923,1002.20787,0
40.86329975,402.5067902,996.2754822,0
40.89665755,403.1473017,997.0782471,0
40.93001534,401.3783741,995.1773834,0
40.96337314,401.015954,995.1911163,0
40.99673094,400.2177286,995.7463074,0
41.03008873,401.3122845,994.6671295,0
41.06344653,401.2940884,995.0711823,0
41.09680432,402.929163,995.3125763,0
41.13016212,403.311367,993.5951233,0
41.16351991,403.0278254,993.5769653,0
41.19687771,403.4889507,993.6140442,0
41.23023551,403.5946941,994.6347809,0
41.2635933,403.9095211,997.4951935,0
41.2969511,404.2642164,1000.234833,0
41.33030889,405.447607,1002.07283,0
41.36366669,405.4496241,1002.134552,0
41.39702448,405.761404,1000.145798,0
41.43038228,405.6931257,1000.153122,0
41.46374008,405.6042051,1001.453781,0
41.49709787,403.2590961,1006.046753,0
41.53045567,398.1764603,1008.67363,0
41.56381346,397.6419926,1011.723175,0
41.59717126,396.8128252,1011.974182,0
41.63052905,396.1725712,1012.641144,0
41.66388685,395.1944876,1013.937607,0
41.69724465,394.7593689,1015.557098,0
41.73060244,394.969697,1014.550781,0
41.76396024,394.9238634,1013.726807,0
41.79731803,394.9844599,1008.486786,0
41.83067583,396.0953236,1007.561646,0
41.86403362,396.1617565,1006.319885,0
41.89739142,396.2099934,1003.06427,0
41.93074922,396.2520504,999.9687195,0
41.96410701,396.2641096,999.4528198,0
41.99746481,395.699687,998.8665009,0
42.0308226,393.4488201,998.5834503,0
42.0641804,385.6071138,996.2688446,0
42.09753819,375.8929682,992.1617126,0
42.13089599,361.9302034,992.3388672,0
42.16425379,353.8949704,998.2653046,0
42.19761158,350.8831072,1003.70224,0
42.23096938,351.866405,1017.672119,0
42.26432717,355.6930804,1018.021393,0
42.29768497,357.3184347,1019.240265,0
42.33104276,358.3137059,1019.407578,0
42.36440056,357.3544836,1019.151382,0
42.39775836,358.0379105,1015.612106,0
42.43111615,352.5301123,1001.559753,0
42.46447395,354.0459681,1002.93251,0
42.49783174,353.2730627,1002.557373,0
42.53118954,350.9927559,1004.706802,0
42.56454733,351.8496466,1005.016785,0
42.59790513,352.0084763,1003.963547,0
42.63126293,352.1616626,1004.054489,0
42.66462072,348.2658505,1004.060898,0
42.69797852,343.5266447,1001.675644,0
42.73133631,335.8154225,985.242157,0
42.76469411,330.7292676,974.8791504,0
42.7980519,327.8037071,966.8318176,0
42.8314097,328.5703039,970.3183746,0
42.8647675,328.3237123,972.5521851,0
42.89812529,330.4800153,973.9507294,0
42.93148309,329.6694946,974.4467163,0
42.96484088,330.1018667,974.9183655,0
42.99819868,329.3834639,973.9443207,0
43.03155647,326.4383554,973.924408,0
43.06491427,326.1236572,970.2288055,0
43.09827207,325.0341868,967.0658875,0
43.13162986,325.394783,963.742981,0
43.16498766,325.8499646,962.1496582,0
43.19834545,327.5121188,969.4868469,0
43.23170325,331.8128586,973.1703186,0
43.26506104,331.2516975,977.9209137,0
43.29841884,333.7503362,981.0782623,0
43.33177664,336.832366,982.3033142,0
43.36513443,336.5765905,982.159729,0
43.39849223,341.945622,974.1067505,0
43.43185002,334.0102959,959.2147064,0
43.46520782,331.065681,938.4241486,0
43.49856561,329.6341968,932.7096558,0
43.53192341,327.3983502,936.0420227,0
43.56528121,327.6036143,922.0636749,0
43.598639,327.5455713,927.6628876,0
43.6319968,324.1442299,924.4469452,0
43.66535459,323.6107707,919.8068237,0
43.69871239,322.6096201,907.1487427,0
43.73207018,323.1554604,912.1483612,0
43.76542798,323.7705874,915.330658,0
43.79878578,331.6697359,907.0628357,0
43.83214357,336.3817334,907.8565979,0
43.86550137,345.7324934,977.7863312,0
43.89885916,343.59797,958.2663727,0
43.93221696,342.2408795,956.5100098,0
43.96557475,337.5325727,937.266922,0
43.99893255,342.3179555,944.9702454,0
44.03229035,380.8423519,963.4695435,0
44.06564814,388.2498837,970.0481415,0
44.09900594,390.7142544,977.6526642,0
44.13236373,394.0434122,981.2327576,0
44.16572153,395.9661055,977.8160095,0
44.19907932,394.6621227,975.1322937,0
44.23243712,394.8199654,974.186554,0
44.26579492,395.3534031,974.0002441,0
44.29915271,371.7132282,977.1153259,0
44.33251051,361.3817453,976.5603638,0
44.3658683,348.0764008,968.9175415,0
44.3992261,343.885181,969.4652557,0
44.43258389,347.7003336,999.8738098,0
44.46594169,343.905952,998.4760284,0
44.49929949,347.698338,995.8947754,0
44.53265728,360.3258562,991.9682312,0
44.56601508,352.8350902,972.9698181,0
44.59937287,347.3210263,968.4473419,0
44.63273067,348.6429262,939.5431519,0
44.66608846,352.0510054,935.2906036,0
44.69944626,359.667449,932.9273224,0
44.73280406,369.6447086,929.6561432,0
44.76616185,372.0132923,932.6552582,0
44.79951965,368.4933329,916.7883301,0
44.83287744,367.4417353,915.2767181,0
44.86623524,368.6216927,948.4698486,0
44.89959303,362.8614664,911.0618591,0
44.93295083,357.3198509,898.3399963,0
44.96630863,366.2888145,949.122467,0
44.99966642,371.6791105,915.2671814,0
45.03302422,373.6159229,954.1172791,0
45.06638201,372.35816,907.0625305,0
45.09973981,372.7920771,905.5595398,0
45.1330976,369.8216057,907.6950836,0
45.1664554,363.6215401,909.7073364,0
45.1998132,359.6834564,889.8567963,0
45.23317099,357.426281,855.4447937,0
45.26652879,355.6794119,864.1563416,0
45.29988658,366.6436386,870.3761292,0
45.33324438,396.095109,889.7833252,0
45.36660217,404.0913105,902.9883575,0
45.39995997,409.3625164,912.0006561,0
45.43331777,411.9175673,907.4328613,0
45.46667556,407.59552,907.3370361,0
45.50003336,405.8079243,896.6999054,0
45.53339115,407.5253963,901.659317,0
45.56674895,405.1342821,914.2734528,0
45.60010674,406.2694788,920.9983826,0
45.63346454,405.8551311,922.0243835,0
45.66682234,404.9347258,923.8640594,0
45.70018013,404.4878483,930.2487183,0
45.73353793,404.5470285,935.4929352,0
45.76689572,404.2099714,935.8267975,0
45.80025352,404.1328526,934.3017578,0
45.83361131,404.0321302,934.1915894,0
45.86696911,398.8476563,932.3756409,0
45.90032691,398.156848,927.3473358,0
45.9336847,403.0218601,940.2639008,0
45.9670425,407.4130869,948.0464172,0
46.00040029,410.7265806,958.9529419,0
46.03375809,412.6378155,960.2840424,0
46.06711588,415.8633757,961.7228699,0
46.10047368,416.1650276,971.8647766,0
46.13383148,417.2161531,970.6987762,0
46.16718927,416.5820789,979.004364,0
46.20054707,413.1898355,984.3626404,0
46.23390486,416.2627459,980.2607727,0
46.26726266,416.1609936,977.8440857,0
46.30062046,416.3304234,976.8138885,0
46.33397825,416.2705564,975.7136536,0
46.36733605,416.6280842,975.5484772,0
46.40069384,416.4552212,974.7838593,0
46.43405164,416.4583111,975.4698181,0
46.46740943,416.5241003,975.1731873,0
46.50076723,417.5740242,975.7008362,0
46.53412503,418.4861469,976.2310028,0
46.56748282,418.410058,976.1089325,0
46.60084062,418.3392477,979.3778992,0
46.63419841,412.570138,988.7345886,0
46.66755621,407.7636194,998.4088898,0
46.700914,404.2642164,1004.029007,0
46.7342718,402.9028988,1006.437912,0
46.7676296,402.2264671,1007.139511,0
46.80098739,402.3453426,1009.946365,0
46.83434519,402.7031279,1011.390381,0
46.86770298,401.812849,1013.23555,0
46.90106078,401.9923639,1013.723526,0
46.93441857,401.7367601,1014.187698,0
46.96777637,401.0301161,1014.46701,0
47.00113417,399.9486923,1014.205322,0
47.03449196,400.1226711,1014.670029,0
47.06784976,399.8223925,1015.988388,0
47.10120755,399.8653507,1016.34285,0
47.13456535,399.9773169,1017.523422,0
47.16792314,400.896306,1017.575302,0
47.20128094,400.6987667,1017.448883,0
47.23463874,400.1168346,1017.884216,0
47.26799653,400.1472187,1018.742752,0
47.30135433,401.0799837,1019.2453,0
47.33471212,401.8650341,1019.15657,0
47.36806992,401.9066191,1019.330826,0
47.40142771,402.6292276,1019.075851,0
47.43478551,402.770977,1019.904861,0
47.46814331,402.9242277,1020.045929,0
47.5015011,403.1693172,1020.632019,0
47.5348589,403.6927128,1021.005859,0
47.56821669,403.590188,1021.012039,0
