Time,Left_X,Left_Y,FOG
24.1510441,374.5610476,898.4732819,0
24.18440189,374.2674208,901.8534088,0
24.21775969,374.0259361,903.212738,0
24.25111749,373.808527,904.2630768,0
24.28447528,373.8306713,905.8810425,0
24.31783308,373.9028549,906.7784119,0
24.35119087,373.9355564,908.2579803,0
24.38454867,373.9114809,907.7914429,0
24.41790646,373.9608765,907.3078918,0
24.45126426,374.0182114,906.7464447,0
24.48462206,374.2605114,906.452713,0
24.51797985,375.2339602,903.1111145,0
24.55133765,375.9877682,889.5645905,0
24.58469544,375.9883261,872.6835632,0
24.61805324,375.9750223,853.769989,0
24.65141103,372.218771,839.9260712,0
24.68476883,371.8557072,831.4880371,0
24.71812663,372.2281694,822.2294617,0
24.75148442,375.485487,813.1089783,0
24.78484222,375.6523848,811.0631561,0
24.81820001,378.1757641,809.2337036,0
24.85155781,382.8678274,810.137558,0
24.8849156,381.801939,813.4789276,0
24.9182734,381.2683296,813.1759644,0
24.9516312,378.0862856,797.9463196,0
24.98498899,374.0023756,793.7440491,0
25.01834679,365.1391125,778.9762115,0
25.05170458,364.2195654,759.3775177,0
25.08506238,360.0452757,731.013031,0
25.11842017,357.9082632,727.756424,0
25.15177797,357.0411372,725.1874542,0
25.18513577,348.0841899,758.0039978,0
25.21849356,348.5622454,758.2209015,0
25.25185136,351.8187904,759.9061584,0
25.28520915,353.404212,733.6264038,0
25.31856695,341.9645047,768.7248993,0
25.35192474,343.6429024,767.8161621,0
25.38528254,341.0311818,772.7074432,0
25.41864034,332.6876879,776.219101,0
25.45199813,315.3696942,754.1849518,0
25.48535593,307.7467918,755.2310944,0
25.51871372,302.4246025,764.0706635,0
25.55207152,300.7607317,782.1643066,0
25.58542931,300.8624196,786.1439514,0
25.61878711,300.0457621,785.7826233,0
25.65214491,299.0178537,788.2403564,0
25.6855027,298.3866763,790.5656433,0
25.7188605,299.0051723,793.2051849,0
25.75221829,301.4550161,806.9776917,0
25.78557609,296.7360449,809.2442322,0
25.81893388,294.5812225,806.408844,0
25.85229168,296.914165,800.3599548,0
25.88564948,298.0861616,790.3015137,0
25.91900727,298.5003591,789.9951935,0
25.95236507,299.0996504,790.1712036,0
25.98572286,299.3833423,791.0350037,0
26.01908066,296.9356656,804.1043091,0
26.05243845,296.9297218,820.3369904,0
26.08579625,297.2001314,820.5219269,0
26.11915405,300.2619696,827.8552246,0
26.15251184,322.369144,854.5144653,0
26.18586964,343.5480809,865.6512451,0
26.21922743,360.5106068,857.5134277,0
26.25258523,372.1995449,854.9590302,0
26.28594302,376.2005424,867.8272247,0
26.31930082,377.196393,861.5663147,0
26.35265862,375.6138897,875.3882599,0
26.38601641,377.7186298,869.9362183,0
26.41937421,377.4431133,868.2422638,0
26.452732,377.4908352,875.3663635,0
26.4860898,377.6471329,874.9230957,0
26.51944759,378.0401516,879.7911835,0
26.55280539,378.5232067,885.8075714,0
26.58616319,378.7026787,888.3481598,0
26.61952098,380.0089359,891.5068054,0
26.65287878,379.5914555,893.5564423,0
26.68623657,379.5759201,892.9442596,0
26.71959437,379.4271755,892.9657745,0
26.75295216,379.0052748,891.9892883,0
26.78630996,378.8056326,891.844101,0
26.81966776,378.5372829,891.5504456,0
26.85302555,378.5043669,891.8578339,0
26.88638335,378.4930372,891.5439606,0
26.91974114,378.749156,886.9691467,0
26.95309894,379.2570162,884.7514343,0
26.98645673,379.1577101,883.483429,0
27.01981453,378.9146376,883.7049866,0
27.05317233,377.7151108,885.41008,0
27.08653012,367.9339314,885.6434631,0
27.11988792,356.1143374,891.9101715,0
27.15324571,342.3477817,894.822464,0
27.18660351,329.2826343,895.1576996,0
27.2199613,319.2980146,896.8608093,0
27.2533191,314.9709463,898.9570618,0
27.2866769,312.8438902,900.949707,0
27.32003469,311.8691111,908.1071472,0
27.35339249,311.5595627,916.9810486,0
27.38675028,310.944736,915.4741669,0
27.42010808,309.7549939,915.0870514,0
27.45346587,309.5211911,914.8259735,0
27.48682367,309.6513748,914.108963,0
27.52018147,310.4377556,917.2813416,0
27.55353926,311.0643196,923.7693024,0
27.58689706,311.2376976,923.1218719,0
27.62025485,309.7885323,922.6236725,0
27.65361265,308.3879042,924.9630737,0
27.68697044,308.7111425,925.4373932,0
27.72032824,309.0086746,924.9775696,0
27.75368604,309.3339086,924.2899323,0
27.78704383,309.5313191,918.1525421,0
27.82040163,308.8498235,902.1164703,0
27.85375942,300.6520271,881.6970825,0
27.88711722,297.0077205,857.2612,0
27.92047502,283.7468576,822.7941895,0
27.95383281,281.9463444,815.0393677,0
27.98719061,285.4376364,821.8615723,0
28.0205484,287.0682478,781.7437744,0
28.0539062,288.5552859,749.3495178,0
28.08726399,289.6059608,751.6832733,0
28.12062179,289.9298215,751.389389,0
28.15397959,289.1589117,750.3649139,0
28.18733738,288.7429547,755.2181244,0
28.22069518,293.374486,751.2093353,0
28.25405297,296.1376119,755.5561829,0
28.28741077,297.7444267,740.5554199,0
28.32076856,297.4425817,742.8684998,0
28.35412636,297.1481824,838.3676147,0
28.38748416,296.7981863,821.7495728,0
28.42084195,295.7392073,820.8477783,0
28.45419975,305.1972342,820.4634857,0
28.48755754,296.9863057,816.7308044,0
28.52091534,297.9577589,800.6506348,0
28.55427313,314.6429014,772.3930359,0
28.58763093,324.5781898,772.8529358,0
28.62098873,322.9361844,728.2516479,0
28.65434652,341.1254454,741.9495392,0
28.68770432,356.0162115,748.8012695,0
28.72106211,365.7352495,774.564743,0
28.75441991,378.7179995,810.0083923,0
28.7877777,382.5754452,841.0881805,0
28.8211355,381.4976692,869.9829865,0
28.8544933,379.9979496,888.0037689,0
28.88785109,380.7930422,892.6283264,0
28.92120889,377.9134226,894.9500275,0
28.95456668,377.6676464,898.4603882,0
28.98792448,376.8903637,902.7577972,0
29.02128227,377.4267197,903.5435486,0
29.05464007,378.3219767,905.72052,0
29.08799787,378.5497713,904.6986389,0
29.12135566,378.3292723,905.8418274,0
29.15471346,379.2172766,909.0876007,0
29.18807125,379.8892879,908.7638092,0
29.22142905,380.2375889,907.7336884,0
29.25478684,380.1529169,908.0467987,0
29.28814464,380.4138851,910.1502228,0
29.32150244,381.6584301,910.8244324,0
29.35486023,381.8720198,911.6234589,0
29.38821803,381.6689014,912.4295044,0
29.42157582,381.681776,912.013855,0
29.45493362,381.5122175,911.4208984,0
29.48829141,381.4711046,909.1196442,0
29.52164921,381.8403482,901.8706512,0
29.55500701,382.0844078,889.7377014,0
29.5883648,381.9982338,874.4606018,0
29.6217226,381.9453192,857.9876709,0
29.65508039,381.989007,844.4136047,0
29.68843819,381.2944221,841.383667,0
29.72179598,377.6545572,842.8472137,0
29.75515378,377.7877235,842.3957062,0
29.78851158,378.4999037,842.3873901,0
29.82186937,379.6771145,840.3903198,0
29.85522717,381.1840439,840.0021362,0
29.88858496,381.1905241,840.9712982,0
29.92194276,378.8550282,838.5980988,0
29.95530055,377.8197813,833.6065674,0
29.98865835,377.5668812,809.2684937,0
30.02201615,378.0887747,811.7752075,0
30.05537394,379.3166256,804.6922302,0
30.08873174,367.4790287,787.1393585,0
30.12208953,361.8007708,769.9305725,0
30.15544733,363.1439781,747.3310852,0
30.18880512,362.1563244,735.2767181,0
30.22216292,361.894412,737.0114136,0
30.25552072,353.8538361,722.7709198,0
30.28887851,343.9367437,729.7161865,0
30.32223631,339.6074224,732.29599,0
30.3555941,332.4035025,744.1382599,0
30.3889519,326.3449717,763.2572174,0
30.42230969,317.3354101,786.2792206,0
30.45566749,307.189343,785.3565216,0
30.48902529,304.6124268,783.0487061,0
30.52238308,299.3271446,780.57724,0
30.55574088,296.1638975,782.1871948,0
30.58909867,295.9161258,786.1250305,0
30.62245647,294.5143819,789.0074158,0
30.65581426,292.5234103,798.1600952,0
30.68917206,294.7570682,797.0572662,0
30.72252986,297.8962827,807.2639465,0
30.75588765,299.780395,804.5126343,0
30.78924545,297.9337263,804.2140961,0
30.82260324,297.0902252,790.7427216,0
30.85596104,297.3572659,784.2637634,0
30.88931883,297.7127123,778.9537048,0
30.92267663,291.7852449,776.740036,0
30.95603443,286.7161059,777.3259735,0
30.98939222,281.6495419,782.5509644,0
31.02275002,284.7287607,791.9184113,0
31.05610781,285.7395458,808.0939484,0
31.08946561,292.9431868,814.9355316,0
31.1228234,300.1721048,816.8785095,0
31.1561812,318.3740473,848.2801819,0
31.189539,336.5278387,862.3641205,0
31.22289679,349.5178413,858.1125641,0
31.25625459,337.1708822,856.9838715,0
31.28961238,366.7711401,851.8074799,0
31.32297018,368.7222862,859.2715454,0
31.35632797,368.9810658,866.7770386,0
31.38968577,369.7403669,862.5739288,0
31.42304357,369.9267483,859.5724487,0
31.45640136,369.999361,868.4512329,0
31.48975916,369.9079084,874.061203,0
31.52311695,370.000391,876.7507172,0
31.55647475,369.617157,876.7009735,0
31.58983254,370.8017063,877.9125214,0
31.62319034,371.3802052,881.0034943,0
31.65654814,370.1532555,884.1848755,0
31.68990593,368.7900925,886.1444855,0
31.72326373,368.3854437,887.709198,0
31.75662152,367.8798151,888.23349,0
31.78997932,367.6065731,887.8096771,0
31.82333711,368.4616613,887.0911407,0
31.85669491,369.4266987,886.6165924,0
31.89005271,370.5012989,885.6464386,0
31.9234105,372.3179054,884.526825,0
31.9567683,372.5623083,882.0818329,0
31.99012609,372.3638248,881.5396118,0
32.02348389,371.2748909,883.4403229,0
32.05684168,369.249115,883.8259125,0
32.09019948,366.7597246,886.5526581,0
32.12355728,365.7762337,892.7409363,0
32.15691507,365.7219028,894.0484619,0
32.19027287,365.1307011,896.4731598,0
32.22363066,363.4667444,896.8258667,0
32.25698846,363.1723881,897.8166962,0
32.29034625,363.1157827,897.542572,0
32.32370405,363.1392574,897.2226715,0
32.35706185,364.0711212,894.1374969,0
32.39041964,364.6404791,889.0457153,0
32.42377744,364.6613789,885.1623535,0
32.45713523,364.7101307,881.7479706,0
32.49049303,363.7771082,878.9713287,0
32.52385082,364.8388767,877.8417206,0
32.55720862,364.5982933,875.5306244,0
32.59056642,346.4006853,883.5426331,0
32.62392421,350.3915548,870.1226044,0
32.65728201,351.7601466,869.3492126,0
32.6906398,353.8583422,869.6257782,0
32.7239976,342.6077414,864.9665833,0
32.75735539,320.8697248,841.1499023,0
32.79071319,305.9708476,837.5762177,0
32.82407099,292.7642512,834.7166443,0
32.85742878,275.5003309,834.0927124,0
32.89078658,267.0939875,816.3233185,0
32.92414437,252.2136927,847.984848,0
32.95750217,265.5393147,848.0162048,0
32.99085996,266.4604712,845.9442902,0
33.02421776,271.1810303,839.6898651,0
33.05757556,259.5635676,839.8406982,0
33.09093335,268.8031554,837.8251648,0
33.12429115,272.2144103,840.9403992,0
33.15764894,274.1885591,809.8087311,0
33.19100674,274.6217036,814.2974091,0
33.22436453,281.5287352,824.079895,0
33.25772233,296.8273687,825.2954102,0
33.29108013,296.3287783,826.0804749,0
33.32443792,287.8043103,824.9597168,0
33.35779572,282.3709488,816.9544983,0
33.39115351,329.390502,811.4083862,0
33.42451131,297.7520442,805.6635284,0
33.4578691,284.9730992,753.119812,0
33.4912269,284.0078902,738.1215668,0
33.5245847,293.0273438,709.7384644,0
33.55794249,305.6235552,709.2806244,0
33.59130029,344.0695453,720.6393433,0
33.62465808,361.2687063,731.8301392,0
33.65801588,370.1744556,756.8376923,0
33.69137367,381.9339466,784.291687,0
33.72473147,382.9650736,807.4401093,0
33.75808927,388.0953455,819.0306091,0
33.79144706,390.8272076,825.0122833,0
33.82480486,389.7947931,825.7717133,0
33.85816265,391.0164213,828.8245392,0
33.89152045,389.8424721,831.3483429,0
33.92487824,391.8976021,832.7573395,0
33.95823604,391.7640066,834.6955872,0
33.99159384,391.6433716,832.7985382,0
34.02495163,392.8183079,832.3377991,0
34.05830943,393.0584192,831.8183136,0
34.09166722,392.191186,831.3492584,0
34.12502502,391.7186451,831.1821747,0
34.15838281,392.1434641,831.5111542,0
34.19174061,391.7000628,832.0087433,0
34.22509841,391.6144037,835.3349304,0
34.2584562,391.6057777,836.9757843,0
34.291814,391.2958002,838.7004852,0
34.32517179,389.9158144,840.5728912,0
34.35852959,383.7530851,844.3746948,0
34.39188738,380.8801174,850.6533813,0
34.42524518,380.0125837,855.0553131,0
34.45860298,380.0080776,869.3579102,0
34.49196077,379.4194078,884.7356415,0
34.52531857,379.7490406,892.1344757,0
34.55867636,380.0061893,894.3398285,0
34.59203416,380.1256657,897.6726532,0
34.62539195,380.5382967,897.6534271,0
34.65874975,380.654726,897.9840851,0
34.69210755,381.3487959,898.9764404,0
34.72546534,381.3686228,901.1856842,0
34.75882314,380.3888226,902.1141815,0
34.79218093,379.3046093,903.5313416,0
34.82553873,378.8827944,904.8248291,0
34.85889652,377.7968216,904.0478516,0
34.89225432,377.9441929,901.5497589,0
34.92561212,377.9797268,901.0076141,0
34.95896991,377.6584625,900.3659821,0
34.99232771,377.6857138,897.5205231,0
35.0256855,378.7137508,891.5306854,0
35.0590433,380.8647537,884.3238831,0
35.09240109,384.643364,876.698761,0
35.12575889,387.91008,863.7540436,0
35.15911669,388.5643673,845.843811,0
35.19247448,388.0098152,831.3131714,0
35.22583228,382.9264069,807.2969055,0
35.25919007,373.8912678,793.2756805,0
35.29254787,362.8905201,802.5952911,0
35.32590566,358.0134916,811.0021973,0
35.35926346,350.7798314,815.8630371,0
35.39262126,338.9086103,768.1265259,0
35.42597905,340.7519102,789.0527344,0
35.45933685,335.1917124,786.7249298,0
35.49269464,333.8745117,809.5257568,0
35.52605244,332.5468826,812.3002625,0
35.55941023,327.9439974,842.3171997,0
35.59276803,328.91294,848.0332947,0
35.62612583,325.6492925,844.678421,0
35.65948362,328.7898374,807.3348236,0
35.69284142,330.790894,797.3628235,0
35.72619921,325.3171921,800.484848,0
35.75955701,324.5920944,785.0894928,0
35.7929148,318.2054758,788.9871216,0
35.8262726,314.9699593,801.9333649,0
35.8596304,313.0583382,802.6744843,0
35.89298819,316.0470271,801.0633087,0
35.92634599,327.008357,790.0559235,0
35.95970378,312.0220828,802.9553223,0
35.99306158,313.2626796,762.7119446,0
36.02641937,315.4247546,761.6358185,0
36.05977717,315.9006643,768.1295013,0
36.09313497,320.8426666,778.3065796,0
36.12649276,328.5876846,816.6808319,0
36.15985056,333.8340425,842.5344849,0
36.19320835,338.1294394,861.3528442,0
36.22656615,343.32932,866.7127991,0
36.25992394,342.3765564,870.2783203,0
36.29328174,343.8596034,870.8647156,0
36.32663954,345.1997638,875.6549072,0
36.35999733,345.3100348,876.6564941,0
36.39335513,345.8285594,871.2836456,0
36.42671292,346.4322281,870.6543732,0
36.46007072,345.3252482,868.6296844,0
36.49342851,344.6708751,867.2520447,0
36.52678631,344.7715759,870.2235413,0
36.56014411,345.5416489,875.9877777,0
36.5935019,347.410419,877.1228027,0
36.6268597,348.9801335,878.086853,0
36.66021749,348.6315536,880.5408478,0
36.69357529,348.9610362,880.756073,0
36.72693308,351.0476875,879.7745514,0
36.76029088,352.63062,878.2733154,0
36.79364868,358.0064964,878.9726257,0
36.82700647,364.9702406,880.8514404,0
36.86036427,374.0497112,881.0554504,0
36.89372206,377.5442219,877.2653961,0
36.92707986,381.1094141,870.9308624,0
36.96043765,386.6009045,865.4711151,0
36.99379545,388.8721561,864.8696899,0
37.02715325,390.774765,865.2220917,0
37.06051104,392.0168638,866.5090179,0
37.09386884,392.509532,869.6377563,0
37.12722663,392.7010632,873.1256104,0
37.16058443,393.6362314,875.0021362,0
37.19394222,393.5353374,876.3521576,0
37.22730002,394.3591404,877.7037048,0
37.26065782,393.9014053,878.2941437,0
37.29401561,393.7629604,880.2974701,0
37.32737341,393.8136005,880.486908,0
37.3607312,394.1767931,880.464325,0
37.394089,394.6188211,874.1169739,0
37.42744679,394.5506287,867.2272491,0
37.46080459,394.416647,863.7941742,0
37.49416239,394.7955465,862.8038788,0
37.52752018,394.9228764,863.0229187,0
37.56087798,394.8398781,863.8817596,0
37.59423577,393.6127567,862.3155212,0
37.62759357,391.4015865,862.3646545,0
37.66095136,388.8498402,846.1153412,0
37.69430916,382.0428658,840.1797485,0
37.72766696,329.3456984,841.9285583,0
37.76102475,339.6475911,859.5079041,0
37.79438255,332.9095602,870.5226135,0
37.82774034,320.5642748,882.209549,0
37.86109814,313.5707903,890.4504395,0
37.89445593,302.7597499,890.6534576,0
37.92781373,286.232686,889.5786285,0
37.96117153,281.180048,887.4526978,0
37.99452932,277.6908374,886.1625671,0
38.02788712,275.7596254,888.3668518,0
38.06124491,276.0515356,890.9318542,0
38.09460271,273.4435487,893.260498,0
38.1279605,275.537324,892.9898834,0
38.1613183,276.2196994,892.6670837,0
38.1946761,278.7749004,892.34375,0
38.22803389,280.3844404,891.6814423,0
38.26139169,279.1748929,891.3874054,0
38.29474948,299.291997,863.338623,0
38.32810728,299.8688436,865.20401,0
38.36146507,299.3073606,866.4268494,0
38.39482287,287.8516245,867.2538757,0
38.42818067,286.5923166,851.6078186,0
38.46153846,281.6039872,822.9188538,0
38.49489626,279.8364973,819.7541046,0
38.52825405,280.8996606,814.5899963,0
38.56161185,281.1040878,800.4255676,0
38.59496964,285.6822753,769.8615265,0
38.62832744,292.5759816,737.0863342,0
38.66168524,300.6867671,695.6299591,0
38.69504303,308.4557533,709.5010376,0
38.72840083,310.0605083,757.1655273,0
38.76175862,307.5617409,750.5615997,0
38.79511642,307.8872538,753.0860138,0
38.82847421,312.7710199,752.9976654,0
38.86183201,315.6491804,727.9910278,0
38.89518981,315.1588511,726.6835022,0
38.9285476,321.3364077,728.7409973,0
38.9619054,323.462348,750.9251404,0
38.99526319,326.0215187,761.364975,0
39.02862099,331.0146976,794.9202728,0
39.06197878,327.114079,754.2757416,0
39.09533658,332.0758009,754.9101257,0
39.12869438,383.56915,278.9391518,0
39.16205217,356.9762278,765.955658,0
39.19540997,343.3968043,774.4670105,0
39.22876776,322.0922542,766.0356903,0
39.26212556,323.976624,774.304657,0
39.29548335,349.207778,759.5274353,0
39.32884115,366.8960238,774.5227051,0
39.36219895,384.0028954,802.9410553,0
39.39555674,394.568181,832.3919678,0
39.42891454,396.5794086,864.4782257,0
39.46227233,392.3904419,882.3138428,0
39.49563013,390.7753658,890.4847717,0
39.52898792,388.1407499,906.4694977,0
39.56234572,385.7954693,912.6909637,0
39.59570352,387.1028423,909.2105103,0
39.62906131,390.5239248,909.1170502,0
39.66241911,392.118187,914.2738342,0
39.6957769,391.5507174,915.1737976,0
39.7291347,392.543993,919.5481873,0
39.76249249,393.628335,919.5628357,0
39.79585029,393.8310242,919.2835236,0
39.82920809,392.8987312,919.0272522,0
39.86256588,392.5467396,918.793869,0
39.89592368,392.040596,919.9504089,0
39.92928147,391.9461393,921.113205,0
39.96263927,391.9557953,921.6555786,0
39.99599706,391.9420195,923.8011932,0
40.02935486,391.9103479,923.5523987,0
40.06271266,391.7510462,922.7053833,0
40.09607045,390.1283741,922.0610046,0
40.12942825,389.9343967,917.0626831,0
40.16278604,390.3949642,909.1570282,0
40.19614384,391.3627911,896.2882233,0
40.22950163,391.3642073,882.0664978,0
40.26285943,388.6465502,873.8874054,0
40.29621723,386.7788744,867.0608521,0
40.32957502,386.8977499,866.938858,0
40.36293282,387.2082853,864.7731018,0
40.39629061,389.9610043,863.4009552,0
40.42964841,390.8162212,862.1756744,0
40.4630062,393.1089306,862.1812439,0
40.496364,394.7805691,862.5318146,0
40.5297218,395.0888729,856.166687,0
40.56307959,394.328413,848.9059448,0
40.59643739,394.2585897,836.4551544,0
40.62979518,394.7924566,832.8475952,0
40.66315298,394.6700191,832.6406097,0
40.69651077,389.6923542,832.8979492,0
40.72986857,389.3082619,830.0463104,0
40.76322637,389.8450041,819.058609,0
40.79658416,391.8334436,818.8503265,0
40.82994196,391.3403034,816.266861,0
40.86329975,389.4478655,809.0477753,0
40.89665755,368.3949709,808.2601166,0
40.93001534,345.2770758,757.9399872,0
40.96337314,343.1443977,774.9640656,0
40.99673094,342.0521593,791.3481903,0
41.03008873,337.1110797,792.8337097,0
41.06344653,325.0226641,793.475647,0
41.09680432,319.4245291,794.354248,0
41.13016212,321.4331818,794.5940399,0
41.16351991,322.3250055,797.9057312,0
41.19687771,323.7529063,808.4629822,0
41.23023551,318.841567,817.2750092,0
41.2635933,319.2064977,831.0539246,0
41.2969511,309.3146396,861.652298,0
41.33030889,314.6234822,854.9815369,0
41.36366669,311.0727739,858.2546997,0
41.39702448,312.7872419,848.4760284,0
41.43038228,313.1656909,843.6296082,0
41.46374008,312.4596262,824.8054504,0
41.49709787,306.5832281,812.3652649,0
41.53045567,308.6991692,806.2756348,0
41.56381346,308.5662603,804.015274,0
41.59717126,308.5454893,793.6804962,0
41.63052905,306.2556338,796.5290833,0
41.66388685,307.4742365,802.3817444,0
41.69724465,307.675488,816.3617706,0
41.73060244,307.8993344,822.4879456,0
41.76396024,311.979382,823.8828278,0
41.79731803,326.5719295,843.0889893,0
41.83067583,347.3242235,869.7289276,0
41.86403362,360.1806736,870.4473114,0
41.89739142,364.6005249,873.4011841,0
41.93074922,368.4265566,865.3256226,0
41.96410701,369.0872812,868.8258362,0
41.99746481,368.0227232,876.988678,0
42.0308226,367.1266508,882.8218079,0
42.0641804,368.5289955,879.9150085,0
42.09753819,368.5565472,879.4779968,0
42.13089599,369.4830036,881.6989899,0
42.16425379,368.3285809,884.7639465,0
42.19761158,367.1299124,886.6172791,0
42.23096938,367.1127033,887.9147339,0
42.26432717,367.188406,888.7887573,0
42.29768497,366.8076181,890.5965424,0
42.33104276,366.4065742,891.750946,0
42.36440056,366.1408424,891.7751312,0
42.39775836,366.5142488,892.2627258,0
42.43111615,367.0148563,893.3748627,0
42.46447395,367.1421862,895.0804138,0
42.49783174,367.51894,897.2763824,0
42.53118954,367.9664612,898.0270386,0
42.56454733,369.6983957,897.6452637,0
42.59790513,370.8526468,897.1626282,0
42.63126293,372.0192575,896.1016083,0
42.66462072,371.6658068,895.9131622,0
42.69797852,371.560235,895.3617859,0
42.73133631,370.4870081,895.049057,0
42.76469411,367.0967817,889.1549683,0
42.7980519,354.9489713,888.2659149,0
42.8314097,312.7645183,873.063736,0
42.8647675,314.0667844,873.7025452,0
42.89812529,301.3998914,874.7911072,0
42.93148309,292.4816751,875.9892273,0
42.96484088,283.8497686,874.0206146,0
42.99819868,276.2102151,872.9172516,0
43.03155647,278.3511329,870.9359741,0
43.06491427,279.5140529,865.0835419,0
43.09827207,280.6730032,855.351944,0
43.13162986,277.7679992,854.0962219,0
43.16498766,277.7697372,851.7622375,0
43.19834545,277.6064229,852.3579407,0
43.23170325,276.1634803,863.7597656,0
43.26506104,277.6180315,863.836441,0
43.29841884,289.4928789,859.5690918,0
43.33177664,298.0674934,857.771759,0
43.36513443,295.4695272,858.0319214,0
43.39849223,298.5043073,858.2597351,0
43.43185002,295.617671,860.9796906,0
43.46520782,294.1584635,861.0224152,0
43.49856561,288.4296727,856.9877625,0
43.53192341,283.5148573,842.2005463,0
43.56528121,282.9313803,832.0130157,0
43.598639,287.1758366,801.6139221,0
43.6319968,294.3793488,804.3711853,0
43.66535459,301.4084101,782.4046326,0
43.69871239,301.348629,768.2427216,0
43.73207018,313.6397982,734.4069672,0
43.76542798,324.5561743,726.6124725,0
43.79878578,340.7358813,751.4401245,0
43.83214357,338.0591655,761.9351959,0
43.86550137,335.3871489,761.6599274,0
43.89885916,340.0608873,746.319809,0
43.93221696,345.021472,743.8969421,0
43.96557475,350.7812691,748.7812805,0
43.99893255,365.3648472,750.6269073,0
44.03229035,372.284646,756.1422729,0
44.06564814,368.6908293,776.2631989,0
44.09900594,369.7820807,779.3003845,0
44.13236373,364.7788811,783.8170624,0
44.16572153,355.6786609,797.2735596,0
44.19907932,355.0432777,800.4985046,0
44.23243712,351.1638379,781.1125946,0
44.26579492,347.4157834,790.1133728,0
44.29915271,352.7327585,782.0707703,0
44.33251051,363.9340496,763.6682129,0
44.3658683,370.1598215,766.7644501,0
44.3992261,377.4680471,777.7752686,0
44.43258389,387.3659992,807.9168701,0
44.46594169,390.7476854,830.6848145,0
44.49929949,392.4808216,861.1005402,0
44.53265728,387.728548,895.9257507,0
44.56601508,385.6104183,911.3204193,0
44.59937287,384.1052055,916.763382,0
44.63273067,384.8140812,918.8514709,0
44.66608846,384.7618961,921.7308044,0
44.69944626,384.7596645,925.1171112,0
44.73280406,383.8794708,928.1712341,0
44.76616185,383.3676195,929.8204041,0
44.79951965,383.1106424,931.8360138,0
44.83287744,383.6383724,935.2037811,0
44.86623524,383.8785267,939.5732117,0
44.89959303,383.6676836,941.845932,0
44.93295083,382.482276,941.5563202,0
44.96630863,382.4283743,943.7908936,0
44.99966642,382.3997927,946.0245514,0
45.03302422,381.5827274,946.8985748,0
45.06638201,380.5440474,945.4747009,0
45.09973981,378.0264616,944.2030334,0
45.1330976,377.605505,943.9546204,0
45.1664554,377.0435715,940.3517914,0
45.1998132,377.7694845,922.1443176,0
45.23317099,382.6877117,891.5950012,0
45.26652879,383.5207844,861.6525269,0
45.29988658,378.4340715,848.9520264,0
45.33324438,369.1506672,834.5963287,0
45.36660217,366.6880131,818.7554932,0
45.39995997,354.4870305,819.9732971,0
45.43331777,353.6842346,802.1443939,0
45.46667556,348.2111549,816.1061096,0
45.50003336,350.1420665,808.7731171,0
45.53339115,352.9510689,813.9136505,0
45.56674895,355.0925016,809.932785,0
45.60010674,349.0574455,811.3690186,0
45.63346454,342.7412724,788.556366,0
45.66682234,342.9580379,777.8251648,0
45.70018013,339.0289879,746.7735291,0
45.73353793,336.9110942,758.860321,0
45.76689572,331.5542936,793.2206726,0
45.80025352,318.8841176,793.4130859,0
45.83361131,315.3351474,797.6416016,0
45.86696911,312.3645473,797.6776886,0
45.90032691,315.8114433,789.9388885,0
45.9336847,315.1434445,790.2199554,0
45.9670425,322.0174527,760.4438782,0
46.00040029,326.8719721,764.3338013,0
46.03375809,329.4185257,766.2788391,0
46.06711588,331.2774467,762.3134613,0
46.10047368,325.5625391,774.5838928,0
46.13383148,324.7574687,765.485611,0
46.16718927,322.0227098,767.624054,0
46.20054707,320.7438326,778.1745148,0
46.23390486,319.3219829,785.4825592,0
46.26726266,319.0668726,797.5945282,0
46.30062046,319.1328764,806.6459656,0
46.33397825,316.5437078,811.3111115,0
46.36733605,314.3971896,815.880127,0
46.40069384,314.2138982,825.6035614,0
46.43405164,312.5042582,825.0248718,0
46.46740943,313.1872559,825.3009796,0
46.50076723,313.6854172,823.8487244,0
46.53412503,313.7611628,823.2256317,0
46.56748282,313.842144,822.5042725,0
46.60084062,312.5765491,824.5954132,0
46.63419841,309.9760938,826.6201782,0
46.66755621,306.52143,827.5547028,0
46.700914,307.8336096,841.3147736,0
46.7342718,311.4885378,859.3512726,0
46.7676296,318.7455225,864.317627,0
46.80098739,334.8534966,873.0031586,0
46.83434519,349.9911118,872.6835632,0
46.86770298,364.7655344,867.5791168,0
46.90106078,373.7456989,861.6170502,0
46.93441857,380.770812,863.0699158,0
46.96777637,381.9509411,866.0001373,0
47.00113417,381.9036913,869.6327209,0
47.03449196,382.3845577,871.2146759,0
47.06784976,382.4214649,874.8551941,0
47.10120755,382.2201061,880.3203583,0
47.13456535,380.6443405,880.8996582,0
47.16792314,380.6972122,881.6960907,0
47.20128094,381.2309933,883.5102844,0
47.23463874,381.2447691,884.5695496,0
47.26799653,381.5577936,883.6417389,0
47.30135433,382.2973967,882.9795837,0
47.33471212,382.3172235,882.4181366,0
47.36806992,383.6816311,881.6075134,0
47.40142771,384.8377275,881.4357758,0
47.43478551,385.1357746,881.2586212,0
47.46814331,385.1050901,881.0481262,0
47.5015011,385.2903557,877.9560089,0
47.5348589,385.5287075,876.8199921,0
47.56821669,386.302042,875.6804657,0
47.60157449,387.5271463,874.4385529,0
47.63493228,388.54527,874.4434357,0
47.66829008,388.5653973,876.3220978,0
