Time,Left_X,Left_Y,FOG
11.77530189,374.5592022,888.5353088,0
11.80865968,373.7590456,888.1046295,0
11.84201748,373.1917906,876.8758392,0
11.87537528,376.6437721,909.8665619,0
11.90873307,376.6399527,907.8601074,0
11.94209087,376.6682339,915.1805878,0
11.97544866,355.0125074,912.43927,0
12.00880646,345.688076,895.2751923,0
12.04216425,340.5689192,882.3881531,0
12.07552205,350.1185274,881.1977386,0
12.10887985,351.9220877,880.9702301,0
12.14223764,338.043716,881.6094971,0
12.17559544,336.9003868,882.1721649,0
12.20895323,341.9212461,880.8222961,0
12.24231103,344.4338536,871.9739532,0
12.27566882,346.4723969,856.3272095,0
12.30902662,344.6657681,852.3021698,0
12.34238442,344.0639448,854.7558594,0
12.37574221,343.6834145,857.3716736,0
12.40910001,344.2334175,858.8912964,0
12.4424578,344.424541,863.1091309,0
12.4758156,345.235405,873.3485413,0
12.50917339,345.4860735,881.968689,0
12.54253119,345.7000923,889.0169525,0
12.57588899,346.9937754,890.0265503,0
12.60924678,348.0971289,889.4269562,0
12.64260458,348.1805992,889.1030121,0
12.67596237,344.2660332,889.2432404,0
12.70932017,342.8973341,892.2502136,0
12.74267796,339.0668607,893.7368011,0
12.77603576,338.6920595,893.1987,0
12.80939356,339.5872307,893.2854462,0
12.84275135,340.2281713,893.4929657,0
12.87610915,340.3435063,889.5606995,0
12.90946694,343.84027,889.3906403,0
12.94282474,344.7661471,889.3000031,0
12.97618253,344.8827696,892.4209595,0
13.00954033,345.3530359,893.7122345,0
13.04289813,347.0850134,893.6186218,0
13.07625592,347.0852709,894.2030334,0
13.10961372,347.0170784,895.5919647,0
13.14297151,350.5872273,897.947998,0
13.17632931,356.043334,897.7888489,0
13.2096871,358.2704043,895.9364319,0
13.2430449,358.1693602,895.8042145,0
13.2764027,359.0342331,896.9070435,0
13.30976049,360.5897427,897.294693,0
13.34311829,360.9639215,898.1699371,0
13.37647608,361.6600943,899.7516632,0
13.40983388,362.2878599,899.6331024,0
13.44319167,362.3679829,899.6231079,0
13.47654947,362.8597927,899.1990662,0
13.50990727,362.5597715,899.1906738,0
13.54326506,362.5618744,898.3172607,0
13.57662286,362.8900909,898.418045,0
13.60998065,363.4493637,897.6886749,0
13.64333845,363.5248518,896.0320282,0
13.67669624,363.4209538,895.1040649,0
13.71005404,363.3809137,895.1126099,0
13.74341184,363.3134508,895.042038,0
13.77676963,363.2597208,894.1149902,0
13.81012743,362.7912569,892.7321625,0
13.84348522,362.2287655,891.1982727,0
13.87684302,362.3061419,888.5529327,0
13.91020081,361.8828678,886.7037964,0
13.94355861,361.3140249,886.321106,0
13.97691641,360.8645296,886.3643646,0
14.0102742,359.2749667,895.2249908,0
14.043632,356.6633534,910.3688049,0
14.07698979,352.7135968,927.2810364,0
14.11034759,344.7899866,931.4989471,0
14.14370538,341.4408946,931.5825653,0
14.17706318,337.4081182,938.0769348,0
14.21042098,337.5486445,946.1443329,0
14.24377877,338.0899572,948.5744476,0
14.27713657,337.4996138,949.0236664,0
14.31049436,336.868844,946.7681122,0
14.34385216,337.9909515,945.0483704,0
14.37720995,338.2192612,945.3347778,0
14.41056775,337.7363777,944.3438721,0
14.44392555,335.9600687,944.8197937,0
14.47728334,336.2335253,945.6098938,0
14.51064114,336.0603189,948.1733704,0
14.54399893,333.2552862,952.9521179,0
14.57735673,331.1058497,955.7969666,0
14.61071452,328.6162877,954.9088287,0
14.64407232,328.7083197,952.2072601,0
14.67743012,329.0694737,947.882843,0
14.71078791,328.6831284,937.298584,0
14.74414571,323.8044047,912.9735565,0
14.7775035,311.0105252,894.1387939,0
14.8108613,301.7518187,875.1622009,0
14.84421909,294.0141821,865.2246857,0
14.87757689,285.0240612,837.5626373,0
14.91093469,288.0187368,812.9762268,0
14.94429248,291.7262578,799.0710449,0
14.97765028,295.2007055,796.7849731,0
15.01100807,297.2915196,810.4321289,0
15.04436587,297.723999,822.8035736,0
15.07772366,293.2612753,830.0340271,0
15.11108146,287.1900415,834.1283417,0
15.14443926,289.7679448,836.7825317,0
15.17779705,304.4624591,836.6583252,0
15.21115485,302.4844694,843.2112885,0
15.24451264,305.7691455,806.2345123,0
15.27787044,304.828248,815.0018311,0
15.31122823,304.5774508,818.6634827,0
15.34458603,304.9393773,789.4072723,0
15.37794383,304.9689245,800.2570343,0
15.41130162,304.6661139,800.6311035,0
15.44465942,304.4596052,801.689682,0
15.47801721,304.3176198,803.6860657,0
15.51137501,304.2614436,804.9459839,0
15.5447328,313.0322886,782.297287,0
15.5780906,333.8871717,793.0960083,0
15.6114484,355.5921221,816.1647034,0
15.64480619,359.9177313,819.8419952,0
15.67816399,369.7374916,831.8637848,0
15.71152178,371.2544632,842.639389,0
15.74487958,373.7850952,850.7516479,0
15.77823737,369.0763807,846.3253021,0
15.81159517,374.6722412,852.1721649,0
15.84495297,374.3761683,856.1117554,0
15.87831076,374.5416927,864.9584198,0
15.91166856,375.9173012,865.986557,0
15.94502635,376.8892908,867.4546814,0
15.97838415,376.708231,867.2612,0
16.01174194,377.7531767,869.6146393,0
16.04509974,377.259779,870.5764771,0
16.07845754,377.9184437,870.6412506,0
16.11181533,377.8292656,872.7950287,0
16.14517313,377.5648212,873.115921,0
16.17853092,377.560873,872.8831482,0
16.21188872,377.2865582,872.3327637,0
16.24524651,376.9659805,871.9403076,0
16.27860431,376.751833,871.7791748,0
16.31196211,376.8583059,874.0047455,0
16.3453199,376.7422628,884.760437,0
16.3786777,376.6030455,892.9951477,0
16.41203549,371.6628456,907.7552032,0
16.44539329,362.9936457,919.430542,0
16.47875108,358.424449,925.3093719,0
16.51210888,358.1415296,927.0742035,0
16.54546668,357.5952387,927.8710175,0
16.57882447,357.5764203,929.1981506,0
16.61218227,358.1235051,929.2077637,0
16.64554006,358.4891438,928.4644318,0
16.67889786,358.1124544,926.897049,0
16.71225565,358.2726359,925.9778595,0
16.74561345,357.9593968,925.4645538,0
16.77897125,358.2167172,924.7827911,0
16.81232904,358.3411717,924.3844604,0
16.84568684,358.2774425,924.2436218,0
16.87904463,357.9595685,924.0450287,0
16.91240243,357.901268,923.1954193,0
16.94576022,357.2810125,923.0134583,0
16.97911802,357.3539472,921.7982483,0
17.01247582,357.5489545,920.8480835,0
17.04583361,357.7777791,920.513916,0
17.07919141,361.1849356,920.4434967,0
17.1125492,370.0355387,915.6934357,0
17.145907,379.949069,908.8343811,0
17.17926479,386.0118914,894.3483734,0
17.21262259,385.713973,887.7185059,0
17.24598039,384.0924168,882.8658295,0
17.27933818,382.4902153,882.5166321,0
17.31269598,381.5985203,883.38974,0
17.34605377,381.1607838,884.9929047,0
17.37941157,381.7641735,885.5255127,0
17.41276936,382.6602888,888.4413147,0
17.44612716,383.557992,891.3064575,0
17.47948496,383.5144329,891.5562439,0
17.51284275,385.1965427,890.7935333,0
17.54620055,383.9656448,887.0915985,0
17.57955834,383.6652374,886.6859436,0
17.61291614,383.898654,886.5855408,0
17.64627393,385.2059412,885.7297516,0
17.67963173,373.6715841,833.707428,0
17.71298953,366.1740589,807.5375366,0
17.74634732,366.5657902,812.0219421,0
17.77970512,367.8906727,813.8601685,0
17.81306291,366.7333317,821.0869598,0
17.84642071,365.6171036,819.176712,0
17.8797785,365.3993511,819.8636627,0
17.9131363,366.0715771,837.8942871,0
17.9464941,369.4208193,828.1840515,0
17.97985189,373.0510283,808.7512207,0
18.01320969,373.3359432,810.7494354,0
18.04656748,382.3592806,812.4482727,0
18.07992528,385.7250023,845.0070953,0
18.11328307,384.9266052,826.209259,0
18.14664087,384.9926519,840.3882599,0
18.17999867,390.2692223,878.0672455,0
18.21335646,389.4300556,875.7467651,0
18.24671426,369.9678183,869.7401428,0
18.28007205,362.9499149,866.355896,0
18.31342985,367.0781136,854.7224426,0
18.34678764,368.7936115,852.2921753,0
18.38014544,366.9368362,849.2118835,0
18.41350324,366.7691231,845.687561,0
18.44686103,358.7167025,844.1525269,0
18.48021883,361.6153336,827.1939087,0
18.51357662,363.0973721,822.019043,0
18.54693442,363.243928,824.4676208,0
18.58029221,359.6438026,834.2334747,0
18.61365001,357.2307158,836.4652252,0
18.64700781,356.4954901,838.1952667,0
18.6803656,355.6077647,845.3656769,0
18.7137234,356.386013,849.3721771,0
18.74708119,355.8540988,867.999115,0
18.78043899,354.5041966,877.3223877,0
18.81379678,353.7855792,882.1530914,0
18.84715458,354.3462253,883.7693787,0
18.88051238,354.6871233,880.1461792,0
18.91387017,354.3872952,877.9815674,0
18.94722797,353.6829257,879.0872192,0
18.98058576,352.807796,878.6639404,0
19.01394356,352.3223162,878.2595825,0
19.04730135,349.8632669,877.0189667,0
19.08065915,349.0256453,876.734848,0
19.11401695,349.5838022,874.524231,0
19.14737474,348.1240153,871.8673706,0
19.18073254,348.5232997,872.4105835,0
19.21409033,345.4025388,873.0789948,0
19.24744813,349.9878502,877.1509552,0
19.28080592,353.468864,877.4000549,0
19.31416372,355.8368683,877.4180603,0
19.34752152,358.4101152,877.3023224,0
19.38087931,357.8091502,877.2861481,0
19.41423711,356.9019628,877.6593781,0
19.4475949,356.5171623,879.8001862,0
19.4809527,356.5065193,881.4711761,0
19.51431049,362.7554226,881.4525604,0
19.54766829,367.2610188,881.7236328,0
19.58102609,369.4817162,880.6977844,0
19.61438388,367.9929829,879.4091797,0
19.64774168,366.9988918,877.9011536,0
19.68109947,366.3456774,877.7809906,0
19.71445727,366.8562412,877.4669647,0
19.74781506,367.2067308,877.5454712,0
19.78117286,368.3057928,877.54776,0
19.81453066,368.6308765,877.7056122,0
19.84788845,369.1854715,877.8199005,0
19.88124625,369.8266697,877.7648926,0
19.91460404,369.6511459,877.7368927,0
19.94796184,369.5810223,877.3694611,0
19.98131963,370.1180649,877.0957947,0
20.01467743,370.46628,877.0989227,0
20.04803523,370.9277487,876.1727142,0
20.08139302,371.0876942,875.2277374,0
20.11475082,371.0308743,873.7789154,0
20.14810861,370.9512663,871.9393921,0
20.18146641,370.7326555,871.4128876,0
20.2148242,369.3521976,871.0845947,0
20.248182,368.8837337,870.9306335,0
20.2815398,367.2653532,871.6207886,0
20.31489759,366.9000578,871.4179993,0
20.34825539,360.4987621,871.6828156,0
20.38161318,355.909524,874.4857025,0
20.41497098,349.3581319,883.7696838,0
20.44832877,344.8439741,884.8297882,0
20.48168657,337.0023108,884.3521881,0
20.51504437,333.6930013,885.7197571,0
20.54840216,330.9465265,889.6742249,0
20.58175996,333.5308886,891.9602203,0
20.61511775,329.855125,906.1372375,0
20.64847555,329.3502045,909.3294525,0
20.68183334,328.0061388,916.384201,0
20.71519114,326.4489555,917.7082062,0
20.74854894,324.5652509,914.7142029,0
20.78190673,323.5073018,913.1465149,0
20.81526453,323.0079603,908.4233856,0
20.84862232,322.4466062,907.792511,0
20.88198012,319.534049,908.8430786,0
20.91533791,317.7303171,908.6849213,0
20.94869571,316.8838549,907.6634979,0
20.98205351,317.4902272,903.1903076,0
21.0154113,318.1080365,894.6385956,0
21.0487691,320.3756833,884.3689728,0
21.08212689,322.6737142,869.1842651,0
21.11548469,322.6991415,848.0830383,0
21.14884248,319.7270393,833.5444641,0
21.18220028,315.5710101,805.5278778,0
21.21555808,315.3012228,774.7249603,0
21.24891587,310.7655859,780.54245,0
21.28227367,310.4595995,764.5061493,0
21.31563146,310.6487703,747.8003693,0
21.34898926,310.8730245,741.4334869,0
21.38234705,306.9924688,753.9608765,0
21.41570485,309.5190883,753.5127258,0
21.44906265,310.4494929,755.450058,0
21.48242044,312.9410934,747.5869751,0
21.51577824,313.0178905,768.5149384,0
21.54913603,319.0126276,750.0537872,0
21.58249383,318.8107109,754.1059875,0
21.61585162,326.5252376,757.0610046,0
21.64920942,332.2310901,761.6238403,0
21.68256722,336.3461566,792.4298859,0
21.71592501,339.1506314,814.0502167,0
21.74928281,335.6665921,806.5937805,0
21.7826406,336.6376805,813.3733368,0
21.8159984,338.7028313,826.6907501,0
21.84935619,342.5180697,831.1991119,0
21.88271399,345.8639216,826.7835236,0
21.91607179,352.5156713,823.8843536,0
21.94942958,352.3674202,822.1421814,0
21.98278738,364.1853619,830.446701,0
22.01614517,367.6212502,840.0255585,0
22.04950297,366.9818544,849.8647308,0
22.08286076,367.4834061,855.3379822,0
22.11621856,364.3503714,858.1371307,0
22.14957636,363.0025291,861.5215302,0
22.18293415,362.4687052,864.4669342,0
22.21629195,361.7261839,870.0363922,0
22.24964974,361.3480568,872.6613617,0
22.28300754,361.2209415,876.2719727,0
22.31636533,360.6454897,875.3407288,0
22.34972313,360.447607,875.5744934,0
22.38308093,360.3329802,876.6726685,0
22.41643872,360.1004648,878.1267548,0
22.44979652,360.0629568,879.0818024,0
22.48315431,359.3751526,878.5765839,0
22.51651211,358.5224032,879.0612793,0
22.5498699,357.6560712,879.0182495,0
22.5832277,357.6611567,879.0210724,0
22.6165855,357.4090505,879.2328644,0
22.64994329,357.3601913,879.037323,0
22.68330109,357.413578,879.0112305,0
22.71665888,357.4714923,879.0583038,0
22.75001668,359.31844,879.7447968,0
22.78337447,364.2503357,877.5914001,0
22.81673227,366.9884634,876.628418,0
22.85009007,374.6897936,873.0091858,0
22.88344786,378.0611801,870.2388763,0
22.91680566,378.7132359,866.7163849,0
22.95016345,378.8989735,866.8177795,0
22.98352125,379.4600487,867.0061493,0
23.01687904,379.7738457,867.1083832,0
23.05023684,378.7401867,867.1870422,0
23.08359464,377.91471,867.2420502,0
23.11695243,379.185648,867.2736359,0
23.15031023,381.2911606,866.6825867,0
23.18366802,380.5024624,854.35112,0
23.21702582,380.6757116,851.6426086,0
23.25038361,372.4680233,823.3904266,0
23.28374141,369.8653364,831.9911194,0
23.31709921,368.4895992,823.4130096,0
23.350457,366.6030407,819.4654083,0
23.3838148,364.8672009,817.5147247,0
23.41717259,364.5551205,811.8786621,0
23.45053039,361.466074,815.3316498,0
23.48388818,362.4348879,818.091507,0
23.51724598,363.5927439,818.9602661,0
