Time,Left_X,Left_Y,FOG
23.58396157,307.8712034,803.053894,0
23.61731937,305.9249067,810.8943939,0
23.65067716,305.3485107,813.02742,0
23.68403496,304.9036288,813.3555603,0
23.71739275,304.9459648,813.4049225,0
23.75075055,305.0749898,812.9426575,0
23.78410835,305.1500702,810.7035065,0
23.81746614,305.2171898,791.568222,0
23.85082394,305.2499342,779.7051239,0
23.88418173,308.6617899,748.3041382,0
23.91753953,298.9445758,759.5592499,0
23.95089732,294.0333867,768.1434631,0
23.98425512,294.5435214,766.1846924,0
24.01761292,296.1496496,746.1397552,0
24.05097071,298.5192418,751.2785339,0
24.08432851,296.8950462,759.1344452,0
24.1176863,301.0054779,766.8416595,0
24.1510441,307.6864314,772.5917816,0
24.18440189,321.6016889,793.8168335,0
24.21775969,318.2770586,792.6836395,0
24.25111749,316.7903852,789.8858643,0
24.28447528,315.7823896,784.9491882,0
24.31783308,315.0137973,785.3899384,0
24.35119087,314.8015165,787.7080536,0
24.38454867,313.3790016,796.5507507,0
24.41790646,312.8455424,805.138855,0
24.45126426,312.5451779,803.3074188,0
24.48462206,311.4867783,798.0783081,0
24.51797985,311.0259748,779.408493,0
24.55133765,315.1152277,782.4364471,0
24.58469544,320.5074763,777.2330475,0
24.61805324,337.9529071,774.0748596,0
24.65141103,339.3261981,774.7257233,0
24.68476883,346.5177798,742.4176788,0
24.71812663,353.2218432,736.3417816,0
24.75148442,345.3302264,715.4117584,0
24.78484222,345.9584856,722.1323395,0
24.81820001,346.0593796,735.1125336,0
24.85155781,345.9762955,735.3709412,0
24.8849156,344.2995715,737.2386932,0
24.9182734,351.1842656,735.5731964,0
24.9516312,355.4252887,736.0827637,0
24.98498899,366.3785505,743.3048248,0
25.01834679,366.2772703,753.6175537,0
25.05170458,369.0056992,757.6534271,0
25.08506238,367.1566916,767.3477936,0
25.11842017,366.2035418,770.7197571,0
25.15177797,367.1834278,776.055603,0
25.18513577,368.5913944,775.2096558,0
25.21849356,369.5384932,779.4900513,0
25.25185136,371.8682384,784.1016388,0
25.28520915,372.7761555,786.591568,0
25.31856695,374.4395542,792.3421478,0
25.35192474,376.2568474,803.1911469,0
25.38528254,377.3311901,806.6270447,0
25.41864034,379.0881443,814.7138977,0
25.45199813,380.6636095,815.4940033,0
25.48535593,381.048131,818.781662,0
25.51871372,382.0946646,817.8819275,0
25.55207152,383.1518841,818.5036469,0
25.58542931,384.5004988,818.4126282,0
25.61878711,384.2500448,819.3067169,0
25.65214491,386.1176777,821.0761261,0
25.6855027,387.391448,821.9888306,0
25.7188605,387.3366451,821.3526917,0
25.75221829,387.0430613,820.9227753,0
25.78557609,385.8283424,822.4465942,0
25.81893388,384.1732693,822.9188538,0
25.85229168,383.6833477,822.8515625,0
25.88564948,382.6331234,827.1092224,0
25.91900727,381.4208508,832.9127502,0
25.95236507,380.2533388,837.9894257,0
25.98572286,377.6348591,848.378067,0
26.01908066,376.4250326,853.769989,0
26.05243845,376.0016727,854.9075317,0
26.08579625,375.9307766,855.2842712,0
26.11915405,375.9799576,855.6788635,0
26.15251184,376.0439014,855.8586884,0
26.18586964,375.6658602,855.6825256,0
26.21922743,375.4894781,855.1121521,0
26.25258523,375.5642796,854.9383545,0
26.28594302,375.6095123,855.3382874,0
26.31930082,375.6520414,857.2471619,0
26.35265862,375.6886053,858.1894684,0
26.38601641,375.5768108,858.9582062,0
26.41937421,375.5938482,859.5698547,0
26.452732,375.6084394,859.5572662,0
26.4860898,375.6181383,859.5292664,0
26.51944759,375.5053997,856.4037323,0
26.55280539,375.4375505,851.1535645,0
26.58616319,375.5742788,845.7484436,0
26.61952098,378.0104971,842.2502899,0
26.65287878,379.4942951,840.7645416,0
26.68623657,380.3786945,839.9921417,0
26.71959437,380.7456207,839.3412781,0
26.75295216,381.5142345,838.2977295,0
26.78630996,381.7044353,837.7963257,0
26.81966776,382.0065594,838.0162811,0
26.85302555,381.9217587,838.062973,0
26.88638335,377.6679897,838.2221985,0
26.91974114,375.2159786,838.118515,0
26.95309894,374.8286247,839.5238495,0
26.98645673,374.3077183,839.7144318,0
27.01981453,374.5371866,842.3508453,0
27.05317233,374.6694946,842.7835846,0
27.08653012,375.5847073,842.0824432,0
27.11988792,377.6645994,837.4615479,0
27.15324571,379.2893314,826.5340424,0
27.18660351,379.8189068,810.2430725,0
27.2199613,379.4503498,801.6545868,0
27.2533191,374.143095,791.1878967,0
27.2866769,368.0383444,777.0703888,0
27.32003469,365.2361012,779.7839355,0
27.35339249,365.2961826,785.6288147,0
27.38675028,363.4780741,788.8424683,0
27.42010808,362.2453737,789.4237518,0
27.45346587,363.3937883,791.1520386,0
27.48682367,364.1627884,791.2944031,0
27.52018147,364.5283413,790.7300568,0
27.55353926,353.6255693,754.6621704,0
27.58689706,347.6214337,736.5148163,0
27.62025485,350.8995438,747.9785919,0
27.65361265,352.2846794,752.827301,0
27.68697044,352.873714,753.6274719,0
27.72032824,355.313344,760.9081268,0
27.75368604,350.9449267,747.4443054,0
27.78704383,344.9027252,740.2477264,0
27.82040163,342.7509928,738.9675903,0
27.85375942,340.2224207,740.1589966,0
27.88711722,339.4891691,727.4707794,0
27.92047502,339.7992754,727.08992,0
27.95383281,338.9154553,722.2777557,0
27.98719061,339.5012283,720.7446289,0
28.0205484,335.463624,702.3462677,0
28.0539062,336.8654108,706.9847107,0
28.08726399,335.7449985,705.7955933,0
28.12062179,335.0832438,705.6867218,0
28.15397959,329.5084763,702.2924805,0
28.18733738,327.581234,721.1894226,0
28.22069518,324.3862295,746.3369751,0
28.25405297,325.3627253,714.4165039,0
28.28741077,325.4563451,711.098175,0
28.32076856,326.6785741,713.0099487,0
28.35412636,325.5978584,758.8248444,0
28.38748416,325.683732,793.3758545,0
28.42084195,327.5222254,777.9503632,0
28.45419975,327.4589038,778.5335541,0
28.48755754,327.496326,781.5201569,0
28.52091534,327.5163031,780.1794434,0
28.55427313,328.8884997,776.2522888,0
28.58763093,330.5409122,774.7785187,0
28.62098873,331.1037898,784.9060059,0
28.65434652,331.7266202,791.8109894,0
28.68770432,331.36729,790.4299927,0
28.72106211,329.6163225,801.4650726,0
28.75441991,341.6656423,799.7972107,0
28.7877777,362.6769733,801.8398285,0
28.8211355,345.7114649,776.6687775,0
28.8544933,341.3430476,777.1907806,0
28.88785109,329.9417496,781.2054443,0
28.92120889,333.7028933,752.8128052,0
28.95456668,331.3643718,747.5466919,0
28.98792448,329.2234755,750.7501221,0
29.02128227,322.6132464,753.0758667,0
29.05464007,323.7682486,763.4307098,0
29.08799787,333.420167,797.192688,0
29.12135566,333.247025,798.0599213,0
29.15471346,330.7837057,803.6534119,0
29.18807125,330.4883194,808.1884766,0
29.22142905,327.6965904,809.1986084,0
29.25478684,326.2245512,811.0654449,0
29.28814464,322.7060938,816.9803619,0
29.32150244,322.2490239,814.8184967,0
29.35486023,322.1621847,813.1194305,0
29.38821803,322.0343399,809.8051453,0
29.42157582,321.1912465,809.9398041,0
29.45493362,320.7223964,807.2498322,0
29.48829141,319.5695615,806.8704224,0
29.52164921,318.7004614,803.7468719,0
29.55500701,318.2255816,802.6392365,0
29.5883648,318.2091022,801.6456604,0
29.6217226,318.4464884,801.6280365,0
29.65508039,319.6198583,808.6146545,0
29.68843819,322.5005722,820.3135681,0
29.72179598,325.7831454,830.4860687,0
29.75515378,328.3922267,843.6818695,0
29.78851158,328.1538534,838.6738586,0
29.82186937,328.2556915,840.9837341,0
29.85522717,327.9296422,838.302002,0
29.88858496,327.8868556,834.7938538,0
29.92194276,328.630321,834.3371582,0
29.95530055,334.208672,822.1846008,0
29.98865835,338.3930469,822.248764,0
30.02201615,339.5768666,824.7871399,0
30.05537394,339.5331144,835.4975891,0
30.08873174,339.3577194,840.1411438,0
30.12208953,340.2418184,839.0800476,0
30.15544733,342.3219681,824.6455383,0
30.18880512,342.1905828,825.2929688,0
30.22216292,342.4789739,828.862381,0
30.25552072,342.7206731,835.9799957,0
30.28887851,343.711288,840.0474548,0
30.32223631,343.2769632,844.249649,0
30.3555941,342.9860616,846.7475128,0
30.3889519,342.8176618,851.3146973,0
30.42230969,342.9962111,854.9582672,0
30.45566749,342.852788,855.486908,0
30.48902529,342.7697039,856.984787,0
30.52238308,342.6941299,858.6061859,0
30.55574088,342.7020264,859.4779205,0
30.58909867,343.0953026,859.2402649,0
30.62245647,343.146801,858.8072205,0
30.65581426,343.2777786,858.3438873,0
30.68917206,343.3282471,858.0480194,0
30.72252986,343.3451986,856.1490631,0
30.75588765,343.8860393,856.0247803,0
30.78924545,344.4029546,852.9967499,0
30.82260324,346.5384865,850.5014038,0
30.85596104,344.7141123,850.9716797,0
30.88931883,342.3112822,849.9906921,0
30.92267663,341.245265,847.2389984,0
30.95603443,340.4751062,848.1526184,0
30.98939222,339.3958282,850.2855682,0
31.02275002,337.6005507,855.0471497,0
31.05610781,336.6915178,857.3605347,0
31.08946561,335.6004381,858.0774689,0
31.1228234,333.8270044,857.9699707,0
31.1561812,334.2035222,858.0203247,0
31.189539,334.3126559,859.6081543,0
31.22289679,333.1457448,859.45755,0
31.25625459,333.3413959,859.2235565,0
31.28961238,333.5242796,854.6076202,0
31.32297018,332.8230429,850.2571869,0
31.35632797,332.9334641,847.7082062,0
31.38968577,330.9666109,850.4620361,0
31.42304357,330.4275942,850.8869171,0
31.45640136,330.3354335,850.4905701,0
31.48975916,329.6833348,850.5342102,0
31.52311695,327.9964399,850.6629944,0
31.55647475,327.0186996,850.6743622,0
31.58983254,327.2571373,849.4799042,0
31.62319034,324.3415332,846.2187195,0
31.65654814,316.2911296,841.853714,0
31.68990593,310.0960422,838.7756348,0
31.72326373,305.5402136,836.7544556,0
31.75662152,303.5488772,829.4661713,0
31.78997932,302.4441719,823.3689117,0
31.82333711,302.8223848,819.9489594,0
31.85669491,303.9531183,815.2471161,0
31.89005271,305.2839231,808.7091064,0
31.9234105,305.46597,808.6061859,0
31.9567683,305.1781797,810.4251099,0
31.99012609,304.6614575,808.8057709,0
32.02348389,304.7467732,805.9407806,0
32.05684168,302.6233435,811.3288879,0
32.09019948,303.0029726,813.690567,0
32.12355728,303.3540845,816.0848236,0
32.15691507,304.2485046,818.6029816,0
32.19027287,306.4987493,819.0050507,0
32.22363066,307.799449,818.899765,0
32.25698846,307.7925611,819.4149017,0
32.29034625,307.8427076,816.364975,0
32.32370405,311.1136937,812.8964996,0
32.35706185,310.9707642,804.3580627,0
32.39041964,314.6482015,780.151062,0
32.42377744,314.5652246,785.6989288,0
32.45713523,335.0870633,806.8985748,0
32.49049303,343.3233762,806.9963074,0
32.52385082,328.2117891,797.6152039,0
32.55720862,322.7842855,782.999115,0
32.59056642,315.5523419,785.4309082,0
32.62392421,314.230485,783.2871246,0
32.65728201,314.2845798,776.6322327,0
32.6906398,328.4268379,778.7754059,0
32.7239976,328.2938004,779.0957642,0
32.75735539,309.7969007,773.7715149,0
32.79071319,311.2036014,784.2306519,0
32.82407099,312.003243,784.2469788,0
32.85742878,326.6319895,796.7390442,0
32.89078658,322.1985555,794.8492432,0
32.92414437,324.3288732,799.5220184,0
32.95750217,323.7787628,801.2998962,0
32.99085996,319.2991948,809.3580627,0
33.02421776,321.7894864,810.3723145,0
33.05757556,319.2910624,775.0868225,0
33.09093335,320.0984502,744.2436218,0
33.12429115,327.9862475,773.2038879,0
33.15764894,330.9436297,775.3733826,0
33.19100674,337.5383234,782.19841,0
33.22436453,352.4662542,782.5268555,0
33.25772233,369.2056847,783.8868713,0
33.29108013,359.3391681,770.9525299,0
33.32443792,363.1968498,773.2061005,0
33.35779572,374.6570492,789.5578003,0
33.39115351,359.7310066,790.411377,0
33.42451131,357.1459579,787.7263641,0
33.4578691,356.1540341,766.2828064,0
33.4912269,362.9253674,768.9942169,0
33.5245847,366.817317,783.1106567,0
33.55794249,369.4729614,788.8726044,0
33.59130029,371.8617153,791.8292999,0
33.62465808,371.418786,785.2693939,0
33.65801588,371.8084574,785.8052826,0
33.69137367,370.8773661,784.3876648,0
33.72473147,370.1617527,789.2713928,0
33.75808927,370.0278997,794.7381592,0
33.79144706,370.8991671,794.2896271,0
33.82480486,371.7252445,795.4771423,0
33.85816265,373.5822344,799.8444366,0
33.89152045,376.0099554,810.184021,0
33.92487824,377.0920658,828.8964081,0
33.95823604,378.4100819,836.0676575,0
33.99159384,379.7874928,847.5056458,0
34.02495163,379.4668293,852.57164,0
34.05830943,379.314394,854.522171,0
34.09166722,379.2772722,853.6116028,0
34.12502502,380.7664776,853.6363983,0
34.15838281,382.1209717,852.634201,0
34.19174061,382.3769617,852.6296997,0
34.22509841,382.8023386,851.9768524,0
34.2584562,382.5200844,852.123642,0
34.291814,382.3088551,852.802124,0
34.32517179,382.1208429,852.6280975,0
34.35852959,381.9965601,852.3874664,0
34.39188738,382.0023966,852.34375,0
34.42524518,381.9509411,852.1729279,0
34.45860298,381.9214153,853.3045959,0
34.49196077,380.8771992,853.1300354,0
34.52531857,380.5626297,854.3305206,0
34.55867636,380.5687666,855.7068634,0
34.59203416,380.5649471,855.8456421,0
34.62539195,379.6493053,856.0372925,0
34.65874975,379.4651556,856.5096283,0
34.69210755,379.1949606,857.2090149,0
34.72546534,378.3709002,858.3863831,0
34.75882314,378.3876801,858.2286835,0
34.79218093,378.3928728,857.7493286,0
34.82553873,378.3285856,857.6961517,0
34.85889652,377.7964354,859.9636078,0
34.89225432,377.7541637,859.5709991,0
34.92561212,377.4294233,859.730072,0
34.95896991,376.7269421,861.2797546,0
34.99232771,376.719389,861.3043976,0
35.0256855,376.3714743,861.4198303,0
35.0590433,376.3276148,861.3780212,0
35.09240109,376.3762379,860.0196075,0
35.12575889,376.3831043,857.3951721,0
35.15911669,377.0565319,854.1692352,0
35.19247448,379.1277981,844.3709564,0
35.22583228,383.1105995,837.5157166,0
35.25919007,384.5919943,836.3350677,0
35.29254787,385.1374054,832.0056915,0
35.32590566,386.7780161,830.3227234,0
35.35926346,387.3050165,828.8631439,0
35.39262126,387.471056,827.8368378,0
35.42597905,387.1806479,828.5975647,0
35.45933685,387.2259235,829.1329956,0
35.49269464,382.3444748,829.3625641,0
35.52605244,381.7113447,829.5970917,0
35.55941023,375.2237034,826.8962097,0
35.59276803,376.0741138,813.2942963,0
35.62612583,376.7104626,819.945755,0
35.65948362,376.9462395,826.8470764,0
35.69284142,377.3338079,826.9857788,0
35.72619921,381.2003088,827.1086884,0
35.75955701,381.8715048,823.4068298,0
35.7929148,381.7879915,818.1375885,0
35.8262726,380.2493906,814.5801544,0
35.8596304,373.8240623,797.0671082,0
35.89298819,363.020854,798.8719177,0
35.92634599,354.9799347,778.0058289,0
35.95970378,353.1712031,767.2766113,0
35.99306158,352.8088903,772.0774078,0
36.02641937,356.537118,775.9791565,0
36.05977717,345.6840849,751.1888885,0
36.09313497,348.7516522,753.9569092,0
36.12649276,350.4329252,782.186203,0
36.15985056,341.1432767,732.9707336,0
36.19320835,336.2457347,703.0960083,0
36.22656615,336.2218523,710.9986115,0
36.25992394,336.4309573,708.6332703,0
36.29328174,336.0354495,714.6803284,0
36.32663954,334.1595769,705.6267548,0
36.35999733,335.4354286,705.7470703,0
36.39335513,335.3066397,703.4312439,0
36.42671292,334.8391199,706.7294312,0
36.46007072,335.5895805,717.5634003,0
36.49342851,336.0346341,776.988678,0
36.52678631,337.7006292,764.7619629,0
36.56014411,337.7357984,759.4807434,0
36.5935019,337.8057289,761.035614,0
36.6268597,339.2359686,760.0406647,0
36.66021749,337.4078178,772.2059631,0
36.69357529,335.6259727,774.016571,0
36.72693308,335.4939651,773.3337402,0
36.76029088,328.929162,802.5113678,0
36.79364868,326.0666013,796.8383026,0
36.82700647,326.5218043,790.9815979,0
36.86036427,324.0141106,788.0071259,0
36.89372206,325.7251668,761.071701,0
36.92707986,325.6967783,774.311142,0
36.96043765,336.9597816,778.4295654,0
36.99379545,337.3678851,766.7823029,0
37.02715325,337.1988416,767.8794861,0
37.06051104,336.3922691,770.1719666,0
37.09386884,344.3349981,781.5190125,0
37.12722663,342.6770926,784.8925018,0
37.16058443,342.0374179,784.316864,0
37.19394222,341.0215688,785.5219269,0
37.22730002,337.2537303,788.9929199,0
37.26065782,336.8302846,792.604599,0
37.29401561,332.7951694,792.9823303,0
37.32737341,328.9806819,794.173584,0
37.3607312,334.1272402,804.0329742,0
37.394089,333.1027865,803.4937286,0
37.42744679,330.7408977,798.7560272,0
37.46080459,325.3249168,793.0826569,0
37.49416239,322.5925827,786.3129425,0
37.52752018,320.6079412,781.4043427,0
37.56087798,319.3605852,781.3166046,0
37.59423577,320.918498,785.0925446,0
37.62759357,323.3436656,788.3642578,0
37.66095136,324.5079374,798.493576,0
37.69430916,326.7968488,802.5793457,0
37.72766696,328.5006952,806.3084412,0
37.76102475,328.779645,805.2455139,0
37.79438255,329.7708821,804.5878601,0
37.82774034,329.9918103,804.8925018,0
37.86109814,329.7183752,804.7512817,0
37.89445593,328.9434958,806.4894867,0
37.92781373,331.9968367,816.7015839,0
37.96117153,331.8613744,816.6469574,0
37.99452932,328.6755109,815.6769562,0
38.02788712,328.6746097,815.8416748,0
38.06124491,329.1020894,816.18927,0
38.09460271,327.7793956,817.7971649,0
38.1279605,329.7016382,823.6954498,0
38.1613183,333.0588198,832.5357819,0
38.1946761,337.0942569,834.8915863,0
38.22803389,341.5169191,840.871048,0
38.26139169,342.948575,840.2097321,0
38.29474948,342.0188141,840.2194214,0
38.32810728,343.4377241,839.1003418,0
38.36146507,344.1585732,838.9282227,0
38.39482287,344.7965312,838.7793732,0
38.42818067,346.1294603,842.2994232,0
38.46153846,345.9956503,844.0137482,0
38.49489626,346.478169,844.8831177,0
38.52825405,347.5939894,845.0314331,0
38.56161185,347.3764086,845.5934906,0
38.59496964,347.2572756,845.9396362,0
38.62832744,347.0674396,845.7408142,0
38.66168524,347.075057,845.6481171,0
38.69504303,348.3671951,846.3170624,0
38.72840083,349.7616649,846.528244,0
38.76175862,350.0260019,844.6370697,0
38.79511642,349.7971344,845.0255585,0
38.82847421,349.7104883,848.3547974,0
38.86183201,349.5232058,851.3021851,0
38.89518981,349.4397998,854.7540283,0
38.9285476,348.4924006,855.7376099,0
38.9619054,347.9867291,855.7376099,0
38.99526319,347.785027,859.1414642,0
39.02862099,347.7728391,859.5157623,0
39.06197878,347.7608228,860.2201843,0
39.09533658,347.7558661,860.9841919,0
39.12869438,347.6604009,860.748291,0
39.16205217,347.6595426,860.541153,0
39.19540997,347.8047681,860.4729462,0
39.22876776,348.0410814,859.5465851,0
39.26212556,348.6636972,858.5115814,0
39.29548335,348.8046527,857.1008301,0
39.32884115,348.7986445,855.9043121,0
39.36219895,347.8726387,849.2418671,0
39.39555674,343.8829494,830.3871155,0
39.42891454,338.4264565,813.3091736,0
39.46227233,326.9298863,798.2095337,0
39.49563013,307.0371008,797.5541687,0
39.52898792,306.0073471,803.0580139,0
39.56234572,305.2420163,803.0486298,0
39.59570352,312.9395914,803.8537598,0
39.62906131,315.9229159,804.0520477,0
39.66241911,312.028091,804.5822144,0
39.6957769,314.3084192,805.2854156,0
39.7291347,315.4478216,809.727478,0
39.76249249,315.8183742,813.4444427,0
39.79585029,315.8828545,819.5732117,0
39.82920809,316.4189529,819.9783325,0
39.86256588,316.5979958,822.625351,0
39.89592368,316.7646146,826.3677216,0
39.92928147,318.1643629,835.6641388,0
39.96263927,317.9781961,834.1722107,0
39.99599706,316.460495,829.8868561,0
40.02935486,313.301239,813.2151794,0
40.06271266,309.7582126,799.8403168,0
40.09607045,305.2758336,787.1727753,0
40.12942825,301.1120367,784.1729736,0
40.16278604,298.2883143,779.1851044,0
40.19614384,296.8563581,764.386673,0
40.22950163,299.3870544,768.531189,0
40.26285943,300.6424141,768.9080048,0
40.29621723,301.0817385,767.2574615,0
40.32957502,300.0120306,769.6162415,0
40.36293282,299.2575574,771.0764313,0
40.39629061,298.319428,774.2248535,0
40.42964841,298.3753252,774.6265411,0
40.4630062,298.5881853,774.8064423,0
40.496364,298.8831639,778.4310913,0
40.5297218,299.7385097,777.1909332,0
40.56307959,299.8395967,768.5017395,0
40.59643739,299.7478437,757.7948761,0
40.62979518,298.9225817,750.4276276,0
40.66315298,295.353806,748.6623383,0
40.69651077,295.0569606,751.8512726,0
40.72986857,296.9033289,724.6205902,0
40.76322637,299.1321373,726.2844086,0
40.79658416,297.8409648,729.2453003,0
40.82994196,296.9480467,733.1575012,0
40.86329975,296.9877863,733.3988953,0
40.89665755,293.9240599,735.6684875,0
40.93001534,291.2964392,739.0138245,0
40.96337314,292.0342398,733.5890961,0
40.99673094,303.6159325,700.0600433,0
41.03008873,302.2520828,716.3104248,0
41.06344653,312.198379,699.114151,0
41.09680432,312.6230693,715.0246429,0
41.13016212,314.5830345,752.3891449,0
41.16351991,317.4921155,768.3878326,0
41.19687771,334.4903898,783.7908173,0
41.23023551,326.2167406,786.2057495,0
41.2635933,355.4705,792.803421,0
41.2969511,322.8986549,780.6851959,0
41.33030889,311.4608574,754.3842316,0
41.36366669,322.540977,757.1414185,0
41.39702448,318.0800557,738.5189819,0
41.43038228,333.3232641,762.3335266,0
41.46374008,338.5498166,773.6833954,0
41.49709787,356.7883229,774.009552,0
41.53045567,370.6285,781.7668915,0
41.56381346,376.2927246,780.8594513,0
41.59717126,382.461977,780.0072479,0
41.63052905,380.2874994,779.7986603,0
41.66388685,377.1014643,779.2816162,0
41.69724465,374.9510622,778.892746,0
41.73060244,373.0794382,778.5985565,0
41.76396024,377.2813225,777.1964264,0
41.79731803,378.9525318,778.3960724,0
41.83067583,379.834013,783.3042145,0
41.86403362,380.0794888,783.9846802,0
41.89739142,379.0608501,784.42276,0
41.93074922,381.1219883,784.1403198,0
41.96410701,380.6385899,784.0328979,0
41.99746481,380.3786087,783.8521576,0
42.0308226,380.3295994,785.8142853,0
42.0641804,379.8486042,790.2635956,0
42.09753819,380.6500483,796.4008331,0
42.13089599,381.5521717,811.8664551,0
42.16425379,381.9049788,823.0850983,0
42.19761158,381.6351271,837.9576111,0
42.23096938,381.7777348,841.0295105,0
42.26432717,381.6525078,843.4667206,0
42.29768497,381.7117739,844.8814392,0
42.33104276,381.8062735,844.8562622,0
42.36440056,382.5683641,845.9522247,0
42.39775836,383.9490366,845.509491,0
42.43111615,385.018487,843.87146,0
42.46447395,385.0258255,842.7876282,0
42.49783174,385.1769304,843.249588,0
42.53118954,385.4076862,844.3358612,0
42.56454733,385.3904772,844.207077,0
42.59790513,385.8938313,847.4047089,0
42.63126293,386.0409451,848.2006073,0
42.66462072,385.9951115,848.3848572,0
42.69797852,385.9570456,849.8040009,0
42.73133631,385.8316898,852.9528809,0
42.76469411,385.8048248,855.2693176,0
42.7980519,385.6738043,855.3704071,0
42.8314097,385.6537199,855.3257751,0
42.8647675,385.446353,854.4220734,0
42.89812529,384.255538,854.319458,0
42.93148309,383.9390802,853.9222717,0
42.96484088,383.8352251,853.837204,0
42.99819868,383.6533499,853.7508392,0
43.03155647,383.6500454,854.2051697,0
43.06491427,383.6892271,854.2975616,0
43.09827207,383.6653662,854.3841553,0
43.13162986,383.7437725,854.5088196,0
43.16498766,383.840332,855.3616333,0
43.19834545,384.1122866,855.3916168,0
43.23170325,384.132843,854.8713684,0
43.26506104,384.3237305,854.6774292,0
43.29841884,384.3654871,854.6574402,0
43.33177664,384.3326998,854.6591187,0
43.36513443,384.333601,854.8955536,0
43.39849223,384.5910931,855.426712,0
43.43185002,384.8707724,855.3022003,0
43.46520782,384.9282789,854.7062683,0
43.49856561,384.7712088,854.6994019,0
43.53192341,384.7717237,854.6170807,0
43.56528121,384.7711229,854.2854309,0
43.598639,384.4057417,854.2759705,0
43.6319968,384.4141531,854.2999268,0
43.66535459,382.9997063,854.4720459,0
43.69871239,381.3623571,855.3926849,0
43.73207018,381.3803387,856.9163513,0
43.76542798,381.4779711,857.6075745,0
43.79878578,381.5616989,857.5205231,0
43.83214357,381.600194,856.0168457,0
43.86550137,383.8415337,850.8892059,0
43.89885916,387.1321106,838.3483124,0
43.93221696,387.0123339,826.3765717,0
43.96557475,386.8965054,813.7636566,0
43.99893255,386.2416172,801.1725616,0
44.03229035,382.0071602,799.2103577,0
44.06564814,381.1779499,800.0363159,0
44.09900594,379.3415165,800.9170532,0
44.13236373,376.1746216,800.6777191,0
44.16572153,376.7202473,801.6434479,0
44.19907932,375.4556179,802.7826691,0
44.23243712,374.806695,804.3632507,0
44.26579492,369.5727825,804.8186493,0
44.29915271,366.2842226,798.311615,0
44.33251051,376.6196966,799.2905426,0
44.3658683,376.6579771,800.9140778,0
44.3992261,376.6507244,794.7673798,0
44.43258389,376.5612888,796.5937805,0
44.46594169,377.319088,792.8799438,0
44.49929949,372.5270748,772.8749847,0
44.53265728,369.9158478,770.2269745,0
44.56601508,365.1249504,773.2058716,0
44.59937287,363.2515669,789.5129395,0
44.63273067,357.1828651,771.0096741,0
44.66608846,358.7841225,771.997757,0
44.69944626,353.9613605,787.0948792,0
44.73280406,345.8119082,739.094162,0
44.76616185,345.9056997,805.3414154,0
44.79951965,341.8761635,728.5300446,0
44.83287744,337.8522491,704.2749023,0
44.86623524,335.4710269,701.0773468,0
44.89959303,333.3623815,708.0368805,0
44.93295083,329.4529223,703.0104828,0
44.96630863,327.1658564,720.8693695,0
44.99966642,329.3094563,686.8917847,0
45.03302422,329.1137624,688.0075073,0
45.06638201,329.6660185,690.840683,0
45.09973981,330.2527571,693.3734131,0
45.1330976,330.2707171,698.2292175,0
45.1664554,330.5471349,717.3935699,0
45.1998132,330.6169581,758.2896423,0
45.23317099,331.0621834,755.6511688,0
45.26652879,332.7093387,749.1760254,0
45.29988658,332.8207469,774.1360474,0
45.33324438,335.2646685,765.4933167,0
45.36660217,335.2460861,761.2579346,0
45.39995997,334.3503571,771.5597534,0
45.43331777,335.2167964,771.9869995,0
45.46667556,348.652432,785.814209,0
45.50003336,348.413372,780.8316803,0
45.53339115,369.6043253,797.9959869,0
45.56674895,368.0352116,800.8151245,0
45.60010674,344.9292254,767.5878143,0
45.63346454,336.5126467,754.7701263,0
45.66682234,328.2157373,750.0039673,0
45.70018013,329.5210505,752.4009705,0
45.73353793,327.2244787,753.3239746,0
45.76689572,328.6090779,784.8490906,0
45.80025352,330.3615904,811.1820984,0
45.83361131,331.4165998,812.4190521,0
45.86696911,332.1575546,814.0763092,0
45.90032691,332.8936386,811.8598938,0
45.9336847,335.6376028,808.4208679,0
45.9670425,335.5404854,809.0713501,0
46.00040029,335.8514714,807.4040222,0
46.03375809,335.8660197,806.7917633,0
46.06711588,334.1846609,806.9710541,0
46.10047368,331.1503744,808.5825348,0
46.13383148,327.1560287,808.2099915,0
46.16718927,327.7326393,807.9789734,0
46.20054707,328.3005595,807.5834656,0
46.23390486,327.2538328,800.8615112,0
46.26726266,327.6721072,800.1576233,0
46.30062046,327.7078772,799.8690033,0
46.33397825,329.5426798,812.7701569,0
46.36733605,337.0682287,839.7061157,0
46.40069384,342.3411942,840.5529022,0
46.43405164,342.7611423,850.6508636,0
46.46740943,343.9673424,849.3663788,0
46.50076723,343.8789797,850.8270264,0
46.53412503,343.2870054,848.9087677,0
46.56748282,342.6844096,848.5746765,0
46.60084062,342.6208305,848.5716248,0
46.63419841,342.6262593,850.3609467,0
46.66755621,344.5648313,850.1133728,0
46.700914,345.745368,850.0354004,0
46.7342718,346.2174368,851.4367676,0
46.7676296,346.3722754,852.3812103,0
46.80098739,346.2994266,851.8788147,0
46.83434519,346.5782046,850.5258942,0
46.86770298,349.7102094,845.4385376,0
46.90106078,352.4054003,842.7048492,0
46.93441857,353.6607814,842.3605347,0
46.96777637,354.2928386,841.9602966,0
47.00113417,353.7835622,842.3118591,0
47.03449196,354.9033737,842.3777008,0
47.06784976,355.3555727,842.2468567,0
47.10120755,355.0563884,844.9719238,0
