Time,Left_X,Left_Y,FOG
25.98572286,315.5755806,956.5973663,0
26.01908066,316.1853862,957.4542999,0
26.05243845,316.5807867,960.4940033,0
26.08579625,316.1930895,960.9570313,0
26.11915405,316.212852,961.2197113,0
26.15251184,314.792161,965.8733368,0
26.18586964,314.815743,968.9781189,0
26.21922743,313.2516932,971.1595917,0
26.25258523,311.2303805,967.5289917,0
26.28594302,309.7157907,971.7861176,0
26.31930082,308.9028025,971.7695618,0
26.35265862,309.0308619,966.4457703,0
26.38601641,309.376266,966.7241669,0
26.41937421,309.1781044,966.4322662,0
26.452732,306.0264659,966.2821198,0
26.4860898,304.4182134,959.1056824,0
26.51944759,299.47855,948.4973907,0
26.55280539,296.6846323,931.8857574,0
26.58616319,298.5724783,920.8833313,0
26.61952098,299.0368223,922.544632,0
26.65287878,300.4625773,920.9413147,0
26.68623657,301.7534494,909.0272522,0
26.75295216,357.3309445,499.8611069,0
26.81966776,365.4690886,864.7546387,0
26.85302555,367.4615192,888.4603882,0
26.88638335,359.4912386,924.8517609,0
26.91974114,360.6406832,933.117218,0
26.95309894,364.3156528,928.3091736,0
26.98645673,362.7664089,943.2743073,0
27.01981453,361.5516901,941.6725159,0
27.05317233,365.1380825,942.3506165,0
27.08653012,362.0235443,955.0569916,0
27.11988792,367.1897364,950.9952545,0
27.15324571,371.8611574,946.6753387,0
27.18660351,372.0876217,955.9001923,0
27.2199613,374.5398045,968.7744141,0
27.2533191,373.5750675,968.8250732,0
27.2866769,372.8291988,967.7359772,0
27.32003469,355.6411099,961.3158417,0
27.38675028,333.398366,913.1829071,0
27.42010808,350.7763982,958.3319092,0
27.45346587,359.4420362,970.1483154,0
27.48682367,336.0308146,964.5292664,0
27.52018147,313.027482,949.0753174,0
27.55353926,319.5423317,950.0823212,0
27.58689706,318.1867862,944.6844482,0
27.62025485,321.444447,944.1548157,0
27.65361265,331.5391016,919.549408,0
27.68697044,339.3254042,907.2068787,0
27.72032824,340.9070277,878.2133484,0
27.75368604,349.4644547,887.7864838,0
27.78704383,348.5224843,892.7707672,0
27.82040163,347.0725679,895.9873962,0
27.85375942,347.0837259,897.9096985,0
27.88711722,346.6439509,888.3289337,0
27.92047502,346.3997412,884.7213745,0
27.95383281,345.8132601,870.559082,0
27.98719061,348.0465961,874.8895264,0
28.0205484,355.311799,882.2411346,0
28.0539062,362.5300741,885.1372528,0
28.08726399,361.3520908,884.9420929,0
28.12062179,364.7247219,894.1159821,0
28.15397959,362.3194027,894.1394043,0
28.18733738,362.0197248,892.2238922,0
28.22069518,361.0055065,892.5714874,0
28.25405297,363.998723,897.88414,0
28.28741077,366.8347406,902.3953247,0
28.32076856,366.1195135,875.3164673,0
28.35412636,364.4760275,867.1057129,0
28.38748416,363.338728,870.4571533,0
28.42084195,362.6713085,868.7929535,0
28.45419975,364.0464878,892.2959137,0
28.48755754,366.0983133,903.7316132,0
28.52091534,369.2567539,901.7166138,0
28.55427313,368.4873676,889.4787598,0
28.58763093,367.9753017,886.780014,0
28.62098873,367.852478,869.9568939,0
28.65434652,369.2913437,869.8959351,0
28.68770432,371.536932,869.5895386,0
28.72106211,372.9982853,851.4112091,0
28.75441991,376.6251469,854.9689484,0
28.7877777,378.8687611,866.4807892,0
28.8211355,379.1231632,879.0966797,0
28.8544933,380.9195137,901.2031555,0
28.88785109,380.5194569,932.6094055,0
28.92120889,379.9413013,939.3821716,0
28.95456668,379.7100735,936.6655731,0
28.98792448,379.410696,941.1828613,0
29.02128227,379.2888165,939.1753387,0
29.05464007,379.2215252,935.9490204,0
29.08799787,379.4199228,940.634079,0
29.12135566,380.3356934,942.9833984,0
29.15471346,380.8627367,950.2698517,0
29.18807125,381.2210369,952.7659607,0
29.22142905,381.2884569,954.2819977,0
29.25478684,381.7964458,954.7544861,0
29.28814464,381.7179966,958.3856201,0
29.32150244,380.8655262,958.2247925,0
29.35486023,377.0028877,959.3014526,0
29.38821803,375.6148338,962.7914429,0
29.42157582,375.2564907,965.421524,0
29.45493362,375.1101494,964.9062347,0
29.48829141,375.2243471,964.8002625,0
29.52164921,375.2414274,965.9732056,0
29.55500701,374.8767328,967.1997833,0
29.5883648,374.3994713,968.0582428,0
29.6217226,373.5045576,970.2338409,0
29.65508039,371.8741608,970.128479,0
29.68843819,370.4988956,969.9047089,0
29.72179598,368.4814024,969.8003387,0
29.75515378,365.9458351,971.5324402,0
29.78851158,365.855155,972.2432709,0
29.82186937,365.8735228,973.8245392,0
29.85522717,365.6329823,974.4984436,0
29.88858496,365.4617071,975.6751251,0
29.92194276,365.4495192,977.5128937,0
29.95530055,365.4477596,978.0222321,0
29.98865835,364.9805832,978.2687378,0
30.02201615,364.9521303,979.2179871,0
30.05537394,364.3281841,979.601593,0
30.08873174,364.535079,979.2430878,0
30.12208953,366.2083483,978.9558411,0
30.15544733,367.2940207,978.6190033,0
30.18880512,369.1777897,978.5263824,0
30.22216292,370.1004696,978.3665466,0
30.25552072,372.6587391,977.6591492,0
30.28887851,372.8599262,976.6599274,0
30.32223631,373.098321,976.2779236,0
30.3555941,373.1936359,976.2406921,0
30.3889519,373.0880642,976.1872864,0
30.42230969,372.4892235,976.4037323,0
30.45566749,371.0577393,976.3896179,0
30.48902529,371.0966206,976.3813019,0
30.52238308,371.5624237,977.5064087,0
30.55574088,372.7293777,977.2157288,0
30.58909867,372.7037573,977.6534271,0
30.62245647,372.7430248,978.0749512,0
30.65581426,373.0786657,977.6148987,0
30.68917206,373.0636454,977.6039124,0
30.72252986,373.4756756,976.9770813,0
30.75588765,371.9145441,977.8800201,0
30.78924545,372.3521519,978.6412811,0
30.82260324,372.6344061,977.8656769,0
30.85596104,372.9661846,976.359024,0
30.88931883,373.5565281,976.2062836,0
30.92267663,375.2103138,975.7142639,0
30.95603443,375.4392672,974.5757294,0
30.98939222,375.4501247,974.5909119,0
31.02275002,375.5241966,974.5110321,0
31.05610781,376.0130024,972.2409058,0
31.08946561,376.5796995,959.3338013,0
31.1228234,377.5656366,959.0332794,0
31.1561812,378.7805271,954.3135071,0
31.189539,379.1400719,944.2753601,0
31.22289679,379.0304661,952.7227783,0
31.25625459,379.0109825,955.8105469,0
31.28961238,378.7877798,956.1576843,0
31.32297018,378.3686256,957.3255157,0
31.35632797,378.3581972,961.0521698,0
31.38968577,378.4034729,962.6129913,0
31.42304357,378.4207249,963.8854218,0
31.45640136,381.2936926,961.9413757,0
31.48975916,383.5451603,951.6871643,0
31.52311695,384.4352245,934.7488403,0
31.55647475,384.3205976,920.9102631,0
31.58983254,383.7602091,918.2052612,0
31.62319034,383.4898853,914.6430206,0
31.65654814,383.3413553,912.869339,0
31.68990593,382.1950436,911.6918182,0
31.72326373,381.2537384,914.2829132,0
31.75662152,381.0688591,914.4860077,0
31.78997932,378.0972719,916.5897369,0
31.82333711,375.0310993,914.8023987,0
31.85669491,373.0130482,896.8614197,0
31.89005271,366.3193703,880.2603912,0
31.9234105,367.6809454,882.1350098,0
31.9567683,363.080163,881.1942291,0
31.99012609,364.9561214,905.5160522,0
32.02348389,360.4694939,905.4576111,0
32.05684168,358.1346846,901.9242859,0
32.09019948,359.2503548,921.1116791,0
32.12355728,356.9216609,917.3426819,0
32.15691507,353.4105635,917.4073029,0
32.19027287,354.7855067,922.5487518,0
32.22363066,357.684288,926.8616486,0
32.25698846,362.1348238,932.7175903,0
32.29034625,370.2276707,937.7561951,0
32.32370405,369.6247959,936.3314056,0
32.35706185,362.78512,939.4680786,0
32.39041964,366.0213232,946.3083649,0
32.42377744,376.9674826,971.0159302,0
32.45713523,379.9393702,975.3580475,0
32.49049303,381.2363148,977.6153564,0
32.52385082,379.461894,978.4668732,0
32.55720862,379.3466663,983.9421844,0
32.59056642,382.1073246,984.8748016,0
32.62392421,383.1681061,985.0891113,0
32.65728201,384.1517258,987.8528595,0
32.6906398,383.9592934,987.2088623,0
32.7239976,362.9812002,984.7052002,0
32.75735539,366.3460207,983.33992,0
32.79071319,342.7267885,970.6874847,0
32.82407099,361.2069511,979.1108704,0
32.85742878,370.8666372,980.6851959,0
32.89078658,371.219058,988.6199188,0
32.92414437,371.5387774,988.0236816,0
32.95750217,371.5547848,984.6470642,0
32.99085996,370.1245022,981.255722,0
33.02421776,369.7042751,978.0953979,0
33.05757556,372.3501778,984.9121857,0
33.09093335,375.0401115,988.6631012,0
33.12429115,376.0823107,988.4991455,0
33.15764894,376.6136885,996.9674683,0
33.19100674,355.6826735,914.3871307,0
33.22436453,346.0115504,909.3418121,0
33.25772233,337.7412915,903.993454,0
33.29108013,334.3941307,896.8429565,0
33.32443792,334.8323822,889.9286652,0
33.35779572,333.6953402,888.8768005,0
33.39115351,334.1332698,883.2121277,0
33.42451131,334.5926356,871.568985,0
33.4578691,333.075943,862.8726959,0
33.4912269,331.1028671,872.3123169,0
33.5245847,328.84552,878.2455444,0
33.55794249,329.8544812,879.6479034,0
33.59130029,329.8219299,882.0005798,0
33.62465808,329.7566986,883.6751556,0
33.65801588,324.8331714,884.3962097,0
33.69137367,322.4733853,877.2867584,0
33.72473147,323.5749364,877.636795,0
33.75808927,324.486351,882.946701,0
33.79144706,328.3067179,886.9791412,0
33.82480486,327.2099733,894.7756195,0
33.85816265,328.1429744,876.3448334,0
33.89152045,325.9364176,876.5188599,0
33.92487824,325.4231501,878.8379669,0
33.95823604,318.2518458,888.8406372,0
33.99159384,313.3305287,891.9543457,0
34.02495163,313.6916399,908.3940125,0
34.05830943,315.9193754,916.7770386,0
34.09166722,320.8765483,937.0405579,0
34.12502502,327.772336,941.3497925,0
34.15838281,330.6047487,939.236908,0
34.19174061,334.6228266,935.0267029,0
34.22509841,333.8367891,934.8239899,0
34.2584562,333.882966,935.1067352,0
34.291814,337.5366926,934.7171021,0
34.32517179,342.4549627,934.185791,0
34.35852959,345.5750585,924.445343,0
34.39188738,343.6844015,936.8212891,0
34.42524518,343.9929628,932.7256012,0
34.45860298,342.5821638,935.4729462,0
34.49196077,341.110425,942.156601,0
34.52531857,334.9240494,952.924881,0
34.55867636,331.0862589,957.8179169,0
34.59203416,329.049325,955.2420044,0
34.62539195,330.2948141,944.1238403,0
34.65874975,333.6815,948.4378052,0
34.69210755,333.4201241,950.4772949,0
34.72546534,333.6299586,955.437851,0
34.75882314,333.7238574,963.6256409,0
34.79218093,333.7305522,962.5910187,0
34.82553873,336.5872765,950.5918121,0
34.85889652,335.7701683,952.4753571,0
34.89225432,335.2028918,953.4205627,0
34.92561212,336.9569921,954.968338,0
34.95896991,342.2625303,962.0399475,0
34.99232771,345.3406978,964.5035553,0
35.0256855,346.0287809,967.3052216,0
35.0590433,350.2328753,973.276062,0
35.09240109,350.9925842,975.5140686,0
35.12575889,349.6384549,976.3599396,0
35.15911669,351.3161016,978.1363678,0
35.19247448,350.6957388,978.2359314,0
35.22583228,347.7734613,975.9729004,0
35.25919007,345.4482222,975.6765747,0
35.29254787,346.0266566,975.4150391,0
35.32590566,345.4795718,975.3678131,0
35.35926346,343.7952733,977.0658875,0
35.39262126,343.733089,979.9914551,0
35.42597905,344.0764117,985.7157898,0
35.45933685,344.2940784,986.9290161,0
35.49269464,344.9328303,988.9928436,0
35.52605244,346.629746,990.0767517,0
35.55941023,346.4735341,996.1431122,0
35.59276803,347.6909137,996.0150909,0
35.62612583,348.0758214,995.9240723,0
35.65948362,348.4574461,1000.317612,0
35.69284142,350.622654,999.7149658,0
35.72619921,351.1468649,998.9659119,0
35.75955701,352.1635509,998.5094452,0
35.7929148,354.5691061,998.8304138,0
35.8262726,355.5273628,998.7178802,0
35.8596304,355.6067348,1001.963882,0
35.89298819,355.9926939,1005.79689,0
35.92634599,355.7867861,1005.351868,0
35.95970378,355.3626323,1005.474472,0
35.99306158,355.3722239,1004.199905,0
36.02641937,356.0641479,1004.035492,0
36.05977717,355.9555507,1003.755875,0
36.09313497,354.6786046,1002.737122,0
36.12649276,354.7528696,1001.882706,0
36.15985056,355.3806567,1001.806946,0
36.19320835,354.7686839,1001.764679,0
36.22656615,354.7593069,1001.927109,0
36.25992394,354.7290087,1001.899948,0
36.29328174,354.3474913,1000.885925,0
36.32663954,352.1345186,999.1678619,0
36.35999733,351.9244051,999.5217896,0
36.39335513,351.5152931,1000.063705,0
36.42671292,351.1413503,1001.202545,0
36.46007072,350.7120466,1000.918427,0
36.49342851,350.1392126,1001.076508,0
36.52678631,349.4586825,1001.071625,0
36.56014411,348.9938235,1000.846558,0
36.5935019,348.786521,1000.938568,0
36.6268597,348.4649348,1001.162949,0
36.66021749,347.8948474,999.6746063,0
36.69357529,347.8059697,999.1674042,0
36.72693308,347.7139592,998.8515472,0
36.76029088,347.7228427,998.8006592,0
36.79364868,347.7745557,997.1816254,0
36.82700647,347.6211977,996.8087006,0
36.86036427,347.1417475,996.1886597,0
36.89372206,346.3849568,994.9386597,0
36.92707986,347.0407033,1000.467377,0
36.96043765,346.3593793,1001.269608,0
36.99379545,346.3688421,1001.547318,0
37.02715325,346.4440298,1004.959106,0
37.06051104,347.2123003,1008.04863,0
37.09386884,347.4066424,1007.931442,0
37.12722663,346.9828749,1008.020096,0
37.16058443,345.8906364,1007.62207,0
37.19394222,344.1859746,1002.266159,0
37.22730002,344.209106,1001.03508,0
37.26065782,340.5196953,1001.247482,0
37.29401561,336.8893576,991.346817,0
37.32737341,328.7849236,983.9152527,0
37.3607312,323.3062863,977.6638794,0
37.394089,320.0961113,978.9753723,0
37.42744679,316.698525,976.8151855,0
37.46080459,317.1531057,975.87677,0
37.49416239,319.7974849,976.6598511,0
37.52752018,321.0784221,973.1881714,0
37.56087798,321.273365,973.7133026,0
37.59423577,318.5917354,974.1679382,0
37.62759357,318.8271475,971.4073181,0
37.66095136,319.2546916,966.4930725,0
37.69430916,319.6415091,966.0970306,0
37.72766696,319.7045088,966.749115,0
37.76102475,319.9580312,959.0512085,0
37.79438255,319.5971346,959.9190521,0
37.82774034,319.7351718,960.7843781,0
37.86109814,317.8784609,967.1918488,0
37.89445593,316.8218422,973.3621979,0
37.92781373,316.7672968,973.1278992,0
37.96117153,316.8737483,967.7005005,0
37.99452932,316.4935827,966.6106415,0
38.02788712,316.450088,964.5346069,0
38.06124491,315.5952144,966.4090729,0
38.09460271,310.8409452,959.7761536,0
38.1279605,309.7648859,958.9404297,0
38.1613183,309.1529775,954.2539978,0
38.1946761,309.052856,949.2134094,0
38.22803389,308.1877899,938.2064056,0
38.26139169,308.1814384,929.2310333,0
38.29474948,306.8332529,921.0189056,0
38.32810728,306.3457561,925.955658,0
38.36146507,305.471077,927.8924561,0
38.39482287,305.8295059,927.3918152,0
38.42818067,306.0845304,928.0902863,0
38.46153846,306.2107229,923.289032,0
38.49489626,309.3871236,922.8858185,0
38.52825405,310.1178432,927.7791595,0
38.56161185,311.774869,926.463089,0
38.59496964,311.9800901,920.8873749,0
38.62832744,312.6793098,921.0260773,0
38.66168524,313.465004,918.9014435,0
38.69504303,313.2845879,919.9079132,0
38.72840083,313.3510208,919.9848175,0
38.76175862,313.3102727,920.087204,0
38.79511642,313.3200145,915.7306671,0
38.82847421,313.2754254,914.964447,0
38.86183201,313.1391263,915.316391,0
38.89518981,313.1576657,915.1919556,0
38.9285476,312.4874568,914.9575806,0
38.9619054,313.3047795,905.4698181,0
38.99526319,313.295188,906.5372467,0
39.02862099,313.8166738,890.303421,0
39.06197878,316.2801218,868.9379883,0
39.09533658,318.3914065,870.2378082,0
39.12869438,330.3194046,879.625473,0
39.16205217,347.2791624,922.7896881,0
39.19540997,346.5800929,921.5065002,0
39.22876776,350.5962181,933.9208221,0
39.26212556,356.7142296,956.2666321,0
39.29548335,354.3264627,954.2405701,0
39.32884115,352.2283745,948.3418274,0
39.36219895,355.8147669,954.6800232,0
39.39555674,362.7700996,976.9489288,0
39.42891454,363.1180573,974.5555878,0
39.46227233,361.3078022,969.3164063,0
39.49563013,361.8469906,968.2367706,0
39.52898792,360.3667545,965.990448,0
39.56234572,359.4507265,965.3253937,0
39.59570352,339.6235156,979.3000031,0
39.62906131,338.9127088,963.9756775,0
39.66241911,336.5524721,961.8999481,0
39.6957769,337.7295113,962.1271515,0
39.7291347,337.6418352,968.6421204,0
39.76249249,338.1957436,961.6316223,0
39.79585029,339.6791983,960.9100342,0
39.82920809,338.5214281,961.0354614,0
39.86256588,344.5518064,946.4717102,0
39.89592368,344.5318723,949.0150452,0
39.92928147,341.0881305,948.9006042,0
39.96263927,336.2412071,946.896286,0
39.99599706,336.894486,947.8338623,0
40.02935486,337.3360205,916.5257263,0
40.06271266,336.1544538,906.5768433,0
40.09607045,345.8871603,912.008667,0
40.12942825,344.6256208,908.7247467,0
40.16278604,344.1659546,929.7478485,0
40.19614384,345.43185,891.6162109,0
40.22950163,347.9611516,863.6064148,0
40.26285943,355.4421544,868.9285278,0
40.29621723,353.3364916,904.9056244,0
40.32957502,355.7464671,904.5496368,0
40.36293282,360.2650023,867.6442719,0
40.39629061,361.8976307,860.6247711,0
40.42964841,363.1803274,863.8012695,0
40.4630062,370.3500652,892.4046326,0
40.496364,368.2986259,893.18573,0
40.5297218,366.5083265,899.7375488,0
40.56307959,367.7286673,899.5842743,0
40.59643739,367.0046425,900.2872467,0
40.62979518,367.9546595,910.2520752,0
40.66315298,368.010664,912.6815033,0
40.69651077,365.4503775,913.2519531,0
40.72986857,361.7066574,899.2009735,0
40.76322637,361.8023157,889.0634918,0
40.79658416,372.4751902,890.9659576,0
40.82994196,378.6753845,887.5183105,0
40.86329975,386.69137,888.5879517,0
40.89665755,389.6832561,889.4523621,0
40.93001534,388.5266876,887.9103088,0
40.96337314,388.6201572,888.1156921,0
40.99673094,387.2397423,887.1622467,0
41.03008873,387.7688026,888.2927704,0
41.06344653,386.7702055,888.1053925,0
41.09680432,386.2405872,870.3000641,0
41.13016212,385.2157259,857.9784393,0
41.16351991,385.1455593,853.792038,0
41.19687771,386.335988,854.9863434,0
41.23023551,387.3538542,858.5852051,0
41.2635933,388.2897091,862.0420837,0
41.2969511,389.090209,874.73526,0
41.33030889,390.1865673,885.2709198,0
41.36366669,389.8601961,891.6012573,0
41.39702448,390.2851439,895.131073,0
41.43038228,390.0533581,894.2184448,0
41.46374008,389.973321,898.7253571,0
41.49709787,389.9737501,904.5865631,0
41.53045567,390.3185749,912.4967194,0
41.56381346,390.2666903,921.4200592,0
41.59717126,390.23489,925.6098938,0
41.63052905,389.6308994,928.4416199,0
41.66388685,389.5846367,937.2834015,0
41.69724465,386.5629673,944.666748,0
41.73060244,383.97264,958.5295105,0
41.76396024,381.3570356,970.8014679,0
41.79731803,380.1983213,976.8107605,0
41.83067583,379.9833155,977.5315857,0
41.86403362,379.4095373,977.7793884,0
41.89739142,379.1140652,980.4998016,0
41.93074922,378.4063053,980.4359436,0
41.96410701,378.6263752,979.9311829,0
41.99746481,378.7755489,982.3214722,0
42.0308226,378.8937378,984.2827606,0
42.0641804,377.0016003,985.1983643,0
42.09753819,376.8326855,986.5460968,0
42.13089599,376.7723465,986.0492706,0
42.16425379,376.2704945,987.8662872,0
42.19761158,376.1332512,990.0174713,0
42.23096938,375.6204987,991.8826294,0
42.26432717,375.6952572,993.2283783,0
42.29768497,375.5699444,993.6893463,0
42.33104276,375.4672909,993.4838104,0
42.36440056,375.2850294,993.2103729,0
42.39775836,374.6256351,993.6102295,0
42.43111615,374.3556547,993.6703491,0
42.46447395,374.7226667,993.5559845,0
42.49783174,374.7339106,992.973175,0
42.53118954,374.8267794,991.6064453,0
42.56454733,374.8389673,991.3040161,0
42.59790513,374.4069386,991.2656403,0
42.63126293,371.9045448,993.0240631,0
42.66462072,372.0320034,996.309433,0
42.69797852,372.0977497,996.8156433,0
42.73133631,371.6282988,997.5246429,0
42.76469411,371.6490269,1000.82077,0
42.7980519,372.1534538,1002.544479,0
42.8314097,373.4705257,1003.43132,0
42.8647675,374.9378872,1004.482193,0
42.89812529,375.2953291,1006.343079,0
42.93148309,375.9164429,1007.249985,0
42.96484088,378.1002331,1008.254242,0
42.99819868,378.016119,1009.186325,0
43.03155647,377.9774952,1009.640808,0
43.06491427,377.9522181,1010.418396,0
43.09827207,377.7201748,1010.78331,0
43.13162986,377.638464,1011.219711,0
43.16498766,377.4188662,1011.575928,0
43.19834545,377.4044037,1011.842194,0
43.23170325,377.3620892,1011.967773,0
43.26506104,376.38731,1012.863693,0
43.29841884,376.1674118,1013.478165,0
43.33177664,376.1033392,1014.074783,0
43.36513443,375.8820248,1014.14238,0
43.39849223,376.1829042,1013.996964,0
43.43185002,376.4787197,1013.94989,0
43.46520782,377.2209835,1012.469177,0
43.49856561,378.0352592,1010.852127,0
43.53192341,378.9523602,1003.377609,0
43.56528121,378.4569883,993.4130859,0
43.598639,378.8595772,983.611145,0
43.6319968,379.1107607,973.8172913,0
43.66535459,378.9041233,970.0488281,0
43.69871239,378.8942957,968.2901764,0
43.73207018,379.0719652,969.7618103,0
43.76542798,379.6517086,971.1186218,0
43.79878578,380.2684879,972.050705,0
43.83214357,381.4206362,972.6564789,0
43.86550137,382.1802378,970.442276,0
43.89885916,382.257185,970.7781219,0
43.93221696,382.2558117,967.5041962,0
43.96557475,383.1247616,967.4961853,0
43.99893255,384.3172503,965.1179504,0
44.03229035,384.2124081,958.795929,0
44.06564814,383.6615467,942.5419617,0
44.09900594,383.3312702,929.5175934,0
44.13236373,383.2622194,929.4104767,0
44.16572153,382.6095629,931.8778229,0
44.19907932,381.463294,930.4566956,0
44.23243712,381.6015673,930.8570099,0
44.26579492,381.5833712,932.7043915,0
44.29915271,381.2434816,933.7142944,0
44.33251051,382.2254276,930.6447601,0
44.3658683,384.5808363,931.0380554,0
44.3992261,385.0995111,924.3598938,0
44.43258389,383.2300758,914.8368835,0
44.46594169,380.4359007,915.8091736,0
44.49929949,376.4181232,916.5434265,0
44.53265728,373.4376097,922.7510834,0
44.56601508,372.6518297,916.1459351,0
44.59937287,372.5445414,916.5257263,0
44.63273067,372.4748898,912.5670624,0
44.66608846,371.9945812,906.6165161,0
44.69944626,369.6702862,897.9663849,0
44.73280406,369.526906,915.7501221,0
44.76616185,369.6717024,925.009079,0
44.79951965,368.352313,930.7717896,0
44.83287744,371.591177,946.6864014,0
44.86623524,364.6675587,931.4949036,0
44.89959303,353.9320064,919.7264862,0
44.93295083,352.7506971,904.3336487,0
44.96630863,347.1218348,910.5302429,0
44.99966642,347.8951907,896.1249542,0
45.03302422,349.3733025,891.2240601,0
45.06638201,341.0535622,895.4613495,0
45.09973981,340.8482122,916.7645264,0
45.1330976,360.4555035,924.174881,0
45.1664554,372.3572588,942.9206848,0
45.1998132,370.088625,943.8304138,0
45.23317099,380.4982996,950.7129669,0
45.26652879,376.0867739,946.975174,0
45.29988658,374.19631,945.3360748,0
45.33324438,373.6002159,907.1076202,0
45.36660217,377.7203465,931.7246246,0
45.39995997,375.6897211,932.2830963,0
45.43331777,367.4322939,933.8626099,0
45.46667556,368.8446808,903.8415527,0
45.50003336,363.6401224,876.4421844,0
45.53339115,360.6072521,886.8444061,0
45.56674895,361.3881826,951.7848206,0
45.60010674,358.9680791,950.8898926,0
45.63346454,350.3237271,946.375885,0
45.66682234,352.4253988,924.1003418,0
45.70018013,346.2214708,945.6336975,0
45.73353793,346.9604731,964.9263,0
45.76689572,348.562417,959.2250061,0
45.80025352,349.7588539,958.6309814,0
45.83361131,349.9016118,956.2432861,0
45.86696911,350.1716352,949.664917,0
45.90032691,354.6212697,949.1373444,0
45.9336847,355.4031873,952.6783752,0
45.9670425,362.4041605,955.7579041,0
46.00040029,373.828311,966.335144,0
46.03375809,370.7726955,964.9375916,0
46.06711588,360.2384806,881.321106,0
46.10047368,353.2770109,882.6004791,0
46.13383148,350.1723218,892.1714783,0
46.16718927,348.5379553,900.3625488,0
46.20054707,349.1228914,902.9756165,0
46.23390486,349.1508937,911.3267517,0
46.26726266,349.4912338,918.9476776,0
46.30062046,348.5480833,919.2333221,0
46.33397825,348.8956761,918.4368134,0
46.36733605,349.1312599,915.82901,0
46.40069384,349.1748619,914.3231201,0
46.43405164,349.1211748,909.4638062,0
46.46740943,354.1834688,910.2143097,0
46.50076723,353.9194536,901.9359589,0
46.53412503,352.7371144,894.176178,0
46.56748282,351.7551041,884.5989227,0
46.60084062,351.5747523,884.5748138,0
46.63419841,352.0030475,887.1510315,0
46.66755621,354.3747211,893.0375671,0
46.700914,355.4768944,894.7987366,0
46.7342718,354.6881104,895.0246429,0
46.7676296,357.6789021,899.7602081,0
46.80098739,354.1619253,900.8262634,0
46.83434519,350.9281039,892.7235413,0
46.86770298,351.0196424,893.4857941,0
46.90106078,347.6214337,905.4035187,0
46.93441857,340.6232071,911.9621277,0
46.96777637,341.4481688,914.3439484,0
47.00113417,341.2060404,918.0921173,0
47.03449196,342.1182489,930.7637787,0
47.06784976,342.4826431,933.1046295,0
47.10120755,345.2645874,933.2766724,0
47.13456535,346.2543225,936.9881439,0
47.16792314,346.3525128,939.4909668,0
47.20128094,345.7469559,937.9412079,0
47.23463874,345.592525,936.6536713,0
47.26799653,345.7434154,935.7935333,0
47.30135433,352.8173018,936.3587952,0
47.33471212,352.6599741,937.9834747,0
47.36806992,344.8341894,938.6238861,0
47.40142771,344.0333891,937.3812866,0
47.43478551,342.041688,931.1603546,0
47.46814331,338.5820246,934.608078,0
47.5015011,334.9673724,934.7155762,0
47.5348589,333.7317324,937.8343964,0
47.56821669,334.2627454,940.2883148,0
47.60157449,335.1245928,940.7711792,0
47.63493228,335.3466797,945.9659576,0
47.66829008,336.5757751,950.5709839,0
47.70164788,336.5703464,950.3746033,0
47.73500567,336.0052371,949.8984528,0
47.76836347,336.1184263,950.1348877,0
47.80172126,338.594985,949.9021149,0
47.83507906,341.8058896,949.7060394,0
47.86843685,349.0551066,952.1248627,0
47.90179465,355.6931448,951.857605,0
47.93515245,359.0348554,962.8661346,0
47.96851024,360.6059647,966.8621063,0
48.00186804,360.5062723,967.494812,0
48.03522583,359.8838925,971.1039734,0
48.06858363,359.2392397,971.47789,0
48.10194142,358.8671422,973.6859894,0
48.13529922,358.0281258,975.2568054,0
48.16865702,358.7092781,975.9577179,0
48.20201481,358.4376669,975.383606,0
48.23537261,359.3507338,980.3435516,0
48.2687304,359.1404915,981.1421204,0
48.3020882,359.2025042,980.5543518,0
48.33544599,358.9890862,980.6090546,0
48.36880379,360.114069,980.3614044,0
48.40216159,359.9206281,980.1599121,0
48.43551938,359.9595308,980.0215912,0
48.46887718,362.8118563,979.4937134,0
48.50223497,364.2101669,978.0648804,0
48.53559277,364.2051029,979.2671204,0
48.56895056,364.0458012,979.8118591,0
48.60230836,363.8546562,978.2884979,0
48.63566616,364.6086788,975.4920959,0
48.66902395,364.8687887,972.4228668,0
48.70238175,367.505722,975.5278778,0
48.73573954,371.4770222,977.8518677,0
48.76909734,372.9814625,985.1509094,0
48.80245513,373.4418154,986.5381622,0
48.83581293,374.3640232,988.0661011,0
48.86917073,376.6192675,988.3760834,0
48.90252852,377.0746851,990.7952118,0
48.93588632,376.3860226,990.657959,0
48.96924411,375.9368277,990.670166,0
49.00260191,375.6840134,990.6498718,0
49.0359597,375.4579353,996.1196899,0
49.0693175,375.3303051,996.1909485,0
49.1026753,375.1720333,995.9634399,0
49.13603309,375.0321293,995.7723236,0
49.16939089,374.7414637,994.6137238,0
49.20274868,373.4760618,993.7081146,0
49.23610648,369.715519,992.0292664,0
49.26946427,369.740839,990.9963226,0
49.30282207,371.0515594,990.2650452,0
49.33617987,372.3934793,989.614563,0
49.36953766,372.378931,988.9566803,0
49.40289546,372.2840023,988.1224823,0
49.43625325,371.9200802,987.4635315,0
49.46961105,371.6284704,985.3111267,0
49.50296884,372.4518013,984.5384979,0
49.53632664,372.4743748,984.3791199,0
49.56968444,372.4714565,984.2341614,0
49.60304223,372.2771358,984.2298126,0
