Time,Left_X,Left_Y,FOG
23.91753953,361.6324997,839.1208649,0
23.95089732,361.8696928,843.6003876,0
23.98425512,362.9576397,851.2905121,0
24.01761292,366.0372877,849.8228455,0
24.05097071,389.6714115,851.8465424,0
24.08432851,371.2956619,854.5300293,0
24.1176863,376.5706015,855.6923676,0
24.1510441,368.4257841,854.8062897,0
24.18440189,364.6756268,856.0603333,0
24.21775969,362.1450377,857.0419312,0
24.25111749,359.4214582,861.5377808,0
24.28447528,383.1229591,826.0863495,0
24.31783308,369.247098,829.5115662,0
24.35119087,368.8124943,830.0428772,0
24.38454867,372.5475454,826.0660553,0
24.41790646,372.0118761,828.8004303,0
24.45126426,369.6956921,831.9540405,0
24.48462206,365.0004101,834.217453,0
24.51797985,361.3496447,834.2131805,0
24.55133765,362.5499439,832.9084015,0
24.58469544,366.1001587,835.3338623,0
24.61805324,368.4033394,835.4837036,0
24.65141103,380.9044075,845.5747986,0
24.68476883,375.632472,840.8714294,0
24.71812663,374.2498684,832.5872803,0
24.75148442,370.6075573,825.1678467,0
24.78484222,367.2709751,825.4125977,0
24.81820001,360.2220869,825.7771301,0
24.85155781,355.6145024,827.3760223,0
24.9182734,393.0384636,724.65065,0
24.9516312,355.8190155,845.670929,0
24.98498899,353.6426282,857.1892548,0
25.01834679,355.0999904,874.9251556,0
25.05170458,359.4673777,874.3051147,0
25.08506238,360.7961655,885.3884888,0
25.11842017,363.7889957,889.5865631,0
25.15177797,365.1724148,882.5113678,0
25.18513577,363.94701,878.0200195,0
25.21849356,363.8683891,878.7229919,0
25.25185136,364.5879507,892.0746613,0
25.28520915,365.0409222,889.7396088,0
25.31856695,365.329957,893.2077026,0
25.35192474,365.3654051,892.1631622,0
25.38528254,365.1813412,887.2216034,0
25.41864034,364.4835377,884.0718079,0
25.45199813,364.4935369,887.7316284,0
25.48535593,361.9393015,885.7648468,0
25.51871372,360.3044415,885.0492859,0
25.55207152,359.5116663,883.7062836,0
25.58542931,359.7237968,883.451004,0
25.61878711,359.9920607,885.5658722,0
25.65214491,360.2761173,888.9305878,0
25.6855027,362.0002842,888.7319183,0
25.7188605,362.0576191,889.1625214,0
25.75221829,366.539526,887.131424,0
25.78557609,373.3100224,889.2901611,0
25.81893388,370.4303598,888.9060211,0
25.85229168,373.6917973,889.6439362,0
25.88564948,375.5005074,889.5632935,0
25.91900727,374.9580574,888.8854218,0
25.95236507,377.8109407,888.1703186,0
25.98572286,379.0418816,884.7442627,0
26.01908066,378.018136,883.3330536,0
26.05243845,377.42908,883.5241699,0
26.08579625,377.286129,890.5409241,0
26.11915405,376.9570971,894.0817261,0
26.15251184,378.8700056,905.9474182,0
26.18586964,381.7985058,919.8171997,0
26.21922743,386.4866209,929.1416931,0
26.25258523,390.8839417,936.8721771,0
26.28594302,394.4319248,940.3273773,0
26.31930082,398.9326715,940.916214,0
26.35265862,399.7438145,938.7401581,0
26.38601641,400.5805349,938.9741516,0
26.41937421,399.9858141,940.7499695,0
26.452732,400.4849625,942.2001648,0
26.4860898,400.1388073,944.2019653,0
26.51944759,400.2081156,944.7874451,0
26.55280539,400.8732176,947.5900269,0
26.58616319,401.5800762,952.0080566,0
26.61952098,402.1988726,953.1912994,0
26.65287878,402.0936012,952.311554,0
26.68623657,402.2390842,951.8402863,0
26.71959437,402.1139431,951.8144226,0
26.75295216,401.9840813,951.6788483,0
26.78630996,401.8729305,951.5719604,0
26.81966776,401.7963696,951.3756561,0
26.85302555,401.737318,951.216507,0
26.88638335,401.8582106,950.9542847,0
26.91974114,401.8395424,950.8716583,0
26.95309894,401.7801905,950.6755829,0
26.98645673,401.7532825,950.5734253,0
27.01981453,401.738863,950.079422,0
27.05317233,401.5527821,949.8799896,0
27.08653012,401.5400791,949.1561127,0
27.11988792,401.5263462,948.85849,0
27.15324571,401.293745,948.7995148,0
27.18660351,401.8040943,948.3118439,0
27.2199613,401.7308807,947.0458984,0
27.2533191,401.39112,947.0846558,0
27.2866769,401.4143372,947.4465179,0
27.32003469,401.5744543,947.8529358,0
27.35339249,401.9783306,947.9023743,0
27.38675028,402.8867626,947.8918457,0
27.42010808,403.2617569,947.7773285,0
27.45346587,403.3717489,945.8653259,0
27.48682367,404.2676497,945.7524872,0
27.52018147,404.6159935,945.6044006,0
27.55353926,404.5859957,945.2574158,0
27.58689706,404.5110226,944.7685242,0
27.62025485,404.4611549,941.958313,0
27.65361265,404.4330883,939.6980286,0
27.68697044,404.6315289,938.9510345,0
27.72032824,404.8498392,936.8070984,0
27.75368604,404.7177029,932.7616119,0
27.78704383,404.5842361,932.0626831,0
27.82040163,404.4857454,930.9387207,0
27.85375942,404.0366364,930.3292084,0
27.88711722,402.6978493,930.4810333,0
27.92047502,400.5737972,927.2779846,0
27.95383281,396.5089846,927.4832916,0
27.98719061,392.0578051,925.4852295,0
28.0205484,387.1105671,923.401947,0
28.0539062,378.0008411,922.2954559,0
28.08726399,378.3552361,908.5346222,0
28.12062179,358.6949229,910.4895782,0
28.15397959,354.5980954,912.5541687,0
28.18733738,356.0312963,913.597641,0
28.22069518,355.1673889,918.6484528,0
28.25405297,353.6238742,918.9376831,0
28.28741077,353.987453,919.680481,0
28.32076856,356.7334127,919.1334534,0
28.35412636,354.2679262,920.8226013,0
28.38748416,354.2334223,920.8525085,0
28.42084195,353.1826401,925.7972717,0
28.45419975,353.2087755,934.8958588,0
28.48755754,351.6380954,936.2012482,0
28.52091534,350.2363086,935.7128143,0
28.55427313,345.320034,929.2378235,0
28.58763093,346.9180727,926.2900543,0
28.62098873,347.1060634,906.4804077,0
28.65434652,347.7262115,911.3715363,0
28.68770432,347.8853846,914.2102814,0
28.72106211,348.4178782,913.1228638,0
28.75441991,348.5132146,911.3282013,0
28.7877777,348.7611151,912.1847534,0
28.8211355,347.9021215,901.3004303,0
28.8544933,347.9759145,901.8978882,0
28.88785109,347.8677893,902.8896332,0
28.92120889,347.9310465,904.0277863,0
28.95456668,346.6966939,891.2369537,0
28.98792448,345.9866381,878.0241394,0
29.02128227,343.4820986,870.6483459,0
29.05464007,340.0247526,863.0415344,0
29.08799787,336.9918823,861.0258484,0
29.12135566,335.0506282,851.1052704,0
29.15471346,331.3907003,846.2516022,0
29.18807125,330.4692221,846.8202209,0
29.22142905,330.8905649,849.0750122,0
29.25478684,331.2030101,845.192337,0
29.28814464,331.6094828,846.0706329,0
29.32150244,331.658299,842.3806763,0
29.35486023,333.0085444,844.2103577,0
29.38821803,330.9119797,845.1267242,0
29.42157582,331.4262342,845.9671021,0
29.45493362,332.8970289,846.5535736,0
29.48829141,335.878036,847.3140717,0
29.52164921,334.7847033,841.4273834,0
29.55500701,335.2417517,842.2736359,0
29.5883648,333.3008623,842.5357819,0
29.6217226,331.6131091,851.4758301,0
29.65508039,330.1844788,855.97435,0
29.68843819,331.8289518,857.0137787,0
29.72179598,329.8819041,856.8920135,0
29.75515378,329.3523932,856.8069458,0
29.78851158,334.8874855,858.4985352,0
29.82186937,333.7304878,858.383255,0
29.85522717,333.5414243,857.5997162,0
29.88858496,333.008523,856.1647797,0
29.92194276,332.4139738,856.0818481,0
29.95530055,327.5461721,858.6357117,0
29.98865835,327.8656125,858.5469055,0
30.02201615,327.9297709,858.2294464,0
30.05537394,326.3120341,859.8985291,0
30.08873174,327.409873,851.6801453,0
30.12208953,329.9540663,835.9057617,0
30.15544733,332.3866796,823.6195374,0
30.18880512,337.2407484,809.0526581,0
30.22216292,340.141418,853.2550049,0
30.25552072,339.7418547,853.359375,0
30.28887851,335.3113174,870.712738,0
30.32223631,333.1611514,869.6897888,0
30.3555941,337.9757166,870.3226471,0
30.3889519,338.5857153,894.4683075,0
30.42230969,335.5024838,887.1017456,0
30.45566749,337.4872541,886.7586517,0
30.48902529,338.0918884,884.1950226,0
30.52238308,339.9134946,883.8038635,0
30.55574088,340.1468468,881.6837311,0
30.58909867,340.2805066,880.4850769,0
30.62245647,341.6465878,871.5058899,0
30.65581426,341.4651632,845.3466034,0
30.68917206,341.601634,854.9636078,0
30.72252986,355.4795337,863.7622833,0
30.75588765,403.0782509,867.3641205,0
30.78924545,402.6947165,872.3934937,0
30.82260324,386.3126421,893.3981323,0
30.85596104,405.0562191,894.7454071,0
30.88931883,407.7736187,905.4179382,0
30.92267663,396.036787,900.7563019,0
30.95603443,390.9889126,897.5178528,0
30.98939222,381.1194563,883.6651611,0
31.02275002,402.2402859,905.6166077,0
31.05610781,396.5483379,902.5797272,0
31.08946561,415.1104259,907.6139069,0
31.1228234,411.9745159,906.6917419,0
31.1561812,405.177412,906.0559082,0
31.189539,377.5315619,903.429718,0
31.22289679,366.9536161,892.9217529,0
31.25625459,357.9191637,851.3650513,0
31.28961238,363.5246801,832.7554321,0
31.32297018,378.9088869,829.1688538,0
31.35632797,388.4994793,825.0337982,0
31.38968577,398.8656807,823.4598541,0
31.42304357,401.241045,827.2214508,0
31.45640136,401.169591,824.7812653,0
31.48975916,400.3250599,818.0730438,0
31.52311695,398.3982897,788.6791229,0
31.55647475,395.2762842,765.292511,0
31.58983254,394.9200869,779.0530396,0
31.62319034,394.6228552,783.7285614,0
31.65654814,394.6242285,779.5039368,0
31.68990593,394.4641542,762.5990295,0
31.72326373,394.3306446,770.4811096,0
31.75662152,394.3226194,754.7931671,0
31.78997932,398.3648157,762.1027374,0
31.82333711,401.2366676,765.1094818,0
31.85669491,401.0117912,780.2133179,0
31.89005271,405.4730129,789.5822144,0
31.9234105,413.6827183,808.9336395,0
31.9567683,416.9742823,825.3436279,0
31.99012609,416.4719152,830.5383301,0
32.02348389,415.7251453,835.6194305,0
32.05684168,416.6605282,834.2543793,0
32.09019948,415.6577682,831.1232758,0
32.12355728,415.2141523,829.3836975,0
32.15691507,417.4221468,829.2721558,0
32.19027287,417.5302935,831.3744354,0
32.22363066,417.2001886,837.9773712,0
32.25698846,416.7530966,846.7735291,0
32.29034625,419.8256207,858.884964,0
32.32370405,425.0488901,862.5572205,0
32.35706185,430.5548859,865.9746552,0
32.39041964,434.1257,872.8630066,0
32.42377744,433.0633307,879.1764069,0
32.45713523,432.1093655,887.3431396,0
32.49049303,431.0272551,891.9823456,0
32.52385082,431.8660784,886.4199066,0
32.55720862,431.4367533,883.4735107,0
32.59056642,431.1034298,882.328186,0
32.62392421,431.2213182,885.1538849,0
32.65728201,431.0839891,886.8981171,0
32.6906398,430.9609938,888.4688568,0
32.7239976,431.3474464,888.0439758,0
32.75735539,432.0461941,887.374115,0
32.79071319,432.2808552,886.8923187,0
32.82407099,432.4640179,886.7098236,0
32.85742878,432.3887444,886.1162567,0
32.89078658,432.3975849,885.2095795,0
32.92414437,432.355957,885.1387024,0
32.95750217,433.1760263,884.9145508,0
32.99085996,433.6438465,884.8596191,0
33.02421776,433.7398052,884.7781372,0
33.05757556,434.1130829,884.6613312,0
33.09093335,434.1045856,882.8194427,0
33.12429115,434.0664768,882.1599579,0
33.15764894,434.1432095,882.627182,0
33.19100674,434.3388176,884.4432831,0
33.22436453,435.0004005,885.4733276,0
33.25772233,435.5013514,885.4151154,0
33.29108013,435.487833,885.3593445,0
33.32443792,435.4789925,885.3298187,0
33.35779572,435.2508116,885.1956177,0
33.39115351,434.9263287,885.1767731,0
33.42451131,434.4923258,885.1126862,0
33.4578691,434.6470785,884.92836,0
33.4912269,434.6430016,884.289856,0
33.5245847,434.4745159,884.1433716,0
33.55794249,434.0963459,883.6155701,0
33.59130029,433.9809895,882.9566193,0
33.62465808,433.9794874,882.0449829,0
33.65801588,434.7984409,882.036972,0
33.69137367,435.0205708,882.0294189,0
33.72473147,433.8374805,881.2284851,0
33.75808927,433.3945513,880.3907013,0
33.79144706,433.3643389,879.9928284,0
33.82480486,434.3025112,879.9905396,0
33.85816265,434.9816465,880.2999115,0
33.89152045,435.00319,880.2920532,0
33.92487824,435.0160217,879.0779877,0
33.95823604,433.7958097,878.2707977,0
33.99159384,433.1368876,878.456192,0
34.02495163,431.1781454,880.8023834,0
34.05830943,431.3183069,881.0087585,0
34.09166722,428.2750511,881.6322327,0
34.12502502,411.6363859,884.6568298,0
34.15838281,417.220273,884.6051788,0
34.19174061,419.6453762,885.3773499,0
34.22509841,419.1634369,885.9174347,0
34.2584562,421.9276571,885.887146,0
34.291814,424.671278,885.8938599,0
34.32517179,426.4884853,885.1970673,0
34.35852959,428.2569408,884.1364288,0
34.39188738,429.6897984,882.2251892,0
34.42524518,429.7500944,880.3710938,0
34.45860298,431.4274836,877.4700165,0
34.49196077,432.2267818,869.4683838,0
34.52531857,434.1291332,857.6052856,0
34.55867636,435.5741787,845.9871674,0
34.59203416,435.0943851,839.4241333,0
34.62539195,434.976368,829.0888977,0
34.65874975,430.4675961,809.4903564,0
34.69210755,426.2703466,798.8301086,0
34.72546534,422.5736189,794.4861603,0
34.75882314,420.9783268,795.6053162,0
34.79218093,420.5730772,788.339386,0
34.82553873,418.7700748,789.2655945,0
34.85889652,418.1324387,787.7324677,0
34.89225432,417.5907612,754.7008514,0
34.92561212,414.9890614,758.3555603,0
34.95896991,415.5614662,811.1312866,0
34.99232771,410.9848881,813.1690216,0
35.0256855,411.7596388,818.3215332,0
35.0590433,402.6032209,803.0181885,0
35.09240109,388.8658047,803.6164093,0
35.12575889,389.0256214,811.7980957,0
35.15911669,390.4744005,782.0611572,0
35.19247448,385.9558439,765.2359772,0
35.22583228,397.1591949,795.3691101,0
35.25919007,397.7496672,847.6025391,0
35.29254787,394.4126129,815.0578308,0
35.32590566,394.7120333,804.5380402,0
35.35926346,391.2897921,782.5699615,0
35.39262126,392.1104193,766.3028717,0
35.42597905,392.8219557,770.2494812,0
35.45933685,393.1350231,768.1018829,0
35.49269464,392.6991749,762.1391296,0
35.52605244,391.7432785,763.0499268,0
35.55941023,390.1967382,765.7007599,0
35.59276803,386.6261387,768.5842133,0
35.62612583,375.4290104,790.4891205,0
35.65948362,369.405756,796.9897461,0
35.69284142,358.535428,761.6194153,0
35.72619921,349.6877217,770.5260468,0
35.75955701,347.8201103,788.7100983,0
35.7929148,354.4731903,799.8845673,0
35.8262726,349.1618586,797.8421783,0
35.8596304,351.8183827,812.403183,0
35.89298819,354.291358,827.8079224,0
35.92634599,354.8612523,840.7216644,0
35.95970378,350.2861977,837.8055573,0
35.99306158,350.4020262,837.283783,0
36.02641937,352.0449972,826.524353,0
36.05977717,354.3181157,824.8468781,0
36.09313497,355.2330279,824.2631531,0
36.12649276,363.0261755,855.5101013,0
36.15985056,365.6307936,855.0060272,0
36.19320835,365.1007032,850.4843903,0
36.22656615,364.6730518,847.127533,0
36.25992394,361.0202694,846.3287354,0
36.29328174,362.2137451,844.4412231,0
36.32663954,362.5335503,844.3157959,0
36.35999733,356.0186148,846.4590454,0
36.39335513,357.1275473,843.4671021,0
36.42671292,359.9432874,826.6372681,0
36.46007072,364.8985291,822.6329041,0
36.49342851,364.6967411,820.2898407,0
36.52678631,364.5637465,810.1567078,0
36.56014411,363.1883526,798.3238983,0
36.5935019,360.3896713,795.5014038,0
36.6268597,353.4840131,792.5964355,0
36.66021749,348.2339215,793.7685394,0
36.69357529,342.0250583,795.4223633,0
36.72693308,338.9941406,797.4010468,0
36.76029088,340.017457,802.7005768,0
36.79364868,340.1794195,818.9832306,0
36.82700647,400.2285004,867.1573639,0
36.86036427,355.2889681,855.6459808,0
36.89372206,350.6260228,865.3247833,0
36.92707986,349.4588327,863.649292,0
36.96043765,349.3085861,858.5694122,0
36.99379545,349.2720652,860.6671143,0
37.02715325,346.401093,863.8381958,0
37.06051104,347.3570108,868.3686829,0
37.09386884,347.5951266,868.290329,0
37.12722663,347.7239799,869.7615814,0
37.16058443,344.6489024,872.2343445,0
37.19394222,343.5274386,872.3062897,0
37.22730002,344.1217732,869.2864227,0
37.26065782,344.4740438,866.8078613,0
37.29401561,344.8558187,866.6714478,0
37.32737341,344.8849368,863.549118,0
37.3607312,345.0318146,857.5624847,0
37.394089,345.2023816,855.695343,0
37.42744679,345.3369856,854.9651337,0
37.46080459,345.4604101,855.1860809,0
37.49416239,347.3673964,854.281311,0
37.52752018,348.2178926,856.5757751,0
37.56087798,348.7957263,855.9937286,0
37.59423577,350.9344554,856.1638641,0
37.62759357,350.8341837,854.7412872,0
37.66095136,349.9124908,853.4741974,0
37.69430916,351.7837286,856.8499756,0
37.72766696,352.7557611,860.6905365,0
37.76102475,354.1233015,860.7161713,0
37.79438255,356.9156528,860.6484985,0
37.82774034,363.9324617,855.7191467,0
37.86109814,363.0925226,864.0990448,0
37.89445593,361.8371201,875.8113098,0
37.92781373,362.2570896,875.6056213,0
37.96117153,363.6037731,884.5333862,0
37.99452932,365.5151367,890.9249878,0
38.02788712,367.5739145,899.3340302,0
38.06124491,367.7450609,910.9980774,0
38.09460271,367.3908377,922.3835754,0
38.1279605,367.4785137,924.9866486,0
38.1613183,369.1265488,921.2661743,0
38.1946761,368.8801718,918.2189941,0
38.22803389,368.5187387,915.2810669,0
38.26139169,368.8033962,913.5660553,0
38.29474948,369.7311831,915.5902863,0
38.32810728,369.8337078,915.1205444,0
38.36146507,369.8099327,912.6820374,0
38.39482287,369.7898912,915.1424408,0
38.42818067,369.7138882,914.2680359,0
38.46153846,369.7812223,913.6248779,0
38.49489626,371.7061901,914.2847443,0
38.52825405,372.0474958,913.9479065,0
38.56161185,372.1256876,913.826828,0
38.59496964,372.4298286,913.0997467,0
38.62832744,371.3515377,911.2467194,0
38.66168524,371.2062693,911.3892365,0
38.69504303,370.293889,911.1212921,0
38.72840083,370.3139305,911.2523651,0
38.76175862,371.1573887,911.8401337,0
38.79511642,370.8722591,911.8196869,0
38.82847421,370.8639765,913.3000946,0
38.86183201,370.618372,916.0745239,0
38.89518981,370.3954268,917.650528,0
38.9285476,370.6470394,916.9522858,0
38.9619054,371.1551571,919.8832703,0
38.99526319,371.6306591,922.4784851,0
39.02862099,374.6273518,930.6057739,0
39.06197878,380.3090858,931.0902405,0
39.09533658,384.2481995,930.255127,0
39.12869438,401.9785881,930.4790497,0
39.16205217,411.0122681,932.3954773,0
39.19540997,417.6021338,941.8935394,0
39.22876776,425.3611851,944.4921112,0
39.29548335,426.2323236,907.0516968,0
39.32884115,426.5069818,928.3712769,0
39.36219895,426.3323164,939.6686554,0
39.39555674,426.1502695,944.111557,0
39.42891454,426.1518574,940.572052,0
39.46227233,426.0549545,946.3867188,0
39.49563013,426.4661694,946.0831451,0
39.52898792,426.4344978,947.5053406,0
39.56234572,426.5808392,950.8989716,0
39.59570352,426.7270947,950.8323669,0
39.62906131,426.5434599,949.9867249,0
39.66241911,425.6115103,950.3361511,0
39.6957769,425.4431963,950.5291748,0
39.7291347,425.451479,950.0488281,0
39.76249249,425.3988647,950.1521301,0
39.79585029,425.2014971,949.331131,0
39.82920809,425.2952671,949.11026,0
39.86256588,425.2999878,948.9307404,0
39.89592368,424.6576738,945.7904816,0
39.92928147,424.1465521,945.7517242,0
39.96263927,424.1662502,945.6897736,0
39.99599706,424.3520737,945.9280396,0
40.02935486,424.3837452,946.6118622,0
40.06271266,424.5170403,946.9567871,0
40.09607045,424.6414089,946.9387817,0
40.12942825,425.221324,947.6261902,0
40.16278604,425.1599979,947.0895386,0
40.19614384,425.0410366,946.5545654,0
40.22950163,423.3044672,943.4511566,0
40.26285943,422.9249668,943.6785889,0
40.29621723,421.9823742,943.5636902,0
40.32957502,421.8129444,943.7036896,0
40.36293282,421.8701077,944.8123932,0
40.39629061,420.8628416,941.3196564,0
40.42964841,418.8456917,940.9288025,0
40.4630062,417.2768784,925.9062195,0
40.496364,410.8005667,925.6200409,0
40.5297218,407.0527697,924.211731,0
40.56307959,403.1461,922.1286774,0
40.59643739,400.9114552,921.8604279,0
40.62979518,400.1515961,921.799469,0
40.66315298,400.3947544,921.2914276,0
40.69651077,399.6257544,924.1635132,0
40.72986857,399.0299606,929.0575409,0
40.76322637,399.5281219,928.4439087,0
40.79658416,400.2859211,923.8793182,0
40.82994196,400.6880808,927.2942352,0
40.86329975,400.9970284,929.1838074,0
40.89665755,400.8867788,930.3642273,0
40.93001534,400.9130859,930.5977631,0
40.96337314,400.4611015,930.6228638,0
40.99673094,400.567832,929.6443939,0
41.03008873,400.8178568,928.0612946,0
41.06344653,400.8804703,928.0809784,0
41.09680432,401.1372328,929.1763306,0
41.13016212,401.466651,928.352356,0
41.16351991,402.3153019,927.7825165,0
41.19687771,404.4865179,920.1195526,0
41.23023551,404.4001293,918.7302399,0
41.2635933,401.17208,918.1707764,0
41.2969511,400.300684,917.3627472,0
41.33030889,396.9320011,913.7697601,0
41.36366669,395.1531172,911.3705444,0
41.39702448,392.5273848,910.1950836,0
41.43038228,391.5079308,913.8648987,0
41.46374008,390.6605673,910.0636292,0
41.49709787,391.3683701,910.2178955,0
41.53045567,390.4899359,910.3186035,0
41.56381346,390.7577705,930.643158,0
41.59717126,391.1201048,929.2902374,0
41.63052905,391.365366,927.3973846,0
41.66388685,391.3089752,922.9592896,0
41.69724465,388.7937498,901.0196686,0
41.73060244,382.525878,891.1293793,0
41.76396024,378.3969069,885.8133698,0
41.79731803,374.2114162,872.833786,0
41.83067583,419.9798155,462.939949,0
41.86403362,437.5396585,382.2239304,0
41.89739142,420.3636074,505.0869751,0
42.0308226,362.7972651,811.7324829,0
42.0641804,367.0073891,842.6454163,0
42.09753819,366.5736437,847.4661255,0
42.13089599,366.3723278,841.6968536,0
42.16425379,365.8968258,852.4211884,0
42.19761158,365.8415508,851.9496918,0
42.23096938,365.8618498,864.2308807,0
42.26432717,371.6440916,887.9927826,0
42.29768497,370.5828381,863.5212708,0
42.33104276,371.6216469,860.8504486,0
42.36440056,370.9329414,870.0265503,0
42.39775836,368.6932755,888.8874817,0
42.43111615,374.1394472,892.0129395,0
42.46447395,381.0708332,897.4121857,0
42.49783174,378.210783,891.2447357,0
42.53118954,376.6986609,889.4590759,0
42.56454733,379.0580606,877.9064178,0
42.59790513,385.5712366,919.7915649,0
42.63126293,383.9001989,908.4217834,0
42.66462072,382.5500822,902.7639008,0
42.69797852,384.0207052,901.5222931,0
42.73133631,383.0111217,898.8659668,0
42.76469411,376.7752647,894.1743469,0
42.7980519,372.4673367,892.0343781,0
42.8314097,372.1610928,889.7167206,0
42.8647675,370.9867573,889.0975189,0
42.89812529,376.0937691,901.8506622,0
42.93148309,375.7158566,918.1848907,0
42.96484088,376.275816,923.1891632,0
42.99819868,377.2187948,927.443924,0
43.03155647,417.0629025,923.4757233,0
43.06491427,400.9615374,933.3152008,0
43.09827207,406.5478277,929.1426086,0
43.13162986,401.2023354,927.3226166,0
43.16498766,401.1100245,925.253067,0
43.19834545,409.2924786,914.0964508,0
43.23170325,411.5336895,917.325058,0
43.26506104,421.0438585,917.5969696,0
43.29841884,415.5909491,930.1473236,0
43.33177664,382.7556467,917.2200775,0
43.36513443,376.8093395,906.0009766,0
43.39849223,376.4304829,890.7331085,0
43.43185002,379.1736317,894.3928528,0
43.46520782,378.3661366,891.1548615,0
43.49856561,376.9827175,890.6067657,0
43.53192341,377.2121429,890.8922577,0
43.56528121,376.3624191,857.2386932,0
43.598639,378.1862354,864.1967773,0
43.6319968,377.7366972,871.2739563,0
43.66535459,375.0856876,870.8422089,0
43.69871239,374.0899658,870.9178162,0
43.73207018,376.3828039,888.6860657,0
43.76542798,406.6529703,894.8401642,0
43.79878578,400.711298,893.470993,0
43.83214357,392.4594498,879.0974426,0
43.86550137,389.0794373,875.9850311,0
43.89885916,388.6835861,856.7692566,0
43.93221696,394.1560221,824.7696686,0
43.96557475,392.6008129,811.0284424,0
43.99893255,396.6426659,826.6983795,0
44.03229035,411.3691092,879.628067,0
44.06564814,405.7445812,836.7643738,0
44.09900594,403.0312157,827.0007324,0
44.13236373,403.0199718,821.968689,0
44.16572153,402.5662279,826.060257,0
44.19907932,404.3472576,821.6772461,0
44.23243712,403.532939,819.0953064,0
44.26579492,398.6762094,820.2677155,0
44.29915271,398.6062145,820.4548645,0
44.33251051,397.8153276,824.8426819,0
44.3658683,397.2115517,825.745697,0
44.3992261,396.6891432,826.2243652,0
44.43258389,396.4079189,838.4851074,0
44.46594169,392.3443508,838.9209747,0
44.49929949,392.8911352,851.0359955,0
44.53265728,393.2052326,840.2323914,0
44.56601508,393.8429546,824.7680664,0
44.59937287,393.8708925,804.0784454,0
44.63273067,395.4718494,809.4445038,0
44.66608846,398.5560894,801.3726807,0
44.69944626,399.6329212,796.8688965,0
44.73280406,400.5343151,802.0484924,0
44.76616185,403.6143494,796.4910889,0
44.79951965,404.6800661,797.6954651,0
44.83287744,404.4353199,799.2881775,0
44.86623524,409.1044235,809.9839783,0
44.89959303,420.5459118,822.8860474,0
44.93295083,434.159646,840.10849,0
44.96630863,440.0478029,856.2464905,0
44.99966642,443.4683275,860.0815582,0
45.03302422,442.043581,856.0271454,0
45.06638201,441.4895868,856.0049438,0
45.09973981,441.2669849,856.5155029,0
45.1330976,441.004858,855.4600525,0
45.1664554,442.4480152,858.3139038,0
45.1998132,442.3657894,864.3685913,0
45.23317099,442.655983,866.8907166,0
45.26652879,441.6515923,857.2084045,0
45.29988658,441.3105869,857.0703125,0
45.33324438,442.2463989,858.9920044,0
45.36660217,442.3935986,862.4273682,0
45.39995997,442.4208498,867.4138641,0
45.43331777,441.6500902,867.5439453,0
45.46667556,441.0093641,867.9476166,0
45.50003336,435.7194471,868.0570984,0
45.53339115,419.877634,888.7223053,0
45.56674895,416.8803406,898.0780792,0
45.60010674,422.6296663,894.8423767,0
45.63346454,424.9751186,887.9669952,0
45.66682234,426.2421083,881.5355682,0
45.70018013,426.9352341,876.0103607,0
45.73353793,427.2896719,873.9402008,0
45.76689572,421.3858938,876.473465,0
45.80025352,418.6215019,887.7220917,0
45.83361131,423.5518312,886.566391,0
45.86696911,424.7045374,886.1765289,0
45.90032691,434.0208149,880.9572601,0
45.9336847,437.1759939,879.7644806,0
45.9670425,438.0031443,879.6316528,0
46.00040029,438.12953,881.1868286,0
46.03375809,437.7987385,885.5088043,0
46.06711588,437.4183369,890.8314514,0
46.10047368,437.2168922,895.5081177,0
46.13383148,436.9616318,899.0518188,0
46.16718927,436.8258047,899.1316223,0
46.20054707,436.7332363,900.4344177,0
46.23390486,436.527586,901.6284943,0
46.26726266,436.0983896,901.9801331,0
46.30062046,435.9075451,903.5358429,0
46.33397825,435.9091759,905.6581879,0
46.36733605,435.8031321,905.9591675,0
46.40069384,435.7926607,905.8930969,0
46.43405164,435.2631712,909.6485901,0
46.46740943,434.4119453,909.9610138,0
46.50076723,434.3671846,909.7716522,0
46.53412503,434.2550468,909.6030426,0
46.56748282,433.142767,909.4439697,0
46.60084062,432.253046,909.3230438,0
46.63419841,432.0049095,909.5407867,0
46.66755621,431.9221687,909.1858673,0
46.700914,431.974268,908.6042023,0
46.7342718,432.4244499,908.5480499,0
46.7676296,432.7040005,908.5183716,0
46.80098739,433.3451128,908.4919739,0
46.83434519,433.9028406,908.4829712,0
46.86770298,434.3507481,908.5240173,0
46.90106078,434.2308426,908.5392761,0
46.93441857,434.2775345,908.4534454,0
46.96777637,434.2738438,908.4441376,0
47.00113417,433.983264,908.4313202,0
47.03449196,433.9185047,908.3992767,0
47.06784976,433.7565422,908.3911896,0
47.10120755,432.9902887,907.9983521,0
47.13456535,432.2696543,907.9871368,0
47.16792314,431.8306303,907.8640747,0
47.20128094,431.3956404,907.8678131,0
47.23463874,431.4717293,907.8772736,0
47.26799653,431.6160536,907.8444672,0
47.30135433,431.5337849,907.8346252,0
47.33471212,431.2854338,907.747879,0
47.36806992,431.050601,907.6435852,0
47.40142771,431.106391,907.6402283,0
47.43478551,430.9979439,907.6854706,0
47.46814331,431.0073423,907.7835846,0
47.5015011,431.0905552,907.432785,0
47.5348589,431.0983658,906.0033417,0
47.56821669,431.3489056,905.4272461,0
