Time,Left_X,Left_Y,FOG
23.91753953,356.8660426,922.8356934,0
23.95089732,362.7711296,928.8386536,0
23.98425512,365.8273029,954.1884613,0
24.01761292,366.4968681,963.5205078,0
24.05097071,365.6088638,971.5265656,0
24.08432851,366.5509844,968.6857605,0
24.1176863,366.8342686,959.6156311,0
24.1510441,364.6730518,948.9949036,0
24.18440189,363.4317684,937.5372314,0
24.21775969,369.1216993,937.4738312,0
24.25111749,376.2416553,954.7760773,0
24.28447528,382.9659319,959.7852325,0
24.31783308,385.3755856,980.4563904,0
24.35119087,389.3224669,995.4810333,0
24.38454867,390.8023596,999.6351624,0
24.41790646,390.3589153,998.3194733,0
24.45126426,391.1174011,1007.955093,0
24.48462206,390.6147766,1008.555984,0
24.51797985,389.9239683,1016.319885,0
24.55133765,389.9792004,1016.959534,0
24.58469544,390.4870605,1017.50824,0
24.61805324,389.9710894,1015.482101,0
24.65141103,388.1104946,1014.865799,0
24.68476883,382.8560686,1019.031143,0
24.71812663,372.8571367,1028.897171,0
24.75148442,374.5265865,1026.347656,0
24.78484222,375.170145,1016.300125,0
24.81820001,376.0666895,1014.582367,0
24.85155781,378.4609365,1010.398788,0
24.8849156,379.7948313,1010.372849,0
24.9182734,376.4921093,1010.797501,0
24.9516312,376.6185379,1010.68924,0
24.98498899,377.1909428,1011.013336,0
25.01834679,383.2986546,1004.899979,0
25.05170458,385.0995541,1005.579987,0
25.08506238,384.7357607,1006.962967,0
25.11842017,384.3197823,1008.171997,0
25.15177797,383.3005428,1012.227631,0
25.18513577,381.4899874,1015.799713,0
25.21849356,381.2052011,1017.981567,0
25.25185136,381.1852026,1021.776657,0
25.28520915,381.1830997,1023.964615,0
25.31856695,381.257987,1024.422836,0
25.35192474,381.1673927,1027.215729,0
25.38528254,380.7306862,1029.544907,0
25.41864034,379.1129494,1031.51207,0
25.45199813,378.3666086,1031.026764,0
25.48535593,378.1637478,1030.684586,0
25.51871372,379.3536186,1030.35614,0
25.55207152,382.5967312,1027.868195,0
25.58542931,383.138752,1023.68866,0
25.61878711,382.1737576,1023.973389,0
25.65214491,382.2722912,1021.174393,0
25.6855027,382.2336674,1021.122971,0
25.7188605,383.5872602,1018.741455,0
25.75221829,382.965374,1018.54393,0
25.78557609,382.9984617,1019.166641,0
25.81893388,382.7218723,1019.517059,0
25.85229168,382.690587,1020.077057,0
25.88564948,383.8929462,1019.937286,0
25.91900727,386.1159611,1016.421356,0
25.95236507,386.6032219,1016.342468,0
25.98572286,386.4298439,1018.037567,0
26.01908066,386.0738611,1020.0914,0
26.05243845,385.4403448,1021.373138,0
26.08579625,385.9384632,1019.427948,0
26.11915405,385.9367037,1016.84166,0
26.15251184,384.0946484,998.4774017,0
26.18586964,384.1043043,1001.079636,0
26.21922743,384.3927383,1001.556396,0
26.25258523,384.9873734,1002.052155,0
26.28594302,386.3719082,1002.698364,0
26.31930082,387.0594549,1001.569519,0
26.35265862,388.9750242,996.1767578,0
26.38601641,392.1011066,988.9407349,0
26.41937421,391.527586,969.6733856,0
26.452732,387.7505207,955.8440399,0
26.4860898,376.5452814,952.7688599,0
26.51944759,366.3476086,926.0331726,0
26.55280539,367.253809,919.9321747,0
26.58616319,355.9767079,932.8125763,0
26.61952098,354.7474623,938.465271,0
26.65287878,355.4807353,941.5684509,0
26.68623657,354.6667171,962.7462769,0
26.71959437,354.4206619,965.6669617,0
26.75295216,353.2939196,972.8289032,0
26.78630996,341.5148807,987.3923492,0
26.81966776,342.6977348,991.905365,0
26.85302555,345.3310633,988.9897156,0
26.88638335,347.2674036,987.1749878,0
26.91974114,343.091526,963.881073,0
26.95309894,326.5100026,953.6513519,0
26.98645673,334.3811917,949.2164612,0
27.01981453,324.1164851,931.6337585,0
27.05317233,318.3373761,928.4772491,0
27.08653012,318.6701846,903.9228821,0
27.11988792,312.4045444,907.1760559,0
27.15324571,317.4410677,912.7207184,0
27.18660351,328.4417295,934.3521881,0
27.2199613,327.5731015,923.3876801,0
27.2533191,328.7916827,943.5824585,0
27.2866769,328.0010748,965.1519012,0
27.32003469,343.1633878,1021.787186,0
27.35339249,343.9923406,1031.260452,0
27.38675028,332.0969582,1011.793365,0
27.42010808,331.9623113,1060.041656,0
27.45346587,328.5844874,1093.786926,0
27.48682367,319.901104,1091.375351,0
27.52018147,339.795413,1072.92099,0
27.55353926,346.2141538,1063.526917,0
27.58689706,343.2455492,1081.230774,0
27.62025485,332.1426845,1080.547867,0
27.65361265,322.1010518,1047.522812,0
27.68697044,323.8186955,1018.832703,0
27.72032824,318.1240654,1036.546555,0
27.75368604,319.8960185,1036.622314,0
27.78704383,311.4329195,1037.336578,0
27.82040163,311.766715,1031.285019,0
27.85375942,310.1130366,1008.427658,0
27.88711722,312.069633,935.8792114,0
27.92047502,309.8911428,931.661377,0
27.95383281,303.5169911,925.0366974,0
27.98719061,302.2902346,937.4940491,0
28.0205484,304.6674871,941.9049835,0
28.0539062,312.2577095,947.3632813,0
28.08726399,425.4708338,505.5989456,0
28.12062179,370.7696056,984.8710632,0
28.15397959,359.1515851,1051.57196,0
28.18733738,366.9661045,966.3175964,0
28.22069518,358.397584,960.7242584,0
28.25405297,354.9444008,960.0704193,0
28.28741077,353.7836695,975.341568,0
28.32076856,330.7339668,1024.028091,0
28.35412636,313.1227756,1009.883499,0
28.38748416,311.5953112,997.9137421,0
28.42084195,314.6570849,1000.085907,0
28.45419975,337.5371218,974.8152161,0
28.48755754,402.0269108,282.47612,0
28.52091534,375.38661,227.2831726,0
28.55427313,370.3457737,316.1294556,0
28.58763093,369.4119787,781.2772369,0
28.62098873,350.6002307,981.9036102,0
28.68770432,327.9253078,1046.841278,0
28.72106211,328.0625081,1045.15419,0
28.75441991,332.4394226,1045.28801,0
28.7877777,335.8338547,1047.753906,0
28.8211355,331.9897771,1045.914154,0
28.8544933,332.9407811,1047.971649,0
28.88785109,335.2305722,1045.055237,0
28.92120889,330.8886981,1045.034409,0
28.95456668,331.7717886,1050.355988,0
28.98792448,332.0036173,1055.184021,0
29.02128227,332.2223353,1061.817169,0
29.05464007,332.0455027,1064.749603,0
29.08799787,332.2524405,1069.52919,0
29.12135566,332.7447438,1070.125961,0
29.15471346,332.8298235,1072.459946,0
29.18807125,333.9807057,1071.408081,0
29.22142905,336.1357641,1072.041473,0
29.25478684,332.6921511,1065.04982,0
29.28814464,335.0420237,1066.068115,0
29.32150244,336.084137,1071.136169,0
29.35486023,336.4396477,1077.443466,0
29.38821803,336.6328955,1082.183151,0
29.42157582,338.0582857,1082.900314,0
29.45493362,338.8265562,1082.415695,0
29.48829141,338.7439013,1084.896088,0
29.52164921,338.8306761,1084.222794,0
29.55500701,338.9568901,1083.887939,0
29.5883648,338.9012074,1084.141998,0
29.6217226,338.9392734,1084.569473,0
29.65508039,338.7741351,1084.854889,0
29.68843819,338.9990759,1084.72084,0
29.72179598,339.1635704,1084.502716,0
29.75515378,339.1185951,1084.608688,0
29.78851158,338.9626622,1084.36348,0
29.82186937,339.016006,1083.482819,0
29.85522717,338.5199475,1084.060669,0
29.88858496,338.503747,1084.006958,0
29.92194276,338.3781552,1084.705276,0
29.95530055,338.7370348,1083.92067,0
29.98865835,336.6394186,1095.72113,0
30.02201615,336.5808606,1096.757126,0
30.05537394,335.6875563,1096.404114,0
30.08873174,335.1409006,1091.831131,0
30.12208953,334.131875,1077.947464,0
30.15544733,329.3839788,1075.214081,0
30.18880512,322.6341677,1069.140091,0
30.22216292,318.2936025,1066.836472,0
30.25552072,318.2625318,1066.116333,0
30.28887851,314.6482658,1064.699249,0
30.32223631,312.9462004,1065.01358,0
30.3555941,313.9991069,1070.788956,0
30.3889519,314.6061444,1078.815231,0
30.42230969,314.2964888,1078.134995,0
30.45566749,310.9806561,1073.583145,0
30.48902529,312.7384043,1067.444763,0
30.52238308,312.5913548,1059.298706,0
30.55574088,310.210712,1055.04158,0
30.58909867,309.5553732,1054.638977,0
30.62245647,309.9755788,1054.727783,0
30.65581426,310.1345587,1054.935989,0
30.68917206,310.1775599,1061.027222,0
30.72252986,310.3144383,1064.300003,0
30.75588765,311.2834883,1072.40799,0
30.78924545,311.3584399,1071.907883,0
30.82260324,311.4710498,1069.844818,0
30.85596104,311.5342855,1066.710052,0
30.88931883,307.9887271,1046.050034,0
30.92267663,308.1220007,1039.093094,0
30.95603443,303.9038086,1031.056061,0
30.98939222,301.8312335,1034.334717,0
31.02275002,301.0232878,1034.855576,0
31.05610781,300.3888702,1036.658859,0
31.08946561,300.7301974,1037.352982,0
31.1228234,301.0202837,1037.759781,0
31.1561812,301.4093328,1038.469315,0
31.189539,300.0257421,1046.418533,0
31.22289679,300.0341535,1046.714325,0
31.25625459,300.299542,1040.965271,0
31.28961238,300.3319216,1042.17804,0
31.32297018,303.8360667,1042.94693,0
31.35632797,305.2926135,1043.191071,0
31.38968577,306.0457993,1043.328781,0
31.42304357,308.2560039,1049.526901,0
31.45640136,330.5839348,1069.392471,0
31.48975916,337.8418851,1075.548401,0
31.52311695,340.7616305,1057.217102,0
31.55647475,329.6969175,1039.302063,0
31.58983254,307.5102854,1028.563766,0
31.62319034,297.1038938,1002.531281,0
31.65654814,300.1432228,981.1104584,0
31.68990593,300.3070307,961.3201904,0
31.75662152,361.453886,974.8987579,0
31.78997932,352.7665329,962.2940826,0
31.82333711,352.415421,963.4520721,0
31.85669491,350.9343481,963.3956146,0
31.89005271,352.8658605,961.9595337,0
31.9234105,350.2933645,931.1677551,0
31.9567683,263.7830472,680.7565308,0
31.99012609,263.5161352,584.3320465,0
32.02348389,293.9608812,721.6651154,0
32.05684168,324.490428,729.9403381,0
32.09019948,338.2210207,789.5878601,0
32.12355728,336.9282603,785.5417633,0
32.15691507,301.5322638,600.2045441,0
32.19027287,283.5210371,602.9853058,0
32.22363066,337.0874548,830.5840302,0
32.25698846,336.5240407,913.5842896,0
32.29034625,370.7551861,958.4033966,0
32.32370405,372.307992,961.1724091,0
32.35706185,373.6576366,978.6921692,0
32.39041964,361.2135601,937.2493744,0
32.42377744,356.9859266,992.4025726,0
32.45713523,358.6926913,972.3960876,0
32.49049303,353.6238527,950.6427002,0
32.52385082,354.9562025,906.2722015,0
32.55720862,342.8688383,944.8963928,0
32.59056642,339.8705792,982.3525238,0
32.62392421,340.6679034,964.5617676,0
32.65728201,332.7962637,956.9728851,0
32.6906398,336.4945793,1037.063065,0
32.7239976,345.2135611,1041.451263,0
32.75735539,356.2137079,1070.836258,0
32.79071319,367.8271151,1033.786316,0
32.82407099,353.2084537,963.6056519,0
32.85742878,351.4673567,941.1914825,0
32.89078658,352.708168,950.5323029,0
32.92414437,349.0278125,998.7589264,0
32.95750217,333.7833166,907.8800201,0
32.99085996,334.0245008,986.464386,0
33.02421776,344.9926758,990.1280212,0
33.05757556,344.8348546,997.0354462,0
33.12429115,403.6254215,219.2310333,0
33.19100674,362.1488142,951.1962128,0
33.22436453,372.1100664,957.0341492,0
33.25772233,372.4233484,964.2033386,0
33.29108013,375.7101917,963.5547638,0
33.32443792,375.2010441,971.0223389,0
33.35779572,374.3243694,972.6302338,0
33.39115351,375.2026749,972.9627991,0
33.42451131,375.7053852,972.6304626,0
33.4578691,375.5456972,972.450943,0
33.4912269,375.6925964,980.2898407,0
33.5245847,376.3319921,979.1855621,0
33.55794249,377.7489281,980.2656555,0
33.59130029,378.7201452,979.8136139,0
33.62465808,379.3849468,981.5640259,0
33.65801588,372.1240139,990.2852631,0
33.69137367,367.4052572,1005.678482,0
33.72473147,363.8646555,1010.534592,0
33.75808927,365.3119755,1006.342239,0
33.79144706,370.5596638,1002.892685,0
33.82480486,365.3559208,1001.84494,0
33.85816265,365.9518862,1000.789719,0
33.89152045,367.8158283,1000.188065,0
33.92487824,366.0556126,998.8274384,0
33.95823604,362.6855564,999.190979,0
33.99159384,359.5163012,1005.922165,0
34.02495163,360.4161501,1004.554291,0
34.05830943,360.75634,1002.756271,0
34.09166722,361.5149975,1002.376633,0
34.12502502,361.9325638,1002.177277,0
34.15838281,362.6209259,1001.95549,0
34.19174061,362.7750778,1001.525192,0
34.22509841,363.2810497,1001.204224,0
34.2584562,363.6114979,998.2749939,0
34.291814,364.960413,993.7258911,0
34.32517179,366.0370302,994.197998,0
34.35852959,366.00317,994.2956543,0
34.39188738,370.5837393,994.3010712,0
34.42524518,371.6595411,990.9518433,0
34.45860298,371.5710068,989.7839355,0
34.49196077,371.9482327,989.0011597,0
34.52531857,371.6886806,994.4906616,0
34.55867636,373.383193,992.7119446,0
34.59203416,374.0841293,991.1567688,0
34.62539195,373.9750814,991.7938232,0
34.65874975,378.2361889,995.0819397,0
34.69210755,377.3572826,996.4445496,0
34.72546534,377.2498655,996.3964081,0
34.75882314,374.635334,987.5769043,0
34.79218093,366.7589521,977.3605347,0
34.82553873,365.0911331,948.7113953,0
34.85889652,367.8966808,964.4084167,0
34.89225432,371.3712358,967.2872925,0
34.92561212,373.677249,968.4392548,0
34.95896991,374.5461559,979.3076324,0
34.99232771,374.6441746,978.3526611,0
35.0256855,375.8871317,983.1013489,0
35.0590433,377.4738407,968.0437469,0
35.09240109,377.8948402,968.8895416,0
35.12575889,377.7219772,966.8754578,0
35.15911669,374.7554111,965.825882,0
35.19247448,368.4381437,956.7024994,0
35.22583228,365.4287052,955.1387787,0
35.25919007,364.0604782,956.8318939,0
35.29254787,363.7607145,960.1725006,0
35.32590566,358.322289,935.9282684,0
35.35926346,359.4939852,961.0231018,0
35.39262126,348.7881088,937.4394226,0
35.42597905,335.5589604,889.5931244,0
35.45933685,338.9325571,894.656601,0
35.49269464,342.2801471,904.3234253,0
35.52605244,344.0673137,906.5643311,0
35.55941023,341.3158607,912.8048706,0
35.59276803,329.3983984,936.5239716,0
35.62612583,333.4145236,923.6103821,0
35.65948362,333.5282063,920.8824158,0
35.69284142,330.5920029,921.0934448,0
35.72619921,333.0905986,921.7369843,0
35.75955701,332.8850555,921.9821167,0
35.7929148,333.0576181,922.3242188,0
35.8262726,339.9501228,906.1295319,0
35.8596304,343.5994291,907.3038483,0
35.89298819,352.961669,951.244278,0
35.92634599,367.0535231,987.0831299,0
35.95970378,358.3407211,975.4048157,0
35.99306158,355.6065416,992.698822,0
36.02641937,343.4311795,998.6806488,0
36.05977717,371.6618586,1008.273315,0
36.09313497,363.833456,1000.805435,0
36.12649276,359.7295904,998.0605316,0
36.22656615,241.1128235,472.2166824,0
36.32663954,359.5444107,860.7662964,0
36.35999733,354.6003485,873.2886505,0
36.39335513,365.7118177,888.4619904,0
36.42671292,369.6883106,912.9694366,0
36.52678631,446.6744041,436.3539505,0
36.5935019,383.4319925,979.1820526,0
36.6268597,421.1468124,648.5643768,0
36.66021749,459.7911358,413.5609436,0
36.69357529,466.3440943,296.393013,0
36.72693308,458.7098837,271.1757851,0
36.76029088,455.7799244,225.5995369,0
36.79364868,326.4554358,393.6364365,0
36.86036427,361.6888475,1040.318604,0
36.89372206,353.5622263,1057.773514,0
36.92707986,345.8420134,1058.600616,0
36.96043765,318.4463382,1023.895721,0
36.99379545,315.1583791,1015.519943,0
37.02715325,312.5911403,1004.168167,0
37.06051104,324.0650511,1010.016251,0
37.09386884,330.4352117,1013.585052,0
37.12722663,332.1475339,1026.075058,0
37.16058443,335.8724141,1046.881866,0
37.19394222,336.0294843,1045.092545,0
37.22730002,331.2817812,1045.757294,0
37.26065782,318.4946823,1030.711594,0
37.29401561,321.2607265,1045.895157,0
37.32737341,310.086751,1045.146255,0
37.3607312,305.9941721,1046.888885,0
37.394089,310.0988531,1051.295242,0
37.42744679,313.7812686,1064.828415,0
37.46080459,323.817451,1064.328156,0
37.49416239,324.4499159,1038.70636,0
37.52752018,334.0509796,1049.830322,0
37.56087798,334.2838812,1044.985123,0
37.59423577,337.7415705,1056.422195,0
37.62759357,340.0006342,1063.819351,0
37.66095136,339.7410393,1066.447144,0
37.69430916,341.6575313,1068.879471,0
37.72766696,341.1242223,1073.398972,0
37.76102475,340.8852696,1071.984177,0
37.79438255,340.1758575,1079.27597,0
37.82774034,342.5045729,1090.037842,0
37.86109814,343.0810547,1090.382996,0
37.89445593,343.0215526,1092.743683,0
37.92781373,342.9512143,1094.026566,0
37.96117153,343.4098935,1096.349945,0
37.99452932,344.5750666,1096.192932,0
38.02788712,344.5355415,1096.059647,0
38.06124491,344.4064093,1099.816055,0
38.09460271,344.2654109,1101.277542,0
38.1279605,344.1516638,1104.667435,0
38.1613183,344.0590096,1104.531021,0
38.1946761,343.9898729,1103.892593,0
38.22803389,343.668437,1103.475342,0
38.26139169,343.478837,1103.177414,0
38.29474948,342.9962111,1103.94043,0
38.32810728,342.9975629,1105.345383,0
38.36146507,342.9814267,1105.639343,0
38.39482287,342.9781222,1105.509796,0
38.42818067,342.9698181,1105.359573,0
38.46153846,342.9628444,1105.31662,0
38.49489626,342.717948,1105.776443,0
38.52825405,342.5405359,1106.531219,0
38.56161185,342.5393558,1106.470032,0
38.59496964,342.0715785,1105.422058,0
38.62832744,342.6604414,1102.942963,0
38.66168524,342.8906178,1100.943222,0
38.69504303,343.3730936,1098.088837,0
38.72840083,343.4283686,1098.323212,0
38.76175862,343.5502696,1098.134308,0
38.79511642,343.5070109,1098.173294,0
38.82847421,343.7118459,1096.804581,0
38.86183201,343.9594889,1096.836243,0
38.89518981,343.9853668,1096.61644,0
38.9285476,343.8013458,1096.830215,0
38.9619054,343.7598467,1097.04483,0
38.99526319,344.3388176,1097.726746,0
39.02862099,344.3315649,1097.649002,0
39.06197878,344.260776,1097.511597,0
39.09533658,345.2449107,1097.475891,0
39.12869438,345.3567052,1097.991867,0
39.16205217,344.9885559,1099.442596,0
39.19540997,345.0961876,1101.247253,0
39.22876776,345.1225162,1102.736435,0
39.26212556,345.1144266,1103.089447,0
39.29548335,344.6125102,1103.020859,0
39.32884115,344.1130829,1102.264404,0
39.36219895,343.9960742,1102.18399,0
39.39555674,343.9960742,1102.248459,0
39.42891454,343.4112239,1102.28302,0
39.46227233,343.4848666,1102.401657,0
39.49563013,343.5010457,1102.492065,0
39.52898792,343.2634234,1102.422333,0
39.56234572,343.0980921,1102.427597,0
39.59570352,343.1160736,1102.31926,0
39.62906131,343.2845378,1101.442719,0
39.66241911,343.3021975,1101.129684,0
39.6957769,344.4597101,1099.804688,0
39.7291347,343.7179613,1101.853943,0
39.76249249,341.4930153,1101.917419,0
39.79585029,340.0333786,1102.039948,0
39.82920809,339.5071936,1101.999817,0
39.86256588,339.3011355,1101.996841,0
39.89592368,339.3898845,1103.168869,0
39.92928147,339.4544721,1107.035675,0
39.96263927,339.4404602,1108.13652,0
39.99599706,337.1820188,1112.30545,0
40.02935486,335.4750395,1119.302063,0
40.06271266,333.5741043,1118.705368,0
40.09607045,333.932662,1118.432617,0
40.12942825,334.0117335,1118.315964,0
40.16278604,334.1866565,1118.311234,0
40.19614384,334.2208171,1118.061066,0
40.22950163,334.1653705,1117.867432,0
40.26285943,334.1423035,1117.752686,0
40.29621723,333.9528537,1114.397659,0
40.32957502,333.9631319,1113.635941,0
40.36293282,332.905097,1109.057693,0
40.39629061,332.9437637,1107.056198,0
40.42964841,332.9889536,1103.344955,0
40.4630062,332.9631615,1103.039093,0
40.496364,332.8667307,1095.475769,0
40.5297218,332.8438997,1095.559387,0
40.56307959,332.8542638,1092.904434,0
40.59643739,332.1828318,1085.93338,0
40.62979518,332.1701932,1086.545792,0
40.66315298,332.1239519,1099.355698,0
40.69651077,327.8837013,1092.026672,0
40.72986857,317.5741696,1087.930374,0
40.76322637,313.4755182,1083.649445,0
40.79658416,311.3224554,1084.093552,0
40.82994196,304.3693113,1074.621429,0
40.86329975,302.4895334,1070.773468,0
40.89665755,302.1873021,1072.308578,0
40.93001534,301.8781614,1073.337097,0
40.96337314,302.4238086,1073.947144,0
40.99673094,303.7908983,1074.988174,0
41.03008873,304.6747398,1075.327606,0
41.06344653,303.1583905,1073.518906,0
41.09680432,302.8622746,1065.151825,0
41.13016212,303.6637616,1065.373077,0
41.16351991,304.6128988,1065.972672,0
41.19687771,304.6479177,1072.59758,0
41.23023551,304.5937586,1077.536469,0
41.2635933,304.6880651,1077.507782,0
41.2969511,305.9117961,1077.206192,0
41.33030889,306.354382,1077.180634,0
41.36366669,307.3886633,1077.261581,0
41.39702448,342.1020269,1062.485123,0
41.43038228,343.1420588,1038.580627,0
41.46374008,342.998271,974.4042206,0
41.56381346,330.6000066,166.3033676,0
41.63052905,356.7343783,152.0523453,0
41.66388685,381.1063671,191.8014908,0
41.69724465,412.1335602,205.9901428,0
41.73060244,427.8840065,222.1920395,0
41.76396024,426.2543392,248.7681007,0
41.79731803,389.1334248,228.0774117,0
41.83067583,351.4201283,222.2958374,0
41.86403362,352.2997427,233.0771828,0
41.89739142,344.6249342,344.5885849,0
41.99746481,348.7963057,356.6858673,0
42.0308226,349.583416,518.1456757,0
42.0641804,334.3616438,900.7732391,0
42.09753819,319.8191142,930.1482391,0
42.13089599,324.303081,1071.318436,0
42.16425379,325.2167702,1142.51152,0
42.19761158,320.2290201,1134.77829,0
42.23096938,311.2795186,1096.638565,0
42.26432717,315.5347252,1093.888092,0
42.29768497,307.8639293,1019.382782,0
42.33104276,303.9766359,1030.294724,0
42.36440056,307.805264,1058.512878,0
42.39775836,294.8305821,1058.574677,0
42.43111615,293.4876752,1062.339172,0
42.56454733,431.2147522,283.5117531,0
42.59790513,434.2587376,284.8366356,0
42.63126293,438.6315536,276.7194557,0
42.66462072,424.9285555,260.1136971,0
42.69797852,433.0183983,210.1437378,0
42.76469411,279.4405174,403.3426285,0
42.7980519,313.3206367,460.0305939,0
42.8314097,299.9217153,455.7317734,0
42.8647675,281.048491,418.3613968,0
42.89812529,306.2027621,443.021698,0
42.96484088,336.025815,1091.100235,0
42.99819868,322.1126604,1007.200317,0
43.03155647,315.1393247,997.9508209,0
43.06491427,336.4555049,1007.746277,0
43.09827207,349.3051529,1014.998016,0
43.13162986,360.0316715,1023.148117,0
43.16498766,361.388011,1025.05394,0
43.19834545,362.3377705,1027.335281,0
43.23170325,361.8632126,1028.861084,0
43.26506104,365.2649403,1029.611206,0
43.29841884,368.8261414,1028.7854,0
43.33177664,370.9155178,1028.018951,0
43.36513443,371.9412374,1028.302383,0
43.39849223,372.449441,1028.73024,0
43.43185002,370.9833241,1029.153519,0
43.46520782,369.7714806,1009.13063,0
43.49856561,367.6609468,997.7736664,0
43.53192341,365.7405281,995.5016327,0
43.56528121,365.5700254,996.2841797,0
43.598639,365.4462147,995.5751801,0
43.6319968,365.3266954,996.0243988,0
43.66535459,365.2790165,994.8555756,0
43.69871239,362.5781822,1000.28595,0
43.73207018,361.284585,1001.633987,0
43.76542798,361.3372421,994.708252,0
43.79878578,361.0139608,993.5876465,0
43.83214357,360.4992771,1005.915833,0
43.86550137,360.5591869,1029.77417,0
43.89885916,360.9691143,1044.943542,0
43.93221696,361.8481064,1063.553391,0
43.96557475,361.82549,1068.682404,0
43.99893255,362.1861935,1066.380463,0
44.03229035,363.7517881,1064.670258,0
44.06564814,363.1508875,1065.997162,0
44.09900594,363.8844395,1068.018265,0
44.13236373,365.4068184,1067.737961,0
44.16572153,365.3081131,1068.44101,0
44.19907932,366.0254002,1067.35939,0
44.23243712,365.9324026,1066.416016,0
44.26579492,364.7183704,1065.762405,0
44.29915271,365.4144573,1065.262146,0
44.33251051,353.2022095,1064.942932,0
44.3658683,359.9142981,1062.757721,0
44.3992261,360.1861668,1064.75502,0
44.43258389,362.1949482,1065.018768,0
44.46594169,363.9720726,1064.841461,0
44.49929949,364.1821432,1064.706192,0
44.53265728,364.3935013,1065.534058,0
44.56601508,364.4885588,1066.146927,0
44.59937287,364.489975,1067.166748,0
44.63273067,364.4185209,1068.793869,0
44.66608846,366.0355711,1068.189545,0
44.69944626,367.022109,1061.777115,0
44.73280406,368.2475996,1057.25708,0
44.76616185,368.9754009,1054.412308,0
44.79951965,370.999589,1053.01445,0
44.83287744,371.1833096,1049.923248,0
44.86623524,371.2735605,1046.976166,0
44.89959303,370.6291437,1046.993484,0
44.93295083,366.7319584,1047.402573,0
44.96630863,364.6278191,1039.644241,0
44.99966642,361.4743996,1040.122375,0
45.03302422,358.5535169,1048.460083,0
45.06638201,356.8942595,1054.333038,0
45.09973981,357.7166891,1054.717636,0
45.1330976,349.1333842,1061.19072,0
45.1664554,350.255127,1075.451813,0
45.1998132,351.9348764,1072.861786,0
45.23317099,352.4498177,1072.008972,0
45.26652879,352.7049708,1071.211243,0
45.29988658,355.5786896,1070.131531,0
45.33324438,362.495141,1070.077896,0
45.36660217,363.2619953,1069.60762,0
45.39995997,363.2240582,1081.150208,0
45.43331777,363.1737614,1089.219742,0
45.46667556,363.1339788,1086.916809,0
45.50003336,362.8306103,1085.639572,0
45.53339115,363.9596701,1074.137878,0
45.56674895,363.4669161,1056.156464,0
45.60010674,359.7830844,1057.971344,0
45.63346454,346.6436076,1026.523666,0
45.66682234,343.6642957,1010.522766,0
45.70018013,346.7243958,1020.441437,0
45.73353793,348.3299017,1046.158066,0
45.76689572,346.6080093,1037.571259,0
45.80025352,346.9449162,1042.577133,0
45.83361131,348.2131076,1042.350998,0
45.86696911,351.5034914,1043.788986,0
45.90032691,353.7426639,1049.081268,0
45.9336847,353.7047267,1047.825089,0
45.9670425,345.9851146,1007.643738,0
46.00040029,332.5440931,985.7550812,0
46.03375809,330.5575633,997.2431946,0
46.06711588,322.2535086,998.8056946,0
46.10047368,325.0441217,985.0462341,0
46.13383148,321.6311073,984.4176483,0
46.16718927,325.9106898,957.5836945,0
46.20054707,327.7950168,969.9357605,0
46.23390486,336.1634445,973.6649323,0
46.26726266,345.7840991,977.1163177,0
46.30062046,367.2902012,991.2168121,0
46.33397825,360.1259136,1049.968719,0
46.36733605,356.2464952,1062.230911,0
46.40069384,354.4115639,1065.325546,0
46.43405164,353.2258344,1099.244919,0
46.46740943,352.2257566,1101.956177,0
46.50076723,348.7375975,1117.44545,0
46.53412503,359.3253279,1104.276581,0
46.56748282,356.6918063,1062.41333,0
46.60084062,362.3372555,1081.461487,0
46.63419841,365.9921837,1121.785126,0
46.66755621,369.3896198,1124.231644,0
46.700914,368.0576563,1125.462799,0
46.7342718,382.4346828,1120.372696,0
46.7676296,382.6641941,1099.718094,0
46.80098739,352.3396111,1092.254333,0
46.83434519,355.2372122,1046.217575,0
46.86770298,343.7699318,1047.439346,0
46.90106078,365.0884295,1049.743576,0
46.93441857,352.5889921,1045.914383,0
46.96777637,342.1059537,985.7205963,0
47.00113417,333.4653354,973.8566589,0
47.03449196,330.6660533,981.493454,0
47.06784976,330.2003789,992.0440674,0
47.10120755,329.8437309,998.7333679,0
47.13456535,334.6278262,1012.05307,0
47.16792314,344.8134613,1016.098938,0
47.20128094,369.1539717,1070.383377,0
47.23463874,363.6227846,1061.758804,0
47.26799653,384.140439,1065.772476,0
47.30135433,368.9563465,1051.561737,0
47.33471212,347.1014071,1044.235687,0
47.36806992,348.0408025,1030.998993,0
47.40142771,360.1205492,1021.293411,0
47.46814331,367.7990055,1022.281342,0
47.5015011,366.8876553,1005.913391,0
47.5348589,366.0513639,1028.000031,0
47.56821669,365.2558422,1027.541962,0
47.60157449,378.0514812,902.6071167,0
47.63493228,375.966053,916.583252,0
47.66829008,371.3835096,1042.852402,0
47.70164788,363.6611509,1048.911209,0
47.73500567,358.4851527,1052.125626,0
47.76836347,345.2966881,1054.383545,0
47.80172126,340.9415102,1051.084671,0
47.83507906,345.3369212,1060.085831,0
47.86843685,347.8601503,1067.416153,0
47.90179465,349.3978071,1071.089935,0
47.93515245,349.7938728,1074.258575,0
47.96851024,350.5275536,1073.288422,0
48.00186804,350.8525085,1078.241425,0
48.03522583,352.7219009,1074.404297,0
48.06858363,353.8565397,1074.125443,0
48.10194142,353.9245605,1073.65303,0
