Time,Left_X,Left_Y,FOG
23.58396157,353.2791138,838.7373352,0
23.61731937,355.3370333,850.5060577,0
23.65067716,356.2360454,858.8156891,0
23.68403496,357.343154,861.7770386,0
23.71739275,358.3924985,860.7746124,0
23.75075055,358.1980705,861.3663483,0
23.78410835,365.5738878,854.1410828,0
23.81746614,362.9162264,856.7867279,0
23.85082394,366.0311937,858.6091614,0
23.88418173,364.0298367,860.2397919,0
23.91753953,359.7217369,866.8360901,0
23.95089732,355.0578046,868.2292175,0
23.98425512,353.1223869,867.7674866,0
24.01761292,352.320857,869.5220947,0
24.05097071,349.6204948,868.5359192,0
24.08432851,350.4725146,867.9998016,0
24.1176863,350.8038211,867.6200867,0
24.1510441,350.8438611,867.3860931,0
24.18440189,352.2060156,868.7217712,0
24.21775969,357.8590822,869.4578552,0
24.25111749,364.6849394,872.3643494,0
24.28447528,369.4222355,867.5802612,0
24.31783308,376.2541866,868.4796906,0
24.35119087,378.0436277,876.1071777,0
24.38454867,379.4268322,882.9447174,0
24.41790646,379.4433117,891.5300751,0
24.45126426,380.7057095,896.0282898,0
24.48462206,380.6130123,905.3322601,0
24.51797985,380.0997019,902.9502106,0
24.55133765,379.2364597,904.0479279,0
24.58469544,378.5538912,907.7731323,0
24.61805324,378.1819439,910.8572388,0
24.65141103,377.6918507,914.4823456,0
24.68476883,377.4070644,916.1306763,0
24.71812663,377.1651077,916.1672211,0
24.75148442,377.2258759,918.3003235,0
24.78484222,377.2120571,917.7722168,0
24.81820001,377.0151615,917.2311401,0
24.85155781,377.0211267,916.5873718,0
24.8849156,377.2411966,916.3642883,0
24.9182734,377.1820164,916.0240173,0
24.9516312,377.1418905,915.4489899,0
24.98498899,377.1361828,915.8971405,0
25.01834679,377.3871088,915.5298615,0
25.05170458,377.3653936,915.2841949,0
25.08506238,377.4714375,915.4219818,0
25.11842017,377.5675249,915.3341675,0
25.15177797,377.5980377,912.6449585,0
25.18513577,377.6478195,911.8566895,0
25.21849356,377.6448154,911.8490601,0
25.25185136,377.1586704,911.6441345,0
25.28520915,377.1718025,911.7760468,0
25.31856695,377.3419619,911.7552185,0
25.35192474,377.4522543,909.3083191,0
25.38528254,377.4672747,904.4107056,0
25.41864034,377.2685337,900.369339,0
25.45199813,377.2566462,898.9311981,0
25.48535593,377.7446365,892.6812744,0
25.51871372,377.7499151,892.9903412,0
25.55207152,377.7624893,888.4654999,0
25.58542931,375.9702158,877.7623749,0
25.61878711,373.6450195,878.8207245,0
25.65214491,359.221859,880.2096558,0
25.6855027,343.5552478,877.0420074,0
25.7188605,338.9901495,877.8462219,0
25.75221829,340.6346011,891.8497467,0
25.78557609,340.5563879,892.8244019,0
25.81893388,337.998569,892.4974823,0
25.85229168,339.1150331,892.2826385,0
25.88564948,339.3460464,892.06604,0
25.91900727,340.3817225,893.600769,0
25.95236507,339.8791838,893.4294891,0
25.98572286,340.8073354,893.3123779,0
26.01908066,341.1357236,893.3455658,0
26.05243845,340.3998327,893.0396271,0
26.08579625,338.8705444,892.9852295,0
26.11915405,337.8737712,891.263504,0
26.15251184,338.383584,889.5365906,0
26.18586964,337.5818396,888.5209656,0
26.21922743,337.0989347,885.3865051,0
26.25258523,335.7572293,883.6062622,0
26.28594302,328.2704544,869.690094,0
26.31930082,322.1816254,854.5148468,0
26.35265862,318.4081006,836.8444824,0
26.38601641,312.8727293,839.1423035,0
26.41937421,312.4109602,840.4537964,0
26.452732,311.7129207,843.1729889,0
26.4860898,311.777122,844.5243835,0
26.51944759,312.4413443,842.9694366,0
26.55280539,314.0272379,843.4474945,0
26.58616319,312.9675937,841.9333649,0
26.61952098,312.6876569,841.4369202,0
26.65287878,313.478179,838.6962891,0
26.68623657,313.6195421,836.1659241,0
26.71959437,314.0592957,838.936615,0
26.75295216,316.5184522,847.821579,0
26.78630996,317.3971224,856.8981934,0
26.81966776,317.6350021,859.4408417,0
26.85302555,319.8632741,858.82164,0
26.88638335,324.1657305,846.1680603,0
26.91974114,326.3607216,838.0827332,0
26.95309894,325.6041455,826.0197449,0
26.98645673,325.0780249,820.2664948,0
27.01981453,325.7659149,818.6509705,0
27.05317233,326.653018,810.4940033,0
27.08653012,326.9618154,804.6850586,0
27.11988792,330.5823898,802.7119446,0
27.15324571,333.9649773,803.9608002,0
27.18660351,336.7572641,804.7135162,0
27.2199613,342.5926137,811.1146545,0
27.2533191,342.0041156,813.8130188,0
27.2866769,341.4461946,802.5979614,0
27.32003469,336.7596674,803.9195251,0
27.35339249,335.520401,801.5544891,0
27.38675028,335.4451489,802.3943329,0
27.42010808,338.4418416,792.8397369,0
27.45346587,340.3331423,793.8762665,0
27.48682367,339.8864365,794.2499542,0
27.52018147,341.271615,790.692215,0
27.55353926,366.6560411,790.8995819,0
27.58689706,382.1069813,804.1688538,0
27.62025485,390.0101852,811.3269806,0
27.65361265,392.8925514,811.1170197,0
27.68697044,396.5448189,811.9939423,0
27.72032824,400.2262688,818.769455,0
27.75368604,400.8750629,825.5822754,0
27.78704383,401.3069201,827.9108429,0
27.82040163,397.6051283,834.8156738,0
27.85375942,396.4897156,832.8268433,0
27.88711722,393.875742,832.026062,0
27.92047502,394.7728443,834.7734833,0
27.95383281,395.7676649,836.7460632,0
27.98719061,396.3126469,840.3710175,0
28.0205484,395.8689022,844.183197,0
28.0539062,396.2312794,843.2847595,0
28.08726399,396.0724926,842.9476166,0
28.12062179,395.3269672,856.099472,0
28.15397959,395.1386118,855.5966187,0
28.18733738,399.2550945,851.1717987,0
28.22069518,400.2984953,850.3819275,0
28.25405297,401.6201591,849.7148132,0
28.28741077,401.7619944,854.681015,0
28.32076856,400.9995174,866.725235,0
28.35412636,401.0541916,870.0157166,0
28.38748416,400.7542133,872.668457,0
28.42084195,400.1927519,875.7415009,0
28.45419975,400.1072645,876.0530853,0
28.48755754,400.1973438,878.0883789,0
28.52091534,400.1734829,878.5018921,0
28.55427313,400.113616,881.8994904,0
28.58763093,400.0688553,884.0293884,0
28.62098873,400.049715,883.9412689,0
28.65434652,400.6284285,883.3023071,0
28.68770432,400.6288147,883.0366516,0
28.72106211,400.4901981,882.8931427,0
28.75441991,401.1248732,882.5643158,0
28.7877777,400.5329847,882.3670197,0
28.8211355,400.1476908,882.5626373,0
28.8544933,400.8025789,881.3262177,0
28.88785109,400.7884169,875.6604767,0
28.92120889,400.7643843,873.6485291,0
28.95456668,400.8153248,872.7776337,0
28.98792448,400.8114195,872.3683929,0
29.02128227,401.070199,873.8898468,0
29.05464007,402.3401928,874.5939636,0
29.08799787,402.9468012,874.7888947,0
29.12135566,402.8586102,875.6005096,0
29.15471346,402.805953,875.6138611,0
29.18807125,400.7464457,875.6951141,0
29.22142905,400.0298023,875.9191132,0
29.25478684,401.5997744,875.9060669,0
29.28814464,402.8857327,875.1531219,0
29.32150244,402.9966259,874.630661,0
29.35486023,403.7173033,874.5792389,0
29.38821803,404.1846085,875.32341,0
29.42157582,404.1618204,875.632019,0
29.45493362,403.3172464,876.2207794,0
29.48829141,402.1584463,877.1668243,0
29.52164921,402.3631954,872.7721405,0
29.55500701,403.437109,865.6691742,0
29.5883648,404.069252,856.1071014,0
29.6217226,403.9390039,848.7940216,0
29.65508039,400.9592628,846.3531494,0
29.68843819,398.8910866,844.1710663,0
29.72179598,399.0836048,841.9207001,0
29.75515378,398.7334156,843.2055664,0
29.78851158,398.901515,839.032135,0
29.82186937,398.6413193,835.6685638,0
29.85522717,398.7819958,829.4636536,0
29.88858496,397.4361277,807.4929047,0
29.92194276,397.4135113,808.4590912,0
29.95530055,395.1775789,794.5876312,0
29.98865835,395.3893232,795.725174,0
30.02201615,395.5711126,802.9582214,0
30.05537394,395.799551,807.4362946,0
30.08873174,396.0088062,807.1537018,0
30.12208953,401.242547,815.2183533,0
30.15544733,400.1128864,814.0856934,0
30.18880512,402.0125341,824.0503693,0
30.22216292,393.3526897,824.0023804,0
30.25552072,388.7342262,828.8015747,0
30.28887851,388.2934856,826.1669922,0
30.32223631,384.9435139,827.9225159,0
30.3555941,381.0861111,855.8753967,0
30.3889519,369.6164703,850.1721191,0
30.42230969,369.8551226,847.0610809,0
30.45566749,370.6326199,798.0564117,0
30.48902529,368.8881969,830.6771851,0
30.52238308,365.1333189,866.6275024,0
30.55574088,357.0672297,860.3328705,0
30.58909867,356.6045809,855.0920868,0
30.62245647,359.5337033,854.7223663,0
30.65581426,356.494503,853.4062195,0
30.68917206,357.2895098,862.3538208,0
30.72252986,358.8975263,871.2445831,0
30.75588765,358.6540675,856.3065338,0
30.78924545,357.2448778,873.797226,0
30.82260324,355.9455729,870.1857758,0
30.85596104,351.7791796,844.278717,0
30.88931883,346.5713382,808.4929657,0
30.92267663,348.3448792,801.1624146,0
30.95603443,344.8566127,808.4471893,0
30.98939222,346.8772817,803.7837982,0
31.02275002,347.7825594,825.5201721,0
31.05610781,341.3117838,825.0271606,0
31.08946561,340.7856417,825.214386,0
31.1228234,342.400074,825.6643677,0
31.1561812,343.2718349,826.2132263,0
31.189539,343.7996936,828.2977295,0
31.22289679,344.1220522,828.1022644,0
31.25625459,344.2414856,825.1776886,0
31.28961238,344.336307,824.0342712,0
31.32297018,344.3616056,823.6261749,0
31.35632797,344.9835348,821.180191,0
31.38968577,345.2346754,820.2745819,0
31.42304357,345.287118,820.6903839,0
31.45640136,355.2943754,820.8558655,0
31.48975916,384.1020727,826.1967468,0
31.52311695,376.0016298,835.0286865,0
31.55647475,373.8956022,844.1451263,0
31.58983254,370.0439501,850.7186127,0
31.62319034,367.8417492,862.3958588,0
31.65654814,359.5079541,856.5733337,0
31.68990593,365.8264446,859.3843079,0
31.72326373,379.3953753,847.9923248,0
31.75662152,381.3780212,853.5224915,0
31.82333711,387.5065899,-84.82650757,0
31.85669491,392.5827885,-39.01698112,0
31.89005271,392.4825811,18.24687362,0
31.9234105,391.8319845,18.32868576,0
31.9567683,396.7868185,34.44083214,0
31.99012609,396.3164663,39.28528786,0
32.02348389,389.6680212,64.34416294,0
32.05684168,384.5618677,108.8093662,0
32.09019948,388.8451195,112.5734615,0
32.12355728,375.8437872,153.7644291,0
32.15691507,370.6873369,150.4077148,0
32.19027287,370.2849197,223.5642052,0
32.22363066,373.7781429,273.3927727,0
32.29034625,370.4656792,865.1882935,0
32.32370405,369.3270922,866.5661621,0
32.35706185,369.026556,873.5046387,0
32.39041964,369.0469837,880.0566864,0
32.42377744,367.9739285,879.0723419,0
32.45713523,367.7322292,882.8281403,0
32.49049303,367.5297546,881.8808746,0
32.52385082,367.5707388,881.1976624,0
32.55720862,367.4730635,882.3832703,0
32.59056642,367.6605606,883.2244873,0
32.62392421,367.602582,883.9308167,0
32.65728201,367.6270437,885.2880096,0
32.6906398,367.6316357,887.3375702,0
32.7239976,368.1269646,887.0493317,0
32.75735539,368.8058424,886.7766571,0
32.79071319,370.0504303,886.7076111,0
32.82407099,371.2097454,884.9550629,0
32.85742878,373.3095074,884.900589,0
32.89078658,374.9223089,884.8317719,0
32.92414437,374.7440815,885.1062012,0
32.95750217,374.4768047,887.8845215,0
32.99085996,374.330678,888.6715698,0
33.02421776,374.33424,892.2502899,0
33.05757556,374.3045855,894.3683624,0
33.09093335,374.3003368,894.2295837,0
33.12429115,374.2370367,894.1716766,0
33.15764894,373.5000944,895.5693054,0
33.19100674,373.4855032,897.3512268,0
33.22436453,373.2943583,896.6767883,0
33.25772233,374.3472004,896.497345,0
33.29108013,374.3841934,894.5152283,0
33.32443792,374.8332167,893.8726807,0
33.35779572,374.8023176,892.5549316,0
33.39115351,374.9691296,891.6325378,0
33.42451131,374.8981476,884.0423584,0
33.4578691,374.5490742,879.8994446,0
33.4912269,371.9325256,877.9260254,0
33.5245847,365.1822424,877.5080872,0
33.55794249,349.4833803,872.9302216,0
33.59130029,344.9898863,873.7488556,0
33.62465808,340.8970714,873.8821411,0
33.65801588,340.3714871,878.0706024,0
33.69137367,340.2305532,879.9519348,0
33.72473147,339.0484285,874.3112183,0
33.75808927,340.4632831,874.4792938,0
33.79144706,342.5280046,877.3034668,0
33.82480486,341.1483622,877.168808,0
33.85816265,342.1323466,878.3164978,0
33.89152045,342.2817993,879.8861694,0
33.92487824,342.4408221,885.8729553,0
33.95823604,342.4124765,889.801178,0
33.99159384,340.9602427,891.5592194,0
34.02495163,339.6870089,891.440506,0
34.05830943,339.8887324,886.8065643,0
34.09166722,337.9147983,878.6798859,0
34.12502502,334.3849683,869.393158,0
34.15838281,330.920949,865.3965759,0
34.19174061,324.0343022,858.2518005,0
34.22509841,317.8567886,854.3867493,0
34.2584562,313.8990712,855.1907349,0
34.291814,314.0308642,857.0612335,0
34.32517179,317.0804286,848.5728455,0
34.35852959,316.4916301,849.8751831,0
34.39188738,314.5180178,850.030365,0
34.42524518,314.9892497,845.065155,0
34.45860298,313.7150073,844.9249268,0
34.49196077,314.2322659,842.702713,0
34.52531857,314.6648097,843.0818939,0
34.55867636,315.9210706,843.5121918,0
34.59203416,316.9573259,844.1957092,0
34.62539195,317.0801926,844.8178864,0
34.65874975,319.313035,846.9054413,0
34.69210755,319.1671228,847.0265198,0
34.72546534,319.0992308,847.8911591,0
34.75882314,318.4699202,848.9860535,0
34.79218093,318.6093521,848.3992767,0
34.82553873,319.1098094,840.4597473,0
34.85889652,321.7266154,827.5629425,0
34.89225432,322.4678922,829.2771912,0
34.92561212,322.0904088,823.0516052,0
34.95896991,316.1778331,859.537735,0
34.99232771,316.827035,824.2790985,0
35.0256855,318.7939525,818.2817078,0
35.0590433,320.7481885,817.0949554,0
35.09240109,325.6897616,819.3161774,0
35.12575889,331.9834256,821.2012482,0
35.15911669,332.1442938,822.1756744,0
35.19247448,332.5435138,814.7755432,0
35.22583228,332.317071,807.5952911,0
35.25919007,332.1115923,806.8612671,0
35.29254787,331.7919803,806.8251801,0
35.32590566,331.7220497,807.2629547,0
35.35926346,333.3734751,803.3888245,0
35.39262126,334.3668795,790.9991455,0
35.42597905,333.9570165,785.8478546,0
35.45933685,333.9355588,784.9435425,0
35.49269464,347.8693128,784.5413208,0
35.52605244,375.123024,814.818573,0
35.55941023,382.2853374,820.6214142,0
35.59276803,389.5070457,830.9426117,0
35.62612583,392.6665592,830.7810211,0
35.65948362,395.9603977,840.8088684,0
35.69284142,393.5624599,839.2633057,0
35.72619921,392.7176285,836.2895966,0
35.75955701,392.1236801,834.7449493,0
35.7929148,392.0957422,833.7098694,0
35.8262726,393.0977297,833.0060577,0
35.8596304,394.6317387,841.2442017,0
35.89298819,396.4716482,846.6816711,0
35.92634599,394.7144365,854.276123,0
35.95970378,394.1770506,861.1516571,0
35.99306158,394.2079926,861.1843109,0
36.02641937,396.3440609,860.30159,0
36.05977717,396.2205505,858.458252,0
36.09313497,398.2716465,855.3444672,0
36.12649276,401.5799046,854.682312,0
36.15985056,404.9341679,857.2470093,0
36.19320835,406.6623259,868.9796448,0
36.22656615,407.2593212,870.068512,0
36.25992394,406.881752,873.538208,0
36.29328174,407.1160698,875.3746796,0
36.32663954,407.0746136,874.2996216,0
36.35999733,408.0540705,875.0845337,0
36.39335513,408.1809282,875.3927612,0
36.42671292,408.0769444,875.9118652,0
36.46007072,408.4670877,875.3481293,0
36.49342851,408.8521671,876.0033417,0
36.52678631,408.9450359,875.8353424,0
36.56014411,408.8631105,875.5056763,0
36.5935019,408.7469816,875.3456116,0
36.6268597,408.6453152,875.2524567,0
36.66021749,408.5799551,875.090332,0
36.69357529,408.4824085,874.6561432,0
36.72693308,407.2399235,874.5033264,0
36.76029088,406.8824387,875.069809,0
36.79364868,406.8011999,876.5466309,0
36.82700647,406.4444447,879.6135712,0
36.86036427,406.3959932,882.4565887,0
36.89372206,406.2504673,883.9170837,0
36.92707986,406.2351894,884.2594147,0
36.96043765,405.8541012,884.6735382,0
36.99379545,405.644846,884.6021271,0
37.02715325,405.4064083,884.3980408,0
37.06051104,406.3110638,884.1278076,0
37.09386884,406.7838621,883.9899445,0
37.12722663,406.4112282,884.548645,0
37.16058443,406.2439871,884.5866394,0
37.19394222,406.0389805,884.1668701,0
37.22730002,406.2133884,883.2061005,0
37.26065782,406.2084961,881.656189,0
37.29401561,406.2053633,878.7976837,0
37.32737341,407.5496006,872.6780701,0
37.3607312,407.2401381,865.0445557,0
37.394089,407.1156406,857.325592,0
37.42744679,405.2515697,855.0128937,0
37.46080459,405.1706314,856.9841766,0
37.49416239,403.7546396,857.2208405,0
37.52752018,402.419672,859.1299438,0
37.56087798,402.5382042,860.0125885,0
37.59423577,402.6239061,860.5402374,0
37.62759357,400.4508448,858.212204,0
37.66095136,400.0358105,857.412796,0
37.69430916,399.1728687,849.2194366,0
37.72766696,396.4880848,829.1465759,0
37.76102475,399.3453026,832.4714661,0
37.79438255,399.6550655,837.8991699,0
37.82774034,399.8102474,831.3607025,0
37.86109814,399.8802423,829.4635773,0
37.89445593,401.5590477,827.7181244,0
37.92781373,399.6930456,824.4335175,0
37.96117153,399.6160555,817.6980591,0
37.99452932,398.7770605,811.8297577,0
38.02788712,392.1926022,812.7945709,0
38.06124491,387.790947,815.3379059,0
38.09460271,388.9785004,819.6595764,0
38.1279605,390.4677057,829.6936798,0
38.1613183,391.3793135,837.246933,0
38.1946761,389.5096636,840.5854034,0
38.22803389,385.6958199,840.1628876,0
38.26139169,380.4961109,851.1599731,0
38.29474948,378.5750914,847.1128082,0
38.32810728,379.4792747,851.5200806,0
38.36146507,369.1533279,858.1079102,0
38.39482287,372.6068974,832.1263885,0
38.42818067,370.7544136,835.1812744,0
38.46153846,364.0531826,835.3746796,0
38.49489626,364.9854755,865.3649902,0
38.52825405,365.1149082,857.4302673,0
38.56161185,366.2641811,890.2204895,0
38.59496964,365.7437038,884.1120911,0
38.62832744,366.7619562,877.3645782,0
38.66168524,375.6335449,875.5273438,0
38.69504303,366.8327665,895.747757,0
38.72840083,361.3012791,891.8325806,0
38.76175862,362.5870228,880.429306,0
38.79511642,361.4603662,874.12117,0
38.82847421,361.1262274,869.3328094,0
38.86183201,360.2872753,879.5599365,0
38.89518981,360.9582138,883.1739044,0
38.9285476,359.7601891,852.2163391,0
38.9619054,358.460412,837.7989197,0
38.99526319,359.006381,833.3438873,0
39.02862099,359.3764615,827.8173065,0
39.06197878,359.3209076,821.5853119,0
39.09533658,360.4192829,818.7886047,0
39.12869438,357.0979357,822.145462,0
39.16205217,354.4450808,800.4290009,0
39.19540997,355.7348585,805.7299805,0
39.22876776,356.1434126,813.2516479,0
39.26212556,362.9040813,834.7892761,0
39.29548335,365.9350204,838.6727142,0
39.32884115,367.3402834,851.8257904,0
39.36219895,376.0997343,860.6610107,0
39.39555674,375.3682852,856.7984772,0
39.42891454,374.6025467,854.4206238,0
39.46227233,372.9164457,854.0876007,0
39.49563013,374.4773197,850.1970673,0
39.52898792,382.8552532,822.975235,0
39.56234572,383.2356977,853.9444733,0
39.59570352,388.8024616,862.8197479,0
39.6957769,362.4796486,823.1689453,0
39.76249249,355.3595853,839.1575623,0
39.79585029,355.6275058,840.3407288,0
39.82920809,357.3346138,847.0557404,0
39.86256588,361.260767,862.4512482,0
39.89592368,362.1846914,862.0767975,0
39.92928147,363.6257887,859.7722626,0
39.96263927,365.5628157,858.8829041,0
39.99599706,364.6891451,860.0965881,0
40.02935486,364.3984795,860.1765442,0
40.06271266,366.6797733,861.284256,0
40.09607045,365.8834362,865.6949615,0
40.12942825,365.8736515,868.5688782,0
40.16278604,365.7919407,871.2270355,0
40.19614384,365.875411,872.4285126,0
40.22950163,366.7819977,876.0977936,0
40.26285943,368.4815311,874.8448181,0
40.29621723,369.5735121,876.2153625,0
40.32957502,371.9065189,875.840683,0
40.36293282,375.9081173,875.2900696,0
40.39629061,381.4316654,880.4284668,0
40.42964841,384.451189,881.727829,0
40.4630062,384.6695423,882.9763794,0
40.496364,385.7658577,883.1959534,0
40.5297218,386.9491196,890.9162903,0
40.56307959,386.6378117,890.6167603,0
40.59643739,386.2531185,892.0527649,0
40.62979518,386.6393995,892.7646637,0
40.66315298,386.9378757,895.3277588,0
40.69651077,387.0530176,895.7527924,0
40.72986857,386.8383121,895.8098602,0
40.76322637,386.5330982,896.9280243,0
40.79658416,386.3483477,897.2576904,0
40.82994196,386.3230705,897.5284576,0
40.86329975,386.2274122,899.9736023,0
40.89665755,386.2429905,899.6908569,0
40.93001534,386.6185856,897.9029846,0
40.96337314,386.6137791,896.3275909,0
40.99673094,386.4055538,894.884491,0
41.03008873,386.3870144,891.8624878,0
41.06344653,385.2675676,886.3269043,0
41.09680432,384.7080374,882.1121216,0
41.13016212,384.5128584,881.553421,0
41.16351991,384.1695786,881.6769409,0
41.19687771,384.0348673,881.9410706,0
41.23023551,383.5628414,882.3290253,0
41.2635933,383.3091259,882.6127625,0
41.2969511,383.2486153,882.7843475,0
41.33030889,383.1664324,882.0758057,0
41.36366669,383.8457394,881.8088531,0
41.39702448,383.8782263,881.9192505,0
41.43038228,383.7436438,882.0259094,0
41.46374008,383.7660027,883.2470703,0
41.49709787,383.9626837,887.1622467,0
41.53045567,383.9306259,888.9221191,0
41.56381346,383.3446598,888.4883118,0
41.59717126,379.7774935,888.4586334,0
41.63052905,375.5005932,887.7755737,0
41.66388685,371.6255951,887.8009796,0
41.69724465,362.827692,887.7872467,0
41.73060244,361.5568399,901.8273163,0
41.76396024,352.940383,900.3614044,0
41.79731803,351.6360998,900.908432,0
41.83067583,350.925765,902.5367737,0
41.86403362,351.4858103,902.1466064,0
41.89739142,349.3821001,902.2134399,0
41.93074922,348.0196881,902.0780945,0
41.96410701,341.7933583,890.593338,0
41.99746481,342.3885083,890.8202362,0
42.0308226,342.7496195,892.6087189,0
42.0641804,342.9762983,895.9677124,0
42.09753819,342.0200801,898.5069275,0
42.13089599,341.4456797,904.2423248,0
42.16425379,339.3337512,903.5142517,0
42.19761158,334.1249013,896.0905457,0
42.23096938,329.8710251,883.3444214,0
42.26432717,323.6431503,877.6822662,0
42.29768497,320.4781651,866.329422,0
42.33104276,313.8505554,858.8774109,0
42.36440056,312.978344,859.9617004,0
42.39775836,315.0142479,858.5546112,0
42.43111615,315.9166718,858.1855774,0
42.46447395,315.6399107,856.5618134,0
42.49783174,315.9818387,852.2966766,0
42.53118954,315.8370209,853.7352753,0
42.56454733,315.0033045,855.3007507,0
42.59790513,314.2677355,856.8979645,0
42.63126293,314.0770411,857.8007507,0
42.66462072,314.4130468,858.5024261,0
42.69797852,316.9284868,855.4205322,0
42.73133631,316.6762304,855.9134674,0
42.76469411,316.4031601,855.8174133,0
42.7980519,315.7346463,856.17836,0
42.8314097,315.6723332,857.0626831,0
42.8647675,315.7182312,859.9860382,0
42.89812529,317.8697062,895.1300812,0
42.93148309,316.4061213,888.8500977,0
42.96484088,316.2311554,885.38414,0
42.99819868,315.9655523,879.525528,0
43.03155647,315.9253836,878.6366272,0
43.06491427,314.8627138,878.7944031,0
43.09827207,314.8684001,873.0551147,0
43.13162986,315.711987,858.6425018,0
43.16498766,316.939559,841.796875,0
43.19834545,317.5777316,842.7104187,0
43.23170325,318.1452441,845.3518677,0
43.26506104,319.1073418,846.7518616,0
43.29841884,320.6869268,847.8679657,0
43.33177664,321.0141993,850.8299255,0
43.36513443,320.8511853,851.2651062,0
43.39849223,320.7738948,844.2733002,0
43.43185002,320.7463646,842.4819183,0
43.46520782,320.8484602,839.4390106,0
43.49856561,326.0404658,829.3341827,0
43.53192341,332.2741771,807.4633026,0
43.56528121,353.9346457,789.7710419,0
43.598639,369.600935,801.0426331,0
43.6319968,383.702445,832.0534515,0
43.66535459,386.4514732,832.6025391,0
43.69871239,389.2804098,834.1325378,0
43.73207018,388.2710838,833.8383484,0
43.76542798,385.5401659,832.372818,0
43.79878578,384.6029806,824.2498016,0
43.83214357,384.0359831,822.870636,0
43.86550137,382.2868824,824.0242767,0
43.89885916,381.049118,848.3828735,0
43.93221696,380.9598541,846.2364197,0
43.96557475,377.8008127,843.1389618,0
43.99893255,379.9180841,839.7730255,0
44.03229035,381.2211657,839.42276,0
44.06564814,383.9643145,839.1451263,0
44.09900594,387.0096302,844.4126129,0
44.13236373,391.4420986,850.045166,0
44.16572153,395.1382685,855.1477051,0
44.19907932,399.7388363,865.5943298,0
44.23243712,402.9218245,877.8240204,0
44.26579492,404.0677071,883.4965515,0
44.29915271,404.3023252,886.6516113,0
44.33251051,404.1063309,889.4057465,0
44.3658683,405.4835701,887.0368958,0
44.3992261,406.5465832,884.8087311,0
44.43258389,407.5617027,886.470871,0
44.46594169,408.9539623,886.5293884,0
44.49929949,407.8932667,887.8063202,0
44.53265728,407.6286936,888.3786011,0
44.56601508,407.3142529,889.3793488,0
44.59937287,407.609725,889.7703552,0
44.63273067,407.2912502,889.7016907,0
44.66608846,407.071352,889.8722076,0
44.69944626,406.6600943,890.6607819,0
44.73280406,406.564908,890.0513458,0
44.76616185,407.3021078,889.2436981,0
44.79951965,407.6317835,888.9849091,0
44.83287744,406.9122648,889.6170807,0
44.86623524,406.5678692,891.299057,0
44.89959303,406.2053204,891.842804,0
44.93295083,406.1460972,894.0934753,0
44.96630863,405.0558758,894.5279694,0
44.99966642,404.3148565,894.4155121,0
45.03302422,403.8684082,894.7779083,0
45.06638201,403.8824844,894.7885132,0
45.09973981,403.8878918,894.7151947,0
45.1330976,403.8993931,894.6747589,0
45.1664554,403.7617207,894.6268463,0
45.1998132,403.7646389,894.5986938,0
45.23317099,403.6666632,894.3663025,0
45.26652879,403.8803387,894.2777252,0
45.29988658,403.9073324,894.2095947,0
45.33324438,403.4417439,894.8602295,0
45.36660217,403.4412289,894.7614288,0
45.39995997,403.516202,894.8201752,0
45.43331777,403.7160158,894.6778107,0
45.46667556,403.719449,893.445282,0
45.50003336,403.9357853,893.3483887,0
45.53339115,404.6403694,893.2771301,0
45.56674895,405.1947498,891.2329865,0
45.60010674,405.5982399,890.8280945,0
45.63346454,405.6872892,890.3259277,0
45.66682234,405.8248329,890.6027222,0
45.70018013,405.8231163,891.0380554,0
45.73353793,405.8180094,891.1013031,0
45.76689572,406.0464907,891.6747284,0
45.80025352,406.2637281,893.0381012,0
45.83361131,406.2590504,896.7622375,0
45.86696911,406.2548447,896.8466187,0
45.90032691,406.2082386,895.3058624,0
45.9336847,405.8068943,895.3670502,0
45.9670425,406.443243,895.148468,0
46.00040029,406.6165352,891.425705,0
46.03375809,407.4751425,886.6851044,0
46.06711588,410.7628441,881.8495178,0
46.10047368,411.2428093,876.9359589,0
46.13383148,409.9816561,878.145752,0
46.16718927,409.2114973,878.8768768,0
46.20054707,406.5144396,879.9848938,0
46.23390486,405.6899929,880.4554749,0
46.26726266,405.7378435,880.7538605,0
46.30062046,406.1436939,881.1174774,0
46.33397825,407.5556087,878.7377167,0
46.36733605,407.5703287,879.1423035,0
46.40069384,407.8361034,878.5526276,0
46.43405164,407.6460314,878.7336731,0
46.46740943,407.6584768,879.1551208,0
46.50076723,408.8372326,878.4720612,0
46.53412503,409.4348288,877.5318146,0
46.56748282,408.361516,876.1212158,0
46.60084062,408.4028864,871.7830658,0
46.63419841,407.8345585,864.3637848,0
46.66755621,404.9680281,859.132843,0
46.700914,400.4589558,859.7730255,0
46.7342718,399.7432995,858.5351563,0
46.7676296,396.7164803,856.5854645,0
46.80098739,396.2338543,850.953064,0
46.83434519,396.3355637,852.0272827,0
46.86770298,395.3350353,853.0844116,0
46.90106078,393.9875364,851.4865112,0
46.93441857,392.7521324,844.1268921,0
46.96777637,391.7694569,823.9615631,0
47.00113417,391.1827183,817.8221893,0
47.03449196,391.7160702,820.504303,0
47.06784976,391.9147253,825.3541565,0
47.10120755,392.1539354,827.3807526,0
47.13456535,392.373147,829.5347595,0
47.16792314,392.4992752,829.9176025,0
47.20128094,391.3602591,833.677597,0
47.23463874,391.2084246,838.2564545,0
47.26799653,390.0730991,838.3030701,0
