Time,Left_X,Left_Y,FOG
23.61731937,384.0719032,855.5961609,0
23.65067716,385.886879,841.9177246,0
23.68403496,385.6899834,837.3365784,0
23.71739275,390.6338739,827.6807404,0
23.75075055,394.0589905,827.740097,0
23.78410835,402.8833294,828.1632233,0
23.81746614,407.8230572,843.3557892,0
23.85082394,410.8337831,852.74086,0
23.88418173,413.834939,859.03862,0
23.91753953,411.2674856,875.5148315,0
23.95089732,412.7509403,877.8594971,0
23.98425512,412.6464415,877.0341492,0
24.01761292,412.1766472,875.6879425,0
24.05097071,414.147234,873.6595917,0
24.08432851,413.1935263,872.309494,0
24.1176863,412.5590658,871.4091492,0
24.1510441,412.2661257,870.7518768,0
24.18440189,411.4280748,870.3778076,0
24.21775969,411.1877918,870.3276825,0
24.25111749,411.4681149,871.4807129,0
24.28447528,413.1036186,871.5309143,0
24.31783308,414.5251036,871.8798065,0
24.35119087,415.8485699,871.8167114,0
24.38454867,415.8600712,871.7479706,0
24.41790646,414.1250038,871.6801453,0
24.45126426,413.4563398,871.4461517,0
24.48462206,414.0058279,872.1949005,0
24.51797985,412.5578213,872.2171021,0
24.55133765,411.6454411,871.8054962,0
24.58469544,411.6062593,871.3595581,0
24.61805324,412.6412916,871.4172363,0
24.65141103,412.7577639,873.1706238,0
24.68476883,411.0301208,879.1170502,0
24.71812663,406.69065,887.8083038,0
24.75148442,403.9543676,895.1742554,0
24.78484222,401.7527246,900.6249237,0
24.81820001,401.2609577,904.4165039,0
24.85155781,400.4682684,905.6600189,0
24.8849156,399.9824238,907.2059631,0
24.9182734,399.6494007,907.2309875,0
24.9516312,399.8067284,906.8307495,0
24.98498899,399.4819021,907.0892334,0
25.01834679,399.6185017,907.1212769,0
25.05170458,399.1996479,906.9392395,0
25.08506238,399.2967653,906.6521454,0
25.11842017,399.3381357,906.338501,0
25.15177797,397.6146555,902.3558807,0
25.18513577,397.2263575,901.6654205,0
25.21849356,395.4759693,899.7123718,0
25.25185136,395.6678867,898.7149811,0
25.28520915,396.7064381,894.1252899,0
25.31856695,401.7128992,887.5033569,0
25.35192474,404.3463993,880.5518341,0
25.38528254,411.2629366,876.5656281,0
25.41864034,411.5742016,875.6145477,0
25.45199813,412.4902296,875.1677704,0
25.48535593,417.3242569,875.3681183,0
25.51871372,418.7802458,875.7815552,0
25.55207152,419.870038,878.1562805,0
25.58542931,423.2405233,878.2492828,0
25.61878711,424.4662285,878.4024811,0
25.65214491,425.2965117,877.539444,0
25.6855027,427.0107651,876.3739014,0
25.7188605,426.9044638,874.0122986,0
25.75221829,426.4627361,872.5668335,0
25.78557609,426.2555838,871.5006256,0
25.81893388,426.8148136,870.7310486,0
25.85229168,426.460247,870.7002258,0
25.88564948,426.5769768,869.9978638,0
25.91900727,426.4953947,868.3522797,0
25.95236507,426.9478083,866.7765045,0
25.98572286,425.0993156,866.8700409,0
26.01908066,424.4718933,866.9673157,0
26.05243845,424.4941235,866.6754913,0
26.08579625,424.445672,866.7072296,0
26.11915405,425.8363438,854.6244812,0
26.15251184,425.9767199,843.7645721,0
26.18586964,421.5427923,831.9974518,0
26.21922743,410.4736805,814.1721344,0
26.25258523,404.1315222,816.385498,0
26.28594302,397.2410345,820.3160858,0
26.31930082,394.403944,819.7746277,0
26.35265862,392.0312834,814.236908,0
26.38601641,384.0657663,806.8386078,0
26.41937421,378.8149452,798.319931,0
26.452732,378.1916857,801.3499451,0
26.4860898,378.3000469,794.4308472,0
26.51944759,373.7805462,796.8934631,0
26.55280539,371.219058,799.084549,0
26.58616319,372.0099449,799.6508026,0
26.61952098,373.6586666,800.3482819,0
26.65287878,373.4931421,826.2705231,0
26.68623657,373.9901876,841.8732452,0
26.71959437,374.5495033,840.0123596,0
26.75295216,372.7476597,793.7205505,0
26.78630996,369.4198751,773.4012604,0
26.81966776,362.5391293,756.7945862,0
26.85302555,360.5107784,761.6001129,0
26.88638335,359.5681,758.3308411,0
26.91974114,359.6454763,756.1174774,0
26.95309894,357.665534,758.1002808,0
26.98645673,356.429615,756.0282898,0
27.01981453,355.3231502,751.398468,0
27.05317233,355.4384851,753.5451508,0
27.08653012,352.3583651,762.026062,0
27.11988792,353.6912298,775.9343719,0
27.15324571,354.4011998,773.443222,0
27.18660351,352.2323227,774.2406464,0
27.2199613,349.9084783,777.041626,0
27.2533191,347.5151324,792.2185516,0
27.2866769,343.8124394,790.896225,0
27.32003469,338.6968231,797.3139954,0
27.35339249,336.0799098,801.2797546,0
27.38675028,335.640564,813.4489441,0
27.42010808,336.5077972,824.1272736,0
27.45346587,336.0791588,820.3723145,0
27.48682367,335.9758615,817.3722076,0
27.52018147,334.2057109,829.1902924,0
27.55353926,334.436574,837.3978424,0
27.58689706,332.7638197,835.2053833,0
27.62025485,333.0988383,833.9613342,0
27.65361265,331.2416339,833.365097,0
27.68697044,326.9752049,831.8473053,0
27.72032824,324.2305112,827.7677917,0
27.75368604,323.9614105,824.9694824,0
27.78704383,323.3917308,817.8721619,0
27.82040163,320.0327039,818.287735,0
27.85375942,320.7370949,818.6665344,0
27.88711722,321.4548755,819.1399384,0
27.92047502,323.2195973,828.3171844,0
27.95383281,325.8498144,833.1394196,0
27.98719061,326.2703204,839.9441528,0
28.0205484,326.2615442,844.224472,0
28.0539062,327.1849108,843.6642456,0
28.08726399,327.959919,844.4549561,0
28.12062179,331.6864729,847.2740173,0
28.15397959,335.8908892,840.8773804,0
28.18733738,340.1018715,835.4096985,0
28.22069518,342.911582,837.7774811,0
28.25405297,345.4569554,847.8612518,0
28.28741077,348.8467526,847.9019165,0
28.32076856,352.1314931,848.1542969,0
28.35412636,354.8952413,854.2458344,0
28.38748416,357.9137993,863.243103,0
28.42084195,359.4838572,883.5758209,0
28.45419975,360.8859873,883.2250977,0
28.48755754,363.0034304,890.7110596,0
28.52091534,361.864028,886.8383789,0
28.55427313,361.4345312,883.7393951,0
28.58763093,363.4297085,890.4232025,0
28.62098873,363.390913,892.5025177,0
28.65434652,362.6118708,894.2854309,0
28.68770432,361.9536781,895.2294159,0
28.72106211,361.5638351,896.7652893,0
28.75441991,361.2929106,896.3137817,0
28.7877777,360.8063793,900.6568146,0
28.8211355,360.6674623,902.7397156,0
28.8544933,360.4531431,904.7923279,0
28.88785109,360.5707741,908.0719757,0
28.92120889,360.8427715,908.6168671,0
28.95456668,360.7969379,909.3836212,0
28.98792448,361.358614,909.4200134,0
29.02128227,360.6850147,910.4248047,0
29.05464007,360.6633854,910.6601715,0
29.08799787,360.7044554,911.1916351,0
29.12135566,361.7385864,910.9233856,0
29.15471346,362.29949,910.7475281,0
29.18807125,363.4192801,910.6319427,0
29.22142905,364.4655991,910.522995,0
29.25478684,364.4613934,910.4366302,0
29.28814464,364.6522808,912.2468567,0
29.32150244,364.6888876,912.077179,0
29.35486023,364.6759272,911.9133759,0
29.38821803,363.0532551,908.8941956,0
29.42157582,362.722249,908.2819366,0
29.45493362,361.617136,906.2771606,0
29.48829141,361.6299677,907.6210022,0
29.52164921,361.4540577,908.5821533,0
29.55500701,360.0138187,906.451416,0
29.5883648,359.3789291,905.2913666,0
29.6217226,359.3351984,903.1166077,0
29.65508039,359.369874,903.1115723,0
29.68843819,360.4643869,904.7655487,0
29.72179598,361.1303043,908.0253601,0
29.75515378,361.1661386,910.5181122,0
29.78851158,361.1838627,910.4815674,0
29.82186937,361.4454746,908.6551666,0
29.85522717,362.6419115,908.3847046,0
29.88858496,362.8673029,907.1676636,0
29.92194276,363.0129147,905.511322,0
29.95530055,363.0083227,904.6728516,0
29.98865835,362.742548,904.418335,0
30.02201615,362.7394581,904.4173431,0
30.05537394,361.9130802,904.5207214,0
30.08873174,361.3001204,904.4174194,0
30.12208953,359.5204425,903.1258392,0
30.15544733,358.4442329,890.7280731,0
30.18880512,353.950181,876.3378906,0
30.22216292,353.45438,876.9382477,0
30.25552072,349.1985083,873.0422211,0
30.28887851,343.7754893,873.4486389,0
30.32223631,336.63414,870.7496643,0
30.3555941,330.6707311,864.8416901,0
30.3889519,326.8792677,856.8073273,0
30.42230969,325.863483,857.559433,0
30.45566749,326.1545134,857.9074097,0
30.48902529,326.8479609,860.3721619,0
30.52238308,327.1563721,861.5267181,0
30.55574088,327.5399065,861.7312622,0
30.58909867,327.1281552,861.7015839,0
30.62245647,326.6996884,856.9527435,0
30.65581426,326.8611574,855.6932831,0
30.68917206,326.4490628,855.8773804,0
30.72252986,326.1063623,859.7108459,0
30.75588765,325.6958342,864.0975952,0
30.78924545,325.7556796,866.710968,0
30.82260324,326.2784314,866.8749237,0
30.85596104,329.1149855,866.5302277,0
30.88931883,332.2871161,858.5340118,0
30.92267663,336.7260861,852.8751373,0
30.95603443,336.3316727,853.6332703,0
30.98939222,336.2375593,854.2466736,0
31.02275002,336.938324,854.0365601,0
31.05610781,337.762599,852.3410034,0
31.08946561,338.7752295,852.4752045,0
31.1228234,339.1350746,850.7563782,0
31.1561812,338.5289383,844.0756989,0
31.189539,340.152576,840.8635712,0
31.22289679,339.8662233,835.970459,0
31.25625459,342.0473528,822.6101685,0
31.28961238,342.3579097,799.1786957,0
31.32297018,342.0350575,796.7023468,0
31.35632797,342.2396994,768.7333679,0
31.38968577,334.1341925,782.3022461,0
31.42304357,335.1038861,764.2907715,0
31.45640136,337.250104,760.0672913,0
31.48975916,340.9368968,756.8370056,0
31.52311695,341.3758349,761.8862915,0
31.55647475,341.5147734,764.5788574,0
31.58983254,341.7715573,767.1177673,0
31.62319034,345.8859587,761.685791,0
31.65654814,346.9619107,761.3418579,0
31.68990593,354.5880961,762.2628784,0
31.72326373,355.4491282,762.4634552,0
31.75662152,360.686903,763.2384491,0
31.78997932,360.9278297,763.5930634,0
31.82333711,363.6041164,777.0084381,0
31.85669491,369.6725178,791.7704773,0
31.89005271,367.9911375,803.7892914,0
31.9234105,364.30089,792.0794678,0
31.9567683,363.900404,798.0492401,0
31.99012609,367.1961308,817.1391296,0
32.02348389,369.1000271,824.5337677,0
32.05684168,370.1390934,822.3075867,0
32.09019948,378.2080364,834.4916534,0
32.12355728,379.9878216,837.4598694,0
32.15691507,382.0698166,846.3243103,0
32.19027287,385.8677387,844.8326874,0
32.22363066,385.7689047,857.3799896,0
32.25698846,383.6781549,863.7165833,0
32.29034625,382.8760672,865.905838,0
32.32370405,383.0831337,862.3326111,0
32.35706185,386.1724377,855.8166504,0
32.39041964,388.9524937,844.5914459,0
32.42377744,396.0867405,841.7284393,0
32.45713523,399.2775822,841.3627625,0
32.49049303,403.5573149,849.967041,0
32.52385082,405.6846714,861.258316,0
32.55720862,409.1630459,866.5361023,0
32.59056642,410.5305862,870.032959,0
32.62392421,411.1026478,869.1704559,0
32.65728201,411.0938501,869.1759491,0
32.6906398,412.5429296,870.8182526,0
32.7239976,412.8386593,869.9308014,0
32.75735539,411.9489384,871.309967,0
32.79071319,411.1745739,871.9314575,0
32.82407099,411.0690022,871.7175293,0
32.85742878,411.6490459,872.2358704,0
32.89078658,411.599822,872.0919037,0
32.92414437,411.875639,871.725235,0
32.95750217,411.7475367,871.6447449,0
32.99085996,411.7486954,871.5596008,0
33.02421776,411.8276596,870.5136871,0
33.05757556,410.8964825,870.253067,0
33.09093335,410.4134703,870.0946808,0
33.12429115,410.2765703,870.0216675,0
33.15764894,410.253911,869.95224,0
33.19100674,410.1394129,869.8066711,0
33.22436453,410.0386477,869.7694397,0
33.25772233,409.7139502,869.6591187,0
33.29108013,410.5081844,869.7180939,0
33.32443792,410.8059311,870.0291443,0
33.35779572,411.3866615,870.5623627,0
33.39115351,413.9570332,870.8418274,0
33.42451131,414.5671177,870.8397675,0
33.4578691,414.3630123,871.7183685,0
33.4912269,413.3775902,875.2176666,0
33.5245847,411.831007,883.0781555,0
33.55794249,409.4519091,888.1157684,0
33.59130029,406.8140316,889.967041,0
33.62465808,406.2274218,895.820694,0
33.65801588,405.7319641,896.7417145,0
33.69137367,405.6953144,897.6698303,0
33.72473147,404.6845722,896.8939209,0
33.75808927,403.9958668,896.3343811,0
33.79144706,403.9428234,896.112442,0
33.82480486,403.9268589,895.7765961,0
33.85816265,403.9693022,895.4875183,0
33.89152045,404.0300274,895.2587128,0
33.92487824,403.9022255,894.7045898,0
33.95823604,403.679409,891.6018677,0
33.99159384,403.9604616,889.2610931,0
34.02495163,403.9102077,884.8404694,0
34.05830943,401.8890667,880.3258514,0
34.09166722,401.3996601,880.2908325,0
34.12502502,398.708868,878.5658264,0
34.15838281,398.9008713,878.7345886,0
34.19174061,398.7361193,878.9533234,0
34.22509841,398.9047337,880.6743622,0
34.2584562,399.0259266,880.7517242,0
34.291814,400.2052832,883.081131,0
34.32517179,402.6965618,884.9803162,0
34.35852959,405.0914097,887.7085876,0
34.39188738,408.2356882,888.5082245,0
34.42524518,412.4440098,888.4585571,0
34.45860298,415.4192448,885.8957672,0
34.49196077,419.3928623,881.6394806,0
34.52531857,420.623889,878.0612183,0
34.55867636,421.2805796,875.4938507,0
34.59203416,421.1933756,874.6022034,0
34.62539195,420.91537,873.5584259,0
34.65874975,420.5368137,872.9158783,0
34.69210755,420.899663,871.587677,0
34.72546534,421.7187023,869.5529175,0
34.75882314,423.5695982,869.5643616,0
34.79218093,423.9095736,867.1056366,0
34.82553873,423.7793255,866.2223816,0
34.85889652,423.4929085,863.2752991,0
34.89225432,423.7431479,862.0610046,0
34.92561212,424.0133429,860.8473206,0
34.95896991,423.8934803,860.002594,0
34.99232771,423.8321972,863.7843323,0
35.0256855,423.7783813,864.0179443,0
35.0590433,423.7607002,864.7949982,0
35.09240109,423.519001,867.3923492,0
35.12575889,423.536768,867.3470306,0
35.15911669,422.91677,856.1953735,0
35.19247448,422.9630756,835.190506,0
35.22583228,419.9056149,820.4446411,0
35.25919007,410.1141357,807.6477814,0
35.29254787,397.9271221,808.3411407,0
35.32590566,391.2298822,809.4111633,0
35.35926346,388.1453419,803.1885529,0
35.39262126,384.2067432,804.9300385,0
35.42597905,373.12819,839.4524384,0
35.45933685,371.9611073,873.9099121,0
35.49269464,375.4765177,849.128952,0
35.52605244,378.2066631,835.1131439,0
35.55941023,377.3759937,815.5221558,0
35.59276803,373.4213877,832.6187897,0
35.62612583,372.5560856,903.7242126,0
35.65948362,375.3013372,892.6004028,0
35.69284142,376.2305403,884.9913025,0
35.72619921,377.1158838,860.8299255,0
35.75955701,376.7537212,825.6145477,0
35.7929148,376.3955927,779.2887115,0
35.8262726,369.4984102,762.765274,0
35.8596304,363.0189228,737.7079773,0
35.89298819,347.0012426,757.1967316,0
35.92634599,342.748332,768.2350159,0
35.95970378,349.1188359,743.1427765,0
35.99306158,351.299386,737.1366882,0
36.02641937,352.896781,734.6247101,0
36.05977717,351.8487668,737.3342133,0
36.09313497,352.1245837,741.2857819,0
36.12649276,352.6093554,744.9790192,0
36.15985056,352.383256,746.008606,0
36.19320835,352.6187325,746.77948,0
36.22656615,354.3196821,749.4361115,0
36.25992394,353.7168074,750.7021332,0
36.29328174,349.647038,757.8404236,0
36.32663954,347.344265,762.0961761,0
36.35999733,344.4989347,762.2297668,0
36.39335513,341.9779158,766.0536957,0
36.42671292,342.4871707,774.2552948,0
36.46007072,343.0590391,788.0609131,0
36.49342851,342.1878576,814.1564178,0
36.52678631,342.0799899,810.2250671,0
36.56014411,341.1814928,822.4758148,0
36.5935019,337.9552889,822.6847839,0
36.6268597,335.8889151,822.7688599,0
36.66021749,334.9568796,827.4441528,0
36.69357529,334.2597628,824.5539093,0
36.72693308,332.6156116,825.319519,0
36.76029088,331.4922595,830.1250458,0
36.79364868,331.2369776,836.1865234,0
36.82700647,331.440053,835.4902649,0
36.86036427,331.6908073,834.4041443,0
36.89372206,332.1400881,829.8030853,0
36.92707986,332.1921873,822.9277039,0
36.96043765,332.3181009,822.9296875,0
36.99379545,334.9083209,827.470932,0
37.02715325,334.893322,830.5622101,0
37.06051104,335.0838017,830.9270477,0
37.09386884,334.8484755,836.5457153,0
37.12722663,335.1574016,836.9056702,0
37.16058443,333.7612796,836.4200592,0
37.19394222,332.2458529,836.3619232,0
37.22730002,329.7111011,838.3136749,0
37.26065782,331.5629625,853.345108,0
37.29401561,338.4159207,868.0608368,0
37.32737341,347.4042821,874.1796112,0
37.3607312,356.9613147,884.2492676,0
37.394089,359.5623279,883.502121,0
37.42744679,367.589922,886.7501068,0
37.46080459,374.0496254,890.4951477,0
37.49416239,376.5738201,894.1936493,0
37.52752018,377.356081,900.6731415,0
37.56087798,378.0056906,905.7633209,0
37.59423577,378.8770866,906.6106415,0
37.62759357,379.0677166,907.8210449,0
37.66095136,379.0731668,905.8208466,0
37.69430916,379.6402073,906.190567,0
37.72766696,379.7592974,907.1240997,0
37.76102475,379.2453861,907.8194427,0
37.79438255,378.6589479,907.0064545,0
37.82774034,378.1574821,906.9077301,0
37.86109814,377.7809429,907.0490265,0
37.89445593,377.533536,906.7118073,0
37.92781373,377.3321772,899.930954,0
37.96117153,375.3529644,898.468399,0
37.99452932,375.5853939,900.0701141,0
38.02788712,375.3057575,899.6393585,0
38.06124491,370.8801556,884.9365997,0
38.09460271,369.876709,885.5005646,0
38.1279605,368.9884901,884.3551636,0
38.1613183,364.1009045,871.199646,0
38.1946761,363.0749702,868.9147949,0
38.22803389,363.9556789,870.6391144,0
38.26139169,363.6137295,868.3631897,0
38.29474948,364.008379,867.6834869,0
38.32810728,365.5318308,873.7802124,0
38.36146507,368.226099,872.4703979,0
38.39482287,368.4279728,872.7145386,0
38.42818067,373.4191132,881.8978882,0
38.46153846,373.8914394,882.5871277,0
38.49489626,374.2572069,884.2190552,0
38.52825405,374.0000582,880.3161621,0
38.56161185,373.8519573,881.441803,0
38.59496964,374.8690939,891.1732483,0
38.62832744,375.0272799,895.3966522,0
38.66168524,375.2554607,897.6683044,0
38.69504303,376.2571049,899.1430664,0
38.72840083,376.1270714,900.7196045,0
38.76175862,376.0487938,902.1791077,0
38.79511642,376.2814379,901.7854309,0
38.82847421,376.2331152,901.835022,0
38.86183201,375.4783201,900.8794403,0
38.89518981,375.36026,899.5909119,0
38.9285476,375.8508253,899.1162872,0
38.9619054,376.9810867,898.3711243,0
38.99526319,377.94209,899.4743347,0
39.02862099,377.8739834,896.6984558,0
39.06197878,375.8596659,895.9577179,0
39.09533658,374.6819401,895.8464813,0
39.12869438,374.6882486,895.578537,0
39.16205217,375.2389383,896.0585022,0
39.19540997,375.6716537,896.1669922,0
39.22876776,375.4032183,896.3783264,0
39.26212556,367.8615332,887.0825958,0
39.29548335,363.8146591,883.3776855,0
39.32884115,351.7583656,879.8751068,0
39.36219895,343.6303067,877.5016785,0
39.39555674,335.1611567,868.5543823,0
39.42891454,329.7856021,865.2828979,0
39.46227233,325.25563,865.6465912,0
39.49563013,322.3326445,866.5522003,0
39.52898792,322.0012093,867.4438477,0
39.56234572,321.2175107,867.9975891,0
39.59570352,320.6013536,867.1414948,0
39.62906131,320.9627867,867.4987793,0
39.66241911,321.6129112,867.1793365,0
39.6957769,320.9106445,867.3872375,0
39.7291347,320.1553988,858.7164307,0
39.76249249,320.244298,853.7335968,0
39.79585029,320.4400563,855.099411,0
39.82920809,319.1633677,865.5175018,0
39.86256588,319.8743248,865.5287933,0
39.89592368,320.022254,865.1786041,0
39.92928147,320.179646,866.8758392,0
39.96263927,324.5850563,857.3477936,0
39.99599706,329.5003009,854.8603821,0
40.02935486,333.1690478,852.5271606,0
40.06271266,333.7310457,851.8090057,0
40.09607045,336.2988424,848.421402,0
40.12942825,336.7215157,847.8925323,0
40.16278604,336.1419439,847.8903198,0
40.19614384,335.8220744,848.2450867,0
40.22950163,334.8083925,837.8931427,0
40.26285943,334.6193075,835.6065369,0
40.29621723,334.8572731,824.2324066,0
40.32957502,336.2545967,820.9037018,0
40.36293282,336.0138845,820.0759888,0
40.39629061,337.5154924,815.6832886,0
40.42964841,339.1603518,814.903717,0
40.4630062,341.1613226,812.0471191,0
40.496364,336.4553761,878.5949707,0
40.5297218,336.4495397,867.9027557,0
40.56307959,339.3723106,781.6663361,0
40.59643739,336.9885564,789.8768616,0
40.62979518,345.7252622,759.0953827,0
40.66315298,348.8340068,744.9786377,0
40.69651077,348.4226847,755.8413696,0
40.72986857,349.3069124,751.6350555,0
40.76322637,353.49015,752.0640564,0
40.79658416,355.759964,756.9779968,0
40.82994196,356.8641973,759.1592407,0
40.86329975,357.8257799,755.4944611,0
40.89665755,361.8545437,757.3061371,0
40.93001534,366.5585804,758.4877777,0
40.96337314,372.3296213,767.1095276,0
40.99673094,375.9415913,770.194397,0
41.03008873,372.8247356,780.3504944,0
41.06344653,375.1647377,781.8991089,0
41.09680432,364.7851038,763.1010437,0
41.13016212,366.3966179,769.2498016,0
41.16351991,370.2967644,793.0168915,0
41.19687771,370.2297306,794.5380402,0
41.23023551,374.2567348,814.0763855,0
41.2635933,374.888835,821.7825317,0
41.2969511,378.8715076,832.2518158,0
41.33030889,381.4991283,848.8381195,0
41.36366669,381.9153643,846.6519165,0
41.39702448,381.5509701,852.3667908,0
41.43038228,380.8314514,846.3605499,0
41.46374008,383.3405399,843.400116,0
41.49709787,384.9994755,827.9797363,0
41.53045567,385.3653288,825.9172058,0
41.56381346,385.5098248,825.6200409,0
41.59717126,391.8815088,825.5853271,0
41.63052905,397.3307705,829.0081787,0
41.66388685,402.5227118,831.8448639,0
41.69724465,406.3518763,840.0360107,0
41.73060244,409.5958471,844.3847656,0
41.76396024,409.7497416,852.8538513,0
41.79731803,408.3431911,862.0993042,0
41.83067583,407.746067,864.8864746,0
41.86403362,406.9658661,867.5326538,0
41.89739142,406.4142323,866.4035034,0
41.93074922,405.9566689,865.2098083,0
41.96410701,406.3971949,863.9641571,0
41.99746481,406.5928459,863.0049133,0
42.0308226,407.3356676,862.3490906,0
42.0641804,407.1031094,861.9045258,0
42.09753819,407.020154,861.6015625,0
42.13089599,407.6862431,861.4746857,0
42.16425379,408.1383991,861.6925812,0
42.19761158,407.9772091,860.8992767,0
42.23096938,406.7700863,860.7517242,0
42.26432717,406.7663097,860.6417084,0
42.29768497,409.0238714,860.8735657,0
42.33104276,408.8128996,860.7660675,0
42.36440056,408.7637615,860.7009888,0
42.39775836,408.5185862,860.6159973,0
42.43111615,408.4269619,860.5768585,0
42.46447395,408.23071,860.5427551,0
42.49783174,408.185606,860.7386017,0
42.53118954,408.278904,862.130661,0
42.56454733,408.5185432,862.755127,0
42.59790513,408.4786749,863.3058929,0
42.63126293,408.4495354,863.2920837,0
42.66462072,408.5388422,863.3573914,0
42.69797852,408.9299726,863.580246,0
42.73133631,408.9552927,863.6097717,0
42.76469411,409.3084002,863.6024475,0
42.7980519,409.0401363,862.795105,0
42.8314097,409.0303946,862.4395752,0
42.8647675,409.056015,863.1164551,0
42.89812529,409.1096163,863.5429382,0
42.93148309,409.1042948,863.616333,0
42.96484088,409.1186285,864.8165131,0
42.99819868,409.2278051,865.8418274,0
43.03155647,409.4858551,867.4321747,0
43.06491427,409.6379471,867.9265594,0
43.09827207,410.099287,867.1186829,0
43.13162986,411.6006374,867.9660034,0
43.16498766,411.9461918,868.0815887,0
43.19834545,412.5573921,868.0001831,0
43.23170325,412.9063368,868.3431244,0
43.26506104,412.901144,869.1596985,0
43.29841884,412.7251053,869.1465759,0
43.33177664,412.722187,869.1430664,0
43.36513443,412.704978,869.14505,0
43.39849223,413.6204481,868.6660004,0
43.43185002,414.2565393,868.4648132,0
43.46520782,414.3765736,867.6470184,0
43.49856561,414.3394947,866.7900085,0
43.53192341,414.7263336,864.6818542,0
43.56528121,415.6508589,862.464447,0
43.598639,415.6798267,859.7267151,0
43.6319968,415.7878017,853.0413055,0
43.66535459,414.215126,840.0915527,0
43.69871239,407.6150465,831.0831451,0
43.73207018,402.506876,823.0269623,0
43.76542798,399.6738195,809.4828796,0
43.79878578,394.5114899,803.7033844,0
43.83214357,392.1265125,800.319519,0
43.86550137,388.112812,798.0940247,0
43.89885916,386.557045,796.2150574,0
43.93221696,387.7201366,795.5965424,0
43.96557475,386.6963911,796.5596008,0
43.99893255,387.5750399,796.1144257,0
44.03229035,386.4996672,797.7924347,0
44.06564814,383.9868021,799.4165802,0
44.09900594,385.0305033,800.1276398,0
44.13236373,383.2591295,796.5544128,0
44.16572153,381.8695736,797.4171448,0
44.19907932,378.4514093,793.850174,0
44.23243712,375.2758026,788.7276459,0
44.26579492,373.7473297,774.8802948,0
44.29915271,372.9186773,768.2783508,0
44.33251051,373.5068321,760.3401184,0
44.3658683,374.1541672,763.527298,0
44.3992261,374.4451761,756.9346619,0
44.43258389,371.4454794,754.611969,0
44.46594169,371.1615086,757.1520996,0
44.49929949,371.2294865,753.1151581,0
44.53265728,370.585885,751.5252686,0
44.56601508,370.4624176,753.4457397,0
44.59937287,368.1434011,755.1533508,0
44.63273067,366.1568928,760.2884674,0
44.66608846,364.6178627,764.8186493,0
44.69944626,358.3939362,765.4058838,0
44.73280406,353.4976816,765.486145,0
44.76616185,349.6120191,765.5818939,0
44.79951965,346.1445236,768.66745,0
44.83287744,347.5947833,775.3926086,0
44.86623524,344.4845581,789.2930603,0
44.89959303,341.6037369,792.4602509,0
44.93295083,340.7881308,792.1429443,0
44.96630863,339.4629049,791.5239716,0
44.99966642,339.3732119,790.5932617,0
45.03302422,340.5537486,786.7778778,0
45.06638201,341.1815143,791.8559265,0
45.09973981,340.8138156,797.6573944,0
45.1330976,340.6218338,796.7436218,0
45.1664554,339.2908788,796.0591888,0
45.1998132,335.4939651,795.5503845,0
45.23317099,333.9199376,795.161972,0
45.26652879,332.5667953,794.827652,0
45.29988658,328.5818911,794.5655823,0
45.33324438,327.9093432,795.1705933,0
45.36660217,326.3560438,796.0264587,0
45.39995997,326.6556358,800.6232452,0
45.43331777,325.9849548,800.5651093,0
45.46667556,325.9114838,802.2523499,0
45.50003336,325.5239797,808.8310242,0
45.53339115,325.4334068,811.8735504,0
45.56674895,325.7045674,812.7528381,0
45.60010674,324.5741129,812.8889465,0
45.63346454,322.4429369,812.4811554,0
45.66682234,322.6515055,812.2651672,0
45.70018013,323.2279658,812.8399658,0
45.73353793,325.7680178,813.320694,0
45.76689572,328.5189128,824.3240356,0
45.80025352,330.2969813,844.336319,0
45.83361131,331.2297249,844.8149109,0
45.86696911,336.9553828,848.807373,0
45.90032691,340.8123136,867.4266815,0
45.9336847,343.3243632,876.6744232,0
45.9670425,342.1749616,879.2960358,0
46.00040029,342.478137,883.031311,0
46.03375809,343.0196428,883.656311,0
46.06711588,343.7159014,886.7498016,0
46.10047368,343.3583307,882.5442505,0
46.13383148,342.9216886,881.0787964,0
46.16718927,343.6088705,881.9643402,0
46.20054707,344.3790507,887.8161621,0
46.23390486,344.6961522,886.9207001,0
46.26726266,345.9973669,887.2257233,0
46.30062046,346.3865662,889.9664307,0
46.33397825,346.1238599,893.1269836,0
46.36733605,346.0850859,894.7589874,0
46.40069384,346.7355537,895.6864929,0
46.43405164,346.9893336,895.2165222,0
46.46740943,347.4305677,897.0907593,0
46.50076723,347.3820305,896.6116333,0
46.53412503,347.518394,896.1676788,0
46.56748282,347.4594498,896.5132141,0
46.60084062,347.4118567,896.2391663,0
46.63419841,347.8248739,896.8016815,0
46.66755621,348.7871861,896.6565704,0
46.700914,349.0502357,893.8911438,0
46.7342718,350.5692673,887.1258545,0
46.7676296,350.721252,877.2382355,0
46.80098739,352.5773191,872.7549744,0
46.83434519,358.2366514,873.3056641,0
46.86770298,369.6876669,884.2151642,0
46.90106078,372.9672575,884.9662018,0
46.93441857,376.0636425,895.8280182,0
46.96777637,377.5774384,902.4853516,0
47.00113417,377.3883533,902.3818207,0
47.03449196,377.4456453,904.5336151,0
47.06784976,376.8464613,905.991745,0
47.10120755,376.2258196,905.9026337,0
47.13456535,376.2753868,905.2828979,0
47.16792314,376.0745859,903.8809204,0
47.20128094,376.2249184,902.0311737,0
