Time,Left_X,Left_Y,FOG
23.58396157,351.8408275,898.6388397,1
23.61731937,351.6875339,895.9780884,1
23.65067716,351.757443,897.4251556,1
23.68403496,351.6729212,897.8617859,1
23.71739275,351.7235184,898.7064362,1
23.75075055,351.7173386,897.4382782,1
23.78410835,351.1546969,896.3695526,1
23.81746614,352.2427297,899.4764709,1
23.85082394,352.2539949,899.2370605,1
23.88418173,354.6782827,911.4570618,1
23.91753953,353.8464975,925.0884247,1
23.95089732,350.7957315,931.475296,1
23.98425512,350.9243274,928.2390594,1
24.01761292,351.1695027,916.7989349,1
24.05097071,351.1713266,908.6010742,1
24.08432851,351.0852385,908.4081268,1
24.1176863,351.1143565,906.0974884,1
24.1510441,351.2912107,907.1463776,1
24.18440189,352.3397827,910.7933807,1
24.21775969,353.0865526,911.374588,1
24.25111749,353.1872749,911.3522339,1
24.28447528,353.9214706,912.3474121,1
24.31783308,354.1209841,909.8170471,1
24.35119087,354.0771031,908.7390137,1
24.38454867,353.329711,907.731781,1
24.41790646,352.4784422,938.9542389,1
24.45126426,353.6567044,935.2222443,1
24.48462206,354.0319562,936.4606476,1
24.51797985,354.4658089,930.569458,1
24.55133765,354.4573975,928.2214355,1
24.58469544,354.4493937,920.3103638,1
24.61805324,354.5055699,913.6788177,1
24.65141103,354.3576193,910.1929474,1
24.68476883,354.9453235,911.8429565,1
24.71812663,355.0744128,915.8085632,1
24.75148442,355.1934171,918.3164978,1
24.78484222,356.2860417,920.9333801,1
24.81820001,356.384747,923.1853485,1
24.85155781,355.5389714,922.9756927,1
24.8849156,353.864758,922.6693726,1
24.9182734,353.6420703,922.6764679,1
24.9516312,353.3322644,922.9122925,1
24.98498899,353.2007074,923.8665009,1
25.01834679,352.5176883,923.8932037,1
25.05170458,351.4113736,923.7697601,1
25.08506238,350.5356646,922.7835083,1
25.11842017,350.0858688,922.3995209,1
25.15177797,349.9440765,920.590744,1
25.18513577,348.0276489,912.312851,1
25.21849356,346.5882254,911.3362885,1
25.25185136,346.8364906,909.108429,1
25.28520915,346.7002988,906.5398407,1
25.31856695,345.8893061,904.3087006,1
25.35192474,343.8959312,899.1584778,1
25.38528254,344.2440176,899.6518707,1
25.41864034,344.2711401,900.0559998,1
25.45199813,344.3795443,899.8873901,1
25.48535593,345.2300835,907.9693604,1
25.51871372,345.0905871,908.5308075,1
25.55207152,345.0262785,910.0386047,1
25.58542931,344.9472499,911.0747528,1
25.61878711,346.2708235,915.6774139,1
25.65214491,346.4807653,916.4635468,1
25.6855027,345.5621409,915.4920959,1
25.7188605,345.506866,916.1463928,1
25.75221829,345.1859021,916.8862915,1
25.78557609,345.1424289,916.2045288,1
25.81893388,344.9355125,917.2045135,1
25.85229168,344.2267656,916.0835266,1
25.88564948,343.926723,915.7610321,1
25.91900727,343.1609201,915.4837036,1
25.95236507,343.2428885,915.4600525,1
25.98572286,343.1831932,913.8847351,1
26.01908066,342.5091863,912.9217529,1
26.05243845,342.5470805,909.3668365,1
26.08579625,342.2937512,907.1138,1
26.11915405,342.3112607,906.1022949,1
26.15251184,342.2374034,906.2236023,1
26.18586964,341.7125058,903.0355835,1
26.21922743,340.950501,900.7012177,1
26.25258523,340.9929013,902.7223206,1
26.28594302,341.6773367,902.8252411,1
26.31930082,342.4273038,902.1137238,1
26.35265862,343.2639384,901.4529419,1
26.38601641,343.7729573,897.8358459,1
26.41937421,345.1828766,897.6264954,1
26.452732,345.5940485,893.802948,1
26.4860898,346.0100055,891.7916107,1
26.51944759,346.7549515,890.2542114,1
26.55280539,347.1203113,888.8323212,1
26.58616319,347.0490718,886.2509155,1
26.61952098,347.3763227,886.5648651,1
26.65287878,347.3610449,887.2090912,1
26.68623657,347.3064995,887.4176025,1
26.71959437,347.2706652,886.7567444,1
26.75295216,347.1217918,887.7835083,1
26.78630996,346.3383722,887.8488159,1
26.81966776,345.0401616,887.8160858,1
26.85302555,344.3607903,888.3036804,1
26.88638335,343.6252213,887.4852753,1
26.91974114,342.2772932,889.0106201,1
26.95309894,342.1252871,889.2442322,1
26.98645673,342.1718717,891.3439178,1
27.01981453,342.2247648,891.9786835,1
27.05317233,342.161293,891.9449615,1
27.08653012,342.1261024,892.5222015,1
27.11988792,341.9820786,892.5192261,1
27.15324571,341.8908834,893.9204407,1
27.18660351,341.8183565,894.504776,1
27.2199613,341.75776,894.8882294,1
27.2533191,341.4598203,895.1122284,1
27.2866769,340.9505653,894.7510529,1
27.32003469,340.8576536,893.9665985,1
27.35339249,340.6777954,893.9646912,1
27.38675028,340.1697206,893.7527466,1
27.42010808,340.0660372,893.7139893,1
27.45346587,340.0759935,893.706665,1
27.48682367,339.7008705,893.7256622,1
27.52018147,339.4065142,894.3902588,1
27.55353926,338.1338167,893.5714722,1
27.58689706,337.762363,892.658844,1
27.62025485,337.8061366,893.7301636,1
27.65361265,337.6906514,893.7943268,1
27.68697044,337.7201343,893.9151764,1
27.72032824,337.7433515,893.6237335,1
27.75368604,337.7669764,893.5377502,1
27.78704383,337.7497673,893.5237885,1
27.82040163,337.7622986,893.521347,1
27.85375942,337.7723622,894.7289276,1
27.88711722,337.7312708,893.5393524,1
27.92047502,337.7320433,892.2882843,1
27.95383281,337.7601957,892.0544434,1
27.98719061,337.7739716,890.6360626,1
28.0205484,337.7781558,890.5861664,1
28.0539062,337.7858591,890.97435,1
28.08726399,337.7896357,890.9253693,1
28.12062179,337.6644516,890.9080505,1
28.15397959,337.5491381,891.8508911,1
28.18733738,337.7505183,891.4598846,1
28.22069518,337.8077459,891.374588,1
28.25405297,337.8711963,890.7321167,1
28.28741077,337.8735995,890.9048462,1
28.32076856,338.00138,887.9886627,1
28.35412636,338.0271077,885.4476166,1
28.38748416,338.0802798,884.9546051,1
28.42084195,338.0795932,883.706665,1
28.45419975,337.9976034,883.731308,1
28.48755754,337.8588796,883.782959,1
28.52091534,337.6027179,883.6924744,1
28.55427313,337.3428869,883.132782,1
28.58763093,337.0683146,883.1813812,1
28.62098873,336.7758036,886.0729218,1
28.65434652,336.506145,887.4603271,1
28.68770432,336.3491178,887.9695892,1
28.72106211,336.3520575,887.9265594,1
28.75441991,336.3656616,889.3347931,1
28.7877777,336.4499474,890.4103088,1
28.8211355,336.5318942,894.3415833,1
28.8544933,336.7208934,895.8956909,1
28.88785109,336.7240477,896.1174774,1
28.92120889,336.7428017,896.0623169,1
28.95456668,336.8309069,895.9382629,1
28.98792448,336.8373871,895.9622955,1
29.02128227,337.2952724,899.2298889,1
29.05464007,337.5657892,900.8430481,1
29.08799787,337.7361417,900.6782532,1
29.12135566,337.91085,900.3734589,1
29.15471346,338.1192899,899.9906921,1
29.18807125,338.1295252,899.7942352,1
29.22142905,338.1677198,899.6749878,1
29.25478684,337.9689145,897.1682739,1
29.28814464,337.9599881,896.9399261,1
29.32150244,338.0612254,896.9233704,1
29.35486023,338.0771899,896.9435883,1
29.38821803,337.9571986,896.7225647,1
29.42157582,337.8382802,896.4910126,1
29.45493362,337.8485155,896.8754578,1
29.48829141,337.8760457,896.6584015,1
29.52164921,337.0587873,895.2287292,1
29.55500701,337.1417427,893.2711792,1
29.5883648,337.4326658,892.9531097,1
29.6217226,337.5880194,891.2316895,1
29.65508039,337.3840857,880.9738159,1
29.68843819,337.3901367,880.9626007,1
29.72179598,337.3710394,881.282196,1
29.75515378,337.1162724,881.676712,1
29.78851158,336.9476366,877.4453735,1
29.82186937,335.8520079,874.7781372,1
29.85522717,334.9531889,874.4911194,1
29.88858496,334.5033717,874.4950867,1
29.92194276,333.6557078,873.3067322,1
29.95530055,332.0274997,871.2793732,1
29.98865835,331.0284734,871.5486145,1
30.02201615,331.1101842,871.7708588,1
30.05537394,331.2770391,871.7992401,1
30.08873174,331.3819885,870.4563141,1
30.12208953,331.9220352,870.5723572,1
30.15544733,332.2064781,868.2058716,1
30.18880512,333.1448865,868.2313538,1
30.22216292,333.2632256,869.1639709,1
30.25552072,333.6931944,871.9200134,1
30.28887851,333.6949539,873.2674408,1
30.32223631,333.6785388,873.248291,1
30.3555941,333.6098528,872.9256439,1
30.3889519,333.4381485,868.8556671,1
30.42230969,332.7441859,863.8140869,1
30.45566749,332.7462459,863.8981628,1
30.48902529,332.5524831,863.1401062,1
30.52238308,332.2414541,862.2074127,1
30.55574088,331.9815588,861.9631958,1
30.58909867,331.6104269,860.1813507,1
30.62245647,331.5040827,860.345459,1
30.65581426,331.3979959,860.4216766,1
30.68917206,331.1884618,860.2947998,1
30.72252986,330.951848,860.3739166,1
30.75588765,330.9282875,860.566864,1
30.78924545,330.8660817,860.4396057,1
30.82260324,329.9319649,860.4588318,1
30.85596104,328.5348558,857.3448181,1
30.88931883,326.7140436,854.7324371,1
30.92267663,325.3143382,854.5881653,1
30.95603443,323.9121866,855.22995,1
30.98939222,322.4170375,857.8305817,1
31.02275002,322.1917963,857.8681946,1
31.05610781,321.6514063,860.8932495,1
31.08946561,318.1570888,860.8961487,1
31.1228234,315.3207707,861.7152405,1
31.1561812,312.944355,861.7061615,1
31.189539,311.3972139,861.9013977,1
31.22289679,309.8794484,863.4712219,1
31.25625459,309.7999692,863.8859558,1
31.28961238,310.3030014,866.0546875,1
31.32297018,310.5035663,866.3137817,1
31.35632797,310.9174204,865.2281189,1
31.38968577,311.2680387,864.3362427,1
31.42304357,311.5099096,864.1688538,1
31.45640136,311.6674304,863.4001923,1
31.48975916,311.7813063,861.1177063,1
31.52311695,312.9630017,857.3071289,1
31.55647475,313.8328743,856.4219666,1
31.58983254,313.894887,856.4537048,1
31.62319034,313.4015536,856.1029053,1
31.65654814,312.8359723,856.1830902,1
31.68990593,312.7471805,856.8260956,1
31.72326373,312.6796961,856.9597626,1
31.75662152,312.4716425,857.4617767,1
31.78997932,311.7203021,857.5045776,1
31.82333711,309.8587847,858.1271362,1
31.85669491,308.3010435,861.6622925,1
31.89005271,306.658802,867.7908325,1
31.9234105,305.1690173,873.2982635,1
31.9567683,304.265542,874.1394043,1
31.99012609,304.0022349,873.5713959,1
32.02348389,303.5911489,873.2576752,1
32.05684168,303.6238289,874.0132904,1
32.09019948,303.7262464,874.8667908,1
32.12355728,303.8411522,874.940033,1
32.15691507,304.2340422,876.1292267,1
32.19027287,304.7692823,877.3526001,1
32.22363066,306.7836428,877.7168274,1
32.25698846,306.9663548,877.6095581,1
32.29034625,307.1087909,877.5693512,1
32.32370405,307.214942,877.4501038,1
32.35706185,307.7450109,877.3880005,1
32.39041964,307.7709317,877.1768951,1
32.42377744,307.7648163,876.6421509,1
32.45713523,307.4458265,876.359024,1
32.49049303,307.4402046,876.3052368,1
32.52385082,306.8932486,876.4443207,1
32.55720862,306.2898374,876.7201233,1
32.59056642,305.643146,878.9813232,1
32.62392421,305.503521,879.1392517,1
32.65728201,305.5148935,879.4911957,1
32.6906398,305.490346,880.9051514,1
32.7239976,305.4385042,882.7229309,1
32.75735539,305.3325033,883.2628632,1
32.79071319,305.3760839,883.6430359,1
32.82407099,305.2514791,883.2115173,1
32.85742878,305.8698463,882.7706909,1
32.89078658,305.8946943,883.0802155,1
32.92414437,305.9410214,883.0664063,1
32.95750217,303.827827,884.7138214,1
32.99085996,303.7597418,884.7135162,1
33.02421776,303.6289144,884.6856689,1
33.05757556,303.5580826,885.0384521,1
33.09093335,303.2728457,884.7510529,1
33.12429115,303.2789183,884.8820496,1
33.15764894,303.2383847,884.8652649,1
33.19100674,303.2567739,885.2754211,1
33.22436453,303.2317114,885.3125,1
33.25772233,303.2322264,886.6781616,1
33.29108013,303.2383204,887.520752,1
33.32443792,302.7604365,888.9842987,1
33.35779572,302.5681543,888.9525604,1
33.39115351,301.9851065,889.8493195,1
33.42451131,301.870544,889.9918365,1
33.4578691,301.8428421,889.4454956,1
33.4912269,301.2493658,889.4299316,1
33.5245847,300.7232666,889.5527649,1
33.55794249,300.0930977,890.4729462,1
33.59130029,299.8689723,890.5044556,1
33.62465808,299.638474,890.716095,1
33.65801588,299.6720123,891.8424225,1
33.69137367,299.51859,894.3336487,1
33.72473147,299.0068245,896.5604401,1
33.75808927,298.7491179,897.6223755,1
33.79144706,298.770833,898.4329987,1
33.82480486,298.7288618,898.4034729,1
33.85816265,298.3647037,898.2250214,1
33.89152045,298.2211304,898.1726074,1
33.92487824,298.1856608,898.1967163,1
33.95823604,298.0844879,897.9834747,1
33.99159384,298.006618,897.9586792,1
34.02495163,298.0003738,898.1162262,1
34.05830943,298.1186056,898.0766296,1
34.09166722,298.8358068,897.6213837,1
34.12502502,298.8682508,897.338562,1
34.15838281,298.9003301,895.3972626,1
34.19174061,298.9647245,895.0160217,1
34.22509841,298.9338684,894.2463684,1
34.2584562,298.9309502,894.081955,1
34.291814,298.9050293,894.0272522,1
34.32517179,298.9040637,894.0193939,1
34.35852959,298.9006734,894.057312,1
34.39188738,298.7927198,896.0525513,1
34.42524518,298.285675,898.1860352,1
34.45860298,298.1159019,899.552002,1
34.49196077,298.0778575,899.8319244,1
34.52531857,297.865963,900.4341888,1
34.55867636,297.8674006,899.9319458,1
34.59203416,298.0164671,899.646759,1
34.62539195,298.0673862,899.8836517,1
34.65874975,297.9269671,899.6923065,1
34.69210755,297.855556,899.4702911,1
34.72546534,297.7238703,899.572525,1
34.75882314,297.3087072,900.0550842,1
34.79218093,296.9481969,901.0816956,1
34.82553873,296.6593981,902.5794983,1
34.85889652,296.7743683,902.6126099,1
34.89225432,296.8063402,902.6165009,1
34.92561212,296.8289566,903.012085,1
34.95896991,296.75143,903.3519745,1
34.99232771,296.6957045,904.2128754,1
35.0256855,296.2550282,906.7447662,1
35.0590433,296.1567736,906.930542,1
35.09240109,296.2179708,906.904068,1
35.12575889,296.0670161,906.0805511,1
35.15911669,295.5263901,905.5726624,1
35.19247448,295.4042101,905.2269745,1
35.22583228,296.0674024,905.1822662,1
35.25919007,296.2358236,905.1855469,1
35.29254787,297.4030995,905.147934,1
35.32590566,297.3898816,905.3260803,1
35.35926346,297.6811266,905.3556061,1
35.39262126,297.6703119,904.7022247,1
35.42597905,297.6537895,903.838501,1
35.45933685,297.6465154,902.7561188,1
35.49269464,297.6319456,902.5276947,1
35.52605244,297.3814917,902.4465942,1
35.55941023,297.2666931,902.3638916,1
35.59276803,296.9360733,902.3406219,1
35.62612583,296.7272687,903.0672455,1
35.65948362,296.2158251,903.0931854,1
35.69284142,296.2323904,903.4810638,1
35.72619921,295.4756212,903.3750916,1
35.75955701,295.5225062,903.4866333,1
35.7929148,295.7623172,903.422699,1
35.8262726,295.8243513,903.4264374,1
35.8596304,296.0777235,903.8581085,1
35.89298819,296.1041594,903.9948273,1
35.92634599,296.1856127,904.171524,1
35.95970378,296.137054,904.3619537,1
35.99306158,296.1288571,905.8108521,1
36.02641937,295.8939815,905.9152985,1
36.05977717,295.8925009,906.1911011,1
36.09313497,295.5851626,907.116394,1
36.12649276,295.5879092,907.43927,1
36.15985056,295.5882525,907.5061035,1
36.19320835,295.5949903,907.507019,1
36.22656615,295.5772018,907.2988892,1
36.25992394,295.5789828,907.3027039,1
36.29328174,295.580678,907.3153687,1
36.32663954,295.6906271,907.1956635,1
36.35999733,295.5038381,906.9932556,1
36.39335513,295.7695055,907.0488739,1
36.42671292,295.8312607,907.1707153,1
36.46007072,295.5340505,907.3997498,1
36.49342851,295.5352736,908.2826233,1
36.52678631,295.5014348,909.3567657,1
36.56014411,295.5026364,909.619751,1
36.5935019,297.4590611,911.6197205,1
36.6268597,297.5984716,912.0898438,1
36.66021749,297.4665499,912.1218872,1
36.69357529,297.431488,911.9356537,1
36.72693308,297.4098587,911.897583,1
36.76029088,297.3004031,911.2127686,1
36.79364868,297.1128416,910.5266571,1
36.82700647,297.1011043,909.782486,1
36.86036427,297.1124983,908.197403,1
36.89372206,296.7602491,908.6677551,1
36.92707986,296.761086,909.205246,1
36.96043765,296.7332768,909.2159271,1
36.99379545,297.5411797,908.662262,1
37.02715325,297.5224042,908.6327362,1
37.06051104,297.5216746,908.5915375,1
37.09386884,297.5092077,908.458786,1
37.12722663,297.4801755,908.406601,1
37.16058443,297.486012,908.3983612,1
37.19394222,297.6206589,908.2315826,1
37.22730002,297.5035858,908.2920837,1
37.26065782,297.5068474,909.3534851,1
37.29401561,297.6353145,910.094223,1
37.32737341,297.6326323,910.7504272,1
37.3607312,297.6895595,911.5569305,1
37.394089,297.7665067,911.7960358,1
37.42744679,297.7714205,911.7958832,1
37.46080459,297.847209,912.1954346,1
37.49416239,298.2629085,912.2224426,1
37.52752018,298.5679507,912.3296356,1
37.56087798,298.8079333,912.3527527,1
37.59423577,298.9790154,912.3537445,1
37.62759357,299.0679359,912.4966431,1
37.66095136,299.1672206,913.3753967,1
37.69430916,299.2876625,914.9178314,1
37.72766696,299.4216228,915.1238251,1
37.76102475,299.4818759,915.7878876,1
37.79438255,301.2810373,916.1197662,1
37.82774034,300.9523273,916.1067963,1
37.86109814,300.5779767,915.6347656,1
37.89445593,300.4087186,915.5276489,1
37.92781373,300.810256,915.5858612,1
37.96117153,301.0759234,915.5645752,1
37.99452932,301.1297607,915.5779266,1
38.02788712,301.4783406,915.4756165,1
38.06124491,301.4559174,915.1249695,1
38.09460271,301.01228,915.0364685,1
38.1279605,299.9035835,915.0318909,1
38.1613183,300.0688505,914.9111176,1
38.1946761,300.5072522,914.8461151,1
38.22803389,300.611043,914.6697235,1
38.26139169,300.6008291,913.7413025,1
38.29474948,300.5659175,912.4565125,1
38.32810728,300.4725766,910.2635956,1
38.36146507,299.8320007,910.25177,1
38.39482287,299.8369145,910.0640869,1
38.42818067,299.3878698,907.9271698,1
38.46153846,299.2104149,907.6969147,1
38.49489626,299.1058302,907.599411,1
38.52825405,299.0938997,907.6187134,1
38.56161185,299.0673566,907.8347778,1
38.59496964,298.9396405,908.283844,1
38.62832744,298.9385676,908.5617828,1
38.66168524,298.8891292,909.643631,1
38.69504303,298.9055014,910.7125854,1
38.72840083,299.592061,911.0349274,1
38.76175862,299.5569992,911.1754608,1
38.79511642,299.3252134,912.0954132,1
38.82847421,299.2207575,912.0726776,1
38.86183201,299.2181396,912.3040009,1
38.89518981,299.5725775,912.2106171,1
38.9285476,299.7088122,912.2105408,1
38.9619054,299.8271298,912.1759796,1
38.99526319,299.9022746,912.1485138,1
39.02862099,300.0453758,911.8157196,1
39.06197878,300.1307559,910.8031464,1
39.09533658,300.2319288,910.2172089,1
39.12869438,300.2430868,910.218811,1
39.16205217,300.2960014,910.1085663,1
39.19540997,300.2775049,910.2592468,1
39.22876776,300.0297976,910.3317261,1
39.26212556,299.8354769,909.6947479,1
39.29548335,299.802711,909.6965027,1
39.32884115,299.8026896,909.6276093,1
39.36219895,299.7804379,909.5424652,1
39.39555674,299.7814035,910.8164215,1
39.42891454,298.8487673,911.4086151,1
39.46227233,298.1859398,911.7025757,1
39.49563013,298.5392833,911.7192078,1
39.52898792,298.6680079,911.9616699,1
39.56234572,299.0818834,911.8487549,1
39.59570352,299.3897581,911.9509888,1
39.62906131,299.4375873,910.8045959,1
39.66241911,299.529984,910.8181763,1
39.6957769,299.4632077,910.8200836,1
39.7291347,299.2189336,910.8132935,1
39.76249249,298.9904737,909.8104095,1
39.79585029,298.9863539,909.445343,1
39.82920809,299.0802312,909.4190979,1
39.86256588,299.1608691,909.7131348,1
39.89592368,299.1725206,909.5667267,1
39.92928147,299.2551756,908.8884735,1
39.96263927,299.2738008,908.6637115,1
39.99599706,299.2733502,908.5089874,1
40.02935486,299.2669344,908.5085297,1
40.06271266,299.2079473,909.4937134,1
40.09607045,299.217453,909.7520447,1
40.12942825,299.283371,909.7687531,1
40.16278604,299.2287827,909.7493744,1
40.19614384,299.1792154,909.7966003,1
40.22950163,299.1718984,910.4639435,1
40.26285943,299.3067169,910.8020782,1
40.29621723,299.3175745,911.2674713,1
40.32957502,299.3590093,911.2883759,1
40.36293282,299.8210144,911.5319061,1
40.39629061,299.8777056,911.5310669,1
40.42964841,299.8954725,911.5290833,1
40.4630062,299.7839999,910.7107544,1
40.496364,299.7600746,910.4534149,1
40.5297218,299.4822836,909.7502899,1
40.56307959,299.3711329,909.4402313,1
40.59643739,299.1328883,908.65242,1
40.62979518,299.2105436,908.1034851,1
40.66315298,299.0048075,907.7973938,1
40.69651077,299.1275024,907.8187561,1
40.72986857,299.6059656,907.9386902,1
40.76322637,299.8681569,908.1404877,1
40.79658416,299.8752594,908.5722351,1
40.82994196,299.8482013,908.7506104,1
40.86329975,299.8526001,909.0631104,1
40.89665755,300.0711679,909.3045807,1
40.93001534,300.103848,910.0643158,1
40.96337314,300.0782919,910.1818848,1
40.99673094,300.0783777,910.5975342,1
41.03008873,299.367485,911.5647888,1
41.06344653,299.3710899,913.0033875,1
41.09680432,298.350327,916.9937134,1
41.13016212,297.2787094,919.3876648,1
41.16351991,296.0776591,921.8264771,1
41.19687771,295.0354385,924.8588562,1
41.23023551,294.8806643,927.6053619,1
41.2635933,295.0443649,929.2375183,1
41.2969511,295.1244235,930.2731323,1
41.36366669,292.2986841,935.2823639,1
41.39702448,293.6637354,934.4803619,1
41.43038228,294.3784475,933.3397675,1
41.46374008,294.9514318,932.7693176,1
41.49709787,295.0396228,933.0484772,1
41.53045567,295.0302887,932.9749298,1
41.56381346,295.0045824,934.901886,1
41.59717126,294.7434425,936.1724091,1
41.63052905,294.7222853,936.1991119,1
41.66388685,294.6267772,936.3838959,1
41.69724465,294.499619,936.3705444,1
41.73060244,294.4413614,935.1844788,1
41.76396024,294.4216847,933.535614,1
41.79731803,294.7183371,931.7354584,1
41.83067583,294.8039317,931.5599823,1
41.86403362,294.8324704,931.4750671,1
41.89739142,295.0034022,931.2155151,1
41.93074922,295.0453949,930.9526825,1
41.96410701,296.1199522,930.6746674,1
41.99746481,296.8005681,930.7105255,1
42.0308226,296.7650342,932.5301361,1
42.0641804,296.7450786,932.8399658,1
42.09753819,296.6989017,932.9224396,1
42.13089599,297.0361519,933.3837128,1
42.16425379,296.6441846,935.5528259,1
42.19761158,296.7098236,941.4913177,1
42.23096938,297.150178,950.6348419,1
42.26432717,297.4286127,954.6355438,1
42.29768497,297.4167252,957.2518158,1
42.33104276,296.9983864,957.576828,1
42.36440056,296.275692,957.9618835,1
42.39775836,296.1181712,957.7751923,1
42.43111615,296.0854483,958.0312347,1
42.46447395,296.026268,957.5697327,1
42.49783174,295.9714437,957.2368622,1
42.53118954,295.9028006,956.9947815,1
42.56454733,295.905633,956.7362213,1
42.59790513,296.0983014,956.6699219,1
42.63126293,296.4315176,956.1432648,1
42.66462072,296.4213681,955.6996155,1
42.69797852,296.4046526,955.4954529,1
42.73133631,296.8715715,955.5625153,1
42.76469411,297.2581744,959.1933441,1
42.7980519,297.7727079,962.9148102,1
42.8314097,298.6715269,965.0423431,1
42.8647675,299.3338394,967.0618439,1
42.89812529,299.3131971,967.7857971,1
42.93148309,299.3113089,968.5811615,1
42.96484088,299.3265009,970.2295685,1
42.99819868,299.1221809,971.1219788,1
43.03155647,298.7338829,971.3781738,1
43.06491427,298.2447767,972.1103668,1
43.09827207,296.9674444,972.8494263,1
43.13162986,296.9749117,973.6669159,1
43.16498766,296.9721222,974.5960999,1
43.19834545,297.0755911,974.4637299,1
43.23170325,297.1133995,974.4937134,1
43.26506104,297.8491402,974.5610046,1
43.29841884,298.1151509,974.9629211,1
43.33177664,298.3408427,975.0684357,1
43.36513443,298.3413577,975.1612091,1
43.39849223,298.339684,974.8720551,1
43.43185002,298.4966898,974.6762085,1
43.46520782,298.7786436,974.8950958,1
43.49856561,299.7458696,975.4226685,1
43.53192341,300.4000926,976.0339355,1
43.56528121,300.7349396,976.7506409,1
43.598639,301.2582707,976.8809509,1
43.6319968,301.3766527,977.2021484,1
43.66535459,301.5677118,977.8895569,1
43.69871239,301.5393448,979.016037,1
43.73207018,301.4965582,979.7208405,1
43.76542798,301.2270498,981.5066528,1
43.79878578,300.8793712,982.937088,1
43.83214357,300.851047,984.5730591,1
43.86550137,300.8465195,985.0085449,1
43.89885916,300.8699727,985.4322052,1
43.93221696,300.9789777,985.5283356,1
43.96557475,301.6423845,986.5491486,1
43.99893255,302.3991323,987.9559326,1
44.03229035,302.6082158,988.9564514,1
44.06564814,302.6176786,989.3000031,1
44.09900594,302.5975084,989.3952179,1
44.13236373,302.636497,989.6170044,1
44.16572153,303.0518532,989.7612762,1
44.19907932,303.0642128,990.3909302,1
44.23243712,303.0535269,990.5622864,1
44.26579492,303.3656931,990.5628204,1
44.29915271,303.6669803,990.581131,1
44.33251051,304.2220688,990.5795288,1
44.3658683,304.2018771,990.6249237,1
44.3992261,304.1934013,990.6100464,1
44.43258389,304.1442633,990.6777191,1
44.46594169,303.9780951,990.6771088,1
44.49929949,303.717792,990.6800079,1
44.53265728,303.6028218,990.9144592,1
44.56601508,303.1955981,991.9382477,1
44.59937287,302.3782969,992.4044037,1
44.63273067,302.310791,992.5519562,1
44.66608846,302.3585129,992.6867676,1
44.69944626,302.4455452,993.0902863,1
44.73280406,302.4499655,993.2886505,1
44.76616185,302.5517392,993.3171844,1
44.79951965,302.5555372,993.3218384,1
44.83287744,302.6135588,993.3418274,1
44.86623524,302.0383644,993.3405304,1
44.89959303,301.891315,993.5588074,1
44.93295083,302.2211838,993.4744263,1
44.96630863,302.1818733,993.4768677,1
44.99966642,303.7651062,993.1897736,1
45.03302422,303.7781954,992.9173279,1
45.06638201,303.8122487,993.1842804,1
45.09973981,303.6918068,993.1529236,1
45.1330976,303.5686827,993.0988312,1
45.1664554,303.4857702,993.1900024,1
45.1998132,303.4620166,993.8860321,1
45.23317099,303.5022283,993.9268494,1
45.26652879,303.492744,993.9450836,1
45.29988658,303.3803058,994.2370605,1
45.33324438,303.2005119,994.8738861,1
45.36660217,303.0683327,994.8246765,1
45.39995997,303.0624962,994.8201752,1
45.43331777,302.9737043,994.8188782,1
45.46667556,303.3565092,994.1719818,1
45.50003336,303.3649206,993.671875,1
45.53339115,303.4480047,992.76474,1
45.56674895,303.5159612,992.3697662,1
45.60010674,303.5564089,991.6869354,1
45.63346454,305.3422666,991.2120056,1
45.66682234,310.0022936,990.6268311,1
45.70018013,315.270431,990.5587006,1
45.73353793,318.2261395,990.5599213,1
45.76689572,319.2344999,990.5479431,1
45.80025352,318.7948108,990.5428314,1
45.83361131,318.1568956,990.5045319,1
45.86696911,317.9956627,990.4857635,1
45.90032691,319.2234921,990.5861664,1
45.9336847,319.1395497,990.5069733,1
45.9670425,319.0058255,990.4077911,1
46.00040029,320.2026701,989.8181152,1
46.03375809,321.0441542,985.3574371,1
46.06711588,321.6431665,982.5616455,1
46.10047368,322.4704027,980.8036804,1
46.13383148,322.6229024,979.1829681,1
46.16718927,322.5641942,976.1266327,1
46.20054707,323.2675552,975.0360107,1
46.23390486,325.2698135,974.2758179,1
46.26726266,327.2672009,973.5839081,1
46.30062046,330.8025241,973.6058044,1
46.33397825,333.1303596,974.1197205,1
46.36733605,335.2616,975.6463623,1
46.40069384,337.1984553,977.6359558,1
46.43405164,338.6309481,978.9178467,1
46.46740943,338.7511754,978.5274506,1
46.50076723,339.3821597,978.591156,1
46.53412503,338.9367628,978.0311584,1
46.56748282,339.2577481,978.1864929,1
46.60084062,339.4365764,978.2141876,1
46.63419841,339.8851919,978.3532715,1
46.66755621,340.9624529,978.7294006,1
46.700914,341.141324,978.3525085,1
46.7342718,341.0905123,976.2294769,1
46.7676296,341.6159248,974.0892792,1
46.80098739,342.1376681,973.5440826,1
46.83434519,342.4533534,972.8934479,1
46.86770298,342.5743103,973.0291748,1
46.90106078,342.5577664,973.0686951,1
46.93441857,342.4813986,973.9859009,1
46.96777637,342.1567655,974.0683746,1
47.00113417,341.6793966,974.4056702,1
47.03449196,341.576314,974.6805573,1
47.06784976,341.6088223,975.6774139,1
47.10120755,341.5001178,975.8975983,1
47.13456535,341.485076,975.9059143,1
